id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260815-00596,Michelle Hernandez,Michelle Hernandez,Michelle,Hernandez,michelle_hernandez@gmail.com,(212) 645-5061,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,44720,7,24,24,6713113,4.8,B,82,Website Lead,Boutique (2-10 agents),2026-08-15T23:24:34Z
CREAM-20260815-00597,Ryan Kim,Ryan Kim,Ryan,Kim,ryan_kim@me.com,(305) 718-5575,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,14678,4,16,16,11814284,4.2,B,62,Realtor.com,Independent,2026-08-15T01:17:29Z
CREAM-20260815-00598,Sandra Brooks,Sandra Brooks,Sandra,Brooks,sandrab@icloud.com,(469) 563-8909,8z Real Estate,8z Real Estate,Thornton,Thornton,CO,80796,12,69,69,35522492,4.9,B,94,LinkedIn,Large (51-200 agents),2026-08-15T18:12:08Z
CREAM-20260815-00599,Roger Wilson,Roger Wilson,Roger,Wilson,rwilson@icloud.com,(415) 535-1305,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,93775,3,17,17,14472610,4.5,B,99,Website Lead,Enterprise (200+ agents),2026-08-15T20:19:56Z
CREAM-20260815-00600,Brandon Jones,Brandon Jones,Brandon,Jones,bjones@hotmail.com,(718) 524-5014,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,80561,22,41,41,17571499,3.4,B,85,Referral Network,Enterprise (200+ agents),2026-08-15T01:29:50Z
CREAM-20260815-00601,Robert Sanchez,Robert Sanchez,Robert,Sanchez,robert.sanchez@aol.com,(303) 795-3382,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,27209,20,70,70,23344999,4.5,B,68,Website Lead,Large (51-200 agents),2026-08-15T23:29:40Z
CREAM-20260815-00602,Jeffrey Alvarez,Jeffrey Alvarez,Jeffrey,Alvarez,jalvarez@aol.com,(407) 310-6634,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,85594,5,11,11,5257065,3.1,B,69,NAR Directory,Mid-size (11-50 agents),2026-08-15T13:22:32Z
CREAM-20260815-00603,Dennis Garcia,Dennis Garcia,Dennis,Garcia,dennisg@russelllyonsothebys.com,(704) 498-2132,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,85941,10,52,52,24176678,4.1,B,61,MLS Database,Large (51-200 agents),2026-08-15T02:39:12Z
CREAM-20260815-00604,Sharon Sanchez,Sharon Sanchez,Sharon,Sanchez,ssanchez@icloud.com,(303) 896-3725,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,14326,2,3,3,1770046,4.4,B,70,Website Lead,Enterprise (200+ agents),2026-08-15T15:33:10Z
CREAM-20260815-00605,Joshua Wood,Joshua Wood,Joshua,Wood,joshua.wood@brownharrisstevens.com,(234) 712-4104,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,11739,10,48,48,24662523,3.7,B,76,Realtor.com,Enterprise (200+ agents),2026-08-15T18:45:37Z
CREAM-20260815-00606,Anthony Turner,Anthony Turner,Anthony,Turner,anthony.turner@icloud.com,(512) 332-6986,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,76188,11,75,75,21393870,4.7,B,71,NAR Directory,Large (51-200 agents),2026-08-15T18:36:09Z
CREAM-20260815-00607,Robert Flores,Robert Flores,Robert,Flores,robertf@alliebethallman.com,(972) 486-8651,Allie Beth Allman,Allie Beth Allman,Lubbock,Lubbock,TX,77717,5,11,11,3390624,4.7,B,96,Cold Outreach,Boutique (2-10 agents),2026-08-15T03:05:46Z
CREAM-20260815-00608,Michelle Price,Michelle Price,Michelle,Price,michelle.price@re/max.com,(256) 870-4516,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,96965,7,37,37,22340282,4.3,B,62,Website Lead,Enterprise (200+ agents),2026-08-15T21:12:56Z
CREAM-20260815-00609,Brenda Wood,Brenda Wood,Brenda,Wood,brendaw@douglaselliman.com,(786) 878-3385,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,11581,14,78,78,60858174,4.8,B,72,Facebook,Enterprise (200+ agents),2026-08-15T03:29:12Z
CREAM-20260815-00610,Janet Torres,Janet Torres,Janet,Torres,janet.torres@aol.com,(714) 559-1192,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,28284,3,12,12,4782366,3.5,B,68,MLS Database,Boutique (2-10 agents),2026-08-15T12:55:17Z
CREAM-20260815-00611,Jacob Cox,Jacob Cox,Jacob,Cox,jacob.cox@outlook.com,(214) 781-9200,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,80294,25,43,43,29148638,3.0,B,62,MLS Database,Independent,2026-08-15T23:17:26Z
CREAM-20260815-00612,Christine Cooper,Christine Cooper,Christine,Cooper,christinec@aol.com,(303) 744-2051,Compass,Compass,Cary,Cary,NC,27438,10,58,58,19603359,3.2,B,63,Website Lead,Enterprise (200+ agents),2026-08-15T09:29:22Z
CREAM-20260815-00613,Timothy Campbell,Timothy Campbell,Timothy,Campbell,timothy_campbell@gmail.com,(720) 940-6984,Keller Williams Realty,Keller Williams Realty,Santa Ana,Santa Ana,CA,94955,5,17,17,17779979,4.3,B,61,LinkedIn,Large (51-200 agents),2026-08-15T03:44:41Z
CREAM-20260815-00614,John Fisher,John Fisher,John,Fisher,jfisher@gmail.com,(972) 262-5400,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28952,4,16,16,4253629,4.6,B,95,Website Lead,Large (51-200 agents),2026-08-15T04:36:38Z
CREAM-20260815-00615,Anthony Baker,Anthony Baker,Anthony,Baker,abaker@re/max.com,(234) 884-2152,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80583,17,78,78,32745795,3.0,B,80,Facebook,Independent,2026-08-15T12:10:38Z
CREAM-20260815-00616,Donna Cox,Donna Cox,Donna,Cox,donna.cox@icloud.com,(305) 420-6100,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,86153,23,76,76,24028203,4.7,B,60,Realtor.com,Large (51-200 agents),2026-08-15T16:16:44Z
CREAM-20260815-00617,Elizabeth Mendoza,Elizabeth Mendoza,Elizabeth,Mendoza,elizabethmendoza@icloud.com,(916) 812-4197,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,77815,1,10,10,4077832,3.3,B,73,LinkedIn,Mid-size (11-50 agents),2026-08-15T13:49:44Z
CREAM-20260815-00618,Peter Ruiz,Peter Ruiz,Peter,Ruiz,peterruiz@gmail.com,(919) 730-7955,RE/MAX,RE/MAX,Toledo,Toledo,OH,45224,12,48,48,11289564,4.6,B,69,Facebook,Large (51-200 agents),2026-08-15T05:40:55Z
CREAM-20260815-00619,Grace Gonzalez,Grace Gonzalez,Grace,Gonzalez,graceg@aol.com,(415) 461-7404,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,96658,0,1,1,689320,3.0,B,86,Facebook,Mid-size (11-50 agents),2026-08-15T11:32:28Z
CREAM-20260815-00620,Anna Reyes,Anna Reyes,Anna,Reyes,annar@berkshirehathaway.com,(718) 722-2054,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,78890,23,58,58,15726893,4.3,B,89,Facebook,Mid-size (11-50 agents),2026-08-15T16:30:10Z
CREAM-20260815-00621,Eric Ramirez,Eric Ramirez,Eric,Ramirez,ericr@douglaselliman.com,(720) 898-2058,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,34186,25,64,64,27629326,4.9,B,97,Referral Network,Enterprise (200+ agents),2026-08-15T02:10:22Z
CREAM-20260815-00622,Cynthia Young,Cynthia Young,Cynthia,Young,cynthiayoung@aol.com,(929) 418-2084,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,12822,3,11,11,5766514,4.4,B,63,Trade Show,Mid-size (11-50 agents),2026-08-15T23:29:19Z
CREAM-20260815-00623,Patricia Brooks,Patricia Brooks,Patricia,Brooks,pbrooks@gmail.com,(786) 682-7112,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,76739,21,29,29,7344415,4.1,B,86,MLS Database,Enterprise (200+ agents),2026-08-15T19:33:53Z
CREAM-20260815-00624,Jessica Torres,Jessica Torres,Jessica,Torres,jessica.torres@gmail.com,(929) 453-5039,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,43100,5,18,18,5341731,3.7,B,65,Realtor.com,Boutique (2-10 agents),2026-08-15T09:25:50Z
CREAM-20260815-00625,Rose Green,Rose Green,Rose,Green,roseg@yahoo.com,(720) 580-5941,HER Realtors,HER Realtors,Akron,Akron,OH,43394,19,35,35,10506484,4.8,B,70,Realtor.com,Independent,2026-08-15T22:02:46Z
CREAM-20260815-00626,Jeffrey Richardson,Jeffrey Richardson,Jeffrey,Richardson,jeffreyrichardson@icloud.com,(305) 818-4920,Compass,Compass,Arvada,Arvada,CO,80153,24,70,70,33230301,3.1,B,81,Facebook,Enterprise (200+ agents),2026-08-15T20:54:56Z
CREAM-20260815-00627,Edward Gutierrez,Edward Gutierrez,Edward,Gutierrez,edwardgutierrez@hotmail.com,(720) 673-9072,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,28670,16,77,77,24572193,3.2,B,74,Cold Outreach,Enterprise (200+ agents),2026-08-15T21:11:50Z
CREAM-20260815-00628,Heather Ross,Heather Ross,Heather,Ross,heather.ross@exprealty.com,(602) 683-2525,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28364,3,23,23,6304470,4.4,B,74,Facebook,Mid-size (11-50 agents),2026-08-15T19:09:58Z
CREAM-20260815-00629,Michael Powell,Michael Powell,Michael,Powell,mpowell@me.com,(718) 516-2517,Nest Seekers,Nest Seekers,Yonkers,Yonkers,NY,12847,1,8,8,5604740,4.3,B,93,MLS Database,Large (51-200 agents),2026-08-15T18:50:24Z
CREAM-20260815-00630,Jacob Mendoza,Jacob Mendoza,Jacob,Mendoza,jacobm@icloud.com,(212) 536-1610,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,45805,1,9,9,1862421,4.8,B,91,NAR Directory,Independent,2026-08-15T23:39:05Z
CREAM-20260815-00631,Gary Taylor,Gary Taylor,Gary,Taylor,garyt@gmail.com,(714) 328-9309,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,91743,4,8,8,8083081,3.6,B,99,Referral Network,Independent,2026-08-15T01:00:40Z
CREAM-20260815-00632,Karen Carter,Karen Carter,Karen,Carter,karenc@outlook.com,(929) 593-6134,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,75490,24,47,47,20588915,4.3,B,71,NAR Directory,Independent,2026-08-15T12:18:30Z
CREAM-20260815-00633,Nancy Morales,Nancy Morales,Nancy,Morales,nmorales@kellerwilliamsrealty.com,(513) 649-9203,Keller Williams Realty,Keller Williams Realty,Stockton,Stockton,CA,91493,5,17,17,12294447,3.4,B,61,Brokerage Listings,Large (51-200 agents),2026-08-15T07:03:50Z
CREAM-20260815-00634,Diane White,Diane White,Diane,White,dianewhite@aol.com,(310) 696-4904,Compass,Compass,Riverside,Riverside,CA,91555,20,48,48,40289337,4.2,B,73,Website Lead,Independent,2026-08-15T11:39:07Z
CREAM-20260815-00635,Megan Price,Megan Price,Megan,Price,megan.price@brownharrisstevens.com,(234) 349-3262,Brown Harris Stevens,Brown Harris Stevens,Yonkers,Yonkers,NY,14190,2,3,3,1722682,3.2,B,85,Referral Network,Mid-size (11-50 agents),2026-08-15T08:00:17Z
CREAM-20260815-00636,Arthur Flores,Arthur Flores,Arthur,Flores,arthurf@re/max.com,(713) 748-7322,RE/MAX,RE/MAX,Akron,Akron,OH,45225,8,17,17,3481206,3.6,B,79,LinkedIn,Mid-size (11-50 agents),2026-08-15T16:47:44Z
CREAM-20260815-00637,Shirley Cook,Shirley Cook,Shirley,Cook,shirleyc@outlook.com,(916) 259-8053,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,44196,13,71,71,16501392,3.4,B,78,Trade Show,Large (51-200 agents),2026-08-15T00:52:50Z
CREAM-20260815-00638,Arthur Williams,Arthur Williams,Arthur,Williams,arthurwilliams@aol.com,(805) 544-3509,Compass,Compass,Port St. Lucie,Port St. Lucie,FL,32689,2,4,4,2002394,3.8,B,67,LinkedIn,Boutique (2-10 agents),2026-08-15T09:49:26Z
CREAM-20260815-00639,Nicole Phillips,Nicole Phillips,Nicole,Phillips,nphillips@gmail.com,(972) 203-5317,8z Real Estate,8z Real Estate,Thornton,Thornton,CO,81696,12,58,58,37851511,3.2,B,64,Facebook,Independent,2026-08-15T10:05:53Z
CREAM-20260815-00640,Nancy Nelson,Nancy Nelson,Nancy,Nelson,nancy_nelson@yahoo.com,(614) 664-8333,eXp Realty,eXp Realty,Akron,Akron,OH,43745,21,48,48,15363930,3.8,B,70,Cold Outreach,Mid-size (11-50 agents),2026-08-15T22:57:56Z
CREAM-20260815-00641,Brittany Johnson,Brittany Johnson,Brittany,Johnson,brittanyj@longrealty.com,(718) 698-4073,Long Realty,Long Realty,Glendale,Glendale,AZ,85766,24,46,46,17827373,3.3,B,81,Referral Network,Large (51-200 agents),2026-08-15T20:46:30Z
CREAM-20260815-00642,Juan Reyes,Juan Reyes,Juan,Reyes,juanr@huntingtonrealestate.com,(704) 460-9905,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,43418,12,79,79,24277466,4.7,B,93,Realtor.com,Independent,2026-08-15T10:31:24Z
CREAM-20260815-00643,Daniel Davis,Daniel Davis,Daniel,Davis,daniel_davis@outlook.com,(415) 315-3179,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Corpus Christi,Corpus Christi,TX,75346,3,17,17,4190533,4.2,B,60,Cold Outreach,Independent,2026-08-15T01:51:18Z
CREAM-20260815-00644,Brian Young,Brian Young,Brian,Young,byoung@gmail.com,(212) 689-9093,eXp Realty,eXp Realty,Thornton,Thornton,CO,81779,0,0,0,0,4.8,B,74,Referral Network,Mid-size (11-50 agents),2026-08-15T13:30:21Z
CREAM-20260815-00645,Maria Coleman,Maria Coleman,Maria,Coleman,mariac@re/max.com,(513) 572-4106,RE/MAX,RE/MAX,Glendale,Glendale,AZ,86577,14,29,29,14428440,4.7,B,100,NAR Directory,Independent,2026-08-15T03:07:04Z
CREAM-20260815-00646,Sandra Cruz,Sandra Cruz,Sandra,Cruz,sandracruz@gmail.com,(404) 344-1768,Keller Williams,Keller Williams,Irving,Irving,TX,75786,23,75,75,19155843,3.7,B,69,Brokerage Listings,Boutique (2-10 agents),2026-08-15T07:44:58Z
CREAM-20260815-00647,Brittany Perry,Brittany Perry,Brittany,Perry,brittanyperry@aol.com,(214) 761-3864,eXp Realty,eXp Realty,Arlington,Arlington,TX,79535,4,15,15,5038599,4.9,B,65,Realtor.com,Independent,2026-08-15T22:57:27Z
CREAM-20260815-00648,Debra Sullivan,Debra Sullivan,Debra,Sullivan,dsullivan@icloud.com,(646) 705-8365,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,77244,4,13,13,5100011,3.4,B,67,Cold Outreach,Independent,2026-08-15T18:38:37Z
CREAM-20260815-00649,Ronald Russell,Ronald Russell,Ronald,Russell,ronaldr@berkshirehathaway.com,(404) 676-1678,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28692,14,36,36,10792833,3.3,B,70,Referral Network,Large (51-200 agents),2026-08-15T09:34:53Z
CREAM-20260815-00650,Jerry Adams,Jerry Adams,Jerry,Adams,jadams@kellerwilliamsrealty.com,(214) 683-8851,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,34663,23,35,35,10920590,3.8,B,64,Trade Show,Independent,2026-08-15T11:33:41Z
CREAM-20260815-00651,Angela Williams,Angela Williams,Angela,Williams,angela_williams@aol.com,(805) 780-1263,Sotheby's International,Sotheby's International,Albany,Albany,NY,13560,4,19,19,11329227,4.9,B,62,Brokerage Listings,Large (51-200 agents),2026-08-15T13:07:00Z
CREAM-20260815-00652,Eric Gutierrez,Eric Gutierrez,Eric,Gutierrez,ericg@herrealtors.com,(256) 383-4698,HER Realtors,HER Realtors,Toledo,Toledo,OH,43365,16,64,64,19636498,3.3,B,92,Referral Network,Boutique (2-10 agents),2026-08-15T01:29:51Z
CREAM-20260815-00653,Andrew Watson,Andrew Watson,Andrew,Watson,andrew_watson@hotmail.com,(805) 239-6130,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,43112,5,13,13,3661406,4.0,B,86,LinkedIn,Enterprise (200+ agents),2026-08-15T10:05:10Z
CREAM-20260815-00654,Jonathan Sanchez,Jonathan Sanchez,Jonathan,Sanchez,jonathan.sanchez@icloud.com,(805) 832-2237,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tempe,Tempe,AZ,85392,18,27,27,10753984,5.0,B,70,Referral Network,Mid-size (11-50 agents),2026-08-15T10:53:49Z
CREAM-20260815-00655,Justin Thompson,Justin Thompson,Justin,Thompson,justint@me.com,(614) 828-6803,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,44801,2,7,7,1961902,3.5,B,61,Brokerage Listings,Large (51-200 agents),2026-08-15T04:26:13Z
CREAM-20260815-00656,Olivia Moore,Olivia Moore,Olivia,Moore,olivia.moore@aol.com,(602) 720-6503,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85727,12,66,66,30747504,4.2,B,90,MLS Database,Mid-size (11-50 agents),2026-08-15T18:38:49Z
CREAM-20260815-00657,Scott Ward,Scott Ward,Scott,Ward,scott.ward@aol.com,(718) 645-6965,Long Realty,Long Realty,Glendale,Glendale,AZ,85713,2,10,10,3279404,4.5,B,76,Realtor.com,Mid-size (11-50 agents),2026-08-15T10:58:18Z
CREAM-20260815-00658,Paul Russell,Paul Russell,Paul,Russell,prussell@nestseekers.com,(704) 444-7388,Nest Seekers,Nest Seekers,Buffalo,Buffalo,NY,13449,7,33,33,16398987,3.1,B,76,Facebook,Large (51-200 agents),2026-08-15T19:02:41Z
CREAM-20260815-00659,Matthew Castillo,Matthew Castillo,Matthew,Castillo,matthewcastillo@gmail.com,(713) 332-6294,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,85138,9,35,35,15672967,4.7,B,76,MLS Database,Mid-size (11-50 agents),2026-08-15T20:05:38Z
CREAM-20260815-00660,Nicholas Phillips,Nicholas Phillips,Nicholas,Phillips,nicholasp@berkshirehathaway.com,(310) 921-1900,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,85835,5,10,10,3527100,3.4,B,87,Facebook,Large (51-200 agents),2026-08-15T15:23:27Z
CREAM-20260815-00661,Andrew Castillo,Andrew Castillo,Andrew,Castillo,andrew.castillo@aol.com,(704) 260-5607,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85576,4,10,10,4372814,3.5,B,81,Referral Network,Boutique (2-10 agents),2026-08-15T13:56:08Z
CREAM-20260815-00662,Cynthia Martinez,Cynthia Martinez,Cynthia,Martinez,cynthia.martinez@huntingtonrealestate.com,(214) 282-2911,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,43192,2,4,4,1167051,3.3,B,93,Facebook,Large (51-200 agents),2026-08-15T11:19:33Z
CREAM-20260815-00663,Richard Morgan,Richard Morgan,Richard,Morgan,rmorgan@aol.com,(512) 436-1109,Coldwell Banker,Coldwell Banker,Anaheim,Anaheim,CA,93274,23,50,50,51620297,3.4,B,76,Trade Show,Enterprise (200+ agents),2026-08-15T14:06:38Z
CREAM-20260815-00664,Dorothy Brown,Dorothy Brown,Dorothy,Brown,dbrown@outlook.com,(407) 748-8953,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85437,24,42,42,18185231,3.4,B,69,Cold Outreach,Mid-size (11-50 agents),2026-08-15T13:46:30Z
CREAM-20260815-00665,Matthew Mendoza,Matthew Mendoza,Matthew,Mendoza,matthew.mendoza@allentate.com,(714) 808-5926,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28744,25,34,34,10248317,4.4,B,63,MLS Database,Large (51-200 agents),2026-08-15T17:58:03Z
CREAM-20260815-00666,Stephanie Powell,Stephanie Powell,Stephanie,Powell,stephaniepowell@me.com,(720) 692-8728,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81349,2,12,12,4858609,4.5,B,70,Brokerage Listings,Large (51-200 agents),2026-08-15T01:50:04Z
CREAM-20260815-00667,Kimberly Diaz,Kimberly Diaz,Kimberly,Diaz,kimberlydiaz@outlook.com,(929) 418-7997,Long Realty,Long Realty,Chandler,Chandler,AZ,86864,20,53,53,28117093,5.0,B,96,Brokerage Listings,Independent,2026-08-15T19:55:37Z
CREAM-20260815-00668,Amanda Lopez,Amanda Lopez,Amanda,Lopez,alopez@berkshirehathawayhomeservices.com,(805) 492-8408,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,91741,13,45,45,43544722,3.3,B,60,Brokerage Listings,Boutique (2-10 agents),2026-08-15T19:29:36Z
CREAM-20260815-00669,Lawrence Ward,Lawrence Ward,Lawrence,Ward,lward@nestseekers.com,(718) 602-8685,Nest Seekers,Nest Seekers,Albany,Albany,NY,13554,4,16,16,11548150,3.6,B,98,NAR Directory,Large (51-200 agents),2026-08-15T07:04:37Z
CREAM-20260815-00670,Helen Anderson,Helen Anderson,Helen,Anderson,helena@outlook.com,(214) 483-4827,Compass,Compass,Syracuse,Syracuse,NY,10918,1,4,4,1992550,4.7,B,75,Facebook,Independent,2026-08-15T10:19:31Z
CREAM-20260815-00671,Debra Mitchell,Debra Mitchell,Debra,Mitchell,debra.mitchell@gmail.com,(916) 867-2830,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,34338,14,45,45,14719266,4.9,B,66,Website Lead,Mid-size (11-50 agents),2026-08-15T22:08:23Z
CREAM-20260815-00672,Shirley Gomez,Shirley Gomez,Shirley,Gomez,shirley.gomez@re/max.com,(704) 282-9637,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86795,5,9,9,3436931,3.1,B,100,Trade Show,Independent,2026-08-15T09:11:09Z
CREAM-20260815-00673,Sharon Gomez,Sharon Gomez,Sharon,Gomez,sharong@aol.com,(334) 803-1771,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,32460,15,72,72,28959399,5.0,B,89,Facebook,Boutique (2-10 agents),2026-08-15T09:59:33Z
CREAM-20260815-00674,Brenda Long,Brenda Long,Brenda,Long,blong@livsothebys.com,(980) 589-1734,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,81475,10,60,60,25915751,3.1,B,85,Realtor.com,Boutique (2-10 agents),2026-08-15T04:21:37Z
CREAM-20260815-00675,Stephen Powell,Stephen Powell,Stephen,Powell,stephenpowell@aol.com,(919) 243-3709,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,11594,13,36,36,29170564,4.9,B,60,Facebook,Boutique (2-10 agents),2026-08-15T05:34:38Z
CREAM-20260815-00676,Matthew Wright,Matthew Wright,Matthew,Wright,mattheww@alliebethallman.com,(718) 625-9792,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,76644,9,40,40,11568638,3.5,B,67,LinkedIn,Large (51-200 agents),2026-08-15T11:45:27Z
CREAM-20260815-00677,Jacob Evans,Jacob Evans,Jacob,Evans,jacob.evans@hotmail.com,(602) 218-3939,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,43256,7,36,36,10700725,4.3,B,85,NAR Directory,Mid-size (11-50 agents),2026-08-15T02:19:23Z
CREAM-20260815-00678,Stephanie Rivera,Stephanie Rivera,Stephanie,Rivera,stephanierivera@aol.com,(714) 247-3384,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,45632,1,4,4,832371,3.9,B,81,Realtor.com,Large (51-200 agents),2026-08-15T08:00:23Z
CREAM-20260815-00679,Patricia Perez,Patricia Perez,Patricia,Perez,patricia.perez@aol.com,(212) 517-4214,eXp Realty,eXp Realty,Arlington,Arlington,TX,76880,7,28,28,8518194,4.5,B,64,Website Lead,Independent,2026-08-15T20:20:34Z
CREAM-20260815-00680,Rachel Green,Rachel Green,Rachel,Green,rachel.green@howardhanna.com,(513) 315-4324,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,28731,4,24,24,8270217,4.4,B,98,MLS Database,Large (51-200 agents),2026-08-15T06:51:13Z
CREAM-20260815-00681,Susan Wood,Susan Wood,Susan,Wood,swood@aol.com,(415) 695-3843,HER Realtors,HER Realtors,Parma,Parma,OH,44859,3,8,8,2454010,4.1,B,98,Cold Outreach,Mid-size (11-50 agents),2026-08-15T21:52:41Z
CREAM-20260815-00682,Brittany Miller,Brittany Miller,Brittany,Miller,brittany.miller@berkshirehathawayhomeservices.com,(786) 645-9046,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,90377,24,41,41,39939839,4.4,B,70,LinkedIn,Independent,2026-08-15T19:00:18Z
CREAM-20260815-00683,Paul Morales,Paul Morales,Paul,Morales,paulmorales@yahoo.com,(929) 437-9398,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,32448,0,0,0,0,3.0,B,92,Cold Outreach,Enterprise (200+ agents),2026-08-15T16:11:48Z
CREAM-20260815-00684,Rebecca Sanders,Rebecca Sanders,Rebecca,Sanders,rebeccasanders@outlook.com,(718) 834-2920,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86207,19,42,42,13253675,4.0,B,81,Brokerage Listings,Large (51-200 agents),2026-08-15T03:31:02Z
CREAM-20260815-00685,Ralph Hill,Ralph Hill,Ralph,Hill,ralphhill@aol.com,(334) 579-6371,eXp Realty,eXp Realty,Durham,Durham,NC,28301,22,48,48,20579075,3.8,B,70,Facebook,Independent,2026-08-15T20:07:46Z
