id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260809-00576,Mark Long,Mark Long,Mark,Long,mark.long@re/max.com,(334) 814-9580,RE/MAX,RE/MAX,Amarillo,Amarillo,TX,78740,5,8,8,3117060,3.7,B,65,Realtor.com,Mid-size (11-50 agents),2026-08-09T01:37:29Z
CREAM-20260809-00577,Natalie Coleman,Natalie Coleman,Natalie,Coleman,natalie_coleman@hotmail.com,(929) 913-2981,Keller Williams Realty,Keller Williams Realty,Bakersfield,Bakersfield,CA,95363,5,25,25,19317737,4.8,B,74,Cold Outreach,Independent,2026-08-09T23:43:18Z
CREAM-20260809-00578,Laura Mitchell,Laura Mitchell,Laura,Mitchell,laura.mitchell@berkshirehathaway.com,(919) 700-5169,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,75595,2,8,8,2747859,3.2,B,95,Realtor.com,Large (51-200 agents),2026-08-09T15:00:17Z
CREAM-20260809-00579,Brandon Carter,Brandon Carter,Brandon,Carter,bcarter@yahoo.com,(916) 355-6926,eXp Realty,eXp Realty,Durham,Durham,NC,28749,2,3,3,1283626,3.4,B,63,Referral Network,Enterprise (200+ agents),2026-08-09T11:06:36Z
CREAM-20260809-00580,Danielle Perez,Danielle Perez,Danielle,Perez,danielleperez@gmail.com,(513) 262-2123,RE/MAX,RE/MAX,Fresno,Fresno,CA,96318,21,60,60,60376411,3.5,B,83,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T15:35:39Z
CREAM-20260809-00581,Charles Rogers,Charles Rogers,Charles,Rogers,charlesrogers@icloud.com,(303) 873-1864,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,11570,17,44,44,30862120,4.0,B,84,LinkedIn,Enterprise (200+ agents),2026-08-09T00:21:28Z
CREAM-20260809-00582,Ronald Morris,Ronald Morris,Ronald,Morris,ronald.morris@gmail.com,(980) 817-3422,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81125,3,24,24,12829144,4.4,B,61,Realtor.com,Mid-size (11-50 agents),2026-08-09T20:08:53Z
CREAM-20260809-00583,Mark Morris,Mark Morris,Mark,Morris,markm@homesmart.com,(404) 680-9901,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85346,3,21,21,8121522,3.4,B,94,Brokerage Listings,Boutique (2-10 agents),2026-08-09T22:36:50Z
CREAM-20260809-00584,Daniel Thomas,Daniel Thomas,Daniel,Thomas,danielt@coldwellbanker.com,(512) 637-1141,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81850,7,26,26,15233308,3.4,B,74,LinkedIn,Mid-size (11-50 agents),2026-08-09T13:42:24Z
CREAM-20260809-00585,Lawrence Alexander,Lawrence Alexander,Lawrence,Alexander,lawrence.alexander@outlook.com,(305) 257-3999,Compass,Compass,Cape Coral,Cape Coral,FL,34393,3,24,24,10725951,3.7,B,98,Referral Network,Enterprise (200+ agents),2026-08-09T09:22:24Z
CREAM-20260809-00586,Alan Martin,Alan Martin,Alan,Martin,alanm@me.com,(334) 617-9695,Corcoran Group,Corcoran Group,Albany,Albany,NY,13989,1,4,4,2046633,4.9,B,99,Website Lead,Independent,2026-08-09T11:11:48Z
CREAM-20260809-00587,Dorothy Rivera,Dorothy Rivera,Dorothy,Rivera,dorothyrivera@yahoo.com,(929) 546-3484,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,13969,1,7,7,5310496,4.7,B,89,Website Lead,Large (51-200 agents),2026-08-09T17:35:34Z
CREAM-20260809-00588,Elizabeth Alvarez,Elizabeth Alvarez,Elizabeth,Alvarez,elizabeth.alvarez@me.com,(646) 670-5274,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,33268,15,62,62,28804231,4.5,B,82,Referral Network,Enterprise (200+ agents),2026-08-09T02:54:53Z
CREAM-20260809-00589,Ashley Green,Ashley Green,Ashley,Green,ashleyg@me.com,(256) 385-7082,Compass,Compass,Thornton,Thornton,CO,80426,5,16,16,10935392,4.2,B,68,MLS Database,Large (51-200 agents),2026-08-09T04:41:31Z
CREAM-20260809-00590,Brandon Cox,Brandon Cox,Brandon,Cox,brandon.cox@icloud.com,(407) 429-5593,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,33460,0,3,3,987632,4.4,B,80,Referral Network,Independent,2026-08-09T07:15:13Z
CREAM-20260809-00591,Samuel Kelly,Samuel Kelly,Samuel,Kelly,skelly@aol.com,(256) 277-4020,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,43469,4,18,18,3567332,3.1,B,79,Facebook,Enterprise (200+ agents),2026-08-09T14:25:26Z
CREAM-20260809-00592,Matthew Parker,Matthew Parker,Matthew,Parker,matthewp@douglaselliman.com,(786) 529-6960,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,11272,6,40,40,21102609,3.1,B,74,MLS Database,Boutique (2-10 agents),2026-08-09T21:41:19Z
CREAM-20260809-00593,Grace Myers,Grace Myers,Grace,Myers,gracem@nestseekers.com,(404) 312-3381,Nest Seekers,Nest Seekers,Syracuse,Syracuse,NY,12586,25,35,35,19311646,3.5,B,68,Realtor.com,Enterprise (200+ agents),2026-08-09T11:42:03Z
CREAM-20260809-00594,Brian Moore,Brian Moore,Brian,Moore,bmoore@gmail.com,(310) 271-3758,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,14109,0,1,1,616810,4.1,B,89,Cold Outreach,Independent,2026-08-09T01:51:50Z
CREAM-20260809-00595,Nicholas Ruiz,Nicholas Ruiz,Nicholas,Ruiz,nicholasruiz@aol.com,(718) 542-9119,8z Real Estate,8z Real Estate,Thornton,Thornton,CO,81673,5,8,8,4056721,3.0,B,96,MLS Database,Enterprise (200+ agents),2026-08-09T12:04:06Z
CREAM-20260809-00596,Rebecca Flores,Rebecca Flores,Rebecca,Flores,rebeccaflores@yahoo.com,(512) 246-5343,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,33893,6,36,36,17738496,3.2,B,88,Brokerage Listings,Large (51-200 agents),2026-08-09T12:57:56Z
CREAM-20260809-00597,Laura Reed,Laura Reed,Laura,Reed,lreed@outlook.com,(972) 373-4975,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Bakersfield,Bakersfield,CA,93530,1,9,9,7865593,4.3,B,72,LinkedIn,Independent,2026-08-09T23:32:48Z
CREAM-20260809-00598,Kenneth Adams,Kenneth Adams,Kenneth,Adams,kadams@me.com,(614) 736-1213,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,32263,2,10,10,5376617,4.5,B,78,Website Lead,Large (51-200 agents),2026-08-09T02:40:09Z
CREAM-20260809-00599,Aaron Price,Aaron Price,Aaron,Price,aaron.price@outlook.com,(972) 958-8573,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,45668,5,12,12,3873695,3.2,B,61,Cold Outreach,Large (51-200 agents),2026-08-09T21:16:38Z
CREAM-20260809-00600,Scott Alvarez,Scott Alvarez,Scott,Alvarez,salvarez@outlook.com,(407) 610-3551,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,80343,12,67,67,31823712,3.5,B,68,MLS Database,Large (51-200 agents),2026-08-09T02:07:41Z
CREAM-20260809-00601,Nicholas Anderson,Nicholas Anderson,Nicholas,Anderson,nanderson@icloud.com,(786) 487-1820,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81363,10,34,34,18948199,4.8,B,75,LinkedIn,Independent,2026-08-09T22:27:20Z
CREAM-20260809-00602,Lauren Coleman,Lauren Coleman,Lauren,Coleman,lcoleman@outlook.com,(234) 865-1202,Compass,Compass,Fort Collins,Fort Collins,CO,80615,12,33,33,13413237,4.9,B,73,Referral Network,Mid-size (11-50 agents),2026-08-09T06:23:48Z
CREAM-20260809-00603,Theresa Ramirez,Theresa Ramirez,Theresa,Ramirez,tramirez@coldwellbanker.com,(714) 203-1584,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,90987,18,27,27,22406893,4.2,B,75,LinkedIn,Boutique (2-10 agents),2026-08-09T23:16:18Z
CREAM-20260809-00604,Raymond Williams,Raymond Williams,Raymond,Williams,raymondw@8zrealestate.com,(334) 764-4666,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,80491,5,18,18,12256101,4.0,B,86,Trade Show,Boutique (2-10 agents),2026-08-09T04:47:45Z
CREAM-20260809-00605,Louis Reyes,Louis Reyes,Louis,Reyes,louisreyes@icloud.com,(602) 970-6478,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,86840,12,70,70,31601017,3.9,B,79,MLS Database,Mid-size (11-50 agents),2026-08-09T14:50:55Z
CREAM-20260809-00606,Kathleen Cox,Kathleen Cox,Kathleen,Cox,kathleenc@me.com,(929) 200-7603,HER Realtors,HER Realtors,Dayton,Dayton,OH,44426,4,21,21,4749504,3.3,B,79,Facebook,Boutique (2-10 agents),2026-08-09T05:56:12Z
CREAM-20260809-00607,Laura Ortiz,Laura Ortiz,Laura,Ortiz,laurao@exprealty.com,(614) 229-3884,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,28765,11,62,62,18439004,3.9,B,75,Website Lead,Mid-size (11-50 agents),2026-08-09T06:50:15Z
CREAM-20260809-00608,Steven Cook,Steven Cook,Steven,Cook,stevenc@hotmail.com,(310) 521-9838,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,28201,0,4,4,1755118,3.4,B,100,LinkedIn,Enterprise (200+ agents),2026-08-09T16:20:55Z
CREAM-20260809-00609,Lauren Myers,Lauren Myers,Lauren,Myers,laurenmyers@outlook.com,(972) 544-9880,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,78612,13,38,38,11584917,4.6,B,63,Referral Network,Enterprise (200+ agents),2026-08-09T05:30:41Z
CREAM-20260809-00610,Nicole Jimenez,Nicole Jimenez,Nicole,Jimenez,nicolejimenez@hotmail.com,(334) 996-7526,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,43552,0,3,3,903728,3.7,B,96,Referral Network,Independent,2026-08-09T19:21:56Z
CREAM-20260809-00611,Brian Taylor,Brian Taylor,Brian,Taylor,btaylor@outlook.com,(786) 565-7756,Keller Williams,Keller Williams,Dayton,Dayton,OH,43885,9,27,27,4989052,4.9,B,73,Referral Network,Boutique (2-10 agents),2026-08-09T09:31:02Z
CREAM-20260809-00612,Theresa Young,Theresa Young,Theresa,Young,theresay@longrealty.com,(407) 849-3525,Long Realty,Long Realty,Glendale,Glendale,AZ,86801,4,14,14,4438370,4.9,B,87,Brokerage Listings,Independent,2026-08-09T08:07:36Z
CREAM-20260809-00613,Brandon Jimenez,Brandon Jimenez,Brandon,Jimenez,brandon_jimenez@gmail.com,(916) 438-1364,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tempe,Tempe,AZ,86566,5,13,13,4492972,3.1,B,61,Referral Network,Enterprise (200+ agents),2026-08-09T01:55:03Z
CREAM-20260809-00614,Jessica Nelson,Jessica Nelson,Jessica,Nelson,jessica.nelson@kellerwilliamsrealty.com,(916) 834-5693,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,91240,20,59,59,62402479,4.9,B,79,Website Lead,Mid-size (11-50 agents),2026-08-09T09:57:32Z
CREAM-20260809-00615,Sarah Morgan,Sarah Morgan,Sarah,Morgan,sarahm@hotmail.com,(713) 867-4622,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85430,2,12,12,6193701,3.9,B,76,MLS Database,Large (51-200 agents),2026-08-09T11:45:30Z
CREAM-20260809-00616,Theresa Mitchell,Theresa Mitchell,Theresa,Mitchell,theresam@hotmail.com,(919) 267-5041,Keller Williams Realty,Keller Williams Realty,Port St. Lucie,Port St. Lucie,FL,34107,24,34,34,10749325,3.1,B,62,Website Lead,Independent,2026-08-09T01:01:47Z
CREAM-20260809-00617,James Bennett,James Bennett,James,Bennett,james.bennett@outlook.com,(234) 982-8349,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,92440,1,7,7,5238873,3.2,B,77,LinkedIn,Boutique (2-10 agents),2026-08-09T22:09:04Z
CREAM-20260809-00618,Benjamin Mitchell,Benjamin Mitchell,Benjamin,Mitchell,benjamin.mitchell@kellerwilliams.com,(646) 469-4300,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,79268,8,37,37,12638987,3.4,B,87,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T22:24:24Z
CREAM-20260809-00619,Judith Johnson,Judith Johnson,Judith,Johnson,judith.johnson@aol.com,(602) 597-5586,Keller Williams,Keller Williams,Glendale,Glendale,AZ,85729,6,29,29,12283835,4.5,B,98,Cold Outreach,Independent,2026-08-09T03:44:38Z
CREAM-20260809-00620,Heather Robinson,Heather Robinson,Heather,Robinson,heatherr@icloud.com,(646) 290-1809,Keller Williams,Keller Williams,Parma,Parma,OH,45617,23,57,57,10099901,3.7,B,98,MLS Database,Mid-size (11-50 agents),2026-08-09T03:06:12Z
CREAM-20260809-00621,Richard White,Richard White,Richard,White,richardw@homesmart.com,(714) 777-7680,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85691,16,76,76,28646676,3.0,B,63,NAR Directory,Boutique (2-10 agents),2026-08-09T01:37:54Z
CREAM-20260809-00622,Rachel Roberts,Rachel Roberts,Rachel,Roberts,rachelr@yahoo.com,(234) 912-5306,Halstead,Halstead,Albany,Albany,NY,14679,21,44,44,24505289,3.2,B,88,MLS Database,Enterprise (200+ agents),2026-08-09T07:49:33Z
CREAM-20260809-00623,Amber Kim,Amber Kim,Amber,Kim,amber.kim@exprealty.com,(972) 831-1183,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,27919,18,37,37,15943375,4.6,B,86,Referral Network,Mid-size (11-50 agents),2026-08-09T17:44:14Z
CREAM-20260809-00624,Frank Perez,Frank Perez,Frank,Perez,frank_perez@icloud.com,(929) 536-2918,Compass,Compass,Fayetteville,Fayetteville,NC,27428,4,8,8,3424896,3.6,B,83,Cold Outreach,Large (51-200 agents),2026-08-09T05:58:07Z
CREAM-20260809-00625,Rose Green,Rose Green,Rose,Green,roseg@aol.com,(512) 699-2606,Keller Williams,Keller Williams,Chandler,Chandler,AZ,86495,3,11,11,4584682,3.7,B,93,NAR Directory,Boutique (2-10 agents),2026-08-09T10:05:54Z
CREAM-20260809-00626,Danielle James,Danielle James,Danielle,James,danielle_james@me.com,(786) 298-9071,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28172,16,35,35,10963796,3.7,B,80,Facebook,Boutique (2-10 agents),2026-08-09T04:52:41Z
CREAM-20260809-00627,Justin Brooks,Justin Brooks,Justin,Brooks,justinb@coldwellbanker.com,(713) 691-8990,Coldwell Banker,Coldwell Banker,Corpus Christi,Corpus Christi,TX,79523,13,59,59,17766525,3.4,B,68,Referral Network,Mid-size (11-50 agents),2026-08-09T01:20:01Z
CREAM-20260809-00628,Albert Bennett,Albert Bennett,Albert,Bennett,albertb@outlook.com,(713) 689-9897,Compass,Compass,Port St. Lucie,Port St. Lucie,FL,34343,22,27,27,10405189,3.1,B,92,Brokerage Listings,Boutique (2-10 agents),2026-08-09T10:05:13Z
CREAM-20260809-00629,Anthony Ward,Anthony Ward,Anthony,Ward,anthony_ward@gmail.com,(714) 460-8760,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,93687,12,79,79,77132406,4.6,B,81,Realtor.com,Mid-size (11-50 agents),2026-08-09T18:54:33Z
CREAM-20260809-00630,Patricia Castillo,Patricia Castillo,Patricia,Castillo,patricia_castillo@gmail.com,(929) 758-9047,Compass,Compass,Chula Vista,Chula Vista,CA,95271,21,48,48,28715801,3.5,B,81,Website Lead,Enterprise (200+ agents),2026-08-09T19:14:02Z
CREAM-20260809-00631,Carl Ortiz,Carl Ortiz,Carl,Ortiz,carl.ortiz@howardhanna.com,(805) 208-6414,Howard Hanna,Howard Hanna,Cary,Cary,NC,28520,20,60,60,27167862,3.2,B,91,Facebook,Boutique (2-10 agents),2026-08-09T16:28:35Z
CREAM-20260809-00632,Brandon Hernandez,Brandon Hernandez,Brandon,Hernandez,brandon.hernandez@compass.com,(805) 988-2588,Compass,Compass,Chula Vista,Chula Vista,CA,91973,4,12,12,12973389,4.9,B,97,Referral Network,Boutique (2-10 agents),2026-08-09T00:34:44Z
CREAM-20260809-00633,Benjamin Ross,Benjamin Ross,Benjamin,Ross,benjamin_ross@aol.com,(469) 346-1426,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,86121,3,15,15,5934366,4.5,B,69,Website Lead,Mid-size (11-50 agents),2026-08-09T08:40:55Z
CREAM-20260809-00634,Martha Jackson,Martha Jackson,Martha,Jackson,marthaj@me.com,(214) 254-4749,eXp Realty,eXp Realty,Lubbock,Lubbock,TX,76991,0,1,1,327843,3.4,B,70,NAR Directory,Large (51-200 agents),2026-08-09T14:20:24Z
CREAM-20260809-00635,Philip Russell,Philip Russell,Philip,Russell,philipr@gmail.com,(310) 417-8122,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,12887,1,12,12,6589901,3.7,B,66,Referral Network,Enterprise (200+ agents),2026-08-09T01:37:56Z
CREAM-20260809-00636,Juan Baker,Juan Baker,Juan,Baker,juanbaker@gmail.com,(512) 743-8259,Keller Williams,Keller Williams,Tempe,Tempe,AZ,85354,2,6,6,2771060,4.8,B,81,Trade Show,Enterprise (200+ agents),2026-08-09T17:01:12Z
CREAM-20260809-00637,Roger Wood,Roger Wood,Roger,Wood,rogerwood@me.com,(303) 813-9857,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81797,10,40,40,26010430,4.8,B,68,Brokerage Listings,Independent,2026-08-09T03:38:36Z
CREAM-20260809-00638,David Cruz,David Cruz,David,Cruz,dcruz@me.com,(718) 371-4743,Long Realty,Long Realty,Tempe,Tempe,AZ,85771,3,23,23,7433428,4.6,B,93,Website Lead,Mid-size (11-50 agents),2026-08-09T03:53:00Z
CREAM-20260809-00639,Eric Clark,Eric Clark,Eric,Clark,eric.clark@hotmail.com,(614) 992-8773,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,75798,24,58,58,20472929,4.0,B,85,Realtor.com,Mid-size (11-50 agents),2026-08-09T15:15:13Z
CREAM-20260809-00640,Donna Carter,Donna Carter,Donna,Carter,dcarter@gmail.com,(805) 784-7943,eXp Realty,eXp Realty,Pembroke Pines,Pembroke Pines,FL,33124,22,32,32,15524631,4.5,B,97,Cold Outreach,Independent,2026-08-09T23:51:59Z
CREAM-20260809-00641,Julia Brooks,Julia Brooks,Julia,Brooks,julia.brooks@yahoo.com,(713) 259-5956,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,45666,13,42,42,12220166,4.4,B,62,LinkedIn,Boutique (2-10 agents),2026-08-09T15:04:40Z
CREAM-20260809-00642,Ryan Roberts,Ryan Roberts,Ryan,Roberts,ryanr@icloud.com,(404) 337-8784,eXp Realty,eXp Realty,Cary,Cary,NC,27413,8,15,15,4979340,4.3,B,90,MLS Database,Independent,2026-08-09T12:39:53Z
CREAM-20260809-00643,Bruce Morales,Bruce Morales,Bruce,Morales,bruce_morales@gmail.com,(614) 328-3954,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,32234,2,11,11,5728549,3.5,B,100,Cold Outreach,Independent,2026-08-09T17:54:56Z
CREAM-20260809-00644,Brittany Brooks,Brittany Brooks,Brittany,Brooks,brittanybrooks@aol.com,(929) 706-5262,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,45833,3,16,16,3689082,3.4,B,82,LinkedIn,Enterprise (200+ agents),2026-08-09T05:03:28Z
CREAM-20260809-00645,Barbara Ramirez,Barbara Ramirez,Barbara,Ramirez,barbarar@compass.com,(303) 261-3613,Compass,Compass,Bakersfield,Bakersfield,CA,93683,4,21,21,17807758,4.6,B,93,Realtor.com,Enterprise (200+ agents),2026-08-09T04:20:45Z
CREAM-20260809-00646,John Howard,John Howard,John,Howard,john.howard@aol.com,(704) 707-3055,Corcoran Group,Corcoran Group,Rochester,Rochester,NY,11551,6,27,27,20756355,3.0,B,81,Website Lead,Boutique (2-10 agents),2026-08-09T22:29:44Z
CREAM-20260809-00647,Dennis Rogers,Dennis Rogers,Dennis,Rogers,dennis_rogers@me.com,(614) 551-2007,Coldwell Banker,Coldwell Banker,Amarillo,Amarillo,TX,79927,1,7,7,2372072,3.1,B,71,NAR Directory,Boutique (2-10 agents),2026-08-09T06:47:53Z
CREAM-20260809-00648,Timothy Alexander,Timothy Alexander,Timothy,Alexander,talexander@hotmail.com,(303) 737-2642,Keller Williams Realty,Keller Williams Realty,Port St. Lucie,Port St. Lucie,FL,34821,17,48,48,19222482,4.6,B,68,Website Lead,Boutique (2-10 agents),2026-08-09T22:35:56Z
CREAM-20260809-00649,Justin Thompson,Justin Thompson,Justin,Thompson,justint@outlook.com,(980) 756-5089,eXp Realty,eXp Realty,Amarillo,Amarillo,TX,79386,20,59,59,15388112,4.7,B,79,Facebook,Independent,2026-08-09T13:01:03Z
CREAM-20260809-00650,Justin Campbell,Justin Campbell,Justin,Campbell,justin.campbell@kellerwilliams.com,(214) 606-7430,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28131,2,9,9,3228474,4.6,B,100,Website Lead,Enterprise (200+ agents),2026-08-09T06:37:18Z
CREAM-20260809-00651,Edward Rodriguez,Edward Rodriguez,Edward,Rodriguez,edwardr@outlook.com,(415) 817-2678,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,80562,0,1,1,694418,4.2,B,93,Referral Network,Enterprise (200+ agents),2026-08-09T10:54:53Z
CREAM-20260809-00652,Deborah Martinez,Deborah Martinez,Deborah,Martinez,deborah.martinez@icloud.com,(404) 304-7071,Keller Williams,Keller Williams,Irving,Irving,TX,76575,8,36,36,15517189,4.6,B,77,Cold Outreach,Mid-size (11-50 agents),2026-08-09T16:18:30Z
CREAM-20260809-00653,Anthony Anderson,Anthony Anderson,Anthony,Anderson,anthonya@icloud.com,(919) 553-1787,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,80559,19,44,44,29303894,3.1,B,91,Website Lead,Enterprise (200+ agents),2026-08-09T06:23:36Z
CREAM-20260809-00654,Judith Moore,Judith Moore,Judith,Moore,judith.moore@hotmail.com,(614) 566-5824,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,27128,10,37,37,13014426,3.8,B,63,Website Lead,Large (51-200 agents),2026-08-09T13:48:51Z
CREAM-20260809-00655,Patrick Ramirez,Patrick Ramirez,Patrick,Ramirez,patrick_ramirez@hotmail.com,(404) 516-3584,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,77944,25,43,43,10552571,4.3,B,69,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T01:31:01Z
CREAM-20260809-00656,Jeffrey Kim,Jeffrey Kim,Jeffrey,Kim,jeffrey.kim@douglaselliman.com,(972) 555-3342,Douglas Elliman,Douglas Elliman,Cape Coral,Cape Coral,FL,34865,23,36,36,14131690,4.0,B,80,Trade Show,Independent,2026-08-09T16:03:50Z
CREAM-20260809-00657,Peter Flores,Peter Flores,Peter,Flores,peter.flores@re/max.com,(646) 331-7840,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,33851,22,28,28,11748569,4.2,B,83,Facebook,Enterprise (200+ agents),2026-08-09T00:17:03Z
CREAM-20260809-00658,Thomas Collins,Thomas Collins,Thomas,Collins,thomasc@yahoo.com,(512) 658-3771,Keller Williams,Keller Williams,Arlington,Arlington,TX,75525,1,9,9,2292353,4.3,B,83,Facebook,Boutique (2-10 agents),2026-08-09T19:02:55Z
CREAM-20260809-00659,Amber Parker,Amber Parker,Amber,Parker,aparker@allentate.com,(303) 290-2782,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,27669,0,0,0,0,3.6,B,67,Realtor.com,Mid-size (11-50 agents),2026-08-09T02:25:24Z
CREAM-20260809-00660,Daniel Thomas,Daniel Thomas,Daniel,Thomas,dthomas@exprealty.com,(720) 625-4252,eXp Realty,eXp Realty,Arvada,Arvada,CO,81626,0,1,1,558077,3.3,B,61,Referral Network,Boutique (2-10 agents),2026-08-09T17:58:28Z
CREAM-20260809-00661,Theresa Sanders,Theresa Sanders,Theresa,Sanders,theresa.sanders@icloud.com,(214) 803-4751,eXp Realty,eXp Realty,Durham,Durham,NC,28760,16,69,69,22984994,3.9,B,95,LinkedIn,Enterprise (200+ agents),2026-08-09T14:10:59Z
CREAM-20260809-00662,Carl Thompson,Carl Thompson,Carl,Thompson,cthompson@re/max.com,(614) 850-9328,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,27565,4,8,8,2246759,4.8,B,81,Referral Network,Large (51-200 agents),2026-08-09T16:17:25Z
CREAM-20260809-00663,Carol Ross,Carol Ross,Carol,Ross,cross@me.com,(513) 223-4714,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,45113,21,75,75,22206820,4.7,B,97,Cold Outreach,Large (51-200 agents),2026-08-09T03:10:51Z
CREAM-20260809-00664,Stephanie Hill,Stephanie Hill,Stephanie,Hill,stephanie.hill@me.com,(805) 361-2104,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,76178,3,15,15,3771413,4.2,B,95,Cold Outreach,Independent,2026-08-09T16:35:57Z
CREAM-20260809-00665,Grace Harris,Grace Harris,Grace,Harris,gharris@gmail.com,(704) 408-1457,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,77839,5,12,12,5347301,3.0,B,63,LinkedIn,Mid-size (11-50 agents),2026-08-09T22:15:56Z
CREAM-20260809-00666,Bruce Ramos,Bruce Ramos,Bruce,Ramos,bramos@icloud.com,(972) 551-7099,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,75194,4,17,17,6614150,4.1,B,64,NAR Directory,Large (51-200 agents),2026-08-09T15:30:03Z
