full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Isabella King,Isabella,King,isabella.king@hotmail.com,(713) 381-6051,Compass,Jackson,MS,4,7,2140845,MS258405,MS,4.9,78,B,realtor_scraper,2026-08-06T02:00:13.573732+00:00
Emma Price,Emma,Price,emmap@yahoo.com,(309) 758-7099,Meritage Homes,Knoxville,TN,3,10,2886680,TN828243,TN,3.8,79,B,realtor_scraper,2026-08-06T02:00:13.586998+00:00
Ethan Bailey,Ethan,Bailey,baileyethan@zillow.com,(870) 801-1206,Equity Residential,Ann Arbor,MI,10,22,10819952,MI159984,MI,3.4,95,C,realtor_scraper,2026-08-06T02:00:13.589512+00:00
Walter Mills,Walter,Mills,waltermills@redfin.com,(724) 523-6922,Trulia,Louisville,KY,12,15,9455850,KY707357,KY,3.9,100,A,realtor_scraper,2026-08-06T02:00:13.560290+00:00
Kayla Collins,Kayla,Collins,kcollins@exp.com,(469) 165-5801,Coldwell Banker,Pittsburgh,PA,9,30,19522830,PA476421,PA,4.4,98,A,realtor_scraper,2026-08-06T02:00:13.559327+00:00
Brian Butler,Brian,Butler,brianbutler@exp.com,(223) 841-1191,Trulia,Allen,TX,7,31,24344486,TX143205,TX,3.0,89,C,realtor_scraper,2026-08-06T02:00:13.589151+00:00
Isabella Butler,Isabella,Butler,isabella.butler@remax.net,(906) 730-7039,J.P. Morgan Real Estate,Hesperia,CA,1,1,461165,CA492170,CA,4.2,63,C,realtor_scraper,2026-08-06T02:00:13.589906+00:00
Sean Medina,Sean,Medina,seanmedina@bhhs.com,(269) 140-8205,John L. Scott Real Estate,Tallahassee,FL,3,7,2428279,FL464179,FL,3.2,76,B,realtor_scraper,2026-08-06T02:00:13.586038+00:00
Charles Cruz,Charles,Cruz,charlesc@nextdoor.com,(718) 149-8163,United Real Estate,Orlando,FL,6,23,11745065,FL644536,FL,3.3,92,A,realtor_scraper,2026-08-06T02:00:13.559839+00:00
Beverly Campbell,Beverly,Campbell,campbellbeverly@hotmail.com,(660) 857-5431,Equity Residential,Elgin,IL,1,10,4024280,IL724123,IL,4.6,75,B,realtor_scraper,2026-08-06T02:00:13.577625+00:00
Carl Lee,Carl,Lee,carl.lee@broker.com,(734) 357-8774,Compass,Oklahoma City,OK,6,29,21907064,OK934666,OK,5.0,92,A,realtor_scraper,2026-08-06T02:00:13.561658+00:00
Ronald Griffin,Ronald,Griffin,rgriffin@exp.com,(812) 743-4929,Pulte Homes,Arlington,TX,8,27,17574084,TX57257,TX,4.3,96,A,realtor_scraper,2026-08-06T02:00:13.563257+00:00
Jerry Adams,Jerry,Adams,jadams@realty.com,(716) 757-4316,Meritage Homes,El Paso,TX,10,35,19742940,TX31228,TX,3.9,100,A,realtor_scraper,2026-08-06T02:00:13.566419+00:00
Walter Powell,Walter,Powell,powellwalter@exp.com,(515) 436-1619,Keller Williams,South Bend,IN,4,20,8295660,IN137943,IN,4.1,83,C,realtor_scraper,2026-08-06T02:00:13.591249+00:00
Alexander Clark,Alexander,Clark,alexanderc@icloud.com,(279) 949-4317,Marcus & Millichap,Denton,TX,7,11,5389142,TX21885,TX,3.8,85,C,realtor_scraper,2026-08-06T02:00:13.590997+00:00
Heather Sanders,Heather,Sanders,hsanders@bhhs.com,(850) 629-9428,Compass,League City,TX,1,7,3139227,TX545093,TX,4.6,69,C,realtor_scraper,2026-08-06T02:00:13.588455+00:00
Frances Kelly,Frances,Kelly,frances.kelly@zillow.com,(309) 827-8430,Redfin Partner,Killeen,TX,11,28,20130600,TX577665,TX,3.2,98,B,realtor_scraper,2026-08-06T02:00:13.580432+00:00
Keith Holmes,Keith,Holmes,kholmes@nextdoor.com,(480) 888-5085,Lennar,Fayetteville,NC,1,3,1174458,NC760050,NC,4.8,68,B,realtor_scraper,2026-08-06T02:00:13.572197+00:00
Philip Turner,Philip,Turner,pturner@agent.com,(859) 552-8118,Compass,Pasadena,TX,6,16,8273280,TX188549,TX,4.7,90,B,realtor_scraper,2026-08-06T02:00:13.573411+00:00
Lisa Johnson,Lisa,Johnson,johnsonlisa@icloud.com,(380) 353-5313,Pulte Homes,Chandler,AZ,13,14,7483644,AZ593146,AZ,4.2,99,A,realtor_scraper,2026-08-06T02:00:13.571977+00:00
Larry Hawkins,Larry,Hawkins,larryhawkins@homes.com,(840) 992-6267,Compass,Carrollton,TX,3,19,8305565,TX399311,TX,3.0,81,C,realtor_scraper,2026-08-06T02:00:13.592793+00:00
David West,David,West,davidwest@sothebysrealty.com,(208) 307-4739,Purplebricks,Edison,NJ,2,9,2885229,NJ162663,NJ,4.8,73,C,realtor_scraper,2026-08-06T02:00:13.589478+00:00
Mark Evans,Mark,Evans,markevans@bhhs.com,(585) 992-5269,Better Homes and Gardens Real Estate,Beaumont,TX,3,11,4886926,TX316801,TX,3.8,77,C,realtor_scraper,2026-08-06T02:00:13.590743+00:00
Kenneth Rivera,Kenneth,Rivera,kennethrivera@coldwellbanker.com,(512) 745-2379,Re/Max,Chesapeake,VA,9,30,16116060,VA242377,VA,4.9,98,A,realtor_scraper,2026-08-06T02:00:13.566031+00:00
Evelyn Tran,Evelyn,Tran,evelyntran@remax.net,(319) 988-1458,Exit Realty,Las Vegas,NV,6,17,7924873,NV225434,NV,4.5,92,A,realtor_scraper,2026-08-06T02:00:13.571068+00:00
Carl Webb,Carl,Webb,carlw@trulia.com,(206) 900-3624,Lyon Real Estate,Philadelphia,PA,11,14,4763612,PA111201,PA,3.9,99,A,realtor_scraper,2026-08-06T02:00:13.564004+00:00
Dorothy Tran,Dorothy,Tran,dorothy.tran@coldwellbanker.com,(754) 453-7168,KB Home,Sunnyvale,CA,13,30,18389010,CA463603,CA,3.1,98,B,realtor_scraper,2026-08-06T02:00:13.577939+00:00
Marcus Watson,Marcus,Watson,marcuswatson@hotmail.com,(714) 519-6489,Realty World,Washington,DC,7,23,10299630,DC467953,DC,4.3,94,A,realtor_scraper,2026-08-06T02:00:13.570534+00:00
Shirley Herrera,Shirley,Herrera,shirley.herrera@outlook.com,(424) 640-4115,Meritage Homes,Jackson,MS,9,33,16670676,MS679938,MS,4.3,96,B,realtor_scraper,2026-08-06T02:00:13.580477+00:00
Deborah Dixon,Deborah,Dixon,deborah.dixon@redfin.com,(864) 301-7519,Century 21,Thousand Oaks,CA,1,7,3320793,CA820650,CA,3.7,72,B,realtor_scraper,2026-08-06T02:00:13.580964+00:00
Henry Foster,Henry,Foster,henryfoster@redfin.com,(754) 827-8124,Intero Real Estate,Modesto,CA,3,4,2284808,CA345887,CA,4.6,73,B,realtor_scraper,2026-08-06T02:00:13.580141+00:00
Jose Alvarez,Jose,Alvarez,jose.alvarez@bhhs.com,(516) 650-3898,Pulte Homes,Westminster,CO,5,7,2545627,CO547861,CO,3.3,77,C,realtor_scraper,2026-08-06T02:00:13.592627+00:00
Stephen Taylor,Stephen,Taylor,taylorstephen@gmail.com,(319) 314-3033,D.R. Horton,Carrollton,TX,0,7,2515513,TX788461,TX,4.9,67,C,realtor_scraper,2026-08-06T02:00:13.588936+00:00
Beverly Hunter,Beverly,Hunter,beverlyhunter@realtor.com,(447) 905-7248,Homes.com,Spokane,WA,8,31,18038280,WA191313,WA,3.7,94,B,realtor_scraper,2026-08-06T02:00:13.579936+00:00
Julie West,Julie,West,jwest@icloud.com,(636) 240-5699,Better Homes and Gardens Real Estate,Los Angeles,CA,4,6,2863638,CA655941,CA,4.3,79,A,realtor_scraper,2026-08-06T02:00:13.563614+00:00
Theresa Simpson,Theresa,Simpson,simpsontheresa@nextdoor.com,(530) 584-1614,Colliers International,Modesto,CA,2,8,3855984,CA13931,CA,3.3,75,B,realtor_scraper,2026-08-06T02:00:13.579488+00:00
Logan Henry,Logan,Henry,lhenry@redfin.com,(631) 392-8147,Ryan Homes,Fremont,CA,7,31,18298339,CA467970,CA,4.4,94,A,realtor_scraper,2026-08-06T02:00:13.562449+00:00
Peter Sanchez,Peter,Sanchez,peter.sanchez@hotmail.com,(517) 346-4055,Exit Realty,Syracuse,NY,9,8,3685096,NY17893,NY,4.4,89,B,realtor_scraper,2026-08-06T02:00:13.586693+00:00
Daniel Dunn,Daniel,Dunn,danield@realtyonegroup.com,(704) 675-4625,Perry Homes,Bridgeport,CT,4,18,7054362,CT88511,CT,3.4,86,B,realtor_scraper,2026-08-06T02:00:13.585895+00:00
Kevin Rogers,Kevin,Rogers,rogerskevin@realtor.com,(248) 691-8613,Zillow Premier Agent,San Diego,CA,12,32,14922400,CA115322,CA,3.4,100,A,realtor_scraper,2026-08-06T02:00:13.564821+00:00
Samantha Weaver,Samantha,Weaver,weaversamantha@outlook.com,(574) 519-5024,J.P. Morgan Real Estate,Little Rock,AR,4,19,5610643,AR498126,AR,4.2,86,B,realtor_scraper,2026-08-06T02:00:13.588054+00:00
Dale Shaw,Dale,Shaw,dales@homes.com,(539) 677-2669,Lyon Real Estate,Boise,ID,4,14,7900074,ID738201,ID,4.6,85,B,realtor_scraper,2026-08-06T02:00:13.586457+00:00
Jacob Evans,Jacob,Evans,jacobe@sothebysrealty.com,(308) 459-6876,D.R. Horton,Cambridge,MA,2,6,2467050,MA612529,MA,3.1,70,C,realtor_scraper,2026-08-06T02:00:13.590058+00:00
Rebecca Perry,Rebecca,Perry,rebecca.perry@agent.com,(567) 909-1773,Weichert Realtors,Erie,PA,3,11,4396062,PA527849,PA,5.0,77,C,realtor_scraper,2026-08-06T02:00:13.589122+00:00
Tyler Hicks,Tyler,Hicks,hickstyler@hotmail.com,(279) 951-6462,Redfin Partner,Buffalo,NY,12,16,10634752,NY241539,NY,3.1,100,A,realtor_scraper,2026-08-06T02:00:13.563162+00:00
Sandra Rogers,Sandra,Rogers,sandrarogers@agent.com,(507) 130-7297,Engel & Volkers,San Jose,CA,6,16,11932752,CA247406,CA,4.8,92,A,realtor_scraper,2026-08-06T02:00:13.571177+00:00
Raymond Sanders,Raymond,Sanders,sandersraymond@kw.com,(586) 383-7649,Homes.com,Seattle,WA,8,12,5325804,WA81774,WA,4.1,93,A,realtor_scraper,2026-08-06T02:00:13.571702+00:00
Roger Ramos,Roger,Ramos,ramosroger@realtyonegroup.com,(808) 952-2271,Village Real Estate,Clinton,MI,2,6,1345968,MI715390,MI,4.2,70,C,realtor_scraper,2026-08-06T02:00:13.591884+00:00
George Crawford,George,Crawford,crawfordgeorge@icloud.com,(629) 456-2108,Coldwell Banker,Brockton,MA,5,7,3579324,MA97743,MA,3.2,77,C,realtor_scraper,2026-08-06T02:00:13.592262+00:00
Susan Ellis,Susan,Ellis,susane@zillow.com,(253) 199-3154,Taylor Morrison,Spokane,WA,4,9,4331043,WA21155,WA,4.7,80,B,realtor_scraper,2026-08-06T02:00:13.588329+00:00
Marilyn Watson,Marilyn,Watson,marilynw@century21.com,(813) 408-5704,CBRE,Amarillo,TX,8,24,18583176,TX199175,TX,3.3,94,B,realtor_scraper,2026-08-06T02:00:13.588309+00:00
Zachary Nelson,Zachary,Nelson,zacharynelson@bhhs.com,(708) 900-8300,Keller Williams,Salt Lake City,UT,8,34,16621546,UT842543,UT,3.4,94,B,realtor_scraper,2026-08-06T02:00:13.572272+00:00
Sean Brown,Sean,Brown,brownsean@century21.com,(714) 391-7248,David Weekley Homes,Inglewood,CA,2,10,3866220,CA815864,CA,4.0,74,C,realtor_scraper,2026-08-06T02:00:13.589751+00:00
Gerald Johnson,Gerald,Johnson,gjohnson@coldwellbanker.com,(314) 100-8196,Village Real Estate,Irvine,CA,1,2,944374,CA432659,CA,3.3,67,B,realtor_scraper,2026-08-06T02:00:13.572258+00:00
Emily Medina,Emily,Medina,emedina@sothebysrealty.com,(407) 822-9198,United Real Estate,Lansing,MI,7,25,7831875,MI732577,MI,4.5,89,C,realtor_scraper,2026-08-06T02:00:13.588820+00:00
Rebecca Jones,Rebecca,Jones,rebeccajones@homes.com,(660) 519-2182,United Real Estate,Livonia,MI,3,18,5945526,MI638899,MI,4.0,81,C,realtor_scraper,2026-08-06T02:00:13.591374+00:00
Victoria Medina,Victoria,Medina,medinavictoria@icloud.com,(325) 132-1285,Coldwell Banker,El Cajon,CA,5,20,9646220,CA728459,CA,4.7,85,C,realtor_scraper,2026-08-06T02:00:13.588493+00:00
Abigail White,Abigail,White,awhite@realtor.com,(864) 266-1066,KB Home,Grand Rapids,MI,7,11,8333545,MI850538,MI,4.0,88,B,realtor_scraper,2026-08-06T02:00:13.572809+00:00
Kathryn Patterson,Kathryn,Patterson,pattersonkathryn@trulia.com,(385) 109-5783,Purplebricks,Syracuse,NY,2,9,3822084,NY662655,NY,4.6,76,B,realtor_scraper,2026-08-06T02:00:13.580562+00:00
Billy Owens,Billy,Owens,billyo@realtor.com,(815) 496-3275,AvalonBay Communities,Louisville,KY,2,2,441146,KY157627,KY,3.7,71,A,realtor_scraper,2026-08-06T02:00:13.560380+00:00
Walter Alvarez,Walter,Alvarez,walteralvarez@realty.com,(248) 890-1459,Sotheby's International Realty,Beaumont,TX,4,18,10146546,TX474087,TX,4.5,83,C,realtor_scraper,2026-08-06T02:00:13.592765+00:00
Joyce Hamilton,Joyce,Hamilton,joyce.hamilton@remax.net,(341) 240-3877,Better Homes and Gardens Real Estate,Akron,OH,5,14,4058978,OH767479,OH,4.5,87,B,realtor_scraper,2026-08-06T02:00:13.588279+00:00
Donna Jenkins,Donna,Jenkins,donna.jenkins@realty.com,(413) 449-9438,HomeSmart,Huntsville,AL,1,5,1248645,AL323403,AL,4.5,70,B,realtor_scraper,2026-08-06T02:00:13.580164+00:00
Mary Ramos,Mary,Ramos,mramos@trulia.com,(724) 709-3272,Realty Executives,Thousand Oaks,CA,6,18,8086014,CA184308,CA,4.5,90,B,realtor_scraper,2026-08-06T02:00:13.577887+00:00
Joshua Mendoza,Joshua,Mendoza,joshua.mendoza@zillow.com,(270) 219-2005,D.R. Horton,Honolulu,HI,8,13,10074168,HI468006,HI,3.7,94,A,realtor_scraper,2026-08-06T02:00:13.566794+00:00
Richard Reynolds,Richard,Reynolds,richard.reynolds@realty.com,(931) 954-6906,Realty Executives,Birmingham,AL,4,6,2729826,AL412223,AL,5.0,77,B,realtor_scraper,2026-08-06T02:00:13.572351+00:00
Vincent Ward,Vincent,Ward,vincentward@realtyonegroup.com,(207) 158-4550,Redfin Partner,Greensboro,NC,10,20,8025660,NC384159,NC,4.5,100,A,realtor_scraper,2026-08-06T02:00:13.564667+00:00
Kayla Williams,Kayla,Williams,williamskayla@exp.com,(667) 369-7707,Taylor Morrison,Livonia,MI,2,3,1367247,MI131108,MI,3.4,67,C,realtor_scraper,2026-08-06T02:00:13.588655+00:00
Madison Gonzales,Madison,Gonzales,mgonzales@realtyonegroup.com,(407) 510-9409,Sotheby's International Realty,Hollywood,CA,8,10,4412270,CA21284,CA,4.2,89,B,realtor_scraper,2026-08-06T02:00:13.573848+00:00
Jeremy White,Jeremy,White,jeremyw@hotmail.com,(612) 458-4731,Ryan Homes,Ventura,CA,3,12,3550284,CA409706,CA,3.5,78,C,realtor_scraper,2026-08-06T02:00:13.591704+00:00
Megan Boyd,Megan,Boyd,meganb@icloud.com,(669) 713-1710,HomeSmart,Garland,TX,15,20,10494420,TX328321,TX,3.2,100,A,realtor_scraper,2026-08-06T02:00:13.559997+00:00
Sandra Ellis,Sandra,Ellis,sandraellis@agent.com,(814) 250-5143,Better Homes and Gardens Real Estate,Akron,OH,9,22,8368492,OH422130,OH,3.5,96,B,realtor_scraper,2026-08-06T02:00:13.586070+00:00
Sophia Freeman,Sophia,Freeman,sophiaf@coldwellbanker.com,(805) 510-5697,NVR Homes,Rockford,IL,0,9,3072231,IL231797,IL,4.1,72,B,realtor_scraper,2026-08-06T02:00:13.586396+00:00
Corey Mendez,Corey,Mendez,mendezcorey@bhhs.com,(945) 202-8182,Dickson Realty,Murfreesboro,TN,4,20,9495920,TN877102,TN,4.1,83,C,realtor_scraper,2026-08-06T02:00:13.591997+00:00
Edwin White,Edwin,White,ewhite@realty.com,(708) 777-7016,AvalonBay Communities,Stockton,CA,9,27,19527048,CA925943,CA,4.8,98,A,realtor_scraper,2026-08-06T02:00:13.565617+00:00
Angela Clark,Angela,Clark,aclark@trulia.com,(574) 625-7532,Perry Homes,Modesto,CA,9,13,10202816,CA184545,CA,4.4,94,B,realtor_scraper,2026-08-06T02:00:13.587918+00:00
Juan Baker,Juan,Baker,jbaker@bhhs.com,(817) 918-6835,Newmark Grubb Knight Frank,Knoxville,TN,4,16,8150720,TN484934,TN,3.5,86,B,realtor_scraper,2026-08-06T02:00:13.577660+00:00
Olivia Sullivan,Olivia,Sullivan,olivia.sullivan@broker.com,(847) 273-9136,Help-U-Sell,Boston,MA,3,11,4435321,MA391901,MA,3.1,82,A,realtor_scraper,2026-08-06T02:00:13.566623+00:00
Nathan Nguyen,Nathan,Nguyen,nathannguyen@outlook.com,(430) 206-7007,Redfin,Boulder,CO,3,7,3691541,CO224583,CO,5.0,73,C,realtor_scraper,2026-08-06T02:00:13.592297+00:00
Stephen Flores,Stephen,Flores,sflores@sothebysrealty.com,(727) 170-2928,Howard Hanna Real Estate,Omaha,NE,11,23,8590615,NE318013,NE,4.0,100,A,realtor_scraper,2026-08-06T02:00:13.566099+00:00
Megan Foster,Megan,Foster,fostermegan@century21.com,(804) 829-4374,Baird & Warner,Abilene,TX,3,7,1804922,TX989947,TX,4.7,73,C,realtor_scraper,2026-08-06T02:00:13.590076+00:00
Ralph Porter,Ralph,Porter,ralphp@coldwellbanker.com,(669) 618-7511,Lyon Real Estate,Saint Paul,MN,7,31,12383043,MN661122,MN,3.3,94,A,realtor_scraper,2026-08-06T02:00:13.561589+00:00
Melissa Perez,Melissa,Perez,melissa.perez@trulia.com,(574) 566-3540,Purplebricks,Virginia Beach,VA,7,18,8211204,VA228374,VA,3.5,94,A,realtor_scraper,2026-08-06T02:00:13.560175+00:00
Billy Black,Billy,Black,billyb@realtyonegroup.com,(704) 405-5982,Movoto,Mesa,AZ,3,4,1408456,AZ991589,AZ,3.7,75,A,realtor_scraper,2026-08-06T02:00:13.564950+00:00
Philip Wagner,Philip,Wagner,philipwagner@agent.com,(336) 985-8730,Century 21,Indianapolis,IN,9,32,13768320,IN39766,IN,3.1,98,A,realtor_scraper,2026-08-06T02:00:13.571293+00:00
Jonathan Nichols,Jonathan,Nichols,nicholsjonathan@gmail.com,(831) 890-7445,Movoto,Modesto,CA,2,6,1918572,CA336845,CA,4.6,73,B,realtor_scraper,2026-08-06T02:00:13.579550+00:00
Douglas Alvarez,Douglas,Alvarez,dalvarez@century21.com,(208) 135-8430,eXp Realty,Las Cruces,NM,5,6,2673714,NM410912,NM,4.0,76,C,realtor_scraper,2026-08-06T02:00:13.591735+00:00
Robert Murphy,Robert,Murphy,robertm@icloud.com,(475) 475-7344,Compass,Hollywood,CA,4,4,1666656,CA187460,CA,3.0,75,B,realtor_scraper,2026-08-06T02:00:13.581034+00:00
Denise Mitchell,Denise,Mitchell,dmitchell@icloud.com,(515) 351-6251,Intero Real Estate,Toledo,OH,7,23,15202885,OH187144,OH,4.5,94,A,realtor_scraper,2026-08-06T02:00:13.565770+00:00
James McDonald,James,McDonald,jamesmcdonald@realty.com,(551) 871-3719,Compass,Little Rock,AR,6,29,16524142,AR395065,AR,3.6,90,B,realtor_scraper,2026-08-06T02:00:13.577593+00:00
Aaron Robinson,Aaron,Robinson,aaronr@exp.com,(208) 414-5072,Help-U-Sell,San Diego,CA,13,15,7203600,CA404095,CA,3.3,100,A,realtor_scraper,2026-08-06T02:00:13.561824+00:00
Madison Shaw,Madison,Shaw,shawmadison@redfin.com,(402) 721-2305,Dickson Realty,Tallahassee,FL,5,15,7053180,FL633611,FL,4.1,88,B,realtor_scraper,2026-08-06T02:00:13.588254+00:00
James Hamilton,James,Hamilton,jhamilton@bhhs.com,(918) 243-8127,AvalonBay Communities,Houston,TX,13,14,4555768,TX871288,TX,4.0,99,A,realtor_scraper,2026-08-06T02:00:13.563028+00:00
Diana Washington,Diana,Washington,dianaw@realty.com,(314) 473-3072,Equity Residential,Broken Arrow,OK,2,10,2360060,OK963624,OK,3.3,74,C,realtor_scraper,2026-08-06T02:00:13.589920+00:00
Terry Fernandez,Terry,Fernandez,terryf@realty.com,(223) 974-4643,Homes.com,Tempe,AZ,9,23,7075674,AZ732374,AZ,3.7,96,B,realtor_scraper,2026-08-06T02:00:13.580891+00:00
Andrea Ramirez,Andrea,Ramirez,ramirezandrea@homes.com,(619) 555-7194,Equity Residential,Edison,NJ,2,5,1669435,NJ30051,NJ,3.6,69,C,realtor_scraper,2026-08-06T02:00:13.588955+00:00
Isabella Owens,Isabella,Owens,iowens@homes.com,(227) 909-1009,ZipRealty,Aurora,CO,10,9,4145058,CO219624,CO,3.7,94,A,realtor_scraper,2026-08-06T02:00:13.563208+00:00
Cheryl Miller,Cheryl,Miller,millercheryl@broker.com,(504) 676-2568,Realty World,Knoxville,TN,7,22,7490868,TN104375,TN,4.6,92,B,realtor_scraper,2026-08-06T02:00:13.577701+00:00
Teresa Crawford,Teresa,Crawford,teresac@zillow.com,(517) 804-2870,Newmark Grubb Knight Frank,Lewisville,TX,1,10,4068130,TX50035,TX,4.8,72,C,realtor_scraper,2026-08-06T02:00:13.588874+00:00
Dylan Wallace,Dylan,Wallace,dwallace@homes.com,(848) 200-5390,Howard Hanna Real Estate,Corpus Christi,TX,16,21,11334120,TX882336,TX,3.2,100,A,realtor_scraper,2026-08-06T02:00:13.562465+00:00
Ruth Hayes,Ruth,Hayes,rhayes@agent.com,(949) 394-8369,KB Home,Las Cruces,NM,0,3,1420650,NM385542,NM,3.0,63,C,realtor_scraper,2026-08-06T02:00:13.591725+00:00
Ashley Griffin,Ashley,Griffin,griffinashley@exp.com,(212) 106-7667,Ryan Homes,Provo,UT,7,23,9240020,UT358553,UT,4.5,89,C,realtor_scraper,2026-08-06T02:00:13.592326+00:00
Juan Walker,Juan,Walker,juanwalker@nextdoor.com,(945) 332-5211,NVR Homes,El Paso,TX,13,25,12954725,TX460733,TX,4.6,100,A,realtor_scraper,2026-08-06T02:00:13.565473+00:00
Louis Stephens,Louis,Stephens,lstephens@trulia.com,(737) 482-2882,CBRE,Pueblo,CO,1,7,1763118,CO148201,CO,4.4,69,C,realtor_scraper,2026-08-06T02:00:13.591144+00:00
Sarah Hicks,Sarah,Hicks,sarah.hicks@redfin.com,(754) 723-6966,Compass,Bridgeport,CT,6,17,6531196,CT160881,CT,3.7,90,B,realtor_scraper,2026-08-06T02:00:13.580981+00:00
Pamela Ross,Pamela,Ross,pross@coldwellbanker.com,(517) 332-6204,HomeSmart,Jersey City,NJ,0,9,2307825,NJ552224,NJ,3.6,74,A,realtor_scraper,2026-08-06T02:00:13.563923+00:00
Linda Rogers,Linda,Rogers,rogerslinda@kw.com,(478) 175-1789,Baird & Warner,Independence,MO,3,9,2278386,MO193331,MO,4.8,75,C,realtor_scraper,2026-08-06T02:00:13.588552+00:00
Deborah Patterson,Deborah,Patterson,pattersondeborah@coldwellbanker.com,(845) 171-2646,D.R. Horton,Irvine,CA,8,15,6103770,CA37017,CA,4.8,96,A,realtor_scraper,2026-08-06T02:00:13.559475+00:00
Raymond Turner,Raymond,Turner,rturner@sothebysrealty.com,(281) 553-6075,United Real Estate,Cincinnati,OH,1,7,1611386,OH11527,OH,3.5,74,A,realtor_scraper,2026-08-06T02:00:13.571324+00:00
Rachel Robertson,Rachel,Robertson,rachel.robertson@realtyonegroup.com,(617) 150-6803,ZipRealty,Savannah,GA,7,21,9039303,GA144608,GA,3.2,92,B,realtor_scraper,2026-08-06T02:00:13.586683+00:00
Marcus Stevens,Marcus,Stevens,mstevens@gmail.com,(218) 493-2472,Compass,Rialto,CA,1,1,498405,CA875041,CA,4.2,63,C,realtor_scraper,2026-08-06T02:00:13.589210+00:00
Judith Morales,Judith,Morales,jmorales@remax.net,(781) 944-7989,Compass,Tampa,FL,12,34,15008178,FL665214,FL,3.7,100,A,realtor_scraper,2026-08-06T02:00:13.561641+00:00
Scott Mills,Scott,Mills,scottm@remax.net,(561) 784-2111,Taylor Morrison,Washington,DC,5,13,6665581,DC405383,DC,3.4,88,A,realtor_scraper,2026-08-06T02:00:13.562251+00:00
George Lopez,George,Lopez,glopez@broker.com,(713) 456-8010,Howard Hanna Real Estate,Thousand Oaks,CA,2,9,2481084,CA703077,CA,3.3,76,B,realtor_scraper,2026-08-06T02:00:13.585969+00:00
Joshua Phillips,Joshua,Phillips,phillipsjoshua@century21.com,(302) 835-4003,Redfin Partner,Independence,MO,0,4,1807772,MO101099,MO,3.9,64,C,realtor_scraper,2026-08-06T02:00:13.591599+00:00
Karen Miller,Karen,Miller,karen.miller@gmail.com,(518) 702-6710,Berkshire Hathaway HomeServices,Denton,TX,3,6,3130254,TX671193,TX,4.4,72,C,realtor_scraper,2026-08-06T02:00:13.591442+00:00
John Tucker,John,Tucker,tuckerjohn@trulia.com,(817) 972-8605,Movoto,Peoria,AZ,2,6,2141394,AZ834057,AZ,4.4,70,C,realtor_scraper,2026-08-06T02:00:13.588790+00:00
Janice Silva,Janice,Silva,janicesilva@nextdoor.com,(859) 373-7001,Lyon Real Estate,Minneapolis,MN,7,18,12850794,MN463734,MN,4.6,94,A,realtor_scraper,2026-08-06T02:00:13.567030+00:00
Henry Harrison,Henry,Harrison,henryh@century21.com,(336) 657-2538,Dickson Realty,Hollywood,FL,7,16,9875824,FL443616,FL,4.0,92,B,realtor_scraper,2026-08-06T02:00:13.577763+00:00
Alexander Holmes,Alexander,Holmes,alexander.holmes@gmail.com,(217) 410-2370,Dickson Realty,Abilene,TX,4,9,4114431,TX127709,TX,3.5,77,C,realtor_scraper,2026-08-06T02:00:13.588469+00:00
Kevin Ferguson,Kevin,Ferguson,kferguson@century21.com,(715) 291-2782,Intero Real Estate,Waco,TX,1,8,2857928,TX921836,TX,4.0,70,C,realtor_scraper,2026-08-06T02:00:13.589590+00:00
Kevin Sanders,Kevin,Sanders,ksanders@trulia.com,(903) 207-6675,Redfin,Durham,NC,10,23,13207497,NC55828,NC,4.5,100,A,realtor_scraper,2026-08-06T02:00:13.560156+00:00
Benjamin James,Benjamin,James,benjaminjames@yahoo.com,(720) 307-9320,HomeSmart,Clarksville,TN,7,32,10632448,TN178426,TN,3.7,92,B,realtor_scraper,2026-08-06T02:00:13.580492+00:00
Virginia Burns,Virginia,Burns,virginia.burns@hotmail.com,(341) 905-6767,Colliers International,Tallahassee,FL,5,19,5729526,FL312127,FL,4.9,88,B,realtor_scraper,2026-08-06T02:00:13.585690+00:00
Daniel Roberts,Daniel,Roberts,robertsdaniel@sothebysrealty.com,(274) 413-6850,Redfin Partner,Richardson,TX,2,5,1783395,TX54306,TX,4.0,69,C,realtor_scraper,2026-08-06T02:00:13.589673+00:00
Preston Davis,Preston,Davis,preston.davis@exp.com,(571) 999-3426,Zillow Premier Agent,Fort Wayne,IN,17,28,19486404,IN778545,IN,3.8,100,A,realtor_scraper,2026-08-06T02:00:13.570932+00:00
Grace Sanders,Grace,Sanders,graces@bhhs.com,(274) 677-7152,United Real Estate,Richmond,VA,0,2,993240,VA444502,VA,4.4,65,B,realtor_scraper,2026-08-06T02:00:13.573700+00:00
Jennifer West,Jennifer,West,jenniferw@broker.com,(336) 153-5490,D.R. Horton,Burbank,CA,0,7,2991527,CA475717,CA,3.5,67,C,realtor_scraper,2026-08-06T02:00:13.592092+00:00
Douglas Thomas,Douglas,Thomas,douglas.thomas@sothebysrealty.com,(765) 306-6622,Meritage Homes,Chicago,IL,9,14,9292290,IL391759,IL,4.8,97,A,realtor_scraper,2026-08-06T02:00:13.571993+00:00
