full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Samuel Mendoza,Samuel,Mendoza,samuelm@coldwellbanker.com,(213) 579-2878,Better Homes & Gardens,Tampa,FL,1,27,2048296,FL692904,FL,4.4,75,A,realtor_scraper,2026-06-02T07:08:04.270950+00:00
Paul Parker,Paul,Parker,paul.parker@compass.com,(320) 372-5309,HomeSmart,Baton Rouge,LA,2,31,11075951,LA454195,LA,3.9,82,C,realtor_scraper,2026-06-02T07:08:04.468062+00:00
Carol Walker,Carol,Walker,carol54@berkshirehathawayhs.com,(254) 387-9182,Zillow Premier,Cleveland,OH,17,36,4667347,OH952632,OH,4.1,76,B,realtor_scraper,2026-06-02T07:08:04.367010+00:00
Joseph Gomez,Joseph,Gomez,gomez.joseph@realtor.com,(303) 527-5707,Zillow Premier,Phoenix,AZ,18,15,1259603,AZ176330,AZ,3.8,60,A,realtor_scraper,2026-06-02T07:08:04.268405+00:00
Tyler Morris,Tyler,Morris,tmorris@realtyonegroup.com,(337) 915-8596,Better Homes & Gardens,Cincinnati,OH,4,37,8710098,OH760477,OH,4.9,92,B,realtor_scraper,2026-06-02T07:08:04.369592+00:00
Jeffrey Ruiz,Jeffrey,Ruiz,ruiz.jeffrey@sothebysrealty.com,(202) 654-5310,D.R. Horton,Milwaukee,WI,9,12,1571454,WI447433,WI,4.1,76,C,realtor_scraper,2026-06-02T07:08:04.466995+00:00
Nicole Cruz,Nicole,Cruz,nicolec@remax.net,(260) 409-8051,Better Homes & Gardens,Tampa,FL,5,34,3789515,FL557339,FL,4.5,62,A,realtor_scraper,2026-06-02T07:08:04.269117+00:00
Karen Robinson,Karen,Robinson,karen26@sothebysrealty.com,(959) 923-7372,CalAtlantic Homes,St. Louis,MO,0,44,12398993,MO278864,MO,4.3,70,B,realtor_scraper,2026-06-02T07:08:04.370547+00:00
Diane Gutierrez,Diane,Gutierrez,dgutierrez@coldwellbanker.com,(916) 235-6131,CalAtlantic Homes,Austin,TX,13,12,7156589,TX698904,TX,4.9,73,A,realtor_scraper,2026-06-02T07:08:04.267257+00:00
Amanda Flores,Amanda,Flores,amandaf@weichert.com,(775) 282-9119,LGI Homes,Austin,TX,4,4,385692,TX467501,TX,3.8,88,A,realtor_scraper,2026-06-02T07:08:04.268699+00:00
Cynthia Thomas,Cynthia,Thomas,cthomas@kw.com,(478) 867-6786,Weichert,San Jose,CA,2,24,10884244,CA555697,CA,3.6,84,B,realtor_scraper,2026-06-02T07:08:04.370990+00:00
Emily Harris,Emily,Harris,eharris@homesmart.com,(574) 538-8652,Vylla Home,Memphis,TN,9,25,6285188,TN873441,TN,4.9,78,C,realtor_scraper,2026-06-02T07:08:04.371302+00:00
Joshua Roberts,Joshua,Roberts,roberts.joshua@exprealty.com,(469) 492-6212,KB Home,Oklahoma City,OK,11,28,4657368,OK937434,OK,4.9,67,C,realtor_scraper,2026-06-02T07:08:04.372168+00:00
Catherine Kim,Catherine,Kim,ckim@century21.com,(586) 462-9141,Weichert,Nashville,TN,4,2,481071,TN189613,TN,5.0,65,A,realtor_scraper,2026-06-02T07:08:04.269664+00:00
Charles Walker,Charles,Walker,charlesw@exprealty.com,(804) 298-1560,ERA,Louisville,KY,12,4,1894261,KY101283,KY,4.7,74,C,realtor_scraper,2026-06-02T07:08:04.371456+00:00
Mark Baker,Mark,Baker,markb@coldwellbanker.com,(918) 420-6804,Lennar,San Diego,CA,0,22,14368183,CA538167,CA,4.3,78,A,realtor_scraper,2026-06-02T07:08:04.270717+00:00
Anna Clark,Anna,Clark,anna96@hotmail.com,(920) 921-9296,Taylor Morrison,Louisville,KY,15,21,5060569,KY249873,KY,4.2,69,C,realtor_scraper,2026-06-02T07:08:04.467215+00:00
Alexander Parker,Alexander,Parker,aparker@century21.com,(567) 860-9833,RE/MAX,Colorado Springs,CO,1,28,11289323,CO995225,CO,3.7,84,C,realtor_scraper,2026-06-02T07:08:04.468368+00:00
Eric Wilson,Eric,Wilson,eric.wilson@redfin.com,(667) 447-9468,United Real Estate,Nashville,TN,18,46,4309278,TN995274,TN,4.2,83,A,realtor_scraper,2026-06-02T07:08:04.267956+00:00
Stephen Edwards,Stephen,Edwards,stephen.edwards@realtyonegroup.com,(505) 679-7508,Ryan Homes,Phoenix,AZ,19,27,3618306,AZ326667,AZ,4.2,76,A,realtor_scraper,2026-06-02T07:08:04.267671+00:00
Tyler Carter,Tyler,Carter,tylerc@weichert.com,(951) 703-3629,Nest Seekers,Las Vegas,NV,11,14,4028868,NV779655,NV,3.6,60,A,realtor_scraper,2026-06-02T07:08:04.267008+00:00
Stephen Edwards,Stephen,Edwards,stephen.edwards@redfin.com,(760) 720-4496,Redfin,San Diego,CA,24,16,14291920,CA240870,CA,4.9,74,A,realtor_scraper,2026-06-02T07:08:04.267098+00:00
Charles Brown,Charles,Brown,charles.brown@outlook.com,(407) 280-9413,Meritage Homes,St. Louis,MO,9,8,500984,MO147480,MO,4.9,94,B,realtor_scraper,2026-06-02T07:08:04.367379+00:00
Stephanie Reyes,Stephanie,Reyes,sreyes@sothebysrealty.com,(571) 944-5829,Keller Williams,Boise,ID,1,37,3483547,ID652760,ID,4.0,93,C,realtor_scraper,2026-06-02T07:08:04.468441+00:00
Gregory Moore,Gregory,Moore,gmoore@weichert.com,(802) 388-5378,Tri Pointe Homes,Salt Lake City,UT,3,35,5432654,UT355058,UT,4.0,77,B,realtor_scraper,2026-06-02T07:08:04.369692+00:00
Daniel Patel,Daniel,Patel,dpatel@coldwellbanker.com,(804) 353-8311,United Real Estate,Austin,TX,16,10,9536906,TX563806,TX,3.8,85,A,realtor_scraper,2026-06-02T07:08:04.173406+00:00
Katherine Ward,Katherine,Ward,kward@century21.com,(580) 549-6669,Berkshire Hathaway,New York,NY,17,33,7075963,NY408566,NY,3.7,82,A,realtor_scraper,2026-06-02T07:08:04.173495+00:00
Emily Phillips,Emily,Phillips,ephillips@weichert.com,(408) 406-5944,Ryan Homes,Kansas City,MO,22,23,8279113,MO483637,MO,4.0,74,B,realtor_scraper,2026-06-02T07:08:04.367478+00:00
Samuel James,Samuel,James,james.samuel@hotmail.com,(580) 653-4480,Keller Williams,Las Vegas,NV,9,33,1911267,NV477889,NV,4.9,89,A,realtor_scraper,2026-06-02T07:08:04.268335+00:00
Heather Cruz,Heather,Cruz,heatherc@remax.net,(804) 795-1912,Berkshire Hathaway,Dallas-Fort Worth,TX,19,1,241303,TX547375,TX,3.5,58,A,realtor_scraper,2026-06-02T07:08:04.172951+00:00
Gregory Adams,Gregory,Adams,gregorya@realtyonegroup.com,(803) 658-1259,M/I Homes,Memphis,TN,4,4,430585,TN487119,TN,3.6,65,C,realtor_scraper,2026-06-02T07:08:04.468018+00:00
Sandra Myers,Sandra,Myers,myers.sandra@weichert.com,(989) 503-3215,Vylla Home,Detroit,MI,4,23,9863344,MI984671,MI,3.5,63,B,realtor_scraper,2026-06-02T07:08:04.369421+00:00
Kathleen Ramos,Kathleen,Ramos,kathleen.ramos@realtor.com,(425) 721-1342,The Agency,Denver,CO,24,29,6129053,CO979623,CO,3.7,91,A,realtor_scraper,2026-06-02T07:08:04.173173+00:00
Charles Harris,Charles,Harris,charles.harris@century21.com,(417) 890-6435,M/I Homes,Richmond,VA,6,10,13299174,VA702139,VA,4.5,75,C,realtor_scraper,2026-06-02T07:08:04.371680+00:00
Tyler Garcia,Tyler,Garcia,tylerg@realtyonegroup.com,(959) 652-3532,Berkshire Hathaway,Chicago,IL,2,1,104690,IL171073,IL,4.4,42,A,realtor_scraper,2026-06-02T07:08:04.271262+00:00
Timothy Ramos,Timothy,Ramos,ramos.timothy@kw.com,(630) 608-1183,Compass,St. Louis,MO,9,41,7780153,MO772872,MO,4.6,62,B,realtor_scraper,2026-06-02T07:08:04.367733+00:00
Eric Cruz,Eric,Cruz,ecruz@kw.com,(207) 545-6132,Century 21,New Orleans,LA,8,5,435723,LA178610,LA,3.9,84,C,realtor_scraper,2026-06-02T07:08:04.372067+00:00
Cynthia Ward,Cynthia,Ward,cynthiaw@compass.com,(404) 935-5318,United Real Estate,Richmond,VA,18,50,6906191,VA887013,VA,4.1,72,C,realtor_scraper,2026-06-02T07:08:04.371345+00:00
Jeffrey Cruz,Jeffrey,Cruz,jeffrey81@century21.com,(802) 571-6673,CalAtlantic Homes,San Jose,CA,19,23,9349032,CA951877,CA,4.0,60,B,realtor_scraper,2026-06-02T07:08:04.368241+00:00
Donna Carter,Donna,Carter,dcarter@kw.com,(530) 353-1698,LGI Homes,Boise,ID,5,45,14392010,ID318232,ID,4.7,74,C,realtor_scraper,2026-06-02T07:08:04.467900+00:00
Stephen Alvarez,Stephen,Alvarez,stephen.alvarez@realtyonegroup.com,(813) 387-5704,Pulte Homes,Dallas-Fort Worth,TX,9,36,12156800,TX507032,TX,4.9,74,A,realtor_scraper,2026-06-02T07:08:04.268468+00:00
Anthony Kelly,Anthony,Kelly,anthony23@exprealty.com,(501) 474-2010,Meritage Homes,Denver,CO,9,25,1854250,CO761828,CO,4.1,61,A,realtor_scraper,2026-06-02T07:08:04.267732+00:00
David Morales,David,Morales,david9@exprealty.com,(415) 550-6338,Keller Williams,San Diego,CA,18,36,13434079,CA855064,CA,3.7,74,A,realtor_scraper,2026-06-02T07:08:04.173365+00:00
Ruth Ramos,Ruth,Ramos,rramos@yahoo.com,(503) 513-9160,Toll Brothers,Charlotte,NC,24,29,8208696,NC720953,NC,4.2,89,A,realtor_scraper,2026-06-02T07:08:04.268326+00:00
Carolyn Gonzalez,Carolyn,Gonzalez,cgonzalez@berkshirehathawayhs.com,(586) 754-4161,LGI Homes,Dallas-Fort Worth,TX,11,45,2077726,TX127114,TX,4.0,81,A,realtor_scraper,2026-06-02T07:08:04.268094+00:00
Daniel Bennett,Daniel,Bennett,danielb@gmail.com,(608) 819-4603,Douglas Elliman,Tucson,AZ,13,24,14661250,AZ439553,AZ,4.6,77,C,realtor_scraper,2026-06-02T07:08:04.371993+00:00
Patrick Hughes,Patrick,Hughes,phughes@remax.net,(918) 272-2359,HomeSmart,Denver,CO,3,34,13878817,CO509962,CO,3.7,74,A,realtor_scraper,2026-06-02T07:08:04.269985+00:00
Mary Mitchell,Mary,Mitchell,mmitchell@century21.com,(408) 850-7145,NVR,Cincinnati,OH,18,40,3938265,OH760812,OH,3.5,73,B,realtor_scraper,2026-06-02T07:08:04.367182+00:00
Dorothy Peterson,Dorothy,Peterson,dorothyp@weichert.com,(713) 287-3302,Ryan Homes,Nashville,TN,3,3,420037,TN142634,TN,3.6,89,A,realtor_scraper,2026-06-02T07:08:04.270157+00:00
Richard Ramos,Richard,Ramos,rramos@outlook.com,(229) 989-8602,Realty One Group,Chicago,IL,5,23,4974458,IL192962,IL,3.8,74,A,realtor_scraper,2026-06-02T07:08:04.270122+00:00
Alexander Myers,Alexander,Myers,alexander69@sothebysrealty.com,(818) 331-5726,Realty One Group,Detroit,MI,3,33,14990287,MI432822,MI,4.0,88,B,realtor_scraper,2026-06-02T07:08:04.369535+00:00
Janet Hughes,Janet,Hughes,jhughes@exprealty.com,(219) 890-8621,Sotheby's,Las Vegas,NV,12,43,9505305,NV320558,NV,5.0,74,A,realtor_scraper,2026-06-02T07:08:04.172923+00:00
Timothy Clark,Timothy,Clark,clark.timothy@hotmail.com,(717) 793-9498,RE/MAX,Dallas-Fort Worth,TX,18,29,6594957,TX453878,TX,4.7,72,A,realtor_scraper,2026-06-02T07:08:04.172751+00:00
Rebecca Baker,Rebecca,Baker,rebeccab@remax.net,(231) 437-8428,Beazer Homes,Dallas-Fort Worth,TX,21,12,11900563,TX605008,TX,4.9,94,A,realtor_scraper,2026-06-02T07:08:04.268140+00:00
Betty Ramos,Betty,Ramos,betty92@coldwellbanker.com,(251) 968-4787,Zillow Premier,Jacksonville,FL,10,15,14187186,FL250354,FL,3.6,84,B,realtor_scraper,2026-06-02T07:08:04.367388+00:00
Dorothy Garcia,Dorothy,Garcia,dgarcia@sothebysrealty.com,(410) 521-7774,Vylla Home,Tampa,FL,15,29,9883662,FL511409,FL,4.1,74,A,realtor_scraper,2026-06-02T07:08:04.173270+00:00
Lisa Allen,Lisa,Allen,lallen@berkshirehathawayhs.com,(816) 949-3952,D.R. Horton,Boston,MA,0,38,8563118,MA732384,MA,4.9,66,A,realtor_scraper,2026-06-02T07:08:04.271195+00:00
Stephanie Johnson,Stephanie,Johnson,stephaniej@berkshirehathawayhs.com,(470) 945-9127,Century 21,Boston,MA,5,32,2156197,MA380581,MA,4.9,81,A,realtor_scraper,2026-06-02T07:08:04.270195+00:00
Patricia Rodriguez,Patricia,Rodriguez,patricia.rodriguez@sothebysrealty.com,(715) 729-1403,Weichert,Minneapolis,MN,3,27,11545740,MN123302,MN,3.8,100,B,realtor_scraper,2026-06-02T07:08:04.369304+00:00
Edward Gutierrez,Edward,Gutierrez,egutierrez@realtyonegroup.com,(334) 277-5922,KB Home,Indianapolis,IN,2,30,5755600,IN372688,IN,3.7,75,B,realtor_scraper,2026-06-02T07:08:04.370210+00:00
Susan Brown,Susan,Brown,susan.brown@homesmart.com,(908) 564-6799,Coldwell Banker,Oklahoma City,OK,0,10,13456490,OK616078,OK,4.2,100,C,realtor_scraper,2026-06-02T07:08:04.468287+00:00
Rachel Hill,Rachel,Hill,rachel49@exprealty.com,(260) 514-9889,Compass,Reno,NV,18,43,8343594,NV120698,NV,3.7,67,C,realtor_scraper,2026-06-02T07:08:04.371331+00:00
Andrew Diaz,Andrew,Diaz,andrew.diaz@redfin.com,(402) 349-9021,CalAtlantic Homes,St. Louis,MO,8,27,14403428,MO306826,MO,4.1,100,B,realtor_scraper,2026-06-02T07:08:04.368375+00:00
Timothy Ward,Timothy,Ward,ward.timothy@hotmail.com,(925) 632-6635,Toll Brothers,Indianapolis,IN,3,28,10974392,IN407897,IN,4.9,99,B,realtor_scraper,2026-06-02T07:08:04.369068+00:00
Jonathan Myers,Jonathan,Myers,jmyers@berkshirehathawayhs.com,(413) 446-8275,Meritage Homes,Tampa,FL,6,11,4679561,FL499368,FL,3.5,93,A,realtor_scraper,2026-06-02T07:08:04.268171+00:00
Nicholas Price,Nicholas,Price,price.nicholas@compass.com,(618) 791-5922,Sotheby's,Tucson,AZ,23,20,13208747,AZ606965,AZ,3.5,100,C,realtor_scraper,2026-06-02T07:08:04.466666+00:00
Justin Moore,Justin,Moore,justinm@yahoo.com,(361) 917-6230,Sotheby's,Chicago,IL,6,19,13462183,IL402411,IL,3.8,78,A,realtor_scraper,2026-06-02T07:08:04.268192+00:00
Amy Sanders,Amy,Sanders,amy43@hotmail.com,(320) 519-7142,Tri Pointe Homes,Atlanta,GA,8,42,5907432,GA565675,GA,3.9,88,A,realtor_scraper,2026-06-02T07:08:04.173434+00:00
Brenda Thomas,Brenda,Thomas,thomas.brenda@yahoo.com,(779) 942-5758,Vylla Home,New York,NY,2,50,4026184,NY776534,NY,4.1,90,A,realtor_scraper,2026-06-02T07:08:04.270322+00:00
Deborah Long,Deborah,Long,deborahl@hotmail.com,(256) 642-3902,Meritage Homes,Las Vegas,NV,5,11,14341800,NV139214,NV,3.9,100,A,realtor_scraper,2026-06-02T07:08:04.269284+00:00
Cynthia Hughes,Cynthia,Hughes,cynthiah@hotmail.com,(936) 551-6554,D.R. Horton,Cleveland,OH,13,4,493249,OH875287,OH,5.0,66,B,realtor_scraper,2026-06-02T07:08:04.367353+00:00
Frank Martin,Frank,Martin,martin.frank@realtor.com,(901) 275-3241,Weichert,Denver,CO,17,14,1358992,CO358258,CO,4.3,62,A,realtor_scraper,2026-06-02T07:08:04.267482+00:00
Debra Young,Debra,Young,young.debra@outlook.com,(669) 697-3796,Zillow Premier,Indianapolis,IN,15,10,10154100,IN878716,IN,3.8,87,B,realtor_scraper,2026-06-02T07:08:04.368503+00:00
Jennifer Perez,Jennifer,Perez,jennifer.perez@yahoo.com,(605) 434-4218,Pulte Homes,Boston,MA,1,21,13253648,MA468698,MA,4.1,86,A,realtor_scraper,2026-06-02T07:08:04.270989+00:00
Rebecca Anderson,Rebecca,Anderson,anderson.rebecca@realtyonegroup.com,(505) 855-8250,Century 21,Seattle,WA,18,44,4526512,WA388679,WA,3.8,80,A,realtor_scraper,2026-06-02T07:08:04.267922+00:00
Carol Ruiz,Carol,Ruiz,carol74@realtor.com,(331) 659-7990,Berkshire Hathaway,Baltimore,MD,23,21,3678333,MD115701,MD,3.8,66,B,realtor_scraper,2026-06-02T07:08:04.367496+00:00
Dennis White,Dennis,White,dennisw@century21.com,(336) 795-9439,Beazer Homes,Nashville,TN,3,0,129232,TN782999,TN,0.0,72,A,realtor_scraper,2026-06-02T07:08:04.269263+00:00
Michael Thomas,Michael,Thomas,michaelt@elliman.com,(725) 632-1187,Coldwell Banker,Boston,MA,4,12,1236897,MA284337,MA,4.0,83,A,realtor_scraper,2026-06-02T07:08:04.270145+00:00
Ruth Nelson,Ruth,Nelson,rnelson@compass.com,(253) 429-5296,RE/MAX,Cincinnati,OH,10,15,11596411,OH512058,OH,4.9,99,B,realtor_scraper,2026-06-02T07:08:04.368940+00:00
Jessica Bennett,Jessica,Bennett,jessica.bennett@redfin.com,(334) 637-9913,Redfin,St. Louis,MO,2,30,7030663,MO202386,MO,5.0,68,B,realtor_scraper,2026-06-02T07:08:04.370167+00:00
Michelle Morales,Michelle,Morales,michellem@hotmail.com,(870) 798-6251,Sotheby's,Albuquerque,NM,22,42,8014268,NM664579,NM,4.2,92,C,realtor_scraper,2026-06-02T07:08:04.372499+00:00
Steven Wright,Steven,Wright,wright.steven@gmail.com,(315) 757-5425,Keller Williams,Cleveland,OH,7,16,10548131,OH472561,OH,3.9,74,B,realtor_scraper,2026-06-02T07:08:04.367229+00:00
James Rivera,James,Rivera,james.rivera@realtyonegroup.com,(863) 504-7524,United Real Estate,Boise,ID,3,11,1502805,ID898849,ID,4.3,90,C,realtor_scraper,2026-06-02T07:08:04.467449+00:00
Rachel Bennett,Rachel,Bennett,rbennett@gmail.com,(202) 212-7301,NVR,Albuquerque,NM,1,9,895542,NM326096,NM,4.0,77,C,realtor_scraper,2026-06-02T07:08:04.468640+00:00
Melissa Taylor,Melissa,Taylor,mtaylor@elliman.com,(272) 640-5554,NVR,Seattle,WA,2,14,14726158,WA428057,WA,4.3,72,A,realtor_scraper,2026-06-02T07:08:04.271168+00:00
Jeffrey Ross,Jeffrey,Ross,jeffreyr@realtor.com,(475) 963-9228,Meritage Homes,Indianapolis,IN,24,31,13486504,IN378604,IN,4.2,92,B,realtor_scraper,2026-06-02T07:08:04.368428+00:00
Brandon Rivera,Brandon,Rivera,brandonr@berkshirehathawayhs.com,(763) 733-7037,Keller Williams,Philadelphia,PA,13,17,12400020,PA458043,PA,4.8,88,A,realtor_scraper,2026-06-02T07:08:04.267913+00:00
Rebecca Walker,Rebecca,Walker,rebecca95@yahoo.com,(925) 661-3499,Coldwell Banker,San Antonio,TX,6,10,8938826,TX509247,TX,4.1,87,B,realtor_scraper,2026-06-02T07:08:04.368669+00:00
Patricia Robinson,Patricia,Robinson,robinson.patricia@sothebysrealty.com,(231) 619-3802,Lennar,Dallas-Fort Worth,TX,22,48,13506341,TX309931,TX,4.5,76,A,realtor_scraper,2026-06-02T07:08:04.268063+00:00
John Gutierrez,John,Gutierrez,johng@realtor.com,(610) 731-2190,eXp Realty,San Francisco,CA,16,11,13684123,CA149690,CA,4.0,100,A,realtor_scraper,2026-06-02T07:08:04.172600+00:00
Alexander Lopez,Alexander,Lopez,alexander99@exprealty.com,(623) 347-3024,Berkshire Hathaway,St. Louis,MO,10,39,1608190,MO928486,MO,4.3,60,B,realtor_scraper,2026-06-02T07:08:04.368341+00:00
Ashley Wilson,Ashley,Wilson,ashley30@century21.com,(718) 997-9142,Toll Brothers,Cleveland,OH,11,25,4143502,OH266814,OH,3.8,68,B,realtor_scraper,2026-06-02T07:08:04.368760+00:00
Jessica Rodriguez,Jessica,Rodriguez,jrodriguez@yahoo.com,(425) 424-4189,Zillow Premier,Cleveland,OH,14,37,10665489,OH842247,OH,4.4,90,B,realtor_scraper,2026-06-02T07:08:04.367129+00:00
Daniel Morgan,Daniel,Morgan,dmorgan@berkshirehathawayhs.com,(828) 975-6477,Keller Williams,Charlotte,NC,21,50,9310330,NC201935,NC,4.1,93,A,realtor_scraper,2026-06-02T07:08:04.267383+00:00
Jessica Garcia,Jessica,Garcia,jessica72@elliman.com,(559) 207-6106,Tri Pointe Homes,Tampa,FL,4,41,6789054,FL989302,FL,3.9,81,A,realtor_scraper,2026-06-02T07:08:04.268813+00:00
Jeffrey Mitchell,Jeffrey,Mitchell,jmitchell@realtyonegroup.com,(614) 915-3671,Coldwell Banker,Las Vegas,NV,8,49,6448733,NV251697,NV,4.2,84,A,realtor_scraper,2026-06-02T07:08:04.173467+00:00
Patricia King,Patricia,King,patricia.king@century21.com,(239) 598-5759,Zillow Premier,Charlotte,NC,19,21,10452805,NC340185,NC,3.8,99,A,realtor_scraper,2026-06-02T07:08:04.267465+00:00
Charles Price,Charles,Price,charlesp@homesmart.com,(385) 770-4155,Century 21,Chicago,IL,5,32,2287407,IL901432,IL,4.3,70,A,realtor_scraper,2026-06-02T07:08:04.269430+00:00
Benjamin Murphy,Benjamin,Murphy,benjamin.murphy@elliman.com,(308) 882-8794,Meritage Homes,Nashville,TN,4,47,7018514,TN142133,TN,3.6,91,A,realtor_scraper,2026-06-02T07:08:04.270216+00:00
Karen Miller,Karen,Miller,karen59@elliman.com,(706) 282-9740,HomeSmart,St. Louis,MO,25,29,14678336,MO414416,MO,4.4,90,B,realtor_scraper,2026-06-02T07:08:04.366893+00:00
Samantha Lopez,Samantha,Lopez,slopez@yahoo.com,(708) 554-1631,Better Homes & Gardens,Orlando,FL,0,29,7632096,FL208102,FL,4.9,70,A,realtor_scraper,2026-06-02T07:08:04.270980+00:00
Amy Ramos,Amy,Ramos,amy44@elliman.com,(331) 977-5049,KB Home,Chicago,IL,14,25,10470036,IL999557,IL,4.0,74,A,realtor_scraper,2026-06-02T07:08:04.268038+00:00
Jessica Morales,Jessica,Morales,jessica.morales@hotmail.com,(915) 802-7780,Tri Pointe Homes,Kansas City,MO,16,16,14128484,MO458034,MO,3.7,87,B,realtor_scraper,2026-06-02T07:08:04.366864+00:00
Aaron Mitchell,Aaron,Mitchell,aaron11@century21.com,(405) 973-5122,Weichert,Colorado Springs,CO,3,35,4829377,CO117836,CO,4.8,91,C,realtor_scraper,2026-06-02T07:08:04.467414+00:00
Ashley Perez,Ashley,Perez,ashley23@realtyonegroup.com,(609) 697-6860,eXp Realty,Miami,FL,4,15,1194933,FL210475,FL,4.7,94,A,realtor_scraper,2026-06-02T07:08:04.269222+00:00
Andrew Castillo,Andrew,Castillo,castillo.andrew@gmail.com,(251) 589-3397,Compass,Phoenix,AZ,4,3,319596,AZ984095,AZ,4.4,88,A,realtor_scraper,2026-06-02T07:08:04.270005+00:00
Cynthia James,Cynthia,James,cynthia71@yahoo.com,(803) 590-9335,Century 21,Sacramento,CA,18,41,7678333,CA549676,CA,4.4,94,B,realtor_scraper,2026-06-02T07:08:04.368355+00:00
Nicholas Watson,Nicholas,Watson,nicholas.watson@coldwellbanker.com,(760) 508-7016,Tri Pointe Homes,Kansas City,MO,17,13,784826,MO203285,MO,4.0,72,B,realtor_scraper,2026-06-02T07:08:04.368020+00:00
Aaron Price,Aaron,Price,aprice@gmail.com,(307) 802-4185,Century 21,Atlanta,GA,2,22,11844552,GA185746,GA,3.9,77,A,realtor_scraper,2026-06-02T07:08:04.270825+00:00
James Brown,James,Brown,brown.james@realtor.com,(979) 692-6856,Century Communities,Indianapolis,IN,4,32,14937662,IN151107,IN,3.6,86,B,realtor_scraper,2026-06-02T07:08:04.369295+00:00
Patrick Ward,Patrick,Ward,patrick.ward@exprealty.com,(256) 290-2438,Berkshire Hathaway,Seattle,WA,10,10,6746056,WA762459,WA,3.6,76,A,realtor_scraper,2026-06-02T07:08:04.268426+00:00
Emily Ward,Emily,Ward,emily.ward@yahoo.com,(518) 632-3733,Coldwell Banker,Boise,ID,24,3,355310,ID155075,ID,4.3,64,C,realtor_scraper,2026-06-02T07:08:04.467287+00:00
Janet Martin,Janet,Martin,janetm@gmail.com,(715) 441-5676,Century 21,Nashville,TN,22,4,1601053,TN111606,TN,4.6,93,A,realtor_scraper,2026-06-02T07:08:04.267790+00:00
David Perez,David,Perez,david66@exprealty.com,(862) 415-9161,Better Homes & Gardens,Riverside,CA,2,24,9271612,CA850888,CA,3.9,69,B,realtor_scraper,2026-06-02T07:08:04.371067+00:00
Rebecca Walker,Rebecca,Walker,rebecca76@berkshirehathawayhs.com,(727) 514-9033,M/I Homes,Boise,ID,7,14,7763423,ID336287,ID,4.7,76,C,realtor_scraper,2026-06-02T07:08:04.467232+00:00
Kimberly King,Kimberly,King,kimberly47@realtyonegroup.com,(361) 777-8913,CalAtlantic Homes,Richmond,VA,14,45,8152871,VA285087,VA,4.7,68,C,realtor_scraper,2026-06-02T07:08:04.372425+00:00
Jack Flores,Jack,Flores,jackf@berkshirehathawayhs.com,(702) 489-9753,RE/MAX,Phoenix,AZ,5,1,178990,AZ691425,AZ,4.1,75,A,realtor_scraper,2026-06-02T07:08:04.269173+00:00
Angela Peterson,Angela,Peterson,angela45@remax.net,(954) 980-6660,KB Home,Raleigh,NC,4,19,2843450,NC108823,NC,3.6,75,B,realtor_scraper,2026-06-02T07:08:04.369166+00:00
Stephen Allen,Stephen,Allen,allen.stephen@compass.com,(201) 390-4687,United Real Estate,Las Vegas,NV,23,17,7277818,NV910311,NV,4.4,84,A,realtor_scraper,2026-06-02T07:08:04.267931+00:00
Ryan Hill,Ryan,Hill,hill.ryan@realtor.com,(623) 862-1123,Ryan Homes,Nashville,TN,6,39,9365626,TN450229,TN,4.3,94,A,realtor_scraper,2026-06-02T07:08:04.172909+00:00
Margaret Ortiz,Margaret,Ortiz,margaret.ortiz@coldwellbanker.com,(559) 452-2718,D.R. Horton,Austin,TX,23,24,2414724,TX759209,TX,4.3,80,A,realtor_scraper,2026-06-02T07:08:04.268004+00:00
Benjamin Reyes,Benjamin,Reyes,reyes.benjamin@realtyonegroup.com,(217) 813-1944,Century Communities,Memphis,TN,2,27,5818626,TN448194,TN,4.6,60,C,realtor_scraper,2026-06-02T07:08:04.468604+00:00
Diane Lee,Diane,Lee,diane95@coldwellbanker.com,(725) 713-3286,Nest Seekers,Tucson,AZ,6,40,4958123,AZ356297,AZ,4.2,94,C,realtor_scraper,2026-06-02T07:08:04.372514+00:00
Anthony Lee,Anthony,Lee,alee@realtor.com,(903) 576-5558,Weichert,Boston,MA,19,5,12907,MA956119,MA,4.7,66,A,realtor_scraper,2026-06-02T07:08:04.267046+00:00
Richard Diaz,Richard,Diaz,richard23@gmail.com,(941) 785-3833,Century Communities,Raleigh,NC,11,15,4726824,NC910617,NC,4.3,88,B,realtor_scraper,2026-06-02T07:08:04.367532+00:00
Ruth Hall,Ruth,Hall,hall.ruth@yahoo.com,(409) 632-9521,Meritage Homes,Riverside,CA,1,12,8187015,CA776981,CA,4.5,65,B,realtor_scraper,2026-06-02T07:08:04.370500+00:00
Sarah Patel,Sarah,Patel,sarahp@berkshirehathawayhs.com,(414) 585-8887,Sotheby's,Kansas City,MO,3,22,5515508,MO902713,MO,4.5,94,B,realtor_scraper,2026-06-02T07:08:04.369175+00:00
Mark Carter,Mark,Carter,mark84@yahoo.com,(832) 810-7132,M/I Homes,San Diego,CA,19,18,8911974,CA835579,CA,4.6,92,A,realtor_scraper,2026-06-02T07:08:04.173229+00:00
