full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Christine Mitchell,Christine,Mitchell,mitchell.christine@compass.com,(530) 250-2694,Tri Pointe Homes,Orlando,FL,21,39,9010036,FL969890,FL,4.1,77,A,realtor_scraper,2026-04-02T06:24:32.156180+00:00
Steven Richardson,Steven,Richardson,richardson.steven@realtor.com,(585) 619-8546,Beazer Homes,San Jose,CA,2,5,1057691,CA768714,CA,4.8,95,B,realtor_scraper,2026-04-02T06:24:32.156191+00:00
Tyler Roberts,Tyler,Roberts,troberts@kw.com,(205) 745-2603,Meritage Homes,San Jose,CA,2,10,971142,CA445761,CA,4.0,72,B,realtor_scraper,2026-04-02T06:24:32.156203+00:00
Christopher Reyes,Christopher,Reyes,christopherr@redfin.com,(312) 900-7067,Better Homes & Gardens,Salt Lake City,UT,22,44,10616413,UT727585,UT,3.6,71,B,realtor_scraper,2026-04-02T06:24:32.156218+00:00
Stephanie Howard,Stephanie,Howard,stephanieh@elliman.com,(725) 939-7111,LGI Homes,Richmond,VA,8,11,10889352,VA606480,VA,4.4,80,C,realtor_scraper,2026-04-02T06:24:32.156230+00:00
Jennifer Hill,Jennifer,Hill,jhill@yahoo.com,(949) 904-7794,ERA,Raleigh,NC,23,11,13471241,NC513481,NC,4.5,83,B,realtor_scraper,2026-04-02T06:24:32.247849+00:00
Brian Robinson,Brian,Robinson,brian.robinson@compass.com,(440) 381-4877,Vylla Home,Atlanta,GA,14,50,8822262,GA474944,GA,4.1,87,A,realtor_scraper,2026-04-02T06:24:32.247909+00:00
Tyler Ross,Tyler,Ross,tross@outlook.com,(631) 537-9111,Coldwell Banker,Baton Rouge,LA,13,41,3034750,LA856346,LA,4.0,78,C,realtor_scraper,2026-04-02T06:24:32.247927+00:00
Emma James,Emma,James,ejames@exprealty.com,(915) 829-4815,Meritage Homes,Cleveland,OH,12,50,7071696,OH807715,OH,3.6,62,B,realtor_scraper,2026-04-02T06:24:32.247964+00:00
Scott Mendoza,Scott,Mendoza,scott93@kw.com,(989) 394-4238,eXp Realty,Cincinnati,OH,18,37,14392934,OH761474,OH,4.7,86,B,realtor_scraper,2026-04-02T06:24:32.247980+00:00
Eric Kim,Eric,Kim,eric94@hotmail.com,(405) 368-9665,Nest Seekers,Austin,TX,13,14,14507012,TX443229,TX,3.6,90,A,realtor_scraper,2026-04-02T06:24:32.247994+00:00
Linda Sanchez,Linda,Sanchez,linda67@outlook.com,(434) 451-4424,M/I Homes,Albuquerque,NM,13,21,8669108,NM126514,NM,3.6,69,C,realtor_scraper,2026-04-02T06:24:32.248015+00:00
Daniel Brown,Daniel,Brown,danielb@century21.com,(210) 292-2992,CalAtlantic Homes,Minneapolis,MN,12,45,5454117,MN399778,MN,4.3,60,B,realtor_scraper,2026-04-02T06:24:32.248030+00:00
Larry Thompson,Larry,Thompson,larry.thompson@kw.com,(856) 859-3408,Compass,Chicago,IL,11,12,7140419,IL947731,IL,3.9,79,A,realtor_scraper,2026-04-02T06:24:32.248043+00:00
Aaron Phillips,Aaron,Phillips,aaronp@realtor.com,(808) 878-9768,Berkshire Hathaway,Salt Lake City,UT,11,23,9087708,UT185319,UT,3.6,61,B,realtor_scraper,2026-04-02T06:24:32.248232+00:00
Debra Gray,Debra,Gray,gray.debra@exprealty.com,(769) 877-8499,Weichert,Kansas City,MO,1,1,259641,MO353205,MO,4.4,75,B,realtor_scraper,2026-04-02T06:24:32.248271+00:00
Matthew Green,Matthew,Green,matthew46@coldwellbanker.com,(858) 736-4807,Keller Williams,Raleigh,NC,2,5,1249786,NC231442,NC,4.9,80,B,realtor_scraper,2026-04-02T06:24:32.248285+00:00
Paul Taylor,Paul,Taylor,paul89@elliman.com,(234) 554-2474,United Real Estate,Raleigh,NC,16,48,8672551,NC379168,NC,3.8,74,B,realtor_scraper,2026-04-02T06:24:32.248298+00:00
Samantha Thomas,Samantha,Thomas,samantha.thomas@realtyonegroup.com,(303) 233-7439,LGI Homes,Seattle,WA,11,38,2722214,WA140249,WA,4.0,69,A,realtor_scraper,2026-04-02T06:24:32.248315+00:00
Robert King,Robert,King,robert85@hotmail.com,(937) 811-4913,Century 21,Indianapolis,IN,0,0,165031,IN114977,IN,0.0,72,B,realtor_scraper,2026-04-02T06:24:32.248329+00:00
Amy Reed,Amy,Reed,reed.amy@realtor.com,(305) 684-4257,Vylla Home,Austin,TX,6,34,10320338,TX427634,TX,4.8,84,A,realtor_scraper,2026-04-02T06:24:32.248342+00:00
Linda Morgan,Linda,Morgan,lmorgan@gmail.com,(407) 472-6496,Pulte Homes,Miami,FL,20,37,6266001,FL129657,FL,3.8,90,A,realtor_scraper,2026-04-02T06:24:32.248355+00:00
Maria Roberts,Maria,Roberts,roberts.maria@homesmart.com,(678) 224-6523,NVR,Riverside,CA,15,25,10275112,CA443315,CA,4.6,100,B,realtor_scraper,2026-04-02T06:24:32.248368+00:00
Jacob Morales,Jacob,Morales,jacob38@yahoo.com,(325) 553-1440,Tri Pointe Homes,Reno,NV,3,9,710782,NV489987,NV,3.8,75,C,realtor_scraper,2026-04-02T06:24:32.248382+00:00
Emma Morales,Emma,Morales,emma.morales@weichert.com,(814) 882-3166,Lennar,Indianapolis,IN,10,40,4478089,IN729400,IN,4.0,71,B,realtor_scraper,2026-04-02T06:24:32.248394+00:00
Paul Mitchell,Paul,Mitchell,paul.mitchell@outlook.com,(610) 346-9338,HomeSmart,Philadelphia,PA,16,31,4982216,PA935392,PA,4.6,86,A,realtor_scraper,2026-04-02T06:24:32.248407+00:00
Christopher Turner,Christopher,Turner,christopher40@sothebysrealty.com,(508) 715-4666,Pulte Homes,Baton Rouge,LA,11,12,9924295,LA115056,LA,3.7,92,C,realtor_scraper,2026-04-02T06:24:32.248423+00:00
James Hall,James,Hall,jamesh@realtyonegroup.com,(530) 455-7802,Beazer Homes,New Orleans,LA,22,36,13165077,LA493464,LA,4.4,88,C,realtor_scraper,2026-04-02T06:24:32.248435+00:00
Scott Sanchez,Scott,Sanchez,scotts@coldwellbanker.com,(661) 846-3444,Toll Brothers,Tucson,AZ,1,3,210292,AZ132305,AZ,4.3,86,C,realtor_scraper,2026-04-02T06:24:32.248452+00:00
Brenda Morris,Brenda,Morris,bmorris@realtor.com,(414) 885-2462,Weichert,San Diego,CA,7,29,14215371,CA612643,CA,4.0,100,A,realtor_scraper,2026-04-02T06:24:32.248476+00:00
Jacob White,Jacob,White,jacob.white@yahoo.com,(804) 316-4106,Zillow Premier,Cleveland,OH,4,12,1760530,OH565643,OH,4.7,89,B,realtor_scraper,2026-04-02T06:24:32.248488+00:00
Cynthia Peterson,Cynthia,Peterson,cpeterson@realtyonegroup.com,(910) 553-2167,Lennar,Milwaukee,WI,0,0,160061,WI586132,WI,0.0,57,C,realtor_scraper,2026-04-02T06:24:32.248501+00:00
Laura Ward,Laura,Ward,lauraw@yahoo.com,(704) 903-1674,Zillow Premier,Cleveland,OH,3,9,1896266,OH984865,OH,3.5,90,B,realtor_scraper,2026-04-02T06:24:32.248513+00:00
Kimberly Stewart,Kimberly,Stewart,kstewart@homesmart.com,(760) 681-9705,Sotheby's,Boston,MA,19,29,8278984,MA805998,MA,4.8,67,A,realtor_scraper,2026-04-02T06:24:32.248526+00:00
Pamela Miller,Pamela,Miller,pmiller@realtor.com,(786) 322-2134,Douglas Elliman,Las Vegas,NV,11,13,7158298,NV212627,NV,3.7,66,A,realtor_scraper,2026-04-02T06:24:32.248538+00:00
Emma Ross,Emma,Ross,emma.ross@redfin.com,(580) 943-4758,Nest Seekers,Richmond,VA,8,49,3815891,VA448038,VA,4.5,67,C,realtor_scraper,2026-04-02T06:24:32.248550+00:00
Donna Taylor,Donna,Taylor,dtaylor@homesmart.com,(302) 932-2133,Beazer Homes,Reno,NV,10,38,2587935,NV198404,NV,4.0,75,C,realtor_scraper,2026-04-02T06:24:32.248561+00:00
Donna Harris,Donna,Harris,dharris@realtyonegroup.com,(628) 631-2025,Ryan Homes,San Diego,CA,20,50,7728773,CA203109,CA,4.1,67,A,realtor_scraper,2026-04-02T06:24:32.248573+00:00
Donald Torres,Donald,Torres,torres.donald@homesmart.com,(503) 353-5526,CalAtlantic Homes,Las Vegas,NV,23,32,2028630,NV106906,NV,4.4,80,A,realtor_scraper,2026-04-02T06:24:32.248589+00:00
Angela Mendoza,Angela,Mendoza,angela72@outlook.com,(810) 458-7748,Zillow Premier,Riverside,CA,7,25,6646442,CA600824,CA,3.6,73,B,realtor_scraper,2026-04-02T06:24:32.248601+00:00
Charles Mitchell,Charles,Mitchell,cmitchell@realtyonegroup.com,(684) 422-8868,The Agency,Tampa,FL,14,20,9747896,FL159855,FL,3.8,91,A,realtor_scraper,2026-04-02T06:24:32.248613+00:00
Kevin Martin,Kevin,Martin,kevin.martin@redfin.com,(331) 947-3757,Century 21,Albuquerque,NM,18,24,9095913,NM366621,NM,4.8,94,C,realtor_scraper,2026-04-02T06:24:32.248624+00:00
Sharon Flores,Sharon,Flores,sharon56@remax.net,(727) 452-2955,Coldwell Banker,Cincinnati,OH,2,10,1038366,OH266171,OH,4.7,87,B,realtor_scraper,2026-04-02T06:24:32.248641+00:00
Amanda Howard,Amanda,Howard,amanda94@sothebysrealty.com,(337) 447-9870,Weichert,Sacramento,CA,8,17,10937724,CA929182,CA,4.9,85,B,realtor_scraper,2026-04-02T06:24:32.248653+00:00
Samuel Ramos,Samuel,Ramos,samuel.ramos@homesmart.com,(202) 569-1566,Nest Seekers,Philadelphia,PA,9,41,5711901,PA829729,PA,4.6,76,A,realtor_scraper,2026-04-02T06:24:32.248669+00:00
Stephen Johnson,Stephen,Johnson,stephen22@homesmart.com,(947) 549-6220,Century Communities,Tampa,FL,4,6,1652341,FL477803,FL,4.7,93,A,realtor_scraper,2026-04-02T06:24:32.248681+00:00
Mary Jones,Mary,Jones,mary90@weichert.com,(937) 217-3114,Pulte Homes,Orlando,FL,2,4,516042,FL909939,FL,4.5,69,A,realtor_scraper,2026-04-02T06:24:32.248694+00:00
Lisa Myers,Lisa,Myers,lisam@realtyonegroup.com,(719) 883-4033,Redfin,Houston,TX,2,4,726369,TX705758,TX,4.4,92,A,realtor_scraper,2026-04-02T06:24:32.248718+00:00
Jennifer Ortiz,Jennifer,Ortiz,jennifer.ortiz@coldwellbanker.com,(706) 908-9123,Redfin,Los Angeles,CA,23,19,6758412,CA713178,CA,4.7,68,A,realtor_scraper,2026-04-02T06:24:32.248737+00:00
Brandon Hughes,Brandon,Hughes,brandon.hughes@outlook.com,(301) 490-8635,Pulte Homes,Reno,NV,24,32,13214966,NV345741,NV,4.6,87,C,realtor_scraper,2026-04-02T06:24:32.248750+00:00
Melissa Thomas,Melissa,Thomas,thomas.melissa@homesmart.com,(563) 508-3184,M/I Homes,Philadelphia,PA,18,43,8893760,PA331239,PA,3.7,62,A,realtor_scraper,2026-04-02T06:24:32.248762+00:00
Emma Ramos,Emma,Ramos,emmar@berkshirehathawayhs.com,(878) 551-7643,Realty One Group,Reno,NV,9,11,6261719,NV446268,NV,4.9,77,C,realtor_scraper,2026-04-02T06:24:32.248773+00:00
Shirley Lopez,Shirley,Lopez,slopez@homesmart.com,(509) 500-8444,Compass,Salt Lake City,UT,23,21,9590520,UT171525,UT,4.3,62,B,realtor_scraper,2026-04-02T06:24:32.248785+00:00
Kimberly Baker,Kimberly,Baker,baker.kimberly@remax.net,(651) 517-3211,eXp Realty,Los Angeles,CA,23,30,8872884,CA743371,CA,4.9,73,A,realtor_scraper,2026-04-02T06:24:32.248797+00:00
Jason Ross,Jason,Ross,jasonr@gmail.com,(321) 411-5625,M/I Homes,Phoenix,AZ,5,10,8167742,AZ458240,AZ,3.9,82,A,realtor_scraper,2026-04-02T06:24:32.248810+00:00
Paul Collins,Paul,Collins,paul93@hotmail.com,(239) 776-3238,Pulte Homes,Atlanta,GA,21,42,8549958,GA532351,GA,4.3,75,A,realtor_scraper,2026-04-02T06:24:32.248821+00:00
Joseph Lee,Joseph,Lee,josephl@compass.com,(307) 936-8511,Coldwell Banker,Chicago,IL,14,39,4551226,IL874158,IL,3.7,95,A,realtor_scraper,2026-04-02T06:24:32.248866+00:00
Charles Bennett,Charles,Bennett,charles.bennett@homesmart.com,(475) 413-9441,Zillow Premier,Minneapolis,MN,23,45,13138872,MN253720,MN,3.9,96,B,realtor_scraper,2026-04-02T06:24:32.248879+00:00
James Rogers,James,Rogers,james3@homesmart.com,(573) 907-1703,Ryan Homes,Boise,ID,8,34,9008177,ID276033,ID,3.8,85,C,realtor_scraper,2026-04-02T06:24:32.248895+00:00
Maria Richardson,Maria,Richardson,mariar@outlook.com,(269) 777-6880,LGI Homes,Tucson,AZ,10,23,7805816,AZ128739,AZ,4.1,84,C,realtor_scraper,2026-04-02T06:24:32.248911+00:00
Nicole Morgan,Nicole,Morgan,nicole71@yahoo.com,(351) 729-9390,Nest Seekers,Houston,TX,10,14,13192255,TX905776,TX,4.4,97,A,realtor_scraper,2026-04-02T06:24:32.248923+00:00
Charles Stewart,Charles,Stewart,charles64@remax.net,(504) 781-1375,eXp Realty,Nashville,TN,10,48,4924530,TN690982,TN,4.6,68,A,realtor_scraper,2026-04-02T06:24:32.248936+00:00
Ryan Campbell,Ryan,Campbell,ryan74@redfin.com,(936) 789-7774,NVR,Atlanta,GA,12,44,14988688,GA805831,GA,4.3,95,A,realtor_scraper,2026-04-02T06:24:32.248949+00:00
Nicholas Mendoza,Nicholas,Mendoza,nmendoza@compass.com,(218) 730-6265,Keller Williams,Indianapolis,IN,18,24,13730044,IN219656,IN,4.3,95,B,realtor_scraper,2026-04-02T06:24:32.248963+00:00
Nicholas King,Nicholas,King,nicholas87@redfin.com,(985) 513-4170,CalAtlantic Homes,Orlando,FL,12,20,3008683,FL726267,FL,4.6,74,A,realtor_scraper,2026-04-02T06:24:32.248975+00:00
Sandra Phillips,Sandra,Phillips,phillips.sandra@kw.com,(620) 671-5031,Beazer Homes,Austin,TX,9,15,14919370,TX500902,TX,5.0,73,A,realtor_scraper,2026-04-02T06:24:32.248986+00:00
Brian Wright,Brian,Wright,brianw@coldwellbanker.com,(928) 527-1377,NVR,Columbus,OH,2,4,996131,OH215123,OH,4.9,91,B,realtor_scraper,2026-04-02T06:24:32.248998+00:00
Brenda Johnson,Brenda,Johnson,johnson.brenda@remax.net,(704) 770-8706,Redfin,Charlotte,NC,15,19,8312827,NC939850,NC,4.7,88,A,realtor_scraper,2026-04-02T06:24:32.249010+00:00
Mark Bennett,Mark,Bennett,bennett.mark@sothebysrealty.com,(949) 360-8828,D.R. Horton,St. Louis,MO,25,20,7888263,MO579135,MO,4.0,69,B,realtor_scraper,2026-04-02T06:24:32.249026+00:00
Donald Bailey,Donald,Bailey,bailey.donald@sothebysrealty.com,(872) 995-4434,Berkshire Hathaway,Colorado Springs,CO,20,35,6538999,CO330380,CO,4.7,70,C,realtor_scraper,2026-04-02T06:24:32.249038+00:00
Margaret Richardson,Margaret,Richardson,margaretr@homesmart.com,(928) 494-8341,Lennar,Jacksonville,FL,0,0,210882,FL900071,FL,0.0,67,B,realtor_scraper,2026-04-02T06:24:32.249053+00:00
Karen Garcia,Karen,Garcia,kareng@realtyonegroup.com,(516) 905-4061,Lennar,San Diego,CA,15,26,10116371,CA244483,CA,4.8,80,A,realtor_scraper,2026-04-02T06:24:32.249083+00:00
Samuel Wilson,Samuel,Wilson,samuel45@realtor.com,(831) 735-4868,Realty One Group,San Antonio,TX,23,49,13842672,TX464651,TX,4.5,81,B,realtor_scraper,2026-04-02T06:24:32.249096+00:00
Heather Rogers,Heather,Rogers,heatherr@berkshirehathawayhs.com,(206) 635-3248,Coldwell Banker,San Diego,CA,6,22,7058153,CA554859,CA,4.4,74,A,realtor_scraper,2026-04-02T06:24:32.249108+00:00
Patricia Hughes,Patricia,Hughes,phughes@hotmail.com,(571) 810-3189,United Real Estate,Nashville,TN,16,24,8800220,TN946453,TN,4.5,74,A,realtor_scraper,2026-04-02T06:24:32.249119+00:00
Brenda Martinez,Brenda,Martinez,bmartinez@realtor.com,(878) 265-4018,HomeSmart,Milwaukee,WI,14,49,5783095,WI562113,WI,4.4,78,C,realtor_scraper,2026-04-02T06:24:32.249132+00:00
David Peterson,David,Peterson,david95@exprealty.com,(682) 570-2321,Better Homes & Gardens,Cleveland,OH,9,23,6333244,OH863349,OH,4.0,62,B,realtor_scraper,2026-04-02T06:24:32.249144+00:00
Betty Ortiz,Betty,Ortiz,ortiz.betty@coldwellbanker.com,(575) 457-4672,LGI Homes,Chicago,IL,14,40,7757859,IL500744,IL,4.2,70,A,realtor_scraper,2026-04-02T06:24:32.249156+00:00
Brandon Bennett,Brandon,Bennett,brandon62@realtor.com,(859) 514-3076,Sotheby's,Austin,TX,25,19,6380117,TX712409,TX,3.8,81,A,realtor_scraper,2026-04-02T06:24:32.249171+00:00
Jacob Flores,Jacob,Flores,jacobf@redfin.com,(947) 347-7975,Better Homes & Gardens,Detroit,MI,6,38,10506475,MI935865,MI,3.7,89,B,realtor_scraper,2026-04-02T06:24:32.249183+00:00
Dorothy Howard,Dorothy,Howard,dorothy.howard@berkshirehathawayhs.com,(915) 745-5730,Zillow Premier,Miami,FL,8,26,1650867,FL585039,FL,4.1,65,A,realtor_scraper,2026-04-02T06:24:32.249195+00:00
Kathleen Phillips,Kathleen,Phillips,kathleenp@sothebysrealty.com,(561) 283-7354,KB Home,New York,NY,22,43,5698581,NY921506,NY,4.7,94,A,realtor_scraper,2026-04-02T06:24:32.249207+00:00
Stephanie Miller,Stephanie,Miller,miller.stephanie@outlook.com,(901) 361-1381,Nest Seekers,Kansas City,MO,19,36,11111806,MO292876,MO,4.1,90,B,realtor_scraper,2026-04-02T06:24:32.249218+00:00
Sandra White,Sandra,White,sandraw@outlook.com,(516) 641-7651,The Agency,Cincinnati,OH,2,6,1212692,OH120425,OH,4.3,84,B,realtor_scraper,2026-04-02T06:24:32.249234+00:00
Christopher Hill,Christopher,Hill,christopher.hill@century21.com,(571) 583-3560,Keller Williams,Chicago,IL,6,17,5101569,IL716191,IL,4.3,64,A,realtor_scraper,2026-04-02T06:24:32.249263+00:00
Jack Cruz,Jack,Cruz,cruz.jack@compass.com,(442) 215-4711,Coldwell Banker,Albuquerque,NM,21,37,14164349,NM803956,NM,4.1,97,C,realtor_scraper,2026-04-02T06:24:32.249276+00:00
Matthew Gomez,Matthew,Gomez,matthew6@coldwellbanker.com,(904) 790-6712,Better Homes & Gardens,Memphis,TN,12,24,10447593,TN773568,TN,3.8,81,C,realtor_scraper,2026-04-02T06:24:32.249291+00:00
Catherine Myers,Catherine,Myers,catherine.myers@realtor.com,(808) 807-1125,Meritage Homes,Virginia Beach,VA,15,20,7287580,VA422011,VA,4.7,63,C,realtor_scraper,2026-04-02T06:24:32.249303+00:00
Pamela Wright,Pamela,Wright,pwright@outlook.com,(216) 946-8729,Berkshire Hathaway,Baton Rouge,LA,15,34,3010236,LA469082,LA,4.3,90,C,realtor_scraper,2026-04-02T06:24:32.249319+00:00
Emily Young,Emily,Young,eyoung@compass.com,(518) 602-7231,Pulte Homes,Jacksonville,FL,5,28,14335728,FL831154,FL,4.2,100,B,realtor_scraper,2026-04-02T06:24:32.249331+00:00
Cynthia Peterson,Cynthia,Peterson,cpeterson@weichert.com,(959) 821-6904,Compass,Seattle,WA,12,11,5858874,WA580611,WA,3.6,62,A,realtor_scraper,2026-04-02T06:24:32.249343+00:00
Samantha Castillo,Samantha,Castillo,castillo.samantha@redfin.com,(908) 674-7347,Century 21,Raleigh,NC,25,24,11402488,NC503025,NC,4.1,100,B,realtor_scraper,2026-04-02T06:24:32.249355+00:00
Christine Cox,Christine,Cox,christine.cox@realtor.com,(731) 414-7363,KB Home,Seattle,WA,15,33,12955129,WA654687,WA,4.1,88,A,realtor_scraper,2026-04-02T06:24:32.249367+00:00
Tyler Brown,Tyler,Brown,tylerb@homesmart.com,(684) 543-4506,Redfin,Seattle,WA,3,13,1664155,WA229974,WA,4.4,90,A,realtor_scraper,2026-04-02T06:24:32.249379+00:00
Sharon Smith,Sharon,Smith,sharon.smith@homesmart.com,(575) 445-4143,KB Home,Salt Lake City,UT,25,41,5503528,UT617299,UT,4.7,86,B,realtor_scraper,2026-04-02T06:24:32.249391+00:00
Emma Roberts,Emma,Roberts,emmar@kw.com,(615) 479-9113,Lennar,Boise,ID,23,12,5097295,ID227590,ID,4.9,84,C,realtor_scraper,2026-04-02T06:24:32.249405+00:00
Daniel Watson,Daniel,Watson,watson.daniel@outlook.com,(217) 987-9200,Taylor Morrison,Phoenix,AZ,9,46,2889482,AZ124971,AZ,4.4,66,A,realtor_scraper,2026-04-02T06:24:32.249417+00:00
Jessica Myers,Jessica,Myers,jessica.myers@redfin.com,(401) 909-4245,Douglas Elliman,Reno,NV,9,23,6160220,NV625137,NV,4.1,92,C,realtor_scraper,2026-04-02T06:24:32.249432+00:00
Kimberly Kim,Kimberly,Kim,kkim@realtor.com,(531) 737-3122,Zillow Premier,Miami,FL,4,5,1058235,FL349146,FL,3.9,68,A,realtor_scraper,2026-04-02T06:24:32.249451+00:00
Nancy Nguyen,Nancy,Nguyen,nguyen.nancy@elliman.com,(610) 304-4421,Realty One Group,Houston,TX,7,23,12281267,TX492737,TX,4.9,90,A,realtor_scraper,2026-04-02T06:24:32.249464+00:00
Kathleen Ramirez,Kathleen,Ramirez,ramirez.kathleen@sothebysrealty.com,(440) 651-3994,Berkshire Hathaway,Milwaukee,WI,16,22,8375571,WI687844,WI,4.3,92,C,realtor_scraper,2026-04-02T06:24:32.249476+00:00
Edward Wood,Edward,Wood,edward31@realtyonegroup.com,(586) 996-1758,Century Communities,Jacksonville,FL,20,49,2297301,FL486371,FL,4.0,76,B,realtor_scraper,2026-04-02T06:24:32.249488+00:00
Donna Nelson,Donna,Nelson,dnelson@weichert.com,(612) 649-4464,Century Communities,Indianapolis,IN,12,12,12064307,IN806561,IN,4.6,89,B,realtor_scraper,2026-04-02T06:24:32.249500+00:00
Mark Reed,Mark,Reed,mark.reed@weichert.com,(872) 354-8328,Weichert,Riverside,CA,18,28,9557281,CA165338,CA,5.0,80,B,realtor_scraper,2026-04-02T06:24:32.249511+00:00
Kathleen Sanders,Kathleen,Sanders,kathleens@century21.com,(385) 658-1295,Century Communities,Virginia Beach,VA,13,34,1821817,VA906538,VA,3.8,91,C,realtor_scraper,2026-04-02T06:24:32.249523+00:00
Aaron Hernandez,Aaron,Hernandez,hernandez.aaron@homesmart.com,(346) 883-2226,Ryan Homes,Austin,TX,17,30,13500274,TX267918,TX,4.5,85,A,realtor_scraper,2026-04-02T06:24:32.249535+00:00
Mary Hall,Mary,Hall,mary3@homesmart.com,(702) 554-6367,Better Homes & Gardens,Austin,TX,11,41,11848342,TX981749,TX,4.7,98,A,realtor_scraper,2026-04-02T06:24:32.249546+00:00
Sarah Bailey,Sarah,Bailey,bailey.sarah@century21.com,(805) 998-9587,D.R. Horton,Baton Rouge,LA,25,18,13789079,LA522630,LA,4.8,74,C,realtor_scraper,2026-04-02T06:24:32.249562+00:00
Elizabeth Myers,Elizabeth,Myers,myers.elizabeth@yahoo.com,(612) 811-6557,Compass,Minneapolis,MN,3,10,1003585,MN519610,MN,4.7,83,B,realtor_scraper,2026-04-02T06:24:32.249577+00:00
Stephanie Price,Stephanie,Price,stephaniep@hotmail.com,(815) 310-9507,eXp Realty,Nashville,TN,3,15,627206,TN528017,TN,3.6,93,A,realtor_scraper,2026-04-02T06:24:32.249589+00:00
Linda Lee,Linda,Lee,lindal@remax.net,(219) 677-8824,Zillow Premier,St. Louis,MO,1,5,254168,MO573183,MO,4.6,66,B,realtor_scraper,2026-04-02T06:24:32.249604+00:00
Pamela Campbell,Pamela,Campbell,pamela19@weichert.com,(714) 827-4329,CalAtlantic Homes,Charlotte,NC,22,16,7535521,NC941786,NC,3.9,90,A,realtor_scraper,2026-04-02T06:24:32.249616+00:00
Sarah Morales,Sarah,Morales,morales.sarah@realtor.com,(310) 420-2121,Vylla Home,Boise,ID,2,14,1662749,ID528160,ID,3.6,78,C,realtor_scraper,2026-04-02T06:24:32.249628+00:00
Debra Reyes,Debra,Reyes,debra.reyes@remax.net,(731) 889-5024,ERA,Charlotte,NC,21,40,8288815,NC337916,NC,3.6,93,A,realtor_scraper,2026-04-02T06:24:32.249639+00:00
Steven Gomez,Steven,Gomez,steven86@kw.com,(731) 224-5146,Ryan Homes,Memphis,TN,13,13,14504620,TN711687,TN,3.5,100,C,realtor_scraper,2026-04-02T06:24:32.249651+00:00
Jacob Castillo,Jacob,Castillo,castillo.jacob@elliman.com,(430) 308-8794,Weichert,Orlando,FL,25,49,14381520,FL183220,FL,4.3,72,A,realtor_scraper,2026-04-02T06:24:32.249663+00:00
Amy Ward,Amy,Ward,amy12@realtor.com,(971) 768-6248,Century 21,Kansas City,MO,2,13,920297,MO490190,MO,4.2,77,B,realtor_scraper,2026-04-02T06:24:32.249675+00:00
Jonathan Lee,Jonathan,Lee,jonathanl@outlook.com,(940) 276-6507,Compass,Boise,ID,12,39,14803523,ID514804,ID,4.3,77,C,realtor_scraper,2026-04-02T06:24:32.249687+00:00
Samuel Edwards,Samuel,Edwards,sedwards@kw.com,(206) 481-2296,Sotheby's,Richmond,VA,21,40,14958913,VA508789,VA,4.0,84,C,realtor_scraper,2026-04-02T06:24:32.249702+00:00
Dennis Anderson,Dennis,Anderson,dennis69@redfin.com,(760) 776-7698,Redfin,San Jose,CA,16,20,7115231,CA143811,CA,4.4,94,B,realtor_scraper,2026-04-02T06:24:32.249714+00:00
Scott Peterson,Scott,Peterson,peterson.scott@homesmart.com,(260) 747-4341,HomeSmart,San Francisco,CA,16,41,11611604,CA825109,CA,5.0,100,A,realtor_scraper,2026-04-02T06:24:32.249726+00:00
Nancy Walker,Nancy,Walker,walker.nancy@berkshirehathawayhs.com,(213) 668-9783,KB Home,Denver,CO,24,24,11797009,CO270901,CO,4.5,73,A,realtor_scraper,2026-04-02T06:24:32.249738+00:00
Donna Anderson,Donna,Anderson,anderson.donna@redfin.com,(323) 387-2188,Coldwell Banker,Nashville,TN,11,40,7569585,TN973169,TN,4.7,78,A,realtor_scraper,2026-04-02T06:24:32.249749+00:00
Angela Hughes,Angela,Hughes,angela88@elliman.com,(774) 471-8005,United Real Estate,Milwaukee,WI,3,15,1404174,WI294626,WI,4.3,73,C,realtor_scraper,2026-04-02T06:24:32.249761+00:00
Elizabeth Scott,Elizabeth,Scott,scott.elizabeth@realtor.com,(469) 412-5074,RE/MAX,Orlando,FL,4,4,1541971,FL157097,FL,4.8,64,A,realtor_scraper,2026-04-02T06:24:32.249776+00:00
Margaret Williams,Margaret,Williams,williams.margaret@berkshirehathawayhs.com,(808) 981-7143,Pulte Homes,Atlanta,GA,17,46,10710717,GA298901,GA,3.7,100,A,realtor_scraper,2026-04-02T06:24:32.249788+00:00
Carol Evans,Carol,Evans,carole@realtyonegroup.com,(915) 456-8231,Coldwell Banker,Baton Rouge,LA,21,41,8623670,LA772755,LA,4.1,90,C,realtor_scraper,2026-04-02T06:24:32.249799+00:00
Joshua Walker,Joshua,Walker,joshua.walker@gmail.com,(910) 466-7211,Coldwell Banker,Minneapolis,MN,24,29,8266497,MN296916,MN,4.7,68,B,realtor_scraper,2026-04-02T06:24:32.249810+00:00
Gregory Nguyen,Gregory,Nguyen,gregory.nguyen@berkshirehathawayhs.com,(208) 849-3721,Meritage Homes,Virginia Beach,VA,17,41,14029920,VA316655,VA,4.5,82,C,realtor_scraper,2026-04-02T06:24:32.249826+00:00
