full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Scott Cox,Scott,Cox,scott2@kw.com,(408) 872-4208,Tri Pointe Homes,San Francisco,CA,10,37,10954109,CA445366,CA,5.0,82,A,realtor_scraper,2026-04-19T07:02:46.068027+00:00
Donna Collins,Donna,Collins,dcollins@coldwellbanker.com,(984) 861-6647,RE/MAX,San Jose,CA,20,23,5193088,CA213689,CA,4.6,68,B,realtor_scraper,2026-04-19T07:02:46.068039+00:00
Robert Allen,Robert,Allen,allen.robert@exprealty.com,(812) 733-5420,Douglas Elliman,Portland,OR,21,48,11205301,OR995591,OR,3.6,88,B,realtor_scraper,2026-04-19T07:02:46.068053+00:00
Mary Richardson,Mary,Richardson,mary14@remax.net,(515) 285-6507,Meritage Homes,Seattle,WA,16,34,11672420,WA130691,WA,4.7,79,A,realtor_scraper,2026-04-19T07:02:46.068066+00:00
Diane Moore,Diane,Moore,dianem@century21.com,(706) 627-9706,HomeSmart,San Jose,CA,14,21,5818689,CA637625,CA,4.2,90,B,realtor_scraper,2026-04-19T07:02:46.068082+00:00
Maria Gomez,Maria,Gomez,maria.gomez@century21.com,(364) 232-2498,Coldwell Banker,Dallas-Fort Worth,TX,13,44,6782176,TX211446,TX,4.2,93,A,realtor_scraper,2026-04-19T07:02:46.068100+00:00
Dorothy Cox,Dorothy,Cox,dorothy.cox@coldwellbanker.com,(772) 977-5141,Meritage Homes,Richmond,VA,20,11,3761404,VA169731,VA,4.2,67,C,realtor_scraper,2026-04-19T07:02:46.068111+00:00
Anna Reed,Anna,Reed,areed@berkshirehathawayhs.com,(712) 204-5985,Toll Brothers,Philadelphia,PA,20,26,14148053,PA558749,PA,3.8,99,A,realtor_scraper,2026-04-19T07:02:46.068126+00:00
Rebecca Brown,Rebecca,Brown,rebeccab@weichert.com,(612) 611-2418,Century Communities,Sacramento,CA,15,14,6168161,CA339240,CA,5.0,67,B,realtor_scraper,2026-04-19T07:02:46.068138+00:00
Charles Kim,Charles,Kim,ckim@berkshirehathawayhs.com,(325) 786-7346,Zillow Premier,Seattle,WA,11,15,5175514,WA144187,WA,4.9,75,A,realtor_scraper,2026-04-19T07:02:46.068151+00:00
Anna Richardson,Anna,Richardson,richardson.anna@compass.com,(770) 865-3448,Pulte Homes,Virginia Beach,VA,18,17,11809461,VA390264,VA,4.2,100,C,realtor_scraper,2026-04-19T07:02:46.068160+00:00
Pamela Gomez,Pamela,Gomez,pamela29@coldwellbanker.com,(440) 469-8506,CalAtlantic Homes,Oklahoma City,OK,17,31,14568438,OK190526,OK,4.1,79,C,realtor_scraper,2026-04-19T07:02:46.068169+00:00
Deborah James,Deborah,James,deborahj@gmail.com,(218) 205-6537,Ryan Homes,Colorado Springs,CO,6,35,6986432,CO325422,CO,3.9,93,C,realtor_scraper,2026-04-19T07:02:46.068178+00:00
Janet Robinson,Janet,Robinson,janetr@yahoo.com,(502) 360-9171,Lennar,Boise,ID,5,43,2326753,ID565905,ID,3.8,61,C,realtor_scraper,2026-04-19T07:02:46.068186+00:00
Diane Wilson,Diane,Wilson,dwilson@redfin.com,(727) 704-9320,Redfin,San Antonio,TX,11,16,5946264,TX461802,TX,4.7,87,B,realtor_scraper,2026-04-19T07:02:46.068195+00:00
Nicholas Phillips,Nicholas,Phillips,nphillips@remax.net,(539) 212-4396,D.R. Horton,Houston,TX,24,37,8022916,TX576431,TX,4.5,79,A,realtor_scraper,2026-04-19T07:02:46.068204+00:00
Mary Morgan,Mary,Morgan,mmorgan@realtor.com,(717) 800-6914,Compass,Memphis,TN,20,50,12251387,TN725280,TN,4.3,95,C,realtor_scraper,2026-04-19T07:02:46.068213+00:00
Samantha Hughes,Samantha,Hughes,samantha18@compass.com,(609) 962-9926,CalAtlantic Homes,Boston,MA,8,45,9017564,MA550842,MA,3.5,80,A,realtor_scraper,2026-04-19T07:02:46.068224+00:00
Donald Reyes,Donald,Reyes,reyes.donald@gmail.com,(857) 733-5650,Better Homes & Gardens,New York,NY,2,11,857022,NY407332,NY,4.9,77,A,realtor_scraper,2026-04-19T07:02:46.068236+00:00
Pamela Wood,Pamela,Wood,pwood@sothebysrealty.com,(919) 750-5713,Taylor Morrison,Virginia Beach,VA,2,9,556755,VA680639,VA,4.2,62,C,realtor_scraper,2026-04-19T07:02:46.068244+00:00
Alexander Rodriguez,Alexander,Rodriguez,alexander97@kw.com,(762) 934-9647,Pulte Homes,Atlanta,GA,12,21,10437114,GA550523,GA,3.7,100,A,realtor_scraper,2026-04-19T07:02:46.068255+00:00
Katherine Rogers,Katherine,Rogers,katherine91@remax.net,(856) 264-4076,Berkshire Hathaway,Austin,TX,21,14,5547683,TX821024,TX,4.1,88,A,realtor_scraper,2026-04-19T07:02:46.068276+00:00
Samuel Collins,Samuel,Collins,samuel54@gmail.com,(413) 857-3799,ERA,Philadelphia,PA,7,13,8260809,PA698852,PA,4.8,84,A,realtor_scraper,2026-04-19T07:02:46.068291+00:00
Sharon Chavez,Sharon,Chavez,sharon41@realtor.com,(575) 530-1441,CalAtlantic Homes,Reno,NV,16,30,9607637,NV658761,NV,4.1,62,C,realtor_scraper,2026-04-19T07:02:46.068301+00:00
Susan Evans,Susan,Evans,susane@realtor.com,(906) 974-6002,Realty One Group,Philadelphia,PA,10,30,12440203,PA887571,PA,3.9,91,A,realtor_scraper,2026-04-19T07:02:46.068311+00:00
Stephen King,Stephen,King,stephen63@century21.com,(574) 375-5654,Coldwell Banker,San Diego,CA,9,22,10144335,CA581543,CA,4.4,82,A,realtor_scraper,2026-04-19T07:02:46.068320+00:00
Elizabeth Campbell,Elizabeth,Campbell,elizabethc@century21.com,(971) 991-8375,D.R. Horton,Baton Rouge,LA,23,35,13469304,LA712593,LA,4.0,100,C,realtor_scraper,2026-04-19T07:02:46.068330+00:00
Stephen Bailey,Stephen,Bailey,sbailey@gmail.com,(719) 329-6462,Taylor Morrison,Cincinnati,OH,0,4,143617,OH103166,OH,4.8,62,B,realtor_scraper,2026-04-19T07:02:46.068344+00:00
Helen Diaz,Helen,Diaz,helen63@gmail.com,(404) 574-7729,Beazer Homes,Minneapolis,MN,6,43,14023841,MN935724,MN,3.9,79,B,realtor_scraper,2026-04-19T07:02:46.068353+00:00
Katherine Evans,Katherine,Evans,evans.katherine@kw.com,(216) 739-4626,Better Homes & Gardens,Tucson,AZ,17,40,2471758,AZ462154,AZ,4.6,88,C,realtor_scraper,2026-04-19T07:02:46.068362+00:00
Mary Murphy,Mary,Murphy,marym@coldwellbanker.com,(979) 969-8788,Vylla Home,Detroit,MI,16,42,8216247,MI687969,MI,5.0,91,B,realtor_scraper,2026-04-19T07:02:46.068371+00:00
Robert Bennett,Robert,Bennett,robertb@century21.com,(937) 366-2194,Tri Pointe Homes,Boston,MA,19,11,9431881,MA128562,MA,4.6,93,A,realtor_scraper,2026-04-19T07:02:46.068383+00:00
Dennis Garcia,Dennis,Garcia,dgarcia@coldwellbanker.com,(518) 434-3307,HomeSmart,Minneapolis,MN,18,26,6343824,MN631474,MN,4.8,80,B,realtor_scraper,2026-04-19T07:02:46.068393+00:00
Maria Green,Maria,Green,maria.green@elliman.com,(616) 399-5261,D.R. Horton,Detroit,MI,20,18,4014076,MI421615,MI,4.6,62,B,realtor_scraper,2026-04-19T07:02:46.068446+00:00
Angela Morgan,Angela,Morgan,angela.morgan@yahoo.com,(540) 945-6767,D.R. Horton,Seattle,WA,10,13,9198252,WA283800,WA,3.8,82,A,realtor_scraper,2026-04-19T07:02:46.068462+00:00
Jeffrey Sanders,Jeffrey,Sanders,sanders.jeffrey@weichert.com,(301) 678-7798,Beazer Homes,Cleveland,OH,19,14,2624648,OH293715,OH,4.1,69,B,realtor_scraper,2026-04-19T07:02:46.068476+00:00
Kimberly Thomas,Kimberly,Thomas,kimberly.thomas@outlook.com,(657) 954-2936,Compass,New York,NY,1,0,199002,NY982377,NY,0.0,41,A,realtor_scraper,2026-04-19T07:02:46.068487+00:00
Steven Wright,Steven,Wright,stevenw@remax.net,(346) 490-8749,United Real Estate,Dallas-Fort Worth,TX,17,21,6947236,TX345353,TX,3.7,68,A,realtor_scraper,2026-04-19T07:02:46.068506+00:00
Jacob Sanders,Jacob,Sanders,sanders.jacob@exprealty.com,(260) 278-3960,Beazer Homes,Louisville,KY,20,35,6467687,KY740765,KY,4.1,91,C,realtor_scraper,2026-04-19T07:02:46.068518+00:00
Eric Nguyen,Eric,Nguyen,eric.nguyen@berkshirehathawayhs.com,(910) 933-5113,NVR,Salt Lake City,UT,19,20,3991925,UT233847,UT,4.1,76,B,realtor_scraper,2026-04-19T07:02:46.068550+00:00
Jacob King,Jacob,King,king.jacob@compass.com,(956) 338-7039,Better Homes & Gardens,Riverside,CA,7,50,10164173,CA141682,CA,4.9,100,B,realtor_scraper,2026-04-19T07:02:46.068562+00:00
Dorothy Baker,Dorothy,Baker,baker.dorothy@compass.com,(239) 373-5038,RE/MAX,San Jose,CA,21,20,14639323,CA387088,CA,3.5,70,B,realtor_scraper,2026-04-19T07:02:46.068571+00:00
Raymond James,Raymond,James,raymondj@weichert.com,(980) 603-1377,Realty One Group,Philadelphia,PA,14,12,5973771,PA908668,PA,4.8,92,A,realtor_scraper,2026-04-19T07:02:46.068584+00:00
Shirley Allen,Shirley,Allen,shirley.allen@realtyonegroup.com,(831) 729-1309,Realty One Group,New Orleans,LA,4,13,736144,LA802523,LA,4.3,69,C,realtor_scraper,2026-04-19T07:02:46.068593+00:00
Amy Davis,Amy,Davis,amyd@gmail.com,(406) 283-2345,Sotheby's,Detroit,MI,11,36,5508460,MI304364,MI,3.9,93,B,realtor_scraper,2026-04-19T07:02:46.068605+00:00
John Kelly,John,Kelly,kelly.john@compass.com,(414) 312-5201,United Real Estate,Austin,TX,4,3,1987775,TX620240,TX,3.5,61,A,realtor_scraper,2026-04-19T07:02:46.068614+00:00
Steven Robinson,Steven,Robinson,steven.robinson@compass.com,(951) 896-7323,Realty One Group,Orlando,FL,1,2,441286,FL258847,FL,4.1,66,A,realtor_scraper,2026-04-19T07:02:46.068623+00:00
Jack Brooks,Jack,Brooks,jack42@weichert.com,(769) 351-1538,Douglas Elliman,Cincinnati,OH,15,38,7852568,OH296788,OH,4.8,86,B,realtor_scraper,2026-04-19T07:02:46.068635+00:00
Linda Green,Linda,Green,linda.green@homesmart.com,(541) 339-3887,Vylla Home,New Orleans,LA,13,17,11425179,LA767532,LA,4.2,89,C,realtor_scraper,2026-04-19T07:02:46.068643+00:00
Janet Wood,Janet,Wood,wood.janet@exprealty.com,(907) 775-6998,M/I Homes,Seattle,WA,8,25,14004909,WA686861,WA,3.8,95,A,realtor_scraper,2026-04-19T07:02:46.068652+00:00
Alexander Wilson,Alexander,Wilson,wilson.alexander@weichert.com,(408) 474-7887,Pulte Homes,Philadelphia,PA,18,28,12176864,PA719227,PA,4.3,85,A,realtor_scraper,2026-04-19T07:02:46.068661+00:00
Benjamin Myers,Benjamin,Myers,benjamin33@outlook.com,(512) 445-5514,Toll Brothers,Colorado Springs,CO,11,11,12954441,CO950777,CO,4.8,100,C,realtor_scraper,2026-04-19T07:02:46.068669+00:00
Betty Lewis,Betty,Lewis,bettyl@realtor.com,(206) 303-6413,Douglas Elliman,Riverside,CA,11,16,12833830,CA566144,CA,3.7,85,B,realtor_scraper,2026-04-19T07:02:46.068678+00:00
Jack Young,Jack,Young,jack74@homesmart.com,(737) 362-8059,Century 21,Kansas City,MO,6,29,10232140,MO571292,MO,3.6,90,B,realtor_scraper,2026-04-19T07:02:46.068686+00:00
Heather Hill,Heather,Hill,heather64@sothebysrealty.com,(213) 794-3493,Keller Williams,Minneapolis,MN,25,31,3623521,MN173158,MN,4.2,79,B,realtor_scraper,2026-04-19T07:02:46.068699+00:00
Kimberly Lee,Kimberly,Lee,kimberlyl@realtyonegroup.com,(206) 473-9065,NVR,San Jose,CA,9,45,2098162,CA743650,CA,3.9,68,B,realtor_scraper,2026-04-19T07:02:46.068710+00:00
George Thomas,George,Thomas,georget@exprealty.com,(352) 225-6331,Better Homes & Gardens,Columbus,OH,21,38,11925056,OH485865,OH,3.6,77,B,realtor_scraper,2026-04-19T07:02:46.068722+00:00
Jeffrey Perez,Jeffrey,Perez,jeffreyp@sothebysrealty.com,(661) 230-9189,Realty One Group,New York,NY,9,12,13781536,NY200013,NY,4.1,97,A,realtor_scraper,2026-04-19T07:02:46.068746+00:00
Brian Gonzalez,Brian,Gonzalez,gonzalez.brian@gmail.com,(443) 402-5267,Nest Seekers,Raleigh,NC,17,40,5563251,NC595619,NC,3.9,68,B,realtor_scraper,2026-04-19T07:02:46.068768+00:00
Ronald Jones,Ronald,Jones,ronald.jones@weichert.com,(684) 542-7653,LGI Homes,Detroit,MI,3,4,1475385,MI466040,MI,4.4,60,B,realtor_scraper,2026-04-19T07:02:46.068781+00:00
Nicole Cruz,Nicole,Cruz,nicolec@yahoo.com,(228) 386-2835,ERA,Nashville,TN,17,26,2737207,TN993625,TN,4.3,61,A,realtor_scraper,2026-04-19T07:02:46.068794+00:00
Helen Phillips,Helen,Phillips,helen.phillips@kw.com,(609) 209-6635,Century 21,Colorado Springs,CO,25,49,5366377,CO603891,CO,4.8,72,C,realtor_scraper,2026-04-19T07:02:46.068807+00:00
Robert Jones,Robert,Jones,jones.robert@weichert.com,(662) 992-9940,Meritage Homes,Baton Rouge,LA,18,25,1822061,LA882408,LA,4.5,62,C,realtor_scraper,2026-04-19T07:02:46.068816+00:00
Tyler Cruz,Tyler,Cruz,cruz.tyler@redfin.com,(737) 551-4967,Nest Seekers,Chicago,IL,20,15,11941998,IL993070,IL,4.0,100,A,realtor_scraper,2026-04-19T07:02:46.068825+00:00
Ruth Jackson,Ruth,Jackson,jackson.ruth@kw.com,(914) 839-1129,Beazer Homes,Seattle,WA,12,18,14477741,WA455943,WA,4.2,80,A,realtor_scraper,2026-04-19T07:02:46.068834+00:00
Melissa Howard,Melissa,Howard,melissa46@redfin.com,(360) 633-2249,Nest Seekers,Memphis,TN,9,15,2518897,TN842267,TN,3.9,95,C,realtor_scraper,2026-04-19T07:02:46.068843+00:00
Margaret Wood,Margaret,Wood,margaretw@exprealty.com,(985) 475-1023,Berkshire Hathaway,New Orleans,LA,22,43,14918168,LA782126,LA,3.9,92,C,realtor_scraper,2026-04-19T07:02:46.068853+00:00
Anna Moore,Anna,Moore,amoore@sothebysrealty.com,(202) 815-6509,KB Home,Minneapolis,MN,16,47,4082180,MN251821,MN,3.9,80,B,realtor_scraper,2026-04-19T07:02:46.068865+00:00
Samantha Martinez,Samantha,Martinez,samantha26@compass.com,(209) 517-4127,HomeSmart,Reno,NV,24,35,3182897,NV462386,NV,4.3,63,C,realtor_scraper,2026-04-19T07:02:46.068874+00:00
Dorothy Murphy,Dorothy,Murphy,dorothym@gmail.com,(314) 249-1868,eXp Realty,Columbus,OH,5,38,10671102,OH886883,OH,4.3,80,B,realtor_scraper,2026-04-19T07:02:46.068884+00:00
Matthew Kelly,Matthew,Kelly,kelly.matthew@remax.net,(701) 355-2658,RE/MAX,Las Vegas,NV,3,14,1779861,NV219184,NV,3.8,82,A,realtor_scraper,2026-04-19T07:02:46.068898+00:00
Amanda Anderson,Amanda,Anderson,anderson.amanda@exprealty.com,(307) 434-1356,Century Communities,Cleveland,OH,19,42,5721024,OH181994,OH,3.5,60,B,realtor_scraper,2026-04-19T07:02:46.068914+00:00
Cynthia Davis,Cynthia,Davis,cdavis@realtyonegroup.com,(920) 445-8281,Zillow Premier,Atlanta,GA,22,30,14025445,GA489378,GA,4.2,72,A,realtor_scraper,2026-04-19T07:02:46.068928+00:00
Kenneth Rivera,Kenneth,Rivera,kennethr@coldwellbanker.com,(629) 227-7274,LGI Homes,Boise,ID,20,49,2299517,ID121840,ID,4.1,79,C,realtor_scraper,2026-04-19T07:02:46.068941+00:00
Ronald Diaz,Ronald,Diaz,diaz.ronald@kw.com,(917) 473-3859,Better Homes & Gardens,San Francisco,CA,8,48,9655319,CA471181,CA,4.0,87,A,realtor_scraper,2026-04-19T07:02:46.068951+00:00
Brandon Hernandez,Brandon,Hernandez,bhernandez@exprealty.com,(575) 772-4970,D.R. Horton,Jacksonville,FL,17,13,14406511,FL213348,FL,3.7,81,B,realtor_scraper,2026-04-19T07:02:46.068960+00:00
Mary Sanchez,Mary,Sanchez,sanchez.mary@redfin.com,(347) 725-4474,Century 21,Columbus,OH,20,28,6177916,OH181808,OH,4.4,80,B,realtor_scraper,2026-04-19T07:02:46.068968+00:00
Brandon Brooks,Brandon,Brooks,brooks.brandon@century21.com,(678) 485-8939,Taylor Morrison,Riverside,CA,11,40,5101547,CA131716,CA,4.9,87,B,realtor_scraper,2026-04-19T07:02:46.068982+00:00
Donna Brooks,Donna,Brooks,dbrooks@century21.com,(734) 249-2387,Century Communities,Baltimore,MD,24,20,4635501,MD211197,MD,4.6,76,B,realtor_scraper,2026-04-19T07:02:46.068991+00:00
Angela Williams,Angela,Williams,angelaw@century21.com,(404) 705-7473,Realty One Group,Seattle,WA,12,23,2494898,WA513816,WA,4.8,93,A,realtor_scraper,2026-04-19T07:02:46.069000+00:00
Sandra Murphy,Sandra,Murphy,sandram@exprealty.com,(908) 666-8973,Meritage Homes,Seattle,WA,16,15,7326384,WA125381,WA,3.9,78,A,realtor_scraper,2026-04-19T07:02:46.069008+00:00
Aaron Lopez,Aaron,Lopez,aaron44@outlook.com,(276) 726-5510,eXp Realty,Memphis,TN,24,45,8361067,TN741889,TN,4.3,86,C,realtor_scraper,2026-04-19T07:02:46.069017+00:00
Emily Gonzalez,Emily,Gonzalez,egonzalez@redfin.com,(469) 880-7240,D.R. Horton,New Orleans,LA,7,49,8871725,LA263358,LA,4.4,94,C,realtor_scraper,2026-04-19T07:02:46.069026+00:00
Dorothy Mendoza,Dorothy,Mendoza,dorothy87@exprealty.com,(973) 456-7488,The Agency,Cleveland,OH,17,38,11142062,OH135643,OH,4.4,99,B,realtor_scraper,2026-04-19T07:02:46.069036+00:00
Joseph Peterson,Joseph,Peterson,joseph.peterson@weichert.com,(303) 596-2786,Redfin,Chicago,IL,4,5,1016258,IL822674,IL,3.7,61,A,realtor_scraper,2026-04-19T07:02:46.069061+00:00
Donald Green,Donald,Green,donaldg@berkshirehathawayhs.com,(610) 557-3727,Zillow Premier,Houston,TX,19,10,6012905,TX868422,TX,4.4,65,A,realtor_scraper,2026-04-19T07:02:46.069078+00:00
Debra Diaz,Debra,Diaz,diaz.debra@coldwellbanker.com,(501) 456-4985,United Real Estate,St. Louis,MO,8,12,8432108,MO279047,MO,3.7,79,B,realtor_scraper,2026-04-19T07:02:46.069090+00:00
Richard Phillips,Richard,Phillips,rphillips@elliman.com,(272) 918-3424,HomeSmart,Cleveland,OH,20,23,7144052,OH794284,OH,4.2,71,B,realtor_scraper,2026-04-19T07:02:46.069106+00:00
Samuel Brown,Samuel,Brown,sbrown@homesmart.com,(321) 594-5692,United Real Estate,Los Angeles,CA,13,15,8474862,CA936023,CA,3.6,63,A,realtor_scraper,2026-04-19T07:02:46.069120+00:00
Patricia Patel,Patricia,Patel,patel.patricia@exprealty.com,(315) 440-1315,United Real Estate,Atlanta,GA,23,47,10877995,GA105566,GA,3.9,92,A,realtor_scraper,2026-04-19T07:02:46.069129+00:00
Dorothy Johnson,Dorothy,Johnson,djohnson@kw.com,(618) 396-9308,Redfin,Las Vegas,NV,2,5,852713,NV155244,NV,4.1,90,A,realtor_scraper,2026-04-19T07:02:46.069138+00:00
Scott Hernandez,Scott,Hernandez,scotth@sothebysrealty.com,(364) 827-9588,Weichert,San Antonio,TX,2,14,1723435,TX161688,TX,4.1,78,B,realtor_scraper,2026-04-19T07:02:46.069147+00:00
Sarah Williams,Sarah,Williams,sarah41@elliman.com,(512) 694-6332,M/I Homes,Minneapolis,MN,25,43,7748747,MN961003,MN,4.0,85,B,realtor_scraper,2026-04-19T07:02:46.069156+00:00
Diane White,Diane,White,diane.white@remax.net,(920) 365-9079,Lennar,Minneapolis,MN,9,50,5059913,MN536522,MN,4.7,73,B,realtor_scraper,2026-04-19T07:02:46.069166+00:00
Amanda Morales,Amanda,Morales,amandam@sothebysrealty.com,(816) 756-5457,HomeSmart,Nashville,TN,14,27,12992429,TN827557,TN,4.1,100,A,realtor_scraper,2026-04-19T07:02:46.069174+00:00
Ryan Sanchez,Ryan,Sanchez,ryans@redfin.com,(510) 320-2966,eXp Realty,Houston,TX,15,25,5958501,TX269763,TX,3.5,66,A,realtor_scraper,2026-04-19T07:02:46.069183+00:00
Andrew Rogers,Andrew,Rogers,andrew.rogers@exprealty.com,(610) 823-1158,ERA,Salt Lake City,UT,23,39,9754365,UT571191,UT,3.9,77,B,realtor_scraper,2026-04-19T07:02:46.069192+00:00
Rebecca Torres,Rebecca,Torres,torres.rebecca@homesmart.com,(424) 513-3815,United Real Estate,Charlotte,NC,25,10,7312480,NC573005,NC,3.9,76,A,realtor_scraper,2026-04-19T07:02:46.069204+00:00
Dorothy Watson,Dorothy,Watson,dwatson@realtor.com,(956) 853-3727,LGI Homes,Colorado Springs,CO,9,37,5059539,CO500508,CO,4.5,93,C,realtor_scraper,2026-04-19T07:02:46.069215+00:00
Steven Bailey,Steven,Bailey,sbailey@redfin.com,(218) 214-8563,ERA,Virginia Beach,VA,2,11,1521526,VA709229,VA,4.3,63,C,realtor_scraper,2026-04-19T07:02:46.069230+00:00
Carolyn Ortiz,Carolyn,Ortiz,carolyn93@realtor.com,(901) 546-4586,RE/MAX,Jacksonville,FL,10,10,10945441,FL249470,FL,4.4,100,B,realtor_scraper,2026-04-19T07:02:46.069239+00:00
Deborah Scott,Deborah,Scott,dscott@sothebysrealty.com,(551) 832-6931,M/I Homes,New Orleans,LA,16,39,13608397,LA416040,LA,3.6,80,C,realtor_scraper,2026-04-19T07:02:46.069247+00:00
Christopher Johnson,Christopher,Johnson,christopher95@hotmail.com,(315) 474-3833,Vylla Home,Minneapolis,MN,0,1,44838,MN807767,MN,3.6,48,B,realtor_scraper,2026-04-19T07:02:46.069271+00:00
Joshua Nelson,Joshua,Nelson,joshuan@elliman.com,(765) 977-1149,Century 21,Baltimore,MD,1,2,14762,MD891984,MD,3.7,71,B,realtor_scraper,2026-04-19T07:02:46.069290+00:00
Rebecca Gomez,Rebecca,Gomez,rebecca.gomez@coldwellbanker.com,(234) 947-1921,Nest Seekers,Columbus,OH,3,6,1628786,OH448937,OH,3.5,85,B,realtor_scraper,2026-04-19T07:02:46.069299+00:00
Jerry Lee,Jerry,Lee,jerry.lee@yahoo.com,(415) 588-1435,KB Home,Baton Rouge,LA,13,31,14924539,LA236804,LA,4.8,93,C,realtor_scraper,2026-04-19T07:02:46.069309+00:00
Brian Martinez,Brian,Martinez,brianm@gmail.com,(609) 427-9299,CalAtlantic Homes,Los Angeles,CA,15,41,9489199,CA288893,CA,4.2,70,A,realtor_scraper,2026-04-19T07:02:46.069318+00:00
Ryan Jones,Ryan,Jones,ryan.jones@exprealty.com,(478) 439-8918,eXp Realty,Cincinnati,OH,11,50,7784487,OH811882,OH,4.3,80,B,realtor_scraper,2026-04-19T07:02:46.069330+00:00
Kathleen Baker,Kathleen,Baker,kathleenb@weichert.com,(573) 816-4901,Redfin,San Antonio,TX,18,32,13240623,TX387892,TX,3.8,77,B,realtor_scraper,2026-04-19T07:02:46.069340+00:00
Samantha Ramirez,Samantha,Ramirez,ramirez.samantha@weichert.com,(941) 600-8454,Douglas Elliman,New Orleans,LA,17,19,13442942,LA252702,LA,4.2,98,C,realtor_scraper,2026-04-19T07:02:46.069349+00:00
Paul Anderson,Paul,Anderson,paula@homesmart.com,(684) 243-6714,Weichert,Cincinnati,OH,9,50,8885623,OH301537,OH,3.5,72,B,realtor_scraper,2026-04-19T07:02:46.069358+00:00
Frank Ward,Frank,Ward,ward.frank@compass.com,(218) 806-9835,Keller Williams,Indianapolis,IN,23,17,3673330,IN141342,IN,4.9,87,B,realtor_scraper,2026-04-19T07:02:46.069366+00:00
Samuel Nelson,Samuel,Nelson,snelson@remax.net,(906) 491-2348,Beazer Homes,Baltimore,MD,17,16,9535949,MD771780,MD,3.8,93,B,realtor_scraper,2026-04-19T07:02:46.069378+00:00
Maria Brown,Maria,Brown,brown.maria@homesmart.com,(810) 488-2294,eXp Realty,Tampa,FL,6,50,8241954,FL222657,FL,4.5,74,A,realtor_scraper,2026-04-19T07:02:46.069389+00:00
Barbara Turner,Barbara,Turner,barbara88@kw.com,(707) 791-3559,ERA,Indianapolis,IN,25,34,3123570,IN839585,IN,3.7,93,B,realtor_scraper,2026-04-19T07:02:46.069420+00:00
Emma Nguyen,Emma,Nguyen,emma.nguyen@hotmail.com,(217) 519-5012,Nest Seekers,Houston,TX,24,21,8765329,TX878766,TX,4.8,91,A,realtor_scraper,2026-04-19T07:02:46.069429+00:00
Gary Gutierrez,Gary,Gutierrez,garyg@redfin.com,(954) 315-9290,Pulte Homes,Seattle,WA,0,0,443298,WA334362,WA,0.0,51,A,realtor_scraper,2026-04-19T07:02:46.069447+00:00
Melissa Myers,Melissa,Myers,melissam@berkshirehathawayhs.com,(229) 602-6159,Redfin,Denver,CO,3,13,1448066,CO329436,CO,3.9,93,A,realtor_scraper,2026-04-19T07:02:46.069464+00:00
Samuel Hall,Samuel,Hall,shall@yahoo.com,(606) 543-4907,ERA,Jacksonville,FL,20,47,11788098,FL340967,FL,3.9,80,B,realtor_scraper,2026-04-19T07:02:46.069473+00:00
Charles Carter,Charles,Carter,carter.charles@gmail.com,(631) 693-4272,Toll Brothers,Sacramento,CA,9,37,3543880,CA403459,CA,4.0,71,B,realtor_scraper,2026-04-19T07:02:46.069482+00:00
Jacob Evans,Jacob,Evans,jevans@weichert.com,(913) 622-9028,LGI Homes,Tucson,AZ,5,23,9911186,AZ357701,AZ,3.9,84,C,realtor_scraper,2026-04-19T07:02:46.069491+00:00
Shirley Ruiz,Shirley,Ruiz,shirley9@compass.com,(947) 367-4583,D.R. Horton,Philadelphia,PA,6,14,9660945,PA922103,PA,4.4,94,A,realtor_scraper,2026-04-19T07:02:46.069500+00:00
Linda Moore,Linda,Moore,linda.moore@exprealty.com,(423) 591-1982,KB Home,Sacramento,CA,19,49,1860124,CA617198,CA,4.5,62,B,realtor_scraper,2026-04-19T07:02:46.069508+00:00
Christine Green,Christine,Green,christine.green@realtyonegroup.com,(479) 667-7668,Sotheby's,Las Vegas,NV,8,50,12932433,NV529049,NV,3.5,99,A,realtor_scraper,2026-04-19T07:02:46.069517+00:00
Donna Evans,Donna,Evans,devans@berkshirehathawayhs.com,(828) 225-7005,Taylor Morrison,Boston,MA,11,19,5613927,MA262561,MA,4.2,95,A,realtor_scraper,2026-04-19T07:02:46.069525+00:00
Stephen Ramirez,Stephen,Ramirez,stephenr@redfin.com,(619) 605-8978,CalAtlantic Homes,Houston,TX,3,14,1325421,TX759642,TX,3.9,92,A,realtor_scraper,2026-04-19T07:02:46.069536+00:00
Donald Hernandez,Donald,Hernandez,donald42@gmail.com,(863) 656-6507,LGI Homes,San Antonio,TX,15,47,4734065,TX891150,TX,4.3,93,B,realtor_scraper,2026-04-19T07:02:46.069545+00:00
Mark Wright,Mark,Wright,mark.wright@redfin.com,(570) 693-4640,Pulte Homes,St. Louis,MO,8,12,2618258,MO175917,MO,4.5,89,B,realtor_scraper,2026-04-19T07:02:46.069559+00:00
Kimberly Howard,Kimberly,Howard,kimberly87@gmail.com,(513) 481-1261,Sotheby's,Indianapolis,IN,20,14,4510770,IN657888,IN,3.7,92,B,realtor_scraper,2026-04-19T07:02:46.069567+00:00
