full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Maria Miller,Maria,Miller,maria.miller@realtor.com,(606) 995-3307,Sotheby's International Realty,Glendale,AZ,5,15,3960615,AZ260061,AZ,4.3,90,A,realtor_scraper,2026-04-08T06:23:06.658421+00:00
Katherine Butler,Katherine,Butler,katherineb@homes.com,(850) 803-3183,Meritage Homes,Durham,NC,12,17,12931781,NC234807,NC,4.8,100,A,realtor_scraper,2026-04-08T06:23:06.759796+00:00
Mary Peterson,Mary,Peterson,petersonmary@zillow.com,(914) 244-4634,Dickson Realty,Burbank,CA,2,6,1411410,CA322325,CA,4.7,70,C,realtor_scraper,2026-04-08T06:23:07.052569+00:00
Bradley Fox,Bradley,Fox,bradleyfox@century21.com,(458) 978-4484,Berkshire Hathaway HomeServices,New Haven,CT,5,16,6665728,CT146827,CT,3.7,88,B,realtor_scraper,2026-04-08T06:23:06.854767+00:00
Dorothy Fernandez,Dorothy,Fernandez,dorothy.fernandez@century21.com,(276) 563-4878,Movoto,Newark,NJ,10,27,11283948,NJ91260,NJ,3.4,100,A,realtor_scraper,2026-04-08T06:23:06.657373+00:00
Laura Ortiz,Laura,Ortiz,ortizlaura@remax.net,(386) 988-6170,Real Living,Killeen,TX,1,2,705680,TX411362,TX,3.5,67,B,realtor_scraper,2026-04-08T06:23:06.854758+00:00
Ethan Ross,Ethan,Ross,ethan.ross@trulia.com,(661) 566-7612,eXp Realty,Reno,NV,9,32,22940064,NV571673,NV,3.4,98,A,realtor_scraper,2026-04-08T06:23:06.657358+00:00
Jean Campbell,Jean,Campbell,jcampbell@trulia.com,(940) 915-6721,Keller Williams,Rockford,IL,5,4,1962708,IL740945,IL,3.3,77,B,realtor_scraper,2026-04-08T06:23:06.952249+00:00
Kenneth Smith,Kenneth,Smith,ksmith@exp.com,(302) 230-5693,Help-U-Sell,Akron,OH,4,18,5912766,OH127154,OH,4.5,86,B,realtor_scraper,2026-04-08T06:23:06.854481+00:00
Alexis Sullivan,Alexis,Sullivan,asullivan@icloud.com,(669) 811-2046,United Real Estate,Indianapolis,IN,1,7,2367610,IN297897,IN,3.6,74,A,realtor_scraper,2026-04-08T06:23:06.657028+00:00
Bobby Gonzalez,Bobby,Gonzalez,bobby.gonzalez@bhhs.com,(320) 784-9420,David Weekley Homes,Evansville,IN,3,12,5256324,IN565229,IN,4.9,78,C,realtor_scraper,2026-04-08T06:23:07.052883+00:00
Christina Chavez,Christina,Chavez,christinachavez@yahoo.com,(572) 319-6352,Compass,Mobile,AL,8,11,4311131,AL74108,AL,4.1,90,B,realtor_scraper,2026-04-08T06:23:06.951583+00:00
Philip Payne,Philip,Payne,philipp@trulia.com,(773) 576-9280,HomeSmart,Tallahassee,FL,2,9,3229425,FL918633,FL,3.5,76,B,realtor_scraper,2026-04-08T06:23:07.051011+00:00
Isabella Sullivan,Isabella,Sullivan,isullivan@redfin.com,(859) 853-7423,Berkshire Hathaway HomeServices,Columbia,SC,5,13,5000112,SC757911,SC,3.1,86,B,realtor_scraper,2026-04-08T06:23:06.952147+00:00
Diana Nguyen,Diana,Nguyen,diananguyen@compass.com,(754) 594-9123,Marcus & Millichap,Broken Arrow,OK,2,8,2485160,OK343675,OK,4.1,72,C,realtor_scraper,2026-04-08T06:23:07.055720+00:00
Steven Shaw,Steven,Shaw,stevenshaw@trulia.com,(274) 533-2694,eXp Realty,El Cajon,CA,5,14,7723142,CA612247,CA,4.6,84,C,realtor_scraper,2026-04-08T06:23:07.053189+00:00
Ralph Roberts,Ralph,Roberts,ralphr@agent.com,(501) 147-5642,NextHome,Clovis,CA,6,19,10125518,CA654947,CA,4.4,87,C,realtor_scraper,2026-04-08T06:23:07.053629+00:00
Madison Morris,Madison,Morris,mmorris@bhhs.com,(402) 851-1010,Dickson Realty,Rochester,NY,0,3,687198,NY224098,NY,4.9,66,B,realtor_scraper,2026-04-08T06:23:06.956649+00:00
William Hayes,William,Hayes,whayes@realty.com,(708) 339-7190,Weichert Realtors,Chicago,IL,5,16,4339872,IL592586,IL,4.9,90,A,realtor_scraper,2026-04-08T06:23:06.656178+00:00
Rebecca Phillips,Rebecca,Phillips,phillipsrebecca@realtyonegroup.com,(319) 886-6515,eXp Realty,Hollywood,CA,4,8,4584112,CA456804,CA,4.9,79,B,realtor_scraper,2026-04-08T06:23:06.854180+00:00
Doris Hunt,Doris,Hunt,dhunt@sothebysrealty.com,(863) 115-2627,Real Living,Tampa,FL,7,34,23415494,FL766555,FL,3.0,94,A,realtor_scraper,2026-04-08T06:23:06.656338+00:00
Ralph Sullivan,Ralph,Sullivan,rsullivan@remax.net,(678) 976-2987,NextHome,Pomona,CA,2,3,1408197,CA854094,CA,4.3,70,B,realtor_scraper,2026-04-08T06:23:07.050925+00:00
George Weaver,George,Weaver,weavergeorge@zillow.com,(347) 927-6264,Meritage Homes,Clinton,MI,1,7,2888585,MI49346,MI,4.1,69,C,realtor_scraper,2026-04-08T06:23:07.052019+00:00
Roy Reed,Roy,Reed,royreed@exp.com,(919) 124-5427,Redfin,Gilbert,AZ,11,18,5910786,AZ912754,AZ,4.2,100,A,realtor_scraper,2026-04-08T06:23:06.656040+00:00
Jean Fox,Jean,Fox,jeanf@homes.com,(940) 473-8163,HomeSmart,Bakersfield,CA,1,1,261882,CA562945,CA,4.7,68,A,realtor_scraper,2026-04-08T06:23:06.658271+00:00
Andrea Carter,Andrea,Carter,acarter@hotmail.com,(770) 955-9113,HomeSmart,Elgin,IL,0,10,4007840,IL705438,IL,3.8,73,B,realtor_scraper,2026-04-08T06:23:06.956608+00:00
Carol Edwards,Carol,Edwards,cedwards@exp.com,(517) 581-4317,David Weekley Homes,Tulsa,OK,14,14,5877396,OK753878,OK,4.4,99,A,realtor_scraper,2026-04-08T06:23:06.755082+00:00
Nicole Hall,Nicole,Hall,nicolehall@icloud.com,(919) 340-1186,Lyon Real Estate,Rockford,IL,7,27,12560832,IL364204,IL,4.9,92,B,realtor_scraper,2026-04-08T06:23:06.952274+00:00
Paul Gonzales,Paul,Gonzales,paulg@yahoo.com,(274) 854-4855,NVR Homes,Provo,UT,1,4,1419952,UT632716,UT,3.1,66,C,realtor_scraper,2026-04-08T06:23:07.053538+00:00
Philip Simmons,Philip,Simmons,philips@icloud.com,(425) 199-4015,Howard Hanna Real Estate,Newark,NJ,14,26,20483502,NJ42253,NJ,3.4,100,A,realtor_scraper,2026-04-08T06:23:06.853149+00:00
Linda Morgan,Linda,Morgan,lindamorgan@remax.net,(762) 878-4150,Engel & Volkers,McKinney,TX,4,20,10791680,TX563051,TX,3.8,86,B,realtor_scraper,2026-04-08T06:23:06.956945+00:00
Edward Wells,Edward,Wells,edwardwells@century21.com,(801) 939-4716,NextHome,Denton,TX,4,19,7527914,TX624271,TX,3.8,83,C,realtor_scraper,2026-04-08T06:23:07.051663+00:00
Richard King,Richard,King,richardk@outlook.com,(812) 834-9156,Lyon Real Estate,Columbus,OH,3,4,1379048,OH626675,OH,3.9,75,A,realtor_scraper,2026-04-08T06:23:06.658620+00:00
Johnny Taylor,Johnny,Taylor,johnnytaylor@bhhs.com,(914) 261-8882,Exit Realty,Atlanta,GA,8,10,5966460,GA390539,GA,3.9,91,A,realtor_scraper,2026-04-08T06:23:06.753093+00:00
Keith Flores,Keith,Flores,keithflores@broker.com,(785) 755-3043,Engel & Volkers,Elgin,IL,0,8,1724688,IL990326,IL,4.7,71,B,realtor_scraper,2026-04-08T06:23:06.951778+00:00
Nicole Mendoza,Nicole,Mendoza,nicole.mendoza@yahoo.com,(218) 700-9292,Century 21,Houston,TX,13,30,9277950,TX936720,TX,3.4,100,A,realtor_scraper,2026-04-08T06:23:06.760710+00:00
Stephanie Hunter,Stephanie,Hunter,shunter@realtyonegroup.com,(404) 212-3294,Cushman & Wakefield,Huntsville,AL,4,15,4048350,AL130810,AL,4.9,86,B,realtor_scraper,2026-04-08T06:23:06.853574+00:00
Gloria Hunter,Gloria,Hunter,ghunter@trulia.com,(531) 363-8120,United Real Estate,Bakersfield,CA,14,25,11166275,CA961402,CA,3.9,100,A,realtor_scraper,2026-04-08T06:23:06.853215+00:00
Charles Richardson,Charles,Richardson,crichardson@sothebysrealty.com,(828) 940-2434,Movoto,Clarksville,TN,6,14,6466194,TN693120,TN,3.6,89,B,realtor_scraper,2026-04-08T06:23:06.951905+00:00
Louis Price,Louis,Price,louisp@agent.com,(234) 523-7588,Coldwell Banker,Las Cruces,NM,0,6,2169342,NM512461,NM,4.7,66,C,realtor_scraper,2026-04-08T06:23:07.054672+00:00
Joan Brown,Joan,Brown,jbrown@redfin.com,(513) 915-2850,Redfin Partner,Fort Lauderdale,FL,0,2,912450,FL296666,FL,4.9,65,B,realtor_scraper,2026-04-08T06:23:06.853691+00:00
Judith Boyd,Judith,Boyd,judith.boyd@nextdoor.com,(301) 634-1347,United Real Estate,Aurora,CO,1,6,2352054,CO408001,CO,3.8,73,A,realtor_scraper,2026-04-08T06:23:06.658239+00:00
Jacqueline Turner,Jacqueline,Turner,jturner@nextdoor.com,(770) 566-5069,Marcus & Millichap,Sacramento,CA,11,29,14363729,CA342599,CA,4.2,100,A,realtor_scraper,2026-04-08T06:23:06.658392+00:00
Aaron Reynolds,Aaron,Reynolds,aaronreynolds@kw.com,(916) 880-9716,KB Home,Athens,GA,7,20,15615160,GA52867,GA,3.3,89,C,realtor_scraper,2026-04-08T06:23:07.054627+00:00
Mary Turner,Mary,Turner,maryturner@hotmail.com,(815) 314-9469,Weichert Realtors,San Francisco,CA,7,20,7798840,CA933011,CA,3.1,94,A,realtor_scraper,2026-04-08T06:23:06.657330+00:00
Scott West,Scott,West,swest@century21.com,(682) 540-3598,Help-U-Sell,Springfield,MA,5,18,8857782,MA256102,MA,3.6,88,B,realtor_scraper,2026-04-08T06:23:06.957843+00:00
Angela Aguilar,Angela,Aguilar,angela.aguilar@agent.com,(949) 987-5469,KB Home,Houston,TX,16,19,13105611,TX190203,TX,4.4,100,A,realtor_scraper,2026-04-08T06:23:06.756517+00:00
Sarah Cruz,Sarah,Cruz,scruz@hotmail.com,(407) 714-6405,Realty World,Knoxville,TN,9,24,10665168,TN899574,TN,3.1,96,B,realtor_scraper,2026-04-08T06:23:06.854901+00:00
Brittany Wagner,Brittany,Wagner,brittany.wagner@broker.com,(413) 191-1582,Lyon Real Estate,Greensboro,NC,8,14,7285628,NC879673,NC,4.8,95,A,realtor_scraper,2026-04-08T06:23:06.760119+00:00
Olivia Long,Olivia,Long,olivial@realtyonegroup.com,(272) 224-4650,Marcus & Millichap,Beaumont,TX,2,9,4497309,TX12234,TX,3.9,73,C,realtor_scraper,2026-04-08T06:23:07.051630+00:00
Kelly Foster,Kelly,Foster,fosterkelly@realtyonegroup.com,(808) 481-4895,Help-U-Sell,Aurora,CO,15,14,10764852,CO162728,CO,3.4,99,A,realtor_scraper,2026-04-08T06:23:06.656728+00:00
Kathleen Patel,Kathleen,Patel,patelkathleen@icloud.com,(650) 890-8931,Village Real Estate,Tempe,AZ,0,6,2433396,AZ206856,AZ,3.8,69,B,realtor_scraper,2026-04-08T06:23:06.854945+00:00
Laura Tucker,Laura,Tucker,tuckerlaura@realtyonegroup.com,(701) 764-1514,Intero Real Estate,Billings,MT,0,8,3803752,MT367913,MT,4.6,68,C,realtor_scraper,2026-04-08T06:23:07.054243+00:00
Susan Romero,Susan,Romero,sromero@gmail.com,(231) 316-8270,Village Real Estate,Winston-Salem,NC,1,8,3047496,NC88378,NC,4.0,73,B,realtor_scraper,2026-04-08T06:23:06.952635+00:00
Virginia Rivera,Virginia,Rivera,virginia.rivera@icloud.com,(864) 922-3023,Sotheby's International Realty,Tempe,AZ,6,25,15247500,AZ873204,AZ,4.8,90,B,realtor_scraper,2026-04-08T06:23:06.853658+00:00
Megan Simpson,Megan,Simpson,simpsonmegan@outlook.com,(346) 895-7552,Weichert Realtors,Las Vegas,NV,12,32,13049152,NV402542,NV,4.8,100,A,realtor_scraper,2026-04-08T06:23:06.853250+00:00
Kyle Romero,Kyle,Romero,kyleromero@coldwellbanker.com,(262) 279-9026,Sotheby's International Realty,Virginia Beach,VA,9,30,13486380,VA500923,VA,4.1,98,A,realtor_scraper,2026-04-08T06:23:06.657625+00:00
Alexis Lee,Alexis,Lee,alexisl@zillow.com,(301) 378-7134,Weichert Realtors,Carlsbad,CA,1,9,2980782,CA64330,CA,3.5,71,C,realtor_scraper,2026-04-08T06:23:07.052237+00:00
Brian Payne,Brian,Payne,brianp@sothebysrealty.com,(505) 469-3957,Intero Real Estate,Fairfield,CA,1,6,2820264,CA643070,CA,4.1,68,C,realtor_scraper,2026-04-08T06:23:07.052910+00:00
Dorothy Russell,Dorothy,Russell,russelldorothy@outlook.com,(860) 513-7986,Realty Executives,El Paso,TX,7,17,10900162,TX500016,TX,4.0,94,A,realtor_scraper,2026-04-08T06:23:06.755501+00:00
Evelyn Walker,Evelyn,Walker,walkerevelyn@century21.com,(447) 429-8873,Real Living,Tucson,AZ,1,6,2043534,AZ898200,AZ,3.3,73,A,realtor_scraper,2026-04-08T06:23:06.752316+00:00
Laura Graham,Laura,Graham,lauragraham@trulia.com,(220) 897-2087,Colliers International,Plano,TX,5,8,2295784,TX699076,TX,4.4,83,A,realtor_scraper,2026-04-08T06:23:06.656538+00:00
Marilyn Lewis,Marilyn,Lewis,mlewis@yahoo.com,(628) 963-9379,Baird & Warner,Knoxville,TN,12,25,8434275,TN766111,TN,4.8,98,B,realtor_scraper,2026-04-08T06:23:06.958104+00:00
Virginia Mitchell,Virginia,Mitchell,virginiamitchell@gmail.com,(401) 293-4427,J.P. Morgan Real Estate,Waterbury,CT,5,8,2203688,CT935801,CT,4.7,78,C,realtor_scraper,2026-04-08T06:23:07.054143+00:00
Janet Turner,Janet,Turner,turnerjanet@trulia.com,(540) 142-1344,Redfin Partner,Spokane,WA,6,26,16603002,WA33195,WA,3.1,90,B,realtor_scraper,2026-04-08T06:23:06.952898+00:00
Maria Grant,Maria,Grant,mgrant@exp.com,(724) 428-3380,United Real Estate,Tallahassee,FL,6,10,7894490,FL143734,FL,4.4,85,B,realtor_scraper,2026-04-08T06:23:06.951768+00:00
Joyce Powell,Joyce,Powell,joyce.powell@coldwellbanker.com,(575) 926-2868,Lennar,Columbia,SC,1,2,574152,SC943203,SC,3.7,67,B,realtor_scraper,2026-04-08T06:23:06.956787+00:00
Olivia Snyder,Olivia,Snyder,snyderolivia@bhhs.com,(754) 250-4978,HomeSmart,Des Moines,IA,5,10,4810070,IA255743,IA,4.2,83,B,realtor_scraper,2026-04-08T06:23:06.855125+00:00
Nathan Ford,Nathan,Ford,nathan.ford@sothebysrealty.com,(239) 835-6817,Exit Realty,Roseville,CA,2,1,304153,CA780102,CA,4.3,65,C,realtor_scraper,2026-04-08T06:23:07.051217+00:00
Katherine Castillo,Katherine,Castillo,katherine.castillo@century21.com,(571) 930-5473,Trulia,Richmond,VA,4,10,5756820,VA634787,VA,3.3,81,B,realtor_scraper,2026-04-08T06:23:06.956926+00:00
Anthony Nguyen,Anthony,Nguyen,nguyenanthony@century21.com,(865) 142-8861,David Weekley Homes,Nashville,TN,10,10,3788580,TN374177,TN,3.9,95,A,realtor_scraper,2026-04-08T06:23:06.658022+00:00
Devin Porter,Devin,Porter,dporter@coldwellbanker.com,(208) 399-8671,Berkshire Hathaway HomeServices,Lansing,MI,2,10,4859330,MI654812,MI,4.4,74,C,realtor_scraper,2026-04-08T06:23:07.051911+00:00
Rose Cole,Rose,Cole,colerose@century21.com,(509) 558-6260,John L. Scott Real Estate,Gilbert,AZ,14,28,21519820,AZ411384,AZ,4.5,100,A,realtor_scraper,2026-04-08T06:23:06.656002+00:00
Lisa Foster,Lisa,Foster,lisa.foster@zillow.com,(267) 866-8968,Century 21,Fayetteville,NC,0,8,2543832,NC56072,NC,3.7,71,B,realtor_scraper,2026-04-08T06:23:06.854363+00:00
Frances Garcia,Frances,Garcia,francesg@realty.com,(364) 768-1301,Meritage Homes,Arlington,TX,5,8,2933648,TX290032,TX,4.9,83,A,realtor_scraper,2026-04-08T06:23:06.657471+00:00
Sharon Hughes,Sharon,Hughes,hughessharon@century21.com,(717) 231-3178,ERA Real Estate,Waterbury,CT,6,32,20277792,CT374620,CT,4.1,87,C,realtor_scraper,2026-04-08T06:23:07.054352+00:00
Dale Gomez,Dale,Gomez,daleg@trulia.com,(414) 680-2307,Taylor Morrison,Irvine,CA,3,16,8561440,CA458332,CA,3.5,84,B,realtor_scraper,2026-04-08T06:23:06.853479+00:00
Wayne Peterson,Wayne,Peterson,wpeterson@redfin.com,(334) 587-6445,Redfin,Springfield,MO,4,9,3289005,MO631068,MO,3.6,80,B,realtor_scraper,2026-04-08T06:23:07.051093+00:00
Ashley Harris,Ashley,Harris,ashley.harris@icloud.com,(281) 149-6291,Dickson Realty,Mobile,AL,6,15,7302285,AL119302,AL,3.9,90,B,realtor_scraper,2026-04-08T06:23:06.853383+00:00
Margaret Medina,Margaret,Medina,mmedina@outlook.com,(223) 532-5270,John L. Scott Real Estate,Odessa,TX,1,2,466768,TX533209,TX,3.0,64,C,realtor_scraper,2026-04-08T06:23:07.053308+00:00
Jason Peterson,Jason,Peterson,jason.peterson@broker.com,(740) 391-5082,Cushman & Wakefield,Kansas City,KS,5,7,2464245,KS241003,KS,5.0,80,B,realtor_scraper,2026-04-08T06:23:06.853371+00:00
Isabella Lewis,Isabella,Lewis,isabella.lewis@sothebysrealty.com,(940) 533-9801,Marcus & Millichap,Denver,CO,7,29,9466615,CO355506,CO,3.6,94,A,realtor_scraper,2026-04-08T06:23:06.658197+00:00
Linda Watson,Linda,Watson,lwatson@broker.com,(906) 377-5990,Better Homes and Gardens Real Estate,Cleveland,OH,12,11,3603303,OH221537,OH,4.4,96,A,realtor_scraper,2026-04-08T06:23:06.760634+00:00
Cynthia Williams,Cynthia,Williams,cynthia.williams@hotmail.com,(805) 327-5349,Realty Executives,Cambridge,MA,6,25,8566975,MA83043,MA,3.7,87,C,realtor_scraper,2026-04-08T06:23:07.052224+00:00
Brittany Murphy,Brittany,Murphy,murphybrittany@kw.com,(219) 930-5081,Marcus & Millichap,League City,TX,1,7,1615936,TX433726,TX,4.2,69,C,realtor_scraper,2026-04-08T06:23:07.052539+00:00
Carl Scott,Carl,Scott,carl.scott@redfin.com,(213) 694-9221,Realty Executives,Lincoln,NE,15,21,11131113,NE89487,NE,3.8,100,A,realtor_scraper,2026-04-08T06:23:06.760142+00:00
Margaret Ramos,Margaret,Ramos,mramos@bhhs.com,(305) 139-1505,Meritage Homes,Waterbury,CT,4,7,3819088,CT270682,CT,3.9,75,C,realtor_scraper,2026-04-08T06:23:07.053555+00:00
Joshua Thompson,Joshua,Thompson,joshuat@bhhs.com,(210) 784-3827,Coldwell Banker,St. Louis,MO,2,6,2802252,MO30925,MO,5.0,75,A,realtor_scraper,2026-04-08T06:23:06.750995+00:00
Diane Perry,Diane,Perry,diane.perry@realtyonegroup.com,(352) 350-9499,United Real Estate,Miami,FL,20,9,6873975,FL110598,FL,3.1,94,A,realtor_scraper,2026-04-08T06:23:06.852892+00:00
Noah Price,Noah,Price,noahprice@outlook.com,(951) 644-3250,Movoto,Jacksonville,FL,0,9,2315916,FL342945,FL,4.2,74,A,realtor_scraper,2026-04-08T06:23:06.658749+00:00
Carol Reyes,Carol,Reyes,reyescarol@trulia.com,(513) 304-2405,Newmark Grubb Knight Frank,Chesapeake,VA,2,9,3532941,VA562575,VA,3.9,78,A,realtor_scraper,2026-04-08T06:23:06.759496+00:00
Walter Jordan,Walter,Jordan,walterjordan@sothebysrealty.com,(445) 928-2454,Purplebricks,Tallahassee,FL,6,15,11232345,FL610442,FL,3.0,90,B,realtor_scraper,2026-04-08T06:23:06.956528+00:00
Martha Woods,Martha,Woods,marthawoods@nextdoor.com,(480) 555-1830,Purplebricks,North Las Vegas,NV,5,5,2961665,NV748115,NV,3.0,80,A,realtor_scraper,2026-04-08T06:23:06.752863+00:00
Dale McDonald,Dale,McDonald,dale.mcdonald@remax.net,(209) 870-1168,Howard Hanna Real Estate,Brockton,MA,0,9,2963718,MA222610,MA,4.9,69,C,realtor_scraper,2026-04-08T06:23:07.054470+00:00
Marilyn Murphy,Marilyn,Murphy,mmurphy@remax.net,(959) 500-4838,NextHome,Abilene,TX,4,12,4246080,TX743534,TX,4.1,80,C,realtor_scraper,2026-04-08T06:23:07.053104+00:00
Jennifer Powell,Jennifer,Powell,powelljennifer@century21.com,(228) 101-7401,Berkshire Hathaway HomeServices,Carlsbad,CA,3,8,2312928,CA607400,CA,3.1,74,C,realtor_scraper,2026-04-08T06:23:07.052164+00:00
Olivia Turner,Olivia,Turner,oliviaturner@gmail.com,(407) 543-9477,eXp Realty,Boise,ID,6,19,9142610,ID459489,ID,3.8,90,B,realtor_scraper,2026-04-08T06:23:06.853488+00:00
Billy Alexander,Billy,Alexander,balexander@gmail.com,(979) 199-6427,Equity Residential,Greensboro,NC,5,17,4300150,NC238078,NC,4.6,90,A,realtor_scraper,2026-04-08T06:23:06.656100+00:00
Michelle Moore,Michelle,Moore,michelle.moore@compass.com,(706) 497-1279,Berkshire Hathaway HomeServices,Killeen,TX,7,29,16398630,TX458851,TX,3.2,92,B,realtor_scraper,2026-04-08T06:23:06.957425+00:00
Robert Morales,Robert,Morales,robertmorales@realty.com,(862) 975-4146,Real Living,Paterson,NJ,1,4,1414168,NJ496660,NJ,4.7,69,B,realtor_scraper,2026-04-08T06:23:06.854150+00:00
Stephanie Moreno,Stephanie,Moreno,smoreno@gmail.com,(251) 912-8943,Howard Hanna Real Estate,Fremont,CA,8,21,8488011,CA236309,CA,3.4,96,A,realtor_scraper,2026-04-08T06:23:06.754850+00:00
Frank Bailey,Frank,Bailey,baileyfrank@trulia.com,(660) 205-6600,Lennar,Sacramento,CA,1,2,742926,CA96323,CA,3.8,69,A,realtor_scraper,2026-04-08T06:23:06.759941+00:00
Sharon Bennett,Sharon,Bennett,bennettsharon@outlook.com,(858) 734-2573,Marcus & Millichap,Baton Rouge,LA,10,25,13823375,LA996673,LA,3.3,98,B,realtor_scraper,2026-04-08T06:23:06.854544+00:00
Logan Jimenez,Logan,Jimenez,ljimenez@compass.com,(631) 713-2717,Dickson Realty,Newark,NJ,4,7,4089477,NJ199120,NJ,4.9,80,A,realtor_scraper,2026-04-08T06:23:06.754297+00:00
Jack Spencer,Jack,Spencer,jspencer@realty.com,(909) 225-4491,Real Living,Hesperia,CA,2,4,1561024,CA329107,CA,3.8,68,C,realtor_scraper,2026-04-08T06:23:07.054020+00:00
Hannah Flores,Hannah,Flores,hannahflores@hotmail.com,(260) 924-7763,Purplebricks,Arvada,CO,0,3,711999,CO39541,CO,4.1,63,C,realtor_scraper,2026-04-08T06:23:07.054659+00:00
Sandra Young,Sandra,Young,sandrayoung@yahoo.com,(321) 628-4862,ZipRealty,Springfield,MO,10,27,13644774,MO190326,MO,4.1,98,B,realtor_scraper,2026-04-08T06:23:06.951895+00:00
Samantha Evans,Samantha,Evans,samantha.evans@icloud.com,(813) 926-2787,Realty World,Hesperia,CA,5,12,3331440,CA83435,CA,4.2,82,C,realtor_scraper,2026-04-08T06:23:07.051415+00:00
Denise Stone,Denise,Stone,dstone@yahoo.com,(916) 646-8849,Cushman & Wakefield,Independence,MO,5,6,2912736,MO899001,MO,4.2,76,C,realtor_scraper,2026-04-08T06:23:07.051523+00:00
Doris Freeman,Doris,Freeman,dorisfreeman@kw.com,(706) 695-2967,D.R. Horton,Newark,NJ,4,7,1808856,NJ714706,NJ,4.8,80,A,realtor_scraper,2026-04-08T06:23:06.656322+00:00
Henry Foster,Henry,Foster,fosterhenry@trulia.com,(551) 814-1935,Homes.com,Alexandria,VA,1,9,2907756,VA186735,VA,4.0,74,B,realtor_scraper,2026-04-08T06:23:06.952013+00:00
Ralph Hamilton,Ralph,Hamilton,rhamilton@nextdoor.com,(213) 366-1841,Intero Real Estate,St. Petersburg,FL,6,14,6598424,FL281046,FL,3.4,91,A,realtor_scraper,2026-04-08T06:23:06.759759+00:00
Donna Salazar,Donna,Salazar,dsalazar@exp.com,(279) 769-8371,Movoto,Atlanta,GA,15,14,7809438,GA756933,GA,3.5,99,A,realtor_scraper,2026-04-08T06:23:06.657597+00:00
William Moreno,William,Moreno,william.moreno@kw.com,(281) 968-8080,Ryan Homes,Springfield,MO,9,10,5451680,MO789404,MO,4.0,91,B,realtor_scraper,2026-04-08T06:23:06.853584+00:00
Victoria Rose,Victoria,Rose,vrose@trulia.com,(402) 139-7138,Real Living,Henderson,NV,12,27,10268100,NV150884,NV,3.2,100,A,realtor_scraper,2026-04-08T06:23:06.657734+00:00
Jean Baker,Jean,Baker,jeanbaker@gmail.com,(931) 564-3610,HomeSmart,Richardson,TX,0,6,2244966,TX142989,TX,3.3,66,C,realtor_scraper,2026-04-08T06:23:07.051555+00:00
Mary Roberts,Mary,Roberts,robertsmary@realtyonegroup.com,(725) 682-4479,Meritage Homes,Boston,MA,11,34,22320830,MA955097,MA,3.4,100,A,realtor_scraper,2026-04-08T06:23:06.659117+00:00
Christine Martinez,Christine,Martinez,cmartinez@bhhs.com,(209) 387-5993,Beazer Homes,Erie,PA,4,19,7363108,PA893162,PA,4.3,83,C,realtor_scraper,2026-04-08T06:23:07.054542+00:00
Ashley Baker,Ashley,Baker,abaker@coldwellbanker.com,(334) 414-5668,Ryan Homes,New Orleans,LA,8,35,25162130,LA373333,LA,3.4,96,A,realtor_scraper,2026-04-08T06:23:06.757880+00:00
Madison Guzman,Madison,Guzman,mguzman@nextdoor.com,(985) 697-5999,Village Real Estate,Burbank,CA,1,3,1321674,CA466876,CA,4.2,65,C,realtor_scraper,2026-04-08T06:23:07.054856+00:00
Dale Campbell,Dale,Campbell,dalecampbell@nextdoor.com,(840) 129-8453,Pulte Homes,Alexandria,VA,3,16,4630096,VA666964,VA,3.1,84,B,realtor_scraper,2026-04-08T06:23:07.051123+00:00
Jeremy Powell,Jeremy,Powell,jeremypowell@broker.com,(872) 386-1253,Compass,Milwaukee,WI,5,16,8744816,WI106527,WI,4.8,90,A,realtor_scraper,2026-04-08T06:23:06.760542+00:00
Anna Martinez,Anna,Martinez,amartinez@century21.com,(509) 361-3005,eXp Realty,Pomona,CA,5,18,9314586,CA40864,CA,3.8,88,B,realtor_scraper,2026-04-08T06:23:06.957859+00:00
Amanda Gonzalez,Amanda,Gonzalez,gonzalezamanda@remax.net,(507) 509-3672,Exit Realty,McKinney,TX,4,6,3006468,TX700065,TX,4.2,77,B,realtor_scraper,2026-04-08T06:23:06.957738+00:00
Edwin Shaw,Edwin,Shaw,edwin.shaw@redfin.com,(669) 293-8043,Sotheby's International Realty,Murfreesboro,TN,2,9,1946637,TN902951,TN,4.1,73,C,realtor_scraper,2026-04-08T06:23:07.052398+00:00
Walter McDonald,Walter,McDonald,waltermcdonald@coldwellbanker.com,(447) 236-1324,Redfin Partner,Livonia,MI,6,31,11939867,MI152236,MI,4.8,87,C,realtor_scraper,2026-04-08T06:23:07.052436+00:00
Elizabeth Gutierrez,Elizabeth,Gutierrez,egutierrez@outlook.com,(202) 512-5273,HomeSmart,Mesa,AZ,14,27,18389214,AZ996886,AZ,3.8,100,A,realtor_scraper,2026-04-08T06:23:06.656225+00:00
George Bailey,George,Bailey,georgebailey@zillow.com,(660) 458-2984,D.R. Horton,Jackson,MS,7,16,6064720,MS167843,MS,4.8,92,B,realtor_scraper,2026-04-08T06:23:06.854190+00:00
Katherine Long,Katherine,Long,katherinel@zillow.com,(719) 665-6024,AvalonBay Communities,Pomona,CA,2,4,1771348,CA401873,CA,3.7,71,B,realtor_scraper,2026-04-08T06:23:06.951502+00:00
