full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Frank Patterson,Frank,Patterson,fpatterson@coldwellbanker.com,(650) 393-4799,Better Homes and Gardens Real Estate,Oklahoma City,OK,7,12,4266036,OK95084,OK,4.3,91,A,realtor_scraper,2026-07-16T06:22:28.210185+00:00
Olivia Martinez,Olivia,Martinez,oliviamartinez@century21.com,(737) 232-9293,Equity Residential,Independence,MO,3,20,5843060,MO848129,MO,3.4,81,C,realtor_scraper,2026-07-16T06:22:28.220983+00:00
Joseph Howard,Joseph,Howard,josephh@icloud.com,(203) 729-9990,Century 21,Stockton,CA,8,33,17151651,CA34328,CA,4.4,96,A,realtor_scraper,2026-07-16T06:22:28.206217+00:00
Andrea Moore,Andrea,Moore,andreamoore@exp.com,(443) 864-3690,NVR Homes,West Covina,CA,2,3,1258236,CA399801,CA,3.0,67,C,realtor_scraper,2026-07-16T06:22:28.222642+00:00
Charles Spencer,Charles,Spencer,cspencer@century21.com,(307) 343-9080,United Real Estate,Daly City,CA,7,8,6251456,CA376669,CA,4.2,82,C,realtor_scraper,2026-07-16T06:22:28.222674+00:00
Edward Jackson,Edward,Jackson,jacksonedward@century21.com,(718) 669-5043,Lyon Real Estate,Chandler,AZ,10,15,10862925,AZ722649,AZ,4.6,100,A,realtor_scraper,2026-07-16T06:22:28.209934+00:00
Anthony White,Anthony,White,whiteanthony@compass.com,(407) 305-7054,Better Homes and Gardens Real Estate,North Las Vegas,NV,3,5,2825035,NV29280,NV,4.4,76,A,realtor_scraper,2026-07-16T06:22:28.208389+00:00
Sophia Davis,Sophia,Davis,sdavis@agent.com,(508) 383-2950,KB Home,Evansville,IN,4,16,5557392,IN189039,IN,4.9,83,C,realtor_scraper,2026-07-16T06:22:28.220185+00:00
Ronald Hill,Ronald,Hill,ronaldh@zillow.com,(901) 811-7940,HomeSmart,Lakewood,CO,9,24,15721224,CO982315,CO,3.7,96,B,realtor_scraper,2026-07-16T06:22:28.213119+00:00
Kelly Myers,Kelly,Myers,kellymyers@yahoo.com,(434) 361-5128,J.P. Morgan Real Estate,New Haven,CT,7,17,8802736,CT87363,CT,4.7,92,B,realtor_scraper,2026-07-16T06:22:28.217855+00:00
Debra Ruiz,Debra,Ruiz,ruizdebra@coldwellbanker.com,(582) 187-5485,Compass,Springfield,MA,8,11,4875860,MA259037,MA,4.2,90,B,realtor_scraper,2026-07-16T06:22:28.212817+00:00
Cheryl Spencer,Cheryl,Spencer,cspencer@nextdoor.com,(719) 547-5735,Dickson Realty,Independence,MO,2,5,1005130,MO551030,MO,3.7,69,C,realtor_scraper,2026-07-16T06:22:28.219026+00:00
Jean Nelson,Jean,Nelson,jeannelson@compass.com,(228) 508-6050,Meritage Homes,Fayetteville,NC,2,10,4192030,NC199055,NC,4.7,77,B,realtor_scraper,2026-07-16T06:22:28.215399+00:00
Abigail Flores,Abigail,Flores,aflores@realtor.com,(303) 287-3622,Century 21,Bakersfield,CA,9,12,4870764,CA516385,CA,4.8,95,A,realtor_scraper,2026-07-16T06:22:28.210390+00:00
Cynthia Sanders,Cynthia,Sanders,sanderscynthia@kw.com,(903) 924-3973,Berkshire Hathaway HomeServices,Boston,MA,11,20,15017320,MA586221,MA,4.0,100,A,realtor_scraper,2026-07-16T06:22:28.210047+00:00
Gerald Turner,Gerald,Turner,turnergerald@century21.com,(712) 267-8529,Sotheby's International Realty,Tampa,FL,11,35,24703105,FL302030,FL,3.0,100,A,realtor_scraper,2026-07-16T06:22:28.207463+00:00
Devin Meyer,Devin,Meyer,devin.meyer@redfin.com,(612) 596-6316,Movoto,Irvine,CA,4,12,4168824,CA288016,CA,3.1,83,B,realtor_scraper,2026-07-16T06:22:28.217700+00:00
Terry Castro,Terry,Castro,terryc@hotmail.com,(305) 941-8961,Howard Hanna Real Estate,Syracuse,NY,8,17,10417396,NY925730,NY,3.5,94,B,realtor_scraper,2026-07-16T06:22:28.215051+00:00
Brenda Mills,Brenda,Mills,bmills@compass.com,(865) 136-3647,Engel & Volkers,Durham,NC,12,24,11036064,NC353197,NC,4.0,100,A,realtor_scraper,2026-07-16T06:22:28.205914+00:00
Olivia Morris,Olivia,Morris,morrisolivia@outlook.com,(364) 474-6847,ERA Real Estate,Columbus,OH,10,18,11130372,OH270636,OH,3.8,100,A,realtor_scraper,2026-07-16T06:22:28.207587+00:00
Brandon McDonald,Brandon,McDonald,mcdonaldbrandon@century21.com,(269) 271-2592,John L. Scott Real Estate,Oklahoma City,OK,6,8,2618920,OK893489,OK,4.6,85,A,realtor_scraper,2026-07-16T06:22:28.211053+00:00
Sarah Alexander,Sarah,Alexander,salexander@realtyonegroup.com,(737) 951-2862,Howard Hanna Real Estate,Hollywood,CA,1,9,4130730,CA524717,CA,4.1,74,B,realtor_scraper,2026-07-16T06:22:28.214660+00:00
Kathryn Green,Kathryn,Green,kathryng@hotmail.com,(903) 114-6324,Trulia,Provo,UT,2,2,873780,UT707794,UT,3.7,66,C,realtor_scraper,2026-07-16T06:22:28.220253+00:00
Frances Kelley,Frances,Kelley,francesk@nextdoor.com,(531) 625-9775,Marcus & Millichap,Winston-Salem,NC,8,13,9261720,NC409171,NC,4.2,92,B,realtor_scraper,2026-07-16T06:22:28.218424+00:00
Jeffrey Simmons,Jeffrey,Simmons,jeffreys@coldwellbanker.com,(301) 395-8066,NVR Homes,Roseville,CA,7,28,16010316,CA677977,CA,3.6,89,C,realtor_scraper,2026-07-16T06:22:28.221617+00:00
Jose Fox,Jose,Fox,jose.fox@realty.com,(562) 517-1567,Pulte Homes,Lakewood,CO,4,16,6358608,CO623074,CO,3.3,86,B,realtor_scraper,2026-07-16T06:22:28.216146+00:00
Eugene Green,Eugene,Green,egreen@yahoo.com,(435) 466-2862,Real Living,Baltimore,MD,12,29,18213914,MD426014,MD,3.7,100,A,realtor_scraper,2026-07-16T06:22:28.210031+00:00
Dylan Ramos,Dylan,Ramos,dylan.ramos@bhhs.com,(908) 301-2439,Perry Homes,Vancouver,WA,2,7,3197257,WA949064,WA,3.5,74,B,realtor_scraper,2026-07-16T06:22:28.216009+00:00
Donna Wood,Donna,Wood,wooddonna@realtor.com,(859) 912-2111,Pulte Homes,West Covina,CA,2,1,488555,CA341725,CA,4.9,65,C,realtor_scraper,2026-07-16T06:22:28.221897+00:00
Barbara Graham,Barbara,Graham,barbarag@zillow.com,(857) 467-7797,Weichert Realtors,Clarksville,TN,15,8,4171136,TN680026,TN,3.0,91,B,realtor_scraper,2026-07-16T06:22:28.213470+00:00
Patricia Gardner,Patricia,Gardner,patriciagardner@nextdoor.com,(502) 990-3340,Village Real Estate,McKinney,TX,6,26,19758830,TX364802,TX,3.5,90,B,realtor_scraper,2026-07-16T06:22:28.214333+00:00
Betty Simpson,Betty,Simpson,bettysimpson@coldwellbanker.com,(618) 702-6852,Lennar,Tulsa,OK,9,21,15267189,OK81375,OK,4.1,98,A,realtor_scraper,2026-07-16T06:22:28.207448+00:00
Kevin Hunt,Kevin,Hunt,huntkevin@realtor.com,(832) 228-5340,Howard Hanna Real Estate,Athens,GA,5,18,6089166,GA658708,GA,3.7,85,C,realtor_scraper,2026-07-16T06:22:28.219056+00:00
Bobby Dixon,Bobby,Dixon,bdixon@yahoo.com,(270) 867-9408,Beazer Homes,Akron,OH,13,14,10104584,OH418250,OH,3.7,97,B,realtor_scraper,2026-07-16T06:22:28.217916+00:00
Dylan Woods,Dylan,Woods,dwoods@broker.com,(564) 697-6424,Ryan Homes,Sunnyvale,CA,0,5,1674575,CA615808,CA,3.2,68,B,realtor_scraper,2026-07-16T06:22:28.218755+00:00
Sarah Campbell,Sarah,Campbell,campbellsarah@homes.com,(775) 699-9495,Keller Williams,Louisville,KY,15,14,8138116,KY382345,KY,4.9,99,A,realtor_scraper,2026-07-16T06:22:28.209020+00:00
Kenneth Cruz,Kenneth,Cruz,kennethcruz@exp.com,(479) 590-7120,Taylor Morrison,Knoxville,TN,4,19,11356737,TN882810,TN,3.6,86,B,realtor_scraper,2026-07-16T06:22:28.212905+00:00
Edwin Spencer,Edwin,Spencer,edwinspencer@agent.com,(313) 547-8904,Compass,Washington,DC,8,9,3620574,DC33135,DC,3.4,90,A,realtor_scraper,2026-07-16T06:22:28.206671+00:00
Bradley Collins,Bradley,Collins,bradleyc@broker.com,(629) 149-7776,Howard Hanna Real Estate,Greensboro,NC,15,31,14801291,NC775278,NC,4.1,100,A,realtor_scraper,2026-07-16T06:22:28.206052+00:00
Henry Collins,Henry,Collins,henryc@outlook.com,(215) 641-2490,Century 21,St. Petersburg,FL,14,20,7513240,FL332921,FL,4.9,100,A,realtor_scraper,2026-07-16T06:22:28.211450+00:00
Melissa Webb,Melissa,Webb,mwebb@redfin.com,(847) 644-5767,Equity Residential,League City,TX,3,13,3567096,TX118385,TX,3.8,79,C,realtor_scraper,2026-07-16T06:22:28.222812+00:00
Matthew Adams,Matthew,Adams,madams@gmail.com,(915) 670-8771,Lennar,Livonia,MI,5,9,4229793,MI292350,MI,4.0,79,C,realtor_scraper,2026-07-16T06:22:28.219800+00:00
Olivia Henderson,Olivia,Henderson,ohenderson@agent.com,(415) 108-5328,Perry Homes,San Jose,CA,6,14,5125288,CA674200,CA,3.3,91,A,realtor_scraper,2026-07-16T06:22:28.212354+00:00
Kimberly Graham,Kimberly,Graham,kimberly.graham@icloud.com,(762) 238-3465,AvalonBay Communities,Torrance,CA,7,26,10205910,CA957822,CA,4.8,92,B,realtor_scraper,2026-07-16T06:22:28.216915+00:00
Thomas Alexander,Thomas,Alexander,thomasa@redfin.com,(254) 626-1234,Newmark Grubb Knight Frank,Grand Rapids,MI,1,9,2217699,MI636081,MI,4.7,74,B,realtor_scraper,2026-07-16T06:22:28.217513+00:00
Eugene Torres,Eugene,Torres,etorres@nextdoor.com,(843) 926-3592,HomeSmart,Erie,PA,1,7,1461754,PA897113,PA,4.4,69,C,realtor_scraper,2026-07-16T06:22:28.221500+00:00
Doris Evans,Doris,Evans,doris.evans@kw.com,(218) 178-6854,Compass,Westminster,CO,5,18,9561960,CO72390,CO,3.5,85,C,realtor_scraper,2026-07-16T06:22:28.221842+00:00
Roger Jenkins,Roger,Jenkins,roger.jenkins@century21.com,(720) 496-7193,Purplebricks,Cape Coral,FL,4,8,4431848,FL158772,FL,3.3,79,B,realtor_scraper,2026-07-16T06:22:28.215670+00:00
Bobby Morgan,Bobby,Morgan,bobbym@yahoo.com,(737) 462-6186,Perry Homes,Daly City,CA,6,26,19014814,CA374714,CA,3.4,87,C,realtor_scraper,2026-07-16T06:22:28.220340+00:00
Jacob Moreno,Jacob,Moreno,jacob.moreno@agent.com,(929) 224-8932,David Weekley Homes,St. Louis,MO,10,21,9216123,MO774099,MO,3.5,100,A,realtor_scraper,2026-07-16T06:22:28.209451+00:00
Martha Payne,Martha,Payne,martha.payne@realty.com,(341) 805-1000,Cushman & Wakefield,Wichita,KS,10,21,16656864,KS758486,KS,4.5,100,A,realtor_scraper,2026-07-16T06:22:28.208971+00:00
Doris Kelly,Doris,Kelly,dkelly@hotmail.com,(806) 395-5943,Intero Real Estate,Chattanooga,TN,5,4,1978464,TN88532,TN,4.5,77,B,realtor_scraper,2026-07-16T06:22:28.216357+00:00
Samuel Graham,Samuel,Graham,sgraham@realty.com,(803) 408-7303,NextHome,Philadelphia,PA,12,8,4753824,PA88189,PA,4.9,93,A,realtor_scraper,2026-07-16T06:22:28.212324+00:00
Raymond Ramos,Raymond,Ramos,rramos@outlook.com,(813) 905-3669,Re/Max,Huntsville,AL,4,9,5007132,AL97871,AL,4.8,80,B,realtor_scraper,2026-07-16T06:22:28.215305+00:00
Brenda Patel,Brenda,Patel,patelbrenda@century21.com,(310) 466-3001,Engel & Volkers,League City,TX,2,8,3182488,TX693395,TX,3.7,72,C,realtor_scraper,2026-07-16T06:22:28.221977+00:00
Tyler Davis,Tyler,Davis,tdavis@agent.com,(954) 622-4254,Meritage Homes,Santa Maria,CA,3,4,2385268,CA147279,CA,4.1,70,C,realtor_scraper,2026-07-16T06:22:28.219412+00:00
Samantha Henry,Samantha,Henry,henrysamantha@outlook.com,(956) 933-3971,United Real Estate,Akron,OH,5,14,5793970,OH246928,OH,3.5,87,B,realtor_scraper,2026-07-16T06:22:28.216549+00:00
Philip Stevens,Philip,Stevens,philip.stevens@remax.net,(385) 962-3369,Weichert Realtors,Paterson,NJ,5,13,5132556,NJ995420,NJ,4.8,86,B,realtor_scraper,2026-07-16T06:22:28.216450+00:00
Mary Garza,Mary,Garza,garzamary@gmail.com,(412) 967-4644,D.R. Horton,Louisville,KY,11,12,4441176,KY286678,KY,4.8,97,A,realtor_scraper,2026-07-16T06:22:28.208537+00:00
Diane Bell,Diane,Bell,belldiane@redfin.com,(531) 713-9174,Intero Real Estate,Savannah,GA,3,15,6372030,GA788585,GA,3.6,84,B,realtor_scraper,2026-07-16T06:22:28.216642+00:00
Joan Weaver,Joan,Weaver,weaverjoan@sothebysrealty.com,(479) 437-6675,Exit Realty,Austin,TX,10,15,7430325,TX549585,TX,4.6,100,A,realtor_scraper,2026-07-16T06:22:28.209666+00:00
Jordan King,Jordan,King,kingjordan@zillow.com,(954) 483-6341,Help-U-Sell,Hollywood,CA,0,5,2064360,CA758161,CA,4.9,68,B,realtor_scraper,2026-07-16T06:22:28.215320+00:00
Donald Adams,Donald,Adams,donald.adams@homes.com,(407) 366-7431,ZipRealty,Dayton,OH,6,34,17485384,OH204488,OH,3.5,90,B,realtor_scraper,2026-07-16T06:22:28.218713+00:00
Ann Gray,Ann,Gray,anngray@realtyonegroup.com,(228) 634-5721,Movoto,Irvine,CA,7,13,6578351,CA352320,CA,3.8,92,A,realtor_scraper,2026-07-16T06:22:28.207405+00:00
Corey Garcia,Corey,Garcia,coreyg@sothebysrealty.com,(530) 830-4906,Redfin Partner,Springfield,MA,8,15,10566960,MA256249,MA,4.9,94,B,realtor_scraper,2026-07-16T06:22:28.218513+00:00
Ashley Snyder,Ashley,Snyder,asnyder@coldwellbanker.com,(615) 571-7332,Lennar,Houston,TX,5,15,6977175,TX607933,TX,4.6,90,A,realtor_scraper,2026-07-16T06:22:28.207163+00:00
David Smith,David,Smith,davidsmith@homes.com,(480) 785-7359,D.R. Horton,Kansas City,KS,2,1,349549,KS62421,KS,3.6,68,B,realtor_scraper,2026-07-16T06:22:28.217285+00:00
Jeremy Cole,Jeremy,Cole,colejeremy@exp.com,(912) 954-3150,Coldwell Banker,Torrance,CA,3,16,4551376,CA812974,CA,4.5,84,B,realtor_scraper,2026-07-16T06:22:28.212715+00:00
Judith Reed,Judith,Reed,judithr@icloud.com,(815) 743-1484,Pulte Homes,Savannah,GA,4,6,1681836,GA611887,GA,4.2,77,B,realtor_scraper,2026-07-16T06:22:28.216328+00:00
Susan Nichols,Susan,Nichols,susannichols@icloud.com,(816) 341-9400,Sotheby's International Realty,Louisville,KY,9,9,5478921,KY612357,KY,4.4,92,A,realtor_scraper,2026-07-16T06:22:28.209784+00:00
Joan Nguyen,Joan,Nguyen,joannguyen@yahoo.com,(870) 172-9542,Howard Hanna Real Estate,Jacksonville,FL,9,11,8639961,FL815538,FL,4.0,94,A,realtor_scraper,2026-07-16T06:22:28.208607+00:00
Mary Rose,Mary,Rose,mrose@exp.com,(620) 719-7904,Baird & Warner,Knoxville,TN,5,18,9530982,TN603426,TN,3.1,88,B,realtor_scraper,2026-07-16T06:22:28.218529+00:00
Frances Morris,Frances,Morris,morrisfrances@trulia.com,(301) 320-5684,Lyon Real Estate,Lancaster,CA,5,20,9048640,CA710674,CA,4.3,88,B,realtor_scraper,2026-07-16T06:22:28.218392+00:00
Dorothy Bennett,Dorothy,Bennett,dbennett@icloud.com,(628) 922-7770,eXp Realty,Evansville,IN,2,3,1017447,IN203794,IN,4.4,67,C,realtor_scraper,2026-07-16T06:22:28.221162+00:00
Peter Howard,Peter,Howard,howardpeter@nextdoor.com,(301) 782-8670,Re/Max,Norfolk,VA,8,10,3506450,VA627685,VA,3.4,91,A,realtor_scraper,2026-07-16T06:22:28.208808+00:00
Lauren Price,Lauren,Price,laurenprice@nextdoor.com,(434) 369-9645,Howard Hanna Real Estate,Orlando,FL,8,35,24741360,FL211350,FL,4.3,96,A,realtor_scraper,2026-07-16T06:22:28.209764+00:00
Jacob Miller,Jacob,Miller,jmiller@hotmail.com,(870) 767-8084,Taylor Morrison,Amarillo,TX,10,35,24927525,TX130715,TX,3.6,98,B,realtor_scraper,2026-07-16T06:22:28.218855+00:00
Hannah Adams,Hannah,Adams,hannaha@broker.com,(260) 179-5854,Perry Homes,Fayetteville,NC,5,12,6130356,NC314194,NC,3.8,85,B,realtor_scraper,2026-07-16T06:22:28.213201+00:00
Christina Morris,Christina,Morris,christinam@trulia.com,(248) 287-2978,Howard Hanna Real Estate,Torrance,CA,5,13,4146051,CA973483,CA,4.5,86,B,realtor_scraper,2026-07-16T06:22:28.216714+00:00
Christian Turner,Christian,Turner,turnerchristian@compass.com,(515) 764-4970,Weichert Realtors,Clearwater,FL,3,14,8206632,FL654617,FL,4.4,80,C,realtor_scraper,2026-07-16T06:22:28.220231+00:00
Jessica James,Jessica,James,jessicaj@zillow.com,(336) 400-3911,Redfin,Cleveland,OH,13,12,9477048,OH30655,OH,3.4,97,A,realtor_scraper,2026-07-16T06:22:28.211331+00:00
Christina Gomez,Christina,Gomez,gomezchristina@yahoo.com,(910) 483-5889,ZipRealty,Reno,NV,8,29,9659668,NV747280,NV,4.8,96,A,realtor_scraper,2026-07-16T06:22:28.206459+00:00
Bradley Webb,Bradley,Webb,bradleyw@broker.com,(309) 478-5458,Colliers International,Midland,TX,1,3,1324068,TX132696,TX,3.9,65,C,realtor_scraper,2026-07-16T06:22:28.220747+00:00
Margaret Griffin,Margaret,Griffin,margaretgriffin@outlook.com,(480) 259-1971,Lyon Real Estate,Scottsdale,AZ,8,34,23605554,AZ367658,AZ,3.1,96,A,realtor_scraper,2026-07-16T06:22:28.212270+00:00
Justin Medina,Justin,Medina,justin.medina@redfin.com,(573) 923-1137,Sotheby's International Realty,Pomona,CA,0,9,3167307,CA971675,CA,4.6,72,B,realtor_scraper,2026-07-16T06:22:28.218236+00:00
Amber Phillips,Amber,Phillips,amber.phillips@bhhs.com,(586) 668-8937,Realty Executives,Winston-Salem,NC,7,35,18889150,NC803800,NC,3.3,92,B,realtor_scraper,2026-07-16T06:22:28.215832+00:00
Edward Schmidt,Edward,Schmidt,eschmidt@remax.net,(573) 366-8946,Berkshire Hathaway HomeServices,Anaheim,CA,6,33,21996579,CA383893,CA,3.3,92,A,realtor_scraper,2026-07-16T06:22:28.208342+00:00
Bradley Edwards,Bradley,Edwards,bradleyedwards@century21.com,(618) 531-5479,Better Homes and Gardens Real Estate,Garland,TX,16,29,8815014,TX391713,TX,4.3,100,A,realtor_scraper,2026-07-16T06:22:28.209899+00:00
Brenda Ortiz,Brenda,Ortiz,brendaortiz@century21.com,(470) 125-5149,Century 21,Waterbury,CT,1,3,607263,CT916856,CT,3.7,65,C,realtor_scraper,2026-07-16T06:22:28.222442+00:00
Kyle Martin,Kyle,Martin,martinkyle@homes.com,(941) 588-6332,Engel & Volkers,Cambridge,MA,1,10,4476760,MA605567,MA,3.7,72,C,realtor_scraper,2026-07-16T06:22:28.221719+00:00
Marcus Wilson,Marcus,Wilson,marcuswilson@bhhs.com,(764) 729-1813,United Real Estate,Murfreesboro,TN,5,16,6536624,TN785701,TN,4.8,85,C,realtor_scraper,2026-07-16T06:22:28.221078+00:00
Joan Chavez,Joan,Chavez,chavezjoan@outlook.com,(502) 549-3549,Zillow Premier Agent,Miami,FL,12,9,7049682,FL753857,FL,3.8,94,A,realtor_scraper,2026-07-16T06:22:28.209506+00:00
Doris Flores,Doris,Flores,doris.flores@century21.com,(971) 320-2959,eXp Realty,Modesto,CA,3,4,1660176,CA107482,CA,3.1,73,B,realtor_scraper,2026-07-16T06:22:28.213974+00:00
Margaret Ward,Margaret,Ward,wardmargaret@zillow.com,(845) 286-2678,Berkshire Hathaway HomeServices,Escondido,CA,1,4,1316800,CA696808,CA,4.2,69,B,realtor_scraper,2026-07-16T06:22:28.214861+00:00
Kelly Ramos,Kelly,Ramos,kelly.ramos@coldwellbanker.com,(260) 681-7003,Better Homes and Gardens Real Estate,Allen,TX,2,4,851960,TX503353,TX,3.8,68,C,realtor_scraper,2026-07-16T06:22:28.219661+00:00
Evelyn Scott,Evelyn,Scott,escott@gmail.com,(830) 390-8787,Movoto,Louisville,KY,6,10,6832630,KY721375,KY,3.6,87,A,realtor_scraper,2026-07-16T06:22:28.208182+00:00
Brian Sanders,Brian,Sanders,bsanders@coldwellbanker.com,(907) 525-3927,Better Homes and Gardens Real Estate,Anaheim,CA,9,19,10679729,CA205595,CA,3.8,98,A,realtor_scraper,2026-07-16T06:22:28.212297+00:00
Samuel Reed,Samuel,Reed,reedsamuel@compass.com,(234) 781-2037,J.P. Morgan Real Estate,Atlanta,GA,9,23,17100247,GA907056,GA,4.4,98,A,realtor_scraper,2026-07-16T06:22:28.212080+00:00
Teresa Collins,Teresa,Collins,teresa.collins@nextdoor.com,(949) 996-9354,Engel & Volkers,Richmond,VA,12,14,4337102,VA509394,VA,4.7,97,B,realtor_scraper,2026-07-16T06:22:28.217884+00:00
Austin Sanders,Austin,Sanders,sandersaustin@realty.com,(657) 508-4053,Engel & Volkers,Chandler,AZ,13,15,8942205,AZ931451,AZ,4.7,100,A,realtor_scraper,2026-07-16T06:22:28.205856+00:00
Louis Medina,Louis,Medina,medinalouis@realtor.com,(585) 665-1856,Lennar,Pueblo,CO,8,9,7051059,CO749276,CO,3.1,85,C,realtor_scraper,2026-07-16T06:22:28.220948+00:00
Kimberly Howard,Kimberly,Howard,kimberlyh@icloud.com,(430) 394-2670,Beazer Homes,Baton Rouge,LA,1,5,2188810,LA283800,LA,4.3,70,B,realtor_scraper,2026-07-16T06:22:28.216071+00:00
Janice Chavez,Janice,Chavez,jchavez@bhhs.com,(925) 290-1558,Keller Williams,Billings,MT,8,26,14792986,MT330626,MT,4.2,91,C,realtor_scraper,2026-07-16T06:22:28.219397+00:00
Patricia Mendez,Patricia,Mendez,patriciam@redfin.com,(442) 804-3534,Compass,Charlotte,NC,3,18,5248764,NC780247,NC,3.6,86,A,realtor_scraper,2026-07-16T06:22:28.205895+00:00
Emma Baker,Emma,Baker,emmabaker@nextdoor.com,(801) 782-6332,Equity Residential,Lexington,KY,4,15,5736405,KY418124,KY,4.8,88,A,realtor_scraper,2026-07-16T06:22:28.208991+00:00
Brenda Gomez,Brenda,Gomez,brenda.gomez@realty.com,(541) 573-4656,Redfin Partner,Paterson,NJ,3,17,5697907,NJ656200,NJ,4.1,84,B,realtor_scraper,2026-07-16T06:22:28.213139+00:00
Timothy Simpson,Timothy,Simpson,timothy.simpson@realtor.com,(254) 108-9869,Help-U-Sell,Fort Collins,CO,8,30,11938800,CO442533,CO,4.1,94,B,realtor_scraper,2026-07-16T06:22:28.215520+00:00
Henry Medina,Henry,Medina,hmedina@hotmail.com,(918) 100-1029,Perry Homes,Anaheim,CA,6,19,13332395,CA278400,CA,4.7,92,A,realtor_scraper,2026-07-16T06:22:28.206093+00:00
John Anderson,John,Anderson,johna@broker.com,(630) 599-2026,Intero Real Estate,Murfreesboro,TN,8,16,12495712,TN898750,TN,4.4,91,C,realtor_scraper,2026-07-16T06:22:28.220263+00:00
Helen Campbell,Helen,Campbell,helencampbell@homes.com,(567) 483-1328,Cushman & Wakefield,Atlanta,GA,4,10,3445390,GA348835,GA,3.5,83,A,realtor_scraper,2026-07-16T06:22:28.210016+00:00
Kimberly Castro,Kimberly,Castro,castrokimberly@yahoo.com,(512) 943-6798,NextHome,El Paso,TX,4,19,8695977,TX481246,TX,3.9,88,A,realtor_scraper,2026-07-16T06:22:28.208557+00:00
Devin Ryan,Devin,Ryan,devinr@trulia.com,(908) 618-8740,eXp Realty,Dallas,TX,3,4,1286108,TX822444,TX,4.9,75,A,realtor_scraper,2026-07-16T06:22:28.208647+00:00
Beverly Warren,Beverly,Warren,warrenbeverly@realtyonegroup.com,(617) 680-2722,John L. Scott Real Estate,Inglewood,CA,6,8,5875304,CA764327,CA,4.3,80,C,realtor_scraper,2026-07-16T06:22:28.219774+00:00
Gloria Herrera,Gloria,Herrera,gloriah@broker.com,(562) 419-5972,Equity Residential,El Cajon,CA,0,4,1835228,CA670110,CA,4.2,64,C,realtor_scraper,2026-07-16T06:22:28.220379+00:00
Anna Wright,Anna,Wright,wrightanna@bhhs.com,(646) 887-7851,United Real Estate,Bakersfield,CA,10,29,15878341,CA349253,CA,5.0,100,A,realtor_scraper,2026-07-16T06:22:28.207477+00:00
Carl Mason,Carl,Mason,cmason@exp.com,(321) 199-9936,Purplebricks,Tallahassee,FL,5,14,8118684,FL88091,FL,4.7,87,B,realtor_scraper,2026-07-16T06:22:28.217528+00:00
Marcus Cole,Marcus,Cole,marcusc@kw.com,(708) 402-1486,Realty ONE Group,Pittsburgh,PA,11,19,14687703,PA607349,PA,4.0,100,A,realtor_scraper,2026-07-16T06:22:28.206074+00:00
Maria Bell,Maria,Bell,mbell@agent.com,(458) 797-2916,Meritage Homes,Burbank,CA,2,7,2764636,CA143828,CA,3.1,71,C,realtor_scraper,2026-07-16T06:22:28.221767+00:00
Christine Owens,Christine,Owens,christine.owens@broker.com,(727) 497-7296,Marcus & Millichap,Corpus Christi,TX,5,9,5328405,TX445325,TX,4.2,84,A,realtor_scraper,2026-07-16T06:22:28.206330+00:00
Dylan Cox,Dylan,Cox,dylanc@coldwellbanker.com,(631) 496-8072,HomeSmart,Austin,TX,15,20,7087500,TX861894,TX,4.9,100,A,realtor_scraper,2026-07-16T06:22:28.206896+00:00
Roy Powell,Roy,Powell,royp@trulia.com,(762) 716-8811,Exit Realty,Clearwater,FL,2,3,784971,FL165044,FL,4.8,67,C,realtor_scraper,2026-07-16T06:22:28.220079+00:00
Olivia Warren,Olivia,Warren,oliviawarren@realtyonegroup.com,(760) 664-8790,Sotheby's International Realty,Charleston,SC,3,7,2776368,SC155955,SC,4.9,76,B,realtor_scraper,2026-07-16T06:22:28.216966+00:00
Samantha Hughes,Samantha,Hughes,samantha.hughes@sothebysrealty.com,(539) 430-9297,Sotheby's International Realty,Austin,TX,10,13,10239658,TX610774,TX,4.4,98,A,realtor_scraper,2026-07-16T06:22:28.207912+00:00
Teresa Fisher,Teresa,Fisher,teresaf@gmail.com,(605) 205-5897,Weichert Realtors,Waterbury,CT,2,7,1511860,CT909504,CT,4.1,71,C,realtor_scraper,2026-07-16T06:22:28.221290+00:00
Kenneth Burns,Kenneth,Burns,burnskenneth@trulia.com,(910) 337-9398,Redfin,Murfreesboro,TN,4,14,5619922,TN500049,TN,3.1,82,C,realtor_scraper,2026-07-16T06:22:28.219037+00:00
Ashley Wright,Ashley,Wright,ashleywright@trulia.com,(214) 590-2476,Redfin Partner,Huntsville,AL,2,8,3484568,AL646367,AL,4.9,75,B,realtor_scraper,2026-07-16T06:22:28.215443+00:00
Diana Ferguson,Diana,Ferguson,dianaf@kw.com,(507) 812-2921,Cushman & Wakefield,Columbus,OH,11,13,7212530,OH31119,OH,3.7,98,A,realtor_scraper,2026-07-16T06:22:28.211137+00:00
Justin Hughes,Justin,Hughes,justinh@yahoo.com,(347) 844-6952,Century 21,Edison,NJ,0,8,2528624,NJ20791,NJ,4.6,68,C,realtor_scraper,2026-07-16T06:22:28.220737+00:00
Charles Ryan,Charles,Ryan,charles.ryan@coldwellbanker.com,(775) 301-3658,Newmark Grubb Knight Frank,Billings,MT,1,3,964083,MT444475,MT,4.4,65,C,realtor_scraper,2026-07-16T06:22:28.222426+00:00
