full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Rachel Peterson,Rachel,Peterson,rachelp@exprealty.com,(850) 797-1721,Berkshire Hathaway,Reno,NV,1,2,431895,NV786944,NV,4.2,56,C,realtor_scraper,2026-06-06T07:09:23.469757+00:00
Kimberly Baker,Kimberly,Baker,baker.kimberly@kw.com,(312) 844-1890,Weichert,Houston,TX,3,38,10259793,TX239013,TX,3.7,91,A,realtor_scraper,2026-06-06T07:09:23.170872+00:00
Linda Rivera,Linda,Rivera,rivera.linda@remax.net,(320) 854-5140,Coldwell Banker,Seattle,WA,5,42,11034105,WA695607,WA,4.1,89,A,realtor_scraper,2026-06-06T07:09:23.171551+00:00
Debra Parker,Debra,Parker,debrap@gmail.com,(714) 820-9991,Vylla Home,Dallas-Fort Worth,TX,10,18,2515469,TX760131,TX,4.3,71,A,realtor_scraper,2026-06-06T07:09:23.072526+00:00
Betty Rivera,Betty,Rivera,betty.rivera@outlook.com,(650) 392-8728,Century 21,Seattle,WA,1,8,1055545,WA896075,WA,4.0,62,A,realtor_scraper,2026-06-06T07:09:23.171859+00:00
Eric Ruiz,Eric,Ruiz,eric32@hotmail.com,(610) 243-8962,D.R. Horton,Raleigh,NC,13,32,5579964,NC400629,NC,4.3,95,B,realtor_scraper,2026-06-06T07:09:23.269732+00:00
Heather Nguyen,Heather,Nguyen,hnguyen@hotmail.com,(305) 815-8431,Meritage Homes,Charlotte,NC,15,24,13086876,NC829327,NC,3.8,83,A,realtor_scraper,2026-06-06T07:09:23.072160+00:00
Donald Peterson,Donald,Peterson,peterson.donald@elliman.com,(805) 708-3990,eXp Realty,Cincinnati,OH,20,3,110626,OH981130,OH,3.6,81,B,realtor_scraper,2026-06-06T07:09:23.270012+00:00
Sharon Green,Sharon,Green,sharon24@weichert.com,(870) 212-5703,Century Communities,Milwaukee,WI,8,35,6890914,WI599066,WI,3.6,68,C,realtor_scraper,2026-06-06T07:09:23.467995+00:00
Rachel Wilson,Rachel,Wilson,wilson.rachel@weichert.com,(952) 361-7104,Pulte Homes,Indianapolis,IN,23,47,14497539,IN475282,IN,3.8,74,B,realtor_scraper,2026-06-06T07:09:23.270776+00:00
Amy Rivera,Amy,Rivera,rivera.amy@kw.com,(408) 385-4387,CalAtlantic Homes,Boise,ID,0,15,1294422,ID616886,ID,4.4,75,C,realtor_scraper,2026-06-06T07:09:23.469435+00:00
Ashley Ross,Ashley,Ross,aross@yahoo.com,(773) 443-6352,Tri Pointe Homes,Boston,MA,5,25,10262182,MA141015,MA,4.2,79,A,realtor_scraper,2026-06-06T07:09:23.171145+00:00
Margaret Murphy,Margaret,Murphy,margaret.murphy@homesmart.com,(573) 713-5752,Meritage Homes,Philadelphia,PA,4,47,10683464,PA323869,PA,4.3,77,A,realtor_scraper,2026-06-06T07:09:23.171328+00:00
Justin Green,Justin,Green,justing@sothebysrealty.com,(772) 335-5741,Century 21,St. Louis,MO,6,44,14631071,MO173542,MO,4.3,98,B,realtor_scraper,2026-06-06T07:09:23.270170+00:00
Karen Cook,Karen,Cook,karen89@yahoo.com,(364) 973-8927,Beazer Homes,Philadelphia,PA,22,41,3339948,PA852182,PA,4.8,87,A,realtor_scraper,2026-06-06T07:09:23.168508+00:00
Kathleen White,Kathleen,White,kathleen99@coldwellbanker.com,(256) 987-4090,NVR,Memphis,TN,16,46,10410574,TN227796,TN,4.8,93,C,realtor_scraper,2026-06-06T07:09:23.371790+00:00
Amy Lee,Amy,Lee,amy30@remax.net,(737) 664-5646,M/I Homes,Detroit,MI,10,23,13139579,MI419260,MI,4.4,80,B,realtor_scraper,2026-06-06T07:09:23.271244+00:00
Christopher Lee,Christopher,Lee,clee@coldwellbanker.com,(321) 650-4794,Compass,Phoenix,AZ,7,13,7594117,AZ209004,AZ,4.7,71,A,realtor_scraper,2026-06-06T07:09:23.168815+00:00
Kathleen Gomez,Kathleen,Gomez,kathleen.gomez@kw.com,(859) 959-6801,D.R. Horton,New York,NY,11,0,143411,NY413020,NY,0.0,44,A,realtor_scraper,2026-06-06T07:09:23.168006+00:00
Rebecca Myers,Rebecca,Myers,rebecca.myers@sothebysrealty.com,(878) 908-4583,ERA,Cleveland,OH,5,22,13383456,OH753502,OH,5.0,82,B,realtor_scraper,2026-06-06T07:09:23.368492+00:00
Cynthia Martinez,Cynthia,Martinez,cmartinez@coldwellbanker.com,(206) 668-1019,HomeSmart,Boise,ID,7,20,5213832,ID357067,ID,4.4,81,C,realtor_scraper,2026-06-06T07:09:23.371372+00:00
Christine Cook,Christine,Cook,christinec@yahoo.com,(641) 363-3503,HomeSmart,Houston,TX,2,22,7106891,TX683423,TX,4.4,95,A,realtor_scraper,2026-06-06T07:09:23.268629+00:00
Jessica Ruiz,Jessica,Ruiz,jessica.ruiz@remax.net,(469) 304-2737,Coldwell Banker,Houston,TX,0,26,9520635,TX793355,TX,3.9,84,A,realtor_scraper,2026-06-06T07:09:23.268659+00:00
Scott Watson,Scott,Watson,swatson@compass.com,(570) 435-5620,Toll Brothers,Houston,TX,15,13,1574481,TX555919,TX,4.4,72,A,realtor_scraper,2026-06-06T07:09:23.168296+00:00
Scott Ortiz,Scott,Ortiz,ortiz.scott@elliman.com,(973) 239-3804,M/I Homes,Tucson,AZ,23,21,14314324,AZ825575,AZ,4.5,100,C,realtor_scraper,2026-06-06T07:09:23.371096+00:00
Benjamin Martinez,Benjamin,Martinez,martinez.benjamin@realtyonegroup.com,(920) 927-5700,NVR,Riverside,CA,2,10,1854688,CA220421,CA,4.3,65,B,realtor_scraper,2026-06-06T07:09:23.370929+00:00
Patrick Lopez,Patrick,Lopez,plopez@kw.com,(404) 363-7415,Ryan Homes,Memphis,TN,1,46,9408993,TN573665,TN,3.9,78,C,realtor_scraper,2026-06-06T07:09:23.469518+00:00
Matthew Parker,Matthew,Parker,matthew38@outlook.com,(667) 495-6174,Beazer Homes,Detroit,MI,4,50,9888996,MI279302,MI,4.1,80,B,realtor_scraper,2026-06-06T07:09:23.368539+00:00
Larry Diaz,Larry,Diaz,larry.diaz@compass.com,(602) 879-9531,eXp Realty,Tampa,FL,3,19,5816100,FL532515,FL,4.5,92,A,realtor_scraper,2026-06-06T07:09:23.171204+00:00
Samantha Reed,Samantha,Reed,sreed@elliman.com,(975) 684-2113,Century Communities,Jacksonville,FL,0,9,519530,FL786372,FL,4.8,80,B,realtor_scraper,2026-06-06T07:09:23.369664+00:00
Nicholas Hernandez,Nicholas,Hernandez,nicholash@yahoo.com,(534) 264-6242,Coldwell Banker,Tucson,AZ,13,30,9675204,AZ486624,AZ,3.9,79,C,realtor_scraper,2026-06-06T07:09:23.467959+00:00
Rachel Campbell,Rachel,Campbell,rachel19@elliman.com,(619) 754-6583,eXp Realty,San Antonio,TX,2,30,1748208,TX617460,TX,4.4,88,B,realtor_scraper,2026-06-06T07:09:23.369832+00:00
Edward Green,Edward,Green,edward21@outlook.com,(360) 246-1901,eXp Realty,Jacksonville,FL,5,44,9226482,FL714841,FL,4.9,69,B,realtor_scraper,2026-06-06T07:09:23.369410+00:00
Eric Allen,Eric,Allen,erica@berkshirehathawayhs.com,(904) 735-1297,Zillow Premier,Atlanta,GA,4,47,8785523,GA699715,GA,3.9,74,A,realtor_scraper,2026-06-06T07:09:23.170082+00:00
Christopher Scott,Christopher,Scott,cscott@homesmart.com,(904) 657-5460,United Real Estate,Nashville,TN,10,15,10118249,TN821667,TN,4.5,95,A,realtor_scraper,2026-06-06T07:09:23.168388+00:00
Shirley Watson,Shirley,Watson,shirleyw@exprealty.com,(616) 829-4322,Meritage Homes,Minneapolis,MN,0,27,10270629,MN663213,MN,4.1,71,B,realtor_scraper,2026-06-06T07:09:23.370127+00:00
Michelle Hernandez,Michelle,Hernandez,michelleh@hotmail.com,(253) 264-1358,Pulte Homes,New York,NY,15,38,14210333,NY566566,NY,4.9,84,A,realtor_scraper,2026-06-06T07:09:23.072453+00:00
Diane Green,Diane,Green,diane95@outlook.com,(815) 608-8235,RE/MAX,San Antonio,TX,2,50,14154954,TX875671,TX,4.0,95,B,realtor_scraper,2026-06-06T07:09:23.370223+00:00
Carolyn White,Carolyn,White,carolyn.white@redfin.com,(415) 246-8742,Beazer Homes,Indianapolis,IN,24,30,4946779,IN412812,IN,4.4,60,B,realtor_scraper,2026-06-06T07:09:23.268788+00:00
Joseph Thomas,Joseph,Thomas,joseph15@sothebysrealty.com,(616) 560-6306,NVR,Portland,OR,14,11,4937115,OR373782,OR,4.4,75,B,realtor_scraper,2026-06-06T07:09:23.269191+00:00
Richard Williams,Richard,Williams,richardw@realtor.com,(651) 425-2010,Sotheby's,Raleigh,NC,15,13,9757379,NC613908,NC,4.5,82,B,realtor_scraper,2026-06-06T07:09:23.271340+00:00
Nicole Lewis,Nicole,Lewis,nicole.lewis@outlook.com,(405) 594-5802,eXp Realty,Nashville,TN,22,43,3615224,TN213797,TN,4.4,66,A,realtor_scraper,2026-06-06T07:09:23.167737+00:00
Nicholas Sanchez,Nicholas,Sanchez,nicholass@exprealty.com,(975) 286-6378,Redfin,Houston,TX,24,15,9809708,TX949972,TX,4.7,66,A,realtor_scraper,2026-06-06T07:09:23.168612+00:00
Barbara Lopez,Barbara,Lopez,lopez.barbara@yahoo.com,(845) 520-4002,Realty One Group,Cleveland,OH,15,41,7526227,OH516702,OH,3.9,88,B,realtor_scraper,2026-06-06T07:09:23.270027+00:00
Mark Martinez,Mark,Martinez,martinez.mark@realtor.com,(975) 625-4668,CalAtlantic Homes,Cincinnati,OH,5,46,6722669,OH503553,OH,3.5,92,B,realtor_scraper,2026-06-06T07:09:23.369064+00:00
Gary Morales,Gary,Morales,morales.gary@realtor.com,(220) 777-4903,Weichert,Minneapolis,MN,2,36,13962192,MN693261,MN,4.7,73,B,realtor_scraper,2026-06-06T07:09:23.370711+00:00
Emily Howard,Emily,Howard,emily32@gmail.com,(408) 684-9807,Sotheby's,Philadelphia,PA,4,36,10861102,PA716514,PA,3.7,87,A,realtor_scraper,2026-06-06T07:09:23.171174+00:00
Susan Gutierrez,Susan,Gutierrez,gutierrez.susan@elliman.com,(267) 469-1404,United Real Estate,San Diego,CA,9,40,12308816,CA604027,CA,4.8,88,A,realtor_scraper,2026-06-06T07:09:23.168904+00:00
Joseph Moore,Joseph,Moore,jmoore@kw.com,(781) 627-6332,United Real Estate,Miami,FL,5,15,1235469,FL971306,FL,4.5,69,A,realtor_scraper,2026-06-06T07:09:23.171409+00:00
Robert Thompson,Robert,Thompson,robertt@sothebysrealty.com,(661) 577-1198,Nest Seekers,Baltimore,MD,21,34,4697215,MD172475,MD,4.7,66,B,realtor_scraper,2026-06-06T07:09:23.270598+00:00
Jonathan Allen,Jonathan,Allen,jallen@hotmail.com,(636) 696-6265,CalAtlantic Homes,Las Vegas,NV,14,49,11738335,NV501291,NV,4.4,88,A,realtor_scraper,2026-06-06T07:09:23.072469+00:00
Gary Ortiz,Gary,Ortiz,gortiz@redfin.com,(414) 835-9384,Redfin,Baton Rouge,LA,25,22,14469104,LA872304,LA,3.7,96,C,realtor_scraper,2026-06-06T07:09:23.371235+00:00
Jeffrey Jackson,Jeffrey,Jackson,jeffrey.jackson@exprealty.com,(602) 222-2221,CalAtlantic Homes,Reno,NV,23,15,531317,NV638999,NV,4.8,72,C,realtor_scraper,2026-06-06T07:09:23.468198+00:00
Gary Long,Gary,Long,garyl@realtyonegroup.com,(269) 294-1733,Century 21,Las Vegas,NV,23,0,134038,NV340330,NV,0.0,54,A,realtor_scraper,2026-06-06T07:09:23.169946+00:00
Frank Taylor,Frank,Taylor,ftaylor@exprealty.com,(984) 823-4650,KB Home,San Jose,CA,5,29,9053254,CA851196,CA,3.6,63,B,realtor_scraper,2026-06-06T07:09:23.368424+00:00
Cynthia Ward,Cynthia,Ward,cynthia.ward@sothebysrealty.com,(218) 218-7639,Meritage Homes,Baltimore,MD,12,0,86057,MD900059,MD,0.0,57,B,realtor_scraper,2026-06-06T07:09:23.269432+00:00
Brian Campbell,Brian,Campbell,brian.campbell@remax.net,(716) 447-9014,Nest Seekers,Tampa,FL,1,13,3877667,FL674344,FL,4.2,62,A,realtor_scraper,2026-06-06T07:09:23.267695+00:00
Gregory Stewart,Gregory,Stewart,gregory.stewart@coldwellbanker.com,(351) 381-4460,Toll Brothers,Houston,TX,24,2,81989,TX355255,TX,4.1,40,A,realtor_scraper,2026-06-06T07:09:23.168993+00:00
Jason Howard,Jason,Howard,jasonh@gmail.com,(321) 336-5145,M/I Homes,New York,NY,0,25,4586962,NY663680,NY,3.8,90,A,realtor_scraper,2026-06-06T07:09:23.267660+00:00
Joshua Reyes,Joshua,Reyes,jreyes@sothebysrealty.com,(272) 930-9539,Meritage Homes,Los Angeles,CA,11,16,14755088,CA664840,CA,3.8,77,A,realtor_scraper,2026-06-06T07:09:23.168634+00:00
Ryan Ramirez,Ryan,Ramirez,ryanr@kw.com,(684) 366-3894,Century Communities,Reno,NV,7,25,4052468,NV461414,NV,4.8,82,C,realtor_scraper,2026-06-06T07:09:23.371917+00:00
Susan Ramirez,Susan,Ramirez,sramirez@realtyonegroup.com,(936) 265-7880,Meritage Homes,Memphis,TN,25,23,12845635,TN803675,TN,4.7,100,C,realtor_scraper,2026-06-06T07:09:23.468035+00:00
Carol Hill,Carol,Hill,chill@homesmart.com,(684) 381-9853,D.R. Horton,San Diego,CA,22,44,9124613,CA216876,CA,4.4,86,A,realtor_scraper,2026-06-06T07:09:23.072824+00:00
Nancy Jackson,Nancy,Jackson,jackson.nancy@coldwellbanker.com,(813) 603-3612,United Real Estate,San Jose,CA,4,4,1870467,CA213588,CA,4.6,83,B,realtor_scraper,2026-06-06T07:09:23.367978+00:00
Brenda Adams,Brenda,Adams,brendaa@sothebysrealty.com,(678) 318-4529,Lennar,Milwaukee,WI,0,16,14343830,WI848276,WI,4.0,76,C,realtor_scraper,2026-06-06T07:09:23.470419+00:00
Laura Jackson,Laura,Jackson,ljackson@realtyonegroup.com,(501) 980-5369,Keller Williams,New York,NY,2,21,14353047,NY316276,NY,4.5,100,A,realtor_scraper,2026-06-06T07:09:23.268161+00:00
Samuel Taylor,Samuel,Taylor,samuel.taylor@century21.com,(580) 837-8192,Coldwell Banker,Austin,TX,1,28,8867806,TX611113,TX,4.7,90,A,realtor_scraper,2026-06-06T07:09:23.268560+00:00
Jonathan Hill,Jonathan,Hill,jhill@elliman.com,(404) 652-3027,Toll Brothers,Minneapolis,MN,1,30,14077411,MN807352,MN,4.3,88,B,realtor_scraper,2026-06-06T07:09:23.370869+00:00
Eric Lopez,Eric,Lopez,elopez@homesmart.com,(719) 656-2611,Ryan Homes,Tampa,FL,3,45,7933470,FL573386,FL,3.6,93,A,realtor_scraper,2026-06-06T07:09:23.171637+00:00
Samantha Ramos,Samantha,Ramos,ramos.samantha@berkshirehathawayhs.com,(562) 778-9662,Better Homes & Gardens,Albuquerque,NM,16,36,4943549,NM454807,NM,4.3,80,C,realtor_scraper,2026-06-06T07:09:23.371767+00:00
Jessica Rivera,Jessica,Rivera,rivera.jessica@kw.com,(954) 965-3578,United Real Estate,Portland,OR,20,6,505686,OR940619,OR,4.9,87,B,realtor_scraper,2026-06-06T07:09:23.270238+00:00
Lisa Sanders,Lisa,Sanders,lisa57@remax.net,(936) 943-4418,Century 21,Dallas-Fort Worth,TX,14,3,314451,TX714119,TX,4.1,93,A,realtor_scraper,2026-06-06T07:09:23.169872+00:00
Diane Green,Diane,Green,dianeg@homesmart.com,(773) 718-8588,Zillow Premier,Dallas-Fort Worth,TX,22,5,426095,TX589870,TX,5.0,84,A,realtor_scraper,2026-06-06T07:09:23.168478+00:00
Mary Sanchez,Mary,Sanchez,sanchez.mary@redfin.com,(831) 671-4381,M/I Homes,Riverside,CA,4,6,826630,CA562031,CA,4.5,70,B,realtor_scraper,2026-06-06T07:09:23.368439+00:00
Gregory Parker,Gregory,Parker,gregory.parker@berkshirehathawayhs.com,(580) 384-1836,Realty One Group,Baltimore,MD,1,37,14561880,MD874199,MD,5.0,100,B,realtor_scraper,2026-06-06T07:09:23.370388+00:00
Stephanie Baker,Stephanie,Baker,stephanie53@outlook.com,(458) 453-3994,Sotheby's,Atlanta,GA,3,31,7587782,GA115063,GA,4.4,93,A,realtor_scraper,2026-06-06T07:09:23.170098+00:00
Emma Johnson,Emma,Johnson,emma.johnson@hotmail.com,(442) 875-2196,Pulte Homes,New Orleans,LA,23,42,9632829,LA599904,LA,3.6,88,C,realtor_scraper,2026-06-06T07:09:23.371607+00:00
Laura Phillips,Laura,Phillips,lphillips@century21.com,(401) 778-2845,Tri Pointe Homes,Houston,TX,0,4,388839,TX194802,TX,4.1,95,A,realtor_scraper,2026-06-06T07:09:23.172137+00:00
Joseph King,Joseph,King,joseph42@homesmart.com,(623) 637-1334,Better Homes & Gardens,Memphis,TN,20,36,3724062,TN397357,TN,4.6,88,C,realtor_scraper,2026-06-06T07:09:23.371296+00:00
Raymond Diaz,Raymond,Diaz,raymondd@outlook.com,(812) 543-2948,Realty One Group,Cincinnati,OH,2,37,9493729,OH775155,OH,3.5,74,B,realtor_scraper,2026-06-06T07:09:23.369979+00:00
Jeffrey Parker,Jeffrey,Parker,parker.jeffrey@remax.net,(985) 325-6710,Pulte Homes,Dallas-Fort Worth,TX,7,8,1094322,TX757644,TX,4.6,66,A,realtor_scraper,2026-06-06T07:09:23.072233+00:00
Paul Carter,Paul,Carter,pcarter@realtyonegroup.com,(303) 840-3423,Berkshire Hathaway,San Jose,CA,1,31,11650784,CA361743,CA,3.9,80,B,realtor_scraper,2026-06-06T07:09:23.370741+00:00
Anthony Baker,Anthony,Baker,abaker@century21.com,(380) 830-5317,Toll Brothers,Phoenix,AZ,20,30,5162281,AZ663853,AZ,4.7,83,A,realtor_scraper,2026-06-06T07:09:23.168266+00:00
Scott Cruz,Scott,Cruz,scott.cruz@realtyonegroup.com,(682) 348-8433,Century 21,Louisville,KY,15,28,6062334,KY501574,KY,3.6,84,C,realtor_scraper,2026-06-06T07:09:23.372211+00:00
Emily Ortiz,Emily,Ortiz,eortiz@realtor.com,(774) 200-6440,Weichert,Reno,NV,0,5,962411,NV793906,NV,4.4,90,C,realtor_scraper,2026-06-06T07:09:23.469712+00:00
Joseph Chavez,Joseph,Chavez,joseph49@outlook.com,(331) 467-6087,D.R. Horton,Indianapolis,IN,3,3,900685,IN825004,IN,4.0,66,B,realtor_scraper,2026-06-06T07:09:23.368132+00:00
Matthew Thomas,Matthew,Thomas,matthew48@realtor.com,(229) 322-3448,Sotheby's,Denver,CO,5,13,7746756,CO189925,CO,4.1,64,A,realtor_scraper,2026-06-06T07:09:23.170112+00:00
Larry Richardson,Larry,Richardson,larry68@sothebysrealty.com,(612) 285-9516,Beazer Homes,Baltimore,MD,4,45,2157325,MD122636,MD,4.0,88,B,realtor_scraper,2026-06-06T07:09:23.369425+00:00
John Ward,John,Ward,john51@outlook.com,(951) 317-5933,The Agency,Atlanta,GA,5,3,524004,GA396512,GA,4.6,61,A,realtor_scraper,2026-06-06T07:09:23.171115+00:00
Daniel Miller,Daniel,Miller,dmiller@weichert.com,(608) 626-4352,D.R. Horton,Las Vegas,NV,22,17,8839293,NV527662,NV,4.5,73,A,realtor_scraper,2026-06-06T07:09:23.168980+00:00
Mary Thompson,Mary,Thompson,mthompson@realtor.com,(813) 620-1157,Better Homes & Gardens,Reno,NV,0,11,7831408,NV145233,NV,3.7,78,C,realtor_scraper,2026-06-06T07:09:23.470202+00:00
Kevin Cooper,Kevin,Cooper,kevin.cooper@weichert.com,(225) 604-9985,Vylla Home,Tucson,AZ,1,2,232086,AZ548803,AZ,3.9,74,C,realtor_scraper,2026-06-06T07:09:23.469869+00:00
Maria Turner,Maria,Turner,turner.maria@realtor.com,(505) 240-8358,Taylor Morrison,Seattle,WA,14,40,13129633,WA640245,WA,4.2,76,A,realtor_scraper,2026-06-06T07:09:23.072644+00:00
Larry Mitchell,Larry,Mitchell,mitchell.larry@homesmart.com,(912) 970-1421,Century Communities,Kansas City,MO,3,29,14464279,MO668009,MO,4.1,74,B,realtor_scraper,2026-06-06T07:09:23.368147+00:00
Gary Morales,Gary,Morales,gmorales@remax.net,(225) 489-7986,Berkshire Hathaway,Tucson,AZ,15,42,14065824,AZ408383,AZ,3.6,84,C,realtor_scraper,2026-06-06T07:09:23.371858+00:00
James Martinez,James,Martinez,james79@gmail.com,(602) 826-3568,LGI Homes,Indianapolis,IN,5,32,11332458,IN658439,IN,4.7,71,B,realtor_scraper,2026-06-06T07:09:23.368055+00:00
Catherine Rodriguez,Catherine,Rodriguez,crodriguez@century21.com,(563) 648-2405,Redfin,Cleveland,OH,9,14,7634169,OH271622,OH,4.2,71,B,realtor_scraper,2026-06-06T07:09:23.269236+00:00
Katherine Cook,Katherine,Cook,kcook@sothebysrealty.com,(272) 822-4996,LGI Homes,Boston,MA,24,43,12609602,MA304461,MA,4.9,87,A,realtor_scraper,2026-06-06T07:09:23.169142+00:00
Gary Martin,Gary,Martin,gary.martin@berkshirehathawayhs.com,(772) 976-8086,LGI Homes,Minneapolis,MN,0,43,6097054,MN889621,MN,3.9,62,B,realtor_scraper,2026-06-06T07:09:23.370493+00:00
Carolyn Green,Carolyn,Green,green.carolyn@redfin.com,(606) 267-6490,Vylla Home,Charlotte,NC,16,48,8657732,NC709268,NC,3.9,89,A,realtor_scraper,2026-06-06T07:09:23.073064+00:00
Ashley Wilson,Ashley,Wilson,ashley.wilson@outlook.com,(702) 853-1821,LGI Homes,Milwaukee,WI,19,32,5525377,WI674488,WI,4.9,63,C,realtor_scraper,2026-06-06T07:09:23.371149+00:00
Jerry Cruz,Jerry,Cruz,jcruz@sothebysrealty.com,(434) 267-8190,Ryan Homes,St. Louis,MO,3,49,12756108,MO704029,MO,3.9,99,B,realtor_scraper,2026-06-06T07:09:23.368716+00:00
Sarah Myers,Sarah,Myers,sarah.myers@realtor.com,(978) 492-9749,Keller Williams,Richmond,VA,5,20,7187898,VA781071,VA,4.1,91,C,realtor_scraper,2026-06-06T07:09:23.468606+00:00
Carol Cox,Carol,Cox,ccox@remax.net,(385) 793-9245,Nest Seekers,Louisville,KY,5,37,8580972,KY964168,KY,4.9,90,C,realtor_scraper,2026-06-06T07:09:23.468462+00:00
Susan Morris,Susan,Morris,morris.susan@compass.com,(301) 748-7004,RE/MAX,Charlotte,NC,12,14,783221,NC294145,NC,4.9,88,A,realtor_scraper,2026-06-06T07:09:23.073048+00:00
Jack Nelson,Jack,Nelson,jackn@elliman.com,(320) 215-8063,CalAtlantic Homes,Virginia Beach,VA,4,9,634694,VA375633,VA,4.7,88,C,realtor_scraper,2026-06-06T07:09:23.468276+00:00
Rachel Hughes,Rachel,Hughes,rhughes@weichert.com,(847) 856-9582,Sotheby's,San Diego,CA,19,43,2727042,CA440596,CA,4.9,68,A,realtor_scraper,2026-06-06T07:09:23.169806+00:00
Brenda Rivera,Brenda,Rivera,rivera.brenda@yahoo.com,(801) 288-4493,D.R. Horton,Columbus,OH,4,24,4541987,OH830994,OH,4.4,71,B,realtor_scraper,2026-06-06T07:09:23.367938+00:00
Thomas Phillips,Thomas,Phillips,thomas82@exprealty.com,(734) 463-7387,LGI Homes,Chicago,IL,6,45,3373165,IL320592,IL,4.2,85,A,realtor_scraper,2026-06-06T07:09:23.072275+00:00
Benjamin Rogers,Benjamin,Rogers,rogers.benjamin@century21.com,(603) 995-1640,Beazer Homes,Cleveland,OH,6,24,13459142,OH290137,OH,4.0,84,B,realtor_scraper,2026-06-06T07:09:23.268921+00:00
Robert Perez,Robert,Perez,robert.perez@remax.net,(218) 975-1544,Zillow Premier,Sacramento,CA,3,28,2291384,CA906103,CA,4.7,63,B,realtor_scraper,2026-06-06T07:09:23.369147+00:00
Mark Alvarez,Mark,Alvarez,marka@realtor.com,(830) 495-7333,Vylla Home,Reno,NV,2,34,5394391,NV782509,NV,3.7,87,C,realtor_scraper,2026-06-06T07:09:23.469567+00:00
Debra Carter,Debra,Carter,dcarter@realtor.com,(478) 326-9903,Compass,Austin,TX,5,49,11507042,TX829390,TX,4.2,89,A,realtor_scraper,2026-06-06T07:09:23.170364+00:00
Katherine Bailey,Katherine,Bailey,katherine.bailey@kw.com,(209) 519-1044,Douglas Elliman,Indianapolis,IN,9,1,275783,IN524891,IN,4.2,54,B,realtor_scraper,2026-06-06T07:09:23.270366+00:00
Debra James,Debra,James,djames@realtor.com,(405) 873-7451,Zillow Premier,Austin,TX,23,43,11921236,TX519501,TX,4.1,76,A,realtor_scraper,2026-06-06T07:09:23.073165+00:00
Michelle Moore,Michelle,Moore,mmoore@century21.com,(618) 805-1924,Taylor Morrison,Louisville,KY,10,12,9213215,KY550063,KY,4.9,94,C,realtor_scraper,2026-06-06T07:09:23.371311+00:00
Sharon Edwards,Sharon,Edwards,sharon75@gmail.com,(903) 857-9929,Nest Seekers,New York,NY,0,36,4815487,NY613399,NY,3.7,90,A,realtor_scraper,2026-06-06T07:09:23.268515+00:00
Kenneth Walker,Kenneth,Walker,kenneth88@realtor.com,(941) 832-6756,Toll Brothers,Richmond,VA,23,36,4158179,VA863131,VA,5.0,81,C,realtor_scraper,2026-06-06T07:09:23.372066+00:00
Patricia Walker,Patricia,Walker,patricia5@century21.com,(540) 204-5850,eXp Realty,Reno,NV,9,27,6228822,NV843521,NV,3.8,73,C,realtor_scraper,2026-06-06T07:09:23.467779+00:00
Donna Lewis,Donna,Lewis,donna85@yahoo.com,(380) 754-1617,Ryan Homes,Richmond,VA,4,47,4261360,VA652659,VA,3.9,72,C,realtor_scraper,2026-06-06T07:09:23.468539+00:00
Paul Reed,Paul,Reed,preed@weichert.com,(781) 253-5360,Keller Williams,New Orleans,LA,3,49,4866913,LA875489,LA,3.7,66,C,realtor_scraper,2026-06-06T07:09:23.468799+00:00
Katherine Young,Katherine,Young,kyoung@remax.net,(509) 270-9206,Redfin,St. Louis,MO,25,42,8987212,MO248642,MO,4.6,89,B,realtor_scraper,2026-06-06T07:09:23.270076+00:00
Richard Wright,Richard,Wright,richard22@redfin.com,(754) 622-1930,Zillow Premier,Dallas-Fort Worth,TX,1,24,12808172,TX676813,TX,4.6,74,A,realtor_scraper,2026-06-06T07:09:23.268177+00:00
Jack Brown,Jack,Brown,jbrown@outlook.com,(629) 832-2421,Zillow Premier,Tucson,AZ,12,22,2470708,AZ815783,AZ,4.3,86,C,realtor_scraper,2026-06-06T07:09:23.371844+00:00
Jack Perez,Jack,Perez,jackp@hotmail.com,(747) 730-5046,Better Homes & Gardens,Boise,ID,25,28,9888160,ID804646,ID,4.1,68,C,realtor_scraper,2026-06-06T07:09:23.467931+00:00
Donald Perez,Donald,Perez,dperez@outlook.com,(714) 596-8784,Century Communities,Richmond,VA,9,3,213419,VA735997,VA,3.9,77,C,realtor_scraper,2026-06-06T07:09:23.467528+00:00
Joshua Taylor,Joshua,Taylor,joshua63@elliman.com,(660) 303-4074,RE/MAX,Atlanta,GA,0,13,7867973,GA427985,GA,3.8,67,A,realtor_scraper,2026-06-06T07:09:23.171977+00:00
Maria Collins,Maria,Collins,mariac@realtyonegroup.com,(508) 688-1163,Taylor Morrison,Oklahoma City,OK,3,3,1321135,OK955597,OK,4.7,84,C,realtor_scraper,2026-06-06T07:09:23.469217+00:00
Matthew Hughes,Matthew,Hughes,matthew.hughes@gmail.com,(314) 252-3497,Meritage Homes,Jacksonville,FL,16,34,10965669,FL181934,FL,4.3,89,B,realtor_scraper,2026-06-06T07:09:23.271018+00:00
Robert Carter,Robert,Carter,carter.robert@realtor.com,(913) 795-1345,Zillow Premier,New Orleans,LA,6,19,12727303,LA913516,LA,4.3,100,C,realtor_scraper,2026-06-06T07:09:23.468098+00:00
