full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ashley Stewart,Ashley,Stewart,stewart.ashley@realtor.com,(713) 469-8163,eXp Realty,Philadelphia,PA,0,5,62437,PA394553,PA,3.9,95,A,realtor_scraper,2026-05-14T07:04:26.432052+00:00
Samantha Parker,Samantha,Parker,parker.samantha@redfin.com,(507) 703-2209,Sotheby's,Oklahoma City,OK,22,11,1686981,OK672522,OK,4.1,82,C,realtor_scraper,2026-05-14T07:04:26.444232+00:00
Gregory Gomez,Gregory,Gomez,gregory.gomez@coldwellbanker.com,(727) 647-8015,Sotheby's,Tampa,FL,25,14,7366923,FL250244,FL,3.6,60,A,realtor_scraper,2026-05-14T07:04:26.426349+00:00
Richard Murphy,Richard,Murphy,richard.murphy@kw.com,(602) 893-7035,Nest Seekers,Philadelphia,PA,0,19,2523684,PA378757,PA,3.9,88,A,realtor_scraper,2026-05-14T07:04:26.431969+00:00
Donna Baker,Donna,Baker,donna33@sothebysrealty.com,(612) 522-7362,Realty One Group,Oklahoma City,OK,0,4,1677729,OK214615,OK,4.0,84,C,realtor_scraper,2026-05-14T07:04:26.445463+00:00
Aaron Young,Aaron,Young,young.aaron@yahoo.com,(959) 352-5854,M/I Homes,Orlando,FL,11,25,1757537,FL418109,FL,3.6,61,A,realtor_scraper,2026-05-14T07:04:26.430563+00:00
Cynthia Lee,Cynthia,Lee,cynthia22@outlook.com,(862) 714-7786,Century Communities,St. Louis,MO,7,3,80753,MO699969,MO,4.8,78,B,realtor_scraper,2026-05-14T07:04:26.436898+00:00
Christine Alvarez,Christine,Alvarez,calvarez@weichert.com,(434) 968-9523,eXp Realty,Philadelphia,PA,21,14,1515826,PA173689,PA,4.0,81,A,realtor_scraper,2026-05-14T07:04:26.430135+00:00
Scott Castillo,Scott,Castillo,scott.castillo@hotmail.com,(380) 232-4151,Douglas Elliman,San Diego,CA,4,33,13564150,CA957766,CA,3.5,97,A,realtor_scraper,2026-05-14T07:04:26.431202+00:00
Daniel Clark,Daniel,Clark,danielc@elliman.com,(907) 507-7445,RE/MAX,Orlando,FL,4,41,10486541,FL454673,FL,3.9,83,A,realtor_scraper,2026-05-14T07:04:26.430984+00:00
Jennifer Torres,Jennifer,Torres,jtorres@kw.com,(706) 489-7520,Ryan Homes,Austin,TX,15,13,10213034,TX568679,TX,4.2,75,A,realtor_scraper,2026-05-14T07:04:26.425636+00:00
Nicholas Hall,Nicholas,Hall,nhall@elliman.com,(572) 729-2010,Sotheby's,Atlanta,GA,2,19,10317444,GA121734,GA,4.1,100,A,realtor_scraper,2026-05-14T07:04:26.431687+00:00
Matthew Taylor,Matthew,Taylor,matthew85@weichert.com,(272) 733-4503,Tri Pointe Homes,Boston,MA,0,17,12025074,MA126389,MA,4.7,96,A,realtor_scraper,2026-05-14T07:04:26.435764+00:00
Nicholas Bailey,Nicholas,Bailey,nicholasb@hotmail.com,(804) 797-3080,LGI Homes,Charlotte,NC,15,25,11727061,NC840436,NC,4.4,100,A,realtor_scraper,2026-05-14T07:04:26.430118+00:00
Jacob Martin,Jacob,Martin,jmartin@compass.com,(919) 923-1778,eXp Realty,San Jose,CA,2,26,3158236,CA628836,CA,4.8,95,B,realtor_scraper,2026-05-14T07:04:26.442392+00:00
Amy Collins,Amy,Collins,collins.amy@exprealty.com,(501) 316-6426,Century Communities,Austin,TX,23,5,478407,TX823905,TX,4.9,66,A,realtor_scraper,2026-05-14T07:04:26.429722+00:00
Richard Castillo,Richard,Castillo,castillo.richard@redfin.com,(907) 916-3356,Realty One Group,San Diego,CA,24,10,12948698,CA832753,CA,3.9,78,A,realtor_scraper,2026-05-14T07:04:26.426123+00:00
John Hill,John,Hill,johnh@sothebysrealty.com,(901) 917-3724,Nest Seekers,Dallas-Fort Worth,TX,2,1,175761,TX789902,TX,4.6,74,A,realtor_scraper,2026-05-14T07:04:26.432034+00:00
Deborah Ramos,Deborah,Ramos,deborah3@homesmart.com,(517) 578-8779,Nest Seekers,Phoenix,AZ,3,36,10883761,AZ388394,AZ,4.8,75,A,realtor_scraper,2026-05-14T07:04:26.430865+00:00
Aaron Hill,Aaron,Hill,aaronh@elliman.com,(920) 544-7708,Keller Williams,Albuquerque,NM,11,33,4028444,NM689586,NM,4.9,93,C,realtor_scraper,2026-05-14T07:04:26.443220+00:00
Melissa Carter,Melissa,Carter,melissa.carter@remax.net,(475) 548-6556,Berkshire Hathaway,Reno,NV,23,19,7547830,NV306241,NV,4.7,75,C,realtor_scraper,2026-05-14T07:04:26.443887+00:00
Jessica Carter,Jessica,Carter,jessica.carter@realtyonegroup.com,(386) 932-9591,Lennar,San Jose,CA,0,21,4937933,CA112690,CA,4.1,87,B,realtor_scraper,2026-05-14T07:04:26.442685+00:00
Samuel Young,Samuel,Young,samuel5@berkshirehathawayhs.com,(478) 375-1740,Better Homes & Gardens,Phoenix,AZ,2,10,3431537,AZ772203,AZ,4.2,89,A,realtor_scraper,2026-05-14T07:04:26.431736+00:00
Thomas Watson,Thomas,Watson,thomasw@compass.com,(708) 783-4387,eXp Realty,Charlotte,NC,3,10,14510142,NC307061,NC,4.1,98,A,realtor_scraper,2026-05-14T07:04:26.431242+00:00
Jonathan Anderson,Jonathan,Anderson,jonathan.anderson@kw.com,(320) 903-9352,Toll Brothers,Richmond,VA,22,50,11515028,VA732137,VA,4.9,86,C,realtor_scraper,2026-05-14T07:04:26.443310+00:00
Jessica Parker,Jessica,Parker,jparker@coldwellbanker.com,(606) 429-4445,RE/MAX,Colorado Springs,CO,23,25,2294050,CO251634,CO,4.5,67,C,realtor_scraper,2026-05-14T07:04:26.443933+00:00
Samantha Murphy,Samantha,Murphy,murphy.samantha@redfin.com,(312) 678-5912,The Agency,Portland,OR,20,1,287017,OR425331,OR,4.6,62,B,realtor_scraper,2026-05-14T07:04:26.436772+00:00
Karen Smith,Karen,Smith,karen.smith@gmail.com,(251) 202-1632,Toll Brothers,St. Louis,MO,1,49,8252465,MO383197,MO,4.8,68,B,realtor_scraper,2026-05-14T07:04:26.443073+00:00
Sharon Morgan,Sharon,Morgan,sharon33@exprealty.com,(380) 474-6866,Tri Pointe Homes,Detroit,MI,9,32,7729379,MI500170,MI,3.7,82,B,realtor_scraper,2026-05-14T07:04:26.436971+00:00
Andrew Bennett,Andrew,Bennett,abennett@berkshirehathawayhs.com,(334) 780-8554,The Agency,Memphis,TN,3,49,10083801,TN268587,TN,4.1,91,C,realtor_scraper,2026-05-14T07:04:26.444477+00:00
Rachel Cook,Rachel,Cook,rachel.cook@remax.net,(843) 225-9497,Century Communities,Detroit,MI,2,22,6577683,MI518914,MI,4.6,71,B,realtor_scraper,2026-05-14T07:04:26.442267+00:00
Margaret Cooper,Margaret,Cooper,mcooper@realtor.com,(669) 715-2612,Taylor Morrison,Memphis,TN,20,25,2160110,TN540192,TN,4.8,94,C,realtor_scraper,2026-05-14T07:04:26.443960+00:00
Margaret Roberts,Margaret,Roberts,roberts.margaret@yahoo.com,(409) 668-8937,Realty One Group,Louisville,KY,0,27,2644148,KY710427,KY,4.8,86,C,realtor_scraper,2026-05-14T07:04:26.445345+00:00
Andrew Robinson,Andrew,Robinson,robinson.andrew@redfin.com,(316) 299-4427,CalAtlantic Homes,St. Louis,MO,3,15,729539,MO905391,MO,4.9,63,B,realtor_scraper,2026-05-14T07:04:26.441681+00:00
Amanda Edwards,Amanda,Edwards,aedwards@homesmart.com,(660) 926-5047,The Agency,Denver,CO,25,43,10752159,CO646521,CO,4.3,80,A,realtor_scraper,2026-05-14T07:04:26.429566+00:00
Barbara Collins,Barbara,Collins,barbarac@elliman.com,(601) 772-7068,Better Homes & Gardens,Richmond,VA,24,32,3901434,VA913957,VA,4.9,69,C,realtor_scraper,2026-05-14T07:04:26.444003+00:00
Kevin Brooks,Kevin,Brooks,kbrooks@hotmail.com,(912) 628-9979,Meritage Homes,St. Louis,MO,8,47,4212603,MO260554,MO,4.9,65,B,realtor_scraper,2026-05-14T07:04:26.437693+00:00
Maria Davis,Maria,Davis,davis.maria@gmail.com,(865) 974-5282,United Real Estate,Boston,MA,3,4,1986952,MA720464,MA,3.6,69,A,realtor_scraper,2026-05-14T07:04:26.431408+00:00
Jerry Phillips,Jerry,Phillips,jerry.phillips@remax.net,(936) 678-3878,RE/MAX,Phoenix,AZ,0,13,10312529,AZ755169,AZ,3.7,86,A,realtor_scraper,2026-05-14T07:04:26.431833+00:00
Pamela Hernandez,Pamela,Hernandez,pamelah@coldwellbanker.com,(719) 952-6852,Toll Brothers,Cincinnati,OH,9,16,10898823,OH544454,OH,4.1,75,B,realtor_scraper,2026-05-14T07:04:26.437861+00:00
Samantha Turner,Samantha,Turner,sturner@elliman.com,(480) 746-5641,KB Home,Indianapolis,IN,15,20,5426694,IN907071,IN,4.8,85,B,realtor_scraper,2026-05-14T07:04:26.435956+00:00
Carol Cruz,Carol,Cruz,carol26@berkshirehathawayhs.com,(662) 250-4383,M/I Homes,Riverside,CA,3,31,6852998,CA611774,CA,3.8,87,B,realtor_scraper,2026-05-14T07:04:26.441865+00:00
Susan Sanchez,Susan,Sanchez,susans@weichert.com,(302) 957-8530,Compass,Riverside,CA,6,43,11566354,CA602645,CA,4.3,91,B,realtor_scraper,2026-05-14T07:04:26.436570+00:00
Robert Mitchell,Robert,Mitchell,mitchell.robert@realtor.com,(657) 340-3740,Vylla Home,Boise,ID,2,25,5475325,ID104017,ID,4.6,63,C,realtor_scraper,2026-05-14T07:04:26.445327+00:00
Frank Young,Frank,Young,frank.young@elliman.com,(330) 262-9825,NVR,Colorado Springs,CO,3,15,9264667,CO432489,CO,4.9,82,C,realtor_scraper,2026-05-14T07:04:26.444537+00:00
Anthony Gray,Anthony,Gray,agray@outlook.com,(504) 754-7304,Vylla Home,Denver,CO,1,28,13193772,CO766160,CO,4.3,71,A,realtor_scraper,2026-05-14T07:04:26.435515+00:00
Deborah Lopez,Deborah,Lopez,deborahl@remax.net,(203) 964-3830,NVR,Reno,NV,0,12,989112,NV572479,NV,4.0,72,C,realtor_scraper,2026-05-14T07:04:26.445362+00:00
Catherine Cox,Catherine,Cox,catherine84@realtor.com,(218) 704-7396,Weichert,Nashville,TN,24,5,1304690,TN724157,TN,4.6,83,A,realtor_scraper,2026-05-14T07:04:26.426278+00:00
Stephen Thomas,Stephen,Thomas,sthomas@coldwellbanker.com,(386) 504-6901,NVR,San Antonio,TX,0,12,10230990,TX985341,TX,4.3,100,B,realtor_scraper,2026-05-14T07:04:26.442288+00:00
Kevin King,Kevin,King,kevin23@redfin.com,(940) 967-5822,Beazer Homes,Seattle,WA,5,10,9789283,WA198339,WA,4.5,84,A,realtor_scraper,2026-05-14T07:04:26.430751+00:00
Jacob Mitchell,Jacob,Mitchell,jmitchell@outlook.com,(276) 343-3000,Ryan Homes,Boise,ID,14,35,3885191,ID720114,ID,3.7,68,C,realtor_scraper,2026-05-14T07:04:26.443861+00:00
Ronald Ross,Ronald,Ross,ronaldr@yahoo.com,(518) 826-3583,HomeSmart,Reno,NV,8,37,8327031,NV222626,NV,3.7,74,C,realtor_scraper,2026-05-14T07:04:26.443348+00:00
Carolyn Collins,Carolyn,Collins,carolyn42@hotmail.com,(830) 893-9231,D.R. Horton,Reno,NV,0,2,52987,NV482325,NV,3.6,74,C,realtor_scraper,2026-05-14T07:04:26.445607+00:00
Emily Moore,Emily,Moore,emily80@century21.com,(559) 856-2387,Taylor Morrison,Los Angeles,CA,11,22,5821681,CA661707,CA,4.0,76,A,realtor_scraper,2026-05-14T07:04:26.426113+00:00
Mark Nguyen,Mark,Nguyen,mark.nguyen@gmail.com,(904) 656-5053,HomeSmart,Milwaukee,WI,13,12,1732337,WI561418,WI,3.8,66,C,realtor_scraper,2026-05-14T07:04:26.444065+00:00
Mary Rivera,Mary,Rivera,mary84@remax.net,(724) 505-9159,HomeSmart,Sacramento,CA,0,48,12637394,CA572861,CA,3.6,100,B,realtor_scraper,2026-05-14T07:04:26.443101+00:00
Cynthia Gray,Cynthia,Gray,gray.cynthia@kw.com,(978) 477-3793,KB Home,St. Louis,MO,8,44,12224634,MO530910,MO,5.0,100,B,realtor_scraper,2026-05-14T07:04:26.436833+00:00
Brenda Campbell,Brenda,Campbell,brenda.campbell@exprealty.com,(209) 668-6727,Weichert,Cleveland,OH,5,26,14964623,OH559564,OH,4.1,81,B,realtor_scraper,2026-05-14T07:04:26.441546+00:00
Paul Ortiz,Paul,Ortiz,paulo@realtyonegroup.com,(727) 788-3731,Beazer Homes,Seattle,WA,17,45,2121954,WA823930,WA,4.3,91,A,realtor_scraper,2026-05-14T07:04:26.429546+00:00
Sandra Perez,Sandra,Perez,perez.sandra@berkshirehathawayhs.com,(724) 621-5016,Sotheby's,San Diego,CA,0,23,13294359,CA371074,CA,3.5,86,A,realtor_scraper,2026-05-14T07:04:26.431859+00:00
Pamela Morgan,Pamela,Morgan,pmorgan@yahoo.com,(305) 599-4219,D.R. Horton,Phoenix,AZ,0,3,252226,AZ469938,AZ,4.3,60,A,realtor_scraper,2026-05-14T07:04:26.435641+00:00
Elizabeth Kelly,Elizabeth,Kelly,elizabeth86@weichert.com,(818) 316-4749,Weichert,Albuquerque,NM,2,36,11806619,NM451651,NM,4.5,100,C,realtor_scraper,2026-05-14T07:04:26.445226+00:00
Jennifer Cox,Jennifer,Cox,jennifer.cox@century21.com,(954) 545-6575,Coldwell Banker,Nashville,TN,22,35,6702614,TN185486,TN,3.5,74,A,realtor_scraper,2026-05-14T07:04:26.430037+00:00
Debra Perez,Debra,Perez,debra.perez@berkshirehathawayhs.com,(480) 241-2650,LGI Homes,Virginia Beach,VA,0,13,1662447,VA352130,VA,3.5,73,C,realtor_scraper,2026-05-14T07:04:26.445141+00:00
John Roberts,John,Roberts,jroberts@yahoo.com,(517) 916-2387,Vylla Home,Austin,TX,22,37,2673851,TX975882,TX,4.6,84,A,realtor_scraper,2026-05-14T07:04:26.426160+00:00
Rachel Thomas,Rachel,Thomas,rachel.thomas@redfin.com,(317) 418-7132,Century Communities,Reno,NV,3,25,11532675,NV755761,NV,4.4,98,C,realtor_scraper,2026-05-14T07:04:26.444822+00:00
Elizabeth Diaz,Elizabeth,Diaz,ediaz@homesmart.com,(989) 778-3740,ERA,Chicago,IL,4,48,11407556,IL924507,IL,4.2,100,A,realtor_scraper,2026-05-14T07:04:26.431513+00:00
Dennis Patel,Dennis,Patel,dennisp@berkshirehathawayhs.com,(772) 220-9064,HomeSmart,Indianapolis,IN,5,40,2921151,IN806867,IN,4.2,92,B,realtor_scraper,2026-05-14T07:04:26.441769+00:00
Tyler James,Tyler,James,james.tyler@coldwellbanker.com,(216) 753-9144,The Agency,San Diego,CA,4,11,14183279,CA955497,CA,3.6,95,A,realtor_scraper,2026-05-14T07:04:26.430873+00:00
Deborah Long,Deborah,Long,deborah54@coldwellbanker.com,(704) 846-8467,Toll Brothers,New York,NY,11,46,10322643,NY922816,NY,3.8,80,A,realtor_scraper,2026-05-14T07:04:26.430091+00:00
Raymond Nelson,Raymond,Nelson,raymond99@gmail.com,(620) 917-5741,Beazer Homes,Austin,TX,1,13,822389,TX260842,TX,3.5,61,A,realtor_scraper,2026-05-14T07:04:26.431978+00:00
Charles Wright,Charles,Wright,cwright@elliman.com,(630) 710-6377,Toll Brothers,San Antonio,TX,12,32,3019171,TX551136,TX,4.6,64,B,realtor_scraper,2026-05-14T07:04:26.436420+00:00
Brenda Richardson,Brenda,Richardson,brendar@outlook.com,(346) 249-3549,United Real Estate,Orlando,FL,5,45,10028277,FL254875,FL,4.9,81,A,realtor_scraper,2026-05-14T07:04:26.431221+00:00
Charles Gray,Charles,Gray,gray.charles@berkshirehathawayhs.com,(573) 929-8366,Meritage Homes,Phoenix,AZ,21,28,8400412,AZ806573,AZ,3.7,63,A,realtor_scraper,2026-05-14T07:04:26.426200+00:00
John Perez,John,Perez,perez.john@kw.com,(616) 989-7671,Berkshire Hathaway,Philadelphia,PA,3,27,13251403,PA665756,PA,3.7,75,A,realtor_scraper,2026-05-14T07:04:26.430835+00:00
Betty White,Betty,White,white.betty@berkshirehathawayhs.com,(817) 490-6510,United Real Estate,Atlanta,GA,23,15,11436577,GA422695,GA,4.0,75,A,realtor_scraper,2026-05-14T07:04:26.430575+00:00
Karen Jones,Karen,Jones,karen20@elliman.com,(410) 957-5309,Taylor Morrison,Austin,TX,3,28,11274560,TX910867,TX,4.8,79,A,realtor_scraper,2026-05-14T07:04:26.431079+00:00
Michelle Torres,Michelle,Torres,michelle69@century21.com,(646) 700-7139,Tri Pointe Homes,Louisville,KY,9,10,11233594,KY871602,KY,4.8,72,C,realtor_scraper,2026-05-14T07:04:26.444037+00:00
Alexander Lopez,Alexander,Lopez,alexander96@century21.com,(254) 441-8667,Meritage Homes,Columbus,OH,1,41,4304025,OH104046,OH,4.1,80,B,realtor_scraper,2026-05-14T07:04:26.442279+00:00
Benjamin Taylor,Benjamin,Taylor,benjamin.taylor@berkshirehathawayhs.com,(458) 745-7705,Weichert,Memphis,TN,3,32,3415831,TN603956,TN,3.6,67,C,realtor_scraper,2026-05-14T07:04:26.444695+00:00
Margaret Patel,Margaret,Patel,margaret.patel@weichert.com,(973) 762-6605,RE/MAX,Baton Rouge,LA,2,44,5858273,LA711031,LA,4.3,62,C,realtor_scraper,2026-05-14T07:04:26.445485+00:00
Sarah Cooper,Sarah,Cooper,sarah47@homesmart.com,(212) 778-1646,CalAtlantic Homes,Portland,OR,3,33,7372310,OR673261,OR,4.9,91,B,realtor_scraper,2026-05-14T07:04:26.438171+00:00
Emily Scott,Emily,Scott,emily.scott@realtor.com,(907) 801-3674,NVR,Nashville,TN,2,34,2675729,TN968648,TN,4.2,87,A,realtor_scraper,2026-05-14T07:04:26.431999+00:00
Ashley Wilson,Ashley,Wilson,ashley.wilson@exprealty.com,(551) 247-5594,Realty One Group,Miami,FL,15,45,9910749,FL682098,FL,4.5,95,A,realtor_scraper,2026-05-14T07:04:26.425507+00:00
Joseph Wright,Joseph,Wright,joseph68@berkshirehathawayhs.com,(509) 748-8098,Coldwell Banker,Baltimore,MD,4,11,6546103,MD769956,MD,3.7,76,B,realtor_scraper,2026-05-14T07:04:26.441814+00:00
Jonathan Allen,Jonathan,Allen,jallen@yahoo.com,(814) 362-1912,LGI Homes,Tucson,AZ,3,16,14466131,AZ923400,AZ,3.9,100,C,realtor_scraper,2026-05-14T07:04:26.444504+00:00
Lisa Roberts,Lisa,Roberts,roberts.lisa@homesmart.com,(440) 333-7878,Pulte Homes,Virginia Beach,VA,2,30,12237009,VA708545,VA,4.6,79,C,realtor_scraper,2026-05-14T07:04:26.445408+00:00
Patrick Howard,Patrick,Howard,howard.patrick@kw.com,(252) 650-6195,Sotheby's,Philadelphia,PA,22,27,2261015,PA530900,PA,5.0,84,A,realtor_scraper,2026-05-14T07:04:26.430061+00:00
Andrew Harris,Andrew,Harris,harris.andrew@sothebysrealty.com,(331) 752-8817,Douglas Elliman,Boston,MA,5,28,13835396,MA415968,MA,3.5,100,A,realtor_scraper,2026-05-14T07:04:26.430826+00:00
Kathleen Anderson,Kathleen,Anderson,kathleen32@yahoo.com,(220) 772-7705,Redfin,Richmond,VA,19,24,5702371,VA272915,VA,4.6,70,C,realtor_scraper,2026-05-14T07:04:26.444268+00:00
Benjamin Bailey,Benjamin,Bailey,benjaminb@realtor.com,(975) 206-8830,Zillow Premier,Reno,NV,8,13,1694186,NV940051,NV,3.7,65,C,realtor_scraper,2026-05-14T07:04:26.443151+00:00
Catherine Brown,Catherine,Brown,catherineb@kw.com,(272) 313-2307,CalAtlantic Homes,Cleveland,OH,5,48,11075526,OH123088,OH,4.4,79,B,realtor_scraper,2026-05-14T07:04:26.438158+00:00
Laura White,Laura,White,laura13@outlook.com,(775) 716-9079,Zillow Premier,Miami,FL,5,16,6880305,FL546995,FL,4.2,90,A,realtor_scraper,2026-05-14T07:04:26.430881+00:00
Paul Phillips,Paul,Phillips,paulp@kw.com,(224) 764-5115,Tri Pointe Homes,Dallas-Fort Worth,TX,3,48,1717124,TX582415,TX,4.2,92,A,realtor_scraper,2026-05-14T07:04:26.431306+00:00
Joseph Rivera,Joseph,Rivera,josephr@gmail.com,(845) 517-1232,RE/MAX,Reno,NV,13,20,1822889,NV961768,NV,4.7,84,C,realtor_scraper,2026-05-14T07:04:26.444196+00:00
Raymond Clark,Raymond,Clark,raymondc@realtyonegroup.com,(574) 547-3540,Berkshire Hathaway,Reno,NV,23,15,2666685,NV616168,NV,4.7,84,C,realtor_scraper,2026-05-14T07:04:26.443368+00:00
Angela Ward,Angela,Ward,angela.ward@homesmart.com,(684) 959-4161,KB Home,Baton Rouge,LA,5,12,3513077,LA321245,LA,4.4,92,C,realtor_scraper,2026-05-14T07:04:26.444840+00:00
Melissa Anderson,Melissa,Anderson,anderson.melissa@exprealty.com,(949) 525-3888,D.R. Horton,Detroit,MI,6,18,11818663,MI148468,MI,4.0,85,B,realtor_scraper,2026-05-14T07:04:26.436824+00:00
George Cox,George,Cox,gcox@elliman.com,(864) 471-6848,Lennar,Tampa,FL,22,43,4333768,FL622473,FL,3.5,93,A,realtor_scraper,2026-05-14T07:04:26.426269+00:00
Richard Stewart,Richard,Stewart,rstewart@remax.net,(323) 273-2479,Beazer Homes,Austin,TX,1,14,3830987,TX888495,TX,4.2,90,A,realtor_scraper,2026-05-14T07:04:26.432008+00:00
Jonathan Walker,Jonathan,Walker,jwalker@realtyonegroup.com,(572) 594-9215,RE/MAX,San Jose,CA,15,11,10622754,CA853225,CA,4.7,74,B,realtor_scraper,2026-05-14T07:04:26.436348+00:00
Gregory James,Gregory,James,gregory.james@exprealty.com,(650) 714-5447,Douglas Elliman,Oklahoma City,OK,5,38,4917551,OK523678,OK,4.3,94,C,realtor_scraper,2026-05-14T07:04:26.444604+00:00
Tyler Chavez,Tyler,Chavez,tylerc@gmail.com,(703) 656-9715,Tri Pointe Homes,Jacksonville,FL,3,3,425708,FL386733,FL,3.9,64,B,realtor_scraper,2026-05-14T07:04:26.441823+00:00
Emma Rodriguez,Emma,Rodriguez,erodriguez@coldwellbanker.com,(251) 635-6357,Weichert,Las Vegas,NV,23,15,3051098,NV179667,NV,4.4,70,A,realtor_scraper,2026-05-14T07:04:26.425700+00:00
Laura Kim,Laura,Kim,laurak@hotmail.com,(208) 817-3730,Realty One Group,Cincinnati,OH,9,6,815061,OH873793,OH,4.7,95,B,realtor_scraper,2026-05-14T07:04:26.435886+00:00
Jeffrey Thomas,Jeffrey,Thomas,jthomas@yahoo.com,(731) 457-6269,eXp Realty,San Diego,CA,1,42,8654831,CA167204,CA,3.9,78,A,realtor_scraper,2026-05-14T07:04:26.432356+00:00
James Torres,James,Torres,jtorres@sothebysrealty.com,(989) 857-7156,Toll Brothers,Cleveland,OH,0,10,6433437,OH852797,OH,4.6,87,B,realtor_scraper,2026-05-14T07:04:26.442188+00:00
Carolyn Anderson,Carolyn,Anderson,anderson.carolyn@remax.net,(407) 686-6551,NVR,Atlanta,GA,14,39,10921830,GA985282,GA,4.7,87,A,realtor_scraper,2026-05-14T07:04:26.430375+00:00
Brandon Collins,Brandon,Collins,collins.brandon@berkshirehathawayhs.com,(570) 260-8347,Century Communities,San Diego,CA,4,13,1714850,CA631608,CA,3.8,95,A,realtor_scraper,2026-05-14T07:04:26.431041+00:00
James Flores,James,Flores,james33@outlook.com,(717) 577-9878,RE/MAX,Louisville,KY,16,39,14399762,KY747600,KY,4.8,91,C,realtor_scraper,2026-05-14T07:04:26.444204+00:00
Kimberly Ortiz,Kimberly,Ortiz,kimberly73@hotmail.com,(251) 844-7733,HomeSmart,Columbus,OH,15,38,3457050,OH261067,OH,4.3,85,B,realtor_scraper,2026-05-14T07:04:26.436746+00:00
Deborah Morales,Deborah,Morales,morales.deborah@kw.com,(405) 817-6943,Nest Seekers,Charlotte,NC,3,28,3782743,NC766159,NC,4.2,68,A,realtor_scraper,2026-05-14T07:04:26.431137+00:00
Robert Sanchez,Robert,Sanchez,sanchez.robert@weichert.com,(224) 792-7077,M/I Homes,Houston,TX,2,14,11733928,TX374183,TX,4.8,96,A,realtor_scraper,2026-05-14T07:04:26.431877+00:00
Andrew Perez,Andrew,Perez,andrew.perez@exprealty.com,(585) 708-7709,D.R. Horton,Milwaukee,WI,4,5,1327412,WI989112,WI,3.8,72,C,realtor_scraper,2026-05-14T07:04:26.444595+00:00
Sharon Gonzalez,Sharon,Gonzalez,sharon.gonzalez@weichert.com,(712) 357-4443,Century 21,Denver,CO,2,14,11194917,CO343438,CO,3.8,97,A,realtor_scraper,2026-05-14T07:04:26.431885+00:00
Mark Morales,Mark,Morales,mark4@homesmart.com,(234) 217-4267,KB Home,Sacramento,CA,22,37,12925106,CA275747,CA,3.9,75,B,realtor_scraper,2026-05-14T07:04:26.437802+00:00
Gregory Martinez,Gregory,Martinez,gregory67@remax.net,(239) 693-4358,Century 21,Boston,MA,0,17,12302003,MA820575,MA,3.6,100,A,realtor_scraper,2026-05-14T07:04:26.432078+00:00
Sandra Moore,Sandra,Moore,sandram@gmail.com,(757) 411-9812,Ryan Homes,Atlanta,GA,5,18,11312687,GA315733,GA,4.2,79,A,realtor_scraper,2026-05-14T07:04:26.430939+00:00
Steven Hernandez,Steven,Hernandez,stevenh@hotmail.com,(774) 664-1835,NVR,Seattle,WA,13,9,1545864,WA447856,WA,4.9,70,A,realtor_scraper,2026-05-14T07:04:26.425626+00:00
Christine Diaz,Christine,Diaz,diaz.christine@kw.com,(502) 554-7690,Century 21,Riverside,CA,12,2,456047,CA782326,CA,3.9,67,B,realtor_scraper,2026-05-14T07:04:26.437790+00:00
Helen Ruiz,Helen,Ruiz,helen1@homesmart.com,(918) 948-2027,Compass,Boston,MA,3,44,13245828,MA453062,MA,4.1,100,A,realtor_scraper,2026-05-14T07:04:26.431487+00:00
Christopher Johnson,Christopher,Johnson,johnson.christopher@elliman.com,(843) 827-2311,eXp Realty,Seattle,WA,4,2,369972,WA379452,WA,4.2,71,A,realtor_scraper,2026-05-14T07:04:26.431648+00:00
Kevin Lee,Kevin,Lee,kevin10@elliman.com,(412) 639-8802,United Real Estate,Louisville,KY,15,50,4002369,KY131494,KY,4.0,78,C,realtor_scraper,2026-05-14T07:04:26.444352+00:00
George Perez,George,Perez,george.perez@weichert.com,(906) 943-5431,Vylla Home,Detroit,MI,4,13,5244905,MI693847,MI,4.7,88,B,realtor_scraper,2026-05-14T07:04:26.441486+00:00
Dennis Reyes,Dennis,Reyes,dreyes@realtyonegroup.com,(274) 265-8243,Tri Pointe Homes,Dallas-Fort Worth,TX,4,25,11341870,TX732162,TX,4.9,89,A,realtor_scraper,2026-05-14T07:04:26.431625+00:00
Eric Martin,Eric,Martin,martin.eric@elliman.com,(408) 878-9479,D.R. Horton,Minneapolis,MN,6,37,9978273,MN275583,MN,4.5,64,B,realtor_scraper,2026-05-14T07:04:26.437658+00:00
Frank Myers,Frank,Myers,myers.frank@homesmart.com,(757) 695-6534,Ryan Homes,Houston,TX,15,42,14146929,TX144327,TX,3.6,100,A,realtor_scraper,2026-05-14T07:04:26.429678+00:00
Jonathan Adams,Jonathan,Adams,jadams@redfin.com,(270) 798-1349,NVR,Boston,MA,9,5,406091,MA795974,MA,5.0,72,A,realtor_scraper,2026-05-14T07:04:26.430203+00:00
Jacob Baker,Jacob,Baker,baker.jacob@kw.com,(404) 346-2540,Sotheby's,San Jose,CA,22,24,7314504,CA662423,CA,4.4,92,B,realtor_scraper,2026-05-14T07:04:26.437645+00:00
