id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260826-00587,Kevin Edwards,Kevin Edwards,Kevin,Edwards,kevinedwards@outlook.com,(334) 669-3461,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,86802,6,39,39,15232654,4.8,B,71,MLS Database,Large (51-200 agents),2026-08-26T05:22:44Z
CREAM-20260826-00588,Nicholas Price,Nicholas Price,Nicholas,Price,nprice@yahoo.com,(714) 887-2625,Coldwell Banker,Coldwell Banker,Fresno,Fresno,CA,91485,4,14,14,11030789,4.5,B,74,Trade Show,Large (51-200 agents),2026-08-26T22:49:51Z
CREAM-20260826-00589,Katherine James,Katherine James,Katherine,James,kjames@yahoo.com,(512) 492-5678,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,45694,3,17,17,5001792,5.0,B,78,NAR Directory,Large (51-200 agents),2026-08-26T06:11:54Z
CREAM-20260826-00590,James Ramirez,James Ramirez,James,Ramirez,jamesramirez@aol.com,(407) 846-1924,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,78149,12,43,43,11691006,3.3,B,62,Realtor.com,Boutique (2-10 agents),2026-08-26T02:44:30Z
CREAM-20260826-00591,Kimberly Turner,Kimberly Turner,Kimberly,Turner,kimberly_turner@outlook.com,(214) 493-5446,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,10171,1,7,7,5476932,3.6,B,89,Trade Show,Boutique (2-10 agents),2026-08-26T06:49:25Z
CREAM-20260826-00592,Barbara Peterson,Barbara Peterson,Barbara,Peterson,barbara_peterson@aol.com,(972) 683-9281,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,78705,4,17,17,5176860,3.9,B,84,NAR Directory,Large (51-200 agents),2026-08-26T02:16:10Z
CREAM-20260826-00593,Janet Lee,Janet Lee,Janet,Lee,janetl@briggsfreemansothebys.com,(919) 586-8674,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Arlington,Arlington,TX,78720,10,31,31,9262640,4.1,B,91,NAR Directory,Mid-size (11-50 agents),2026-08-26T13:13:40Z
CREAM-20260826-00594,Ashley Mitchell,Ashley Mitchell,Ashley,Mitchell,ashley_mitchell@yahoo.com,(512) 416-3210,RE/MAX,RE/MAX,Toledo,Toledo,OH,45378,3,16,16,3559490,4.4,B,66,Website Lead,Large (51-200 agents),2026-08-26T04:13:01Z
CREAM-20260826-00595,Helen Reyes,Helen Reyes,Helen,Reyes,hreyes@icloud.com,(234) 719-8077,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,44889,6,31,31,8324964,4.7,B,90,Website Lead,Mid-size (11-50 agents),2026-08-26T02:17:03Z
CREAM-20260826-00596,Mark Evans,Mark Evans,Mark,Evans,mevans@homesmart.com,(972) 297-7080,HomeSmart,HomeSmart,Glendale,Glendale,AZ,85687,18,53,53,20457597,4.6,B,91,Referral Network,Large (51-200 agents),2026-08-26T09:06:09Z
CREAM-20260826-00597,Edward Nelson,Edward Nelson,Edward,Nelson,enelson@yahoo.com,(786) 442-7491,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,27377,0,3,3,948595,4.5,B,88,Realtor.com,Enterprise (200+ agents),2026-08-26T23:27:00Z
CREAM-20260826-00598,Diane Hughes,Diane Hughes,Diane,Hughes,diane.hughes@icloud.com,(415) 680-5328,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86287,3,14,14,6064839,3.5,B,90,MLS Database,Large (51-200 agents),2026-08-26T00:50:08Z
CREAM-20260826-00599,Linda Johnson,Linda Johnson,Linda,Johnson,ljohnson@coldwellbanker.com,(646) 732-4326,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,85183,4,9,9,3278930,4.2,B,66,MLS Database,Mid-size (11-50 agents),2026-08-26T08:47:12Z
CREAM-20260826-00600,Natalie Sanders,Natalie Sanders,Natalie,Sanders,natalie.sanders@me.com,(334) 686-1407,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,13117,11,31,31,17335392,3.0,B,92,Cold Outreach,Enterprise (200+ agents),2026-08-26T23:13:08Z
CREAM-20260826-00601,Katherine Moore,Katherine Moore,Katherine,Moore,katherinem@hotmail.com,(704) 484-3254,eXp Realty,eXp Realty,Hialeah,Hialeah,FL,32570,0,5,5,1526717,3.6,B,71,Cold Outreach,Independent,2026-08-26T19:46:54Z
CREAM-20260826-00602,Cynthia Lee,Cynthia Lee,Cynthia,Lee,cynthia.lee@berkshirehathaway.com,(407) 270-1681,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,44480,16,34,34,8894354,3.9,B,96,Brokerage Listings,Independent,2026-08-26T20:54:21Z
CREAM-20260826-00603,Philip Martinez,Philip Martinez,Philip,Martinez,pmartinez@livsothebys.com,(512) 957-3339,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,81252,5,18,18,10471757,3.7,B,78,NAR Directory,Boutique (2-10 agents),2026-08-26T08:59:20Z
CREAM-20260826-00604,Karen Collins,Karen Collins,Karen,Collins,karen_collins@yahoo.com,(704) 631-6690,eXp Realty,eXp Realty,Fresno,Fresno,CA,95193,0,2,2,2069979,3.5,B,76,Referral Network,Large (51-200 agents),2026-08-26T10:45:01Z
CREAM-20260826-00605,Lauren Harris,Lauren Harris,Lauren,Harris,laurenh@outlook.com,(513) 204-9971,Compass,Compass,Winston-Salem,Winston-Salem,NC,28509,18,55,55,23254488,3.5,B,91,MLS Database,Mid-size (11-50 agents),2026-08-26T05:07:05Z
CREAM-20260826-00606,Mary Kim,Mary Kim,Mary,Kim,mary_kim@hotmail.com,(980) 752-2576,Compass,Compass,Yonkers,Yonkers,NY,11973,9,40,40,19870874,4.7,B,92,MLS Database,Mid-size (11-50 agents),2026-08-26T14:29:14Z
CREAM-20260826-00607,Dorothy Hall,Dorothy Hall,Dorothy,Hall,dorothy.hall@gmail.com,(602) 518-7084,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,94562,4,23,23,25085250,4.8,B,99,NAR Directory,Boutique (2-10 agents),2026-08-26T01:07:20Z
CREAM-20260826-00608,Grace Foster,Grace Foster,Grace,Foster,gracefoster@outlook.com,(972) 616-5597,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85280,23,71,71,23466407,3.5,B,73,Trade Show,Independent,2026-08-26T03:58:04Z
CREAM-20260826-00609,Raymond Rodriguez,Raymond Rodriguez,Raymond,Rodriguez,raymondr@yahoo.com,(334) 485-4312,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,79397,15,59,59,21692718,4.0,B,86,LinkedIn,Boutique (2-10 agents),2026-08-26T18:03:33Z
CREAM-20260826-00610,Joshua Stewart,Joshua Stewart,Joshua,Stewart,joshua_stewart@outlook.com,(214) 807-7657,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81573,0,4,4,2000611,4.4,B,61,Brokerage Listings,Enterprise (200+ agents),2026-08-26T01:35:24Z
CREAM-20260826-00611,Elizabeth Robinson,Elizabeth Robinson,Elizabeth,Robinson,elizabeth.robinson@kellerwilliamsrealty.com,(720) 549-1914,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,90629,4,23,23,24340505,4.8,B,89,NAR Directory,Independent,2026-08-26T21:34:22Z
CREAM-20260826-00612,Robert Jimenez,Robert Jimenez,Robert,Jimenez,robertj@outlook.com,(512) 423-4209,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,10212,4,20,20,15266882,4.6,B,67,Cold Outreach,Independent,2026-08-26T15:54:44Z
CREAM-20260826-00613,Peter Reed,Peter Reed,Peter,Reed,peterr@kellerwilliams.com,(602) 924-4545,Keller Williams,Keller Williams,Buffalo,Buffalo,NY,12603,3,19,19,10877686,5.0,B,73,Trade Show,Large (51-200 agents),2026-08-26T14:57:59Z
CREAM-20260826-00614,Julia Castillo,Julia Castillo,Julia,Castillo,jcastillo@berkshirehathaway.com,(916) 944-3625,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,27638,13,54,54,18013391,3.7,B,93,NAR Directory,Independent,2026-08-26T23:34:04Z
CREAM-20260826-00615,Lauren Foster,Lauren Foster,Lauren,Foster,lauren.foster@berkshirehathaway.com,(972) 669-3752,Berkshire Hathaway,Berkshire Hathaway,Pembroke Pines,Pembroke Pines,FL,33204,6,36,36,12047257,3.9,B,85,MLS Database,Large (51-200 agents),2026-08-26T21:00:06Z
CREAM-20260826-00616,Betty Baker,Betty Baker,Betty,Baker,betty.baker@me.com,(929) 507-5128,eXp Realty,eXp Realty,Tallahassee,Tallahassee,FL,32625,24,28,28,8937177,4.7,B,84,Referral Network,Independent,2026-08-26T13:02:34Z
CREAM-20260826-00617,Jacqueline Wilson,Jacqueline Wilson,Jacqueline,Wilson,jwilson@icloud.com,(334) 634-4371,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81543,8,26,26,16160971,4.7,B,100,MLS Database,Mid-size (11-50 agents),2026-08-26T13:48:41Z
CREAM-20260826-00618,Sandra Foster,Sandra Foster,Sandra,Foster,sandraf@cutlerrealestate.com,(704) 752-8865,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,44726,2,10,10,2558544,4.8,B,70,Cold Outreach,Boutique (2-10 agents),2026-08-26T02:55:14Z
CREAM-20260826-00619,Kimberly Brooks,Kimberly Brooks,Kimberly,Brooks,kbrooks@coldwellbanker.com,(720) 809-7656,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81597,5,17,17,8871741,4.7,B,97,LinkedIn,Independent,2026-08-26T08:21:36Z
CREAM-20260826-00620,Michelle Wilson,Michelle Wilson,Michelle,Wilson,michellew@icloud.com,(704) 687-1935,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,27418,19,68,68,27669337,3.4,B,66,Website Lead,Enterprise (200+ agents),2026-08-26T11:11:37Z
CREAM-20260826-00621,Debra Taylor,Debra Taylor,Debra,Taylor,debrat@coldwellbanker.com,(310) 820-1715,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,96772,3,9,9,8646885,3.5,B,74,Facebook,Independent,2026-08-26T06:36:52Z
CREAM-20260826-00622,Mark Mitchell,Mark Mitchell,Mark,Mitchell,mmitchell@me.com,(334) 454-3600,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,81566,0,4,4,2557687,4.6,B,85,Facebook,Independent,2026-08-26T03:28:57Z
CREAM-20260826-00623,Barbara Lewis,Barbara Lewis,Barbara,Lewis,barbaralewis@gmail.com,(404) 998-1754,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,14753,3,8,8,5306414,4.4,B,79,Website Lead,Boutique (2-10 agents),2026-08-26T16:37:08Z
CREAM-20260826-00624,Betty Campbell,Betty Campbell,Betty,Campbell,bettycampbell@outlook.com,(929) 240-2326,Compass,Compass,Fresno,Fresno,CA,92332,8,27,27,17282541,4.2,B,93,Brokerage Listings,Large (51-200 agents),2026-08-26T16:03:16Z
CREAM-20260826-00625,Theresa Cooper,Theresa Cooper,Theresa,Cooper,theresacooper@yahoo.com,(512) 867-8891,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,33680,12,41,41,17785451,3.3,B,72,LinkedIn,Boutique (2-10 agents),2026-08-26T05:12:49Z
CREAM-20260826-00626,Jeffrey Ramos,Jeffrey Ramos,Jeffrey,Ramos,jeffrey.ramos@yahoo.com,(512) 229-4641,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,27327,8,19,19,5027852,4.6,B,100,Brokerage Listings,Boutique (2-10 agents),2026-08-26T20:28:47Z
CREAM-20260826-00627,John Roberts,John Roberts,John,Roberts,john.roberts@exprealty.com,(713) 733-8657,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,96521,3,21,21,19843164,3.9,B,73,Cold Outreach,Large (51-200 agents),2026-08-26T08:56:52Z
CREAM-20260826-00628,William Kelly,William Kelly,William,Kelly,william.kelly@allentate.com,(214) 446-2397,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,27949,4,17,17,7389674,4.6,B,82,Facebook,Mid-size (11-50 agents),2026-08-26T12:38:52Z
CREAM-20260826-00629,Wayne Perez,Wayne Perez,Wayne,Perez,wayne.perez@pacificsothebys.com,(713) 512-7205,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,90377,2,12,12,9373718,4.2,B,62,Trade Show,Large (51-200 agents),2026-08-26T21:27:51Z
CREAM-20260826-00630,Timothy Sullivan,Timothy Sullivan,Timothy,Sullivan,timothy.sullivan@hotmail.com,(980) 696-9276,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,92481,1,7,7,6822473,3.0,B,96,Facebook,Boutique (2-10 agents),2026-08-26T20:18:06Z
CREAM-20260826-00631,Justin Myers,Justin Myers,Justin,Myers,justinm@halstead.com,(469) 234-9042,Halstead,Halstead,Syracuse,Syracuse,NY,11291,16,25,25,16266901,3.8,B,74,Trade Show,Enterprise (200+ agents),2026-08-26T11:34:09Z
CREAM-20260826-00632,Julia Ramos,Julia Ramos,Julia,Ramos,juliar@aol.com,(404) 618-9619,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,92969,5,12,12,11944846,4.9,B,69,Cold Outreach,Mid-size (11-50 agents),2026-08-26T05:14:09Z
CREAM-20260826-00633,Juan Turner,Juan Turner,Juan,Turner,juan_turner@me.com,(404) 590-8356,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,32105,17,72,72,34882356,4.9,B,61,Brokerage Listings,Boutique (2-10 agents),2026-08-26T16:25:58Z
CREAM-20260826-00634,Gloria Richardson,Gloria Richardson,Gloria,Richardson,gloriar@outlook.com,(713) 495-4822,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,33989,1,5,5,2443899,3.9,B,72,Trade Show,Mid-size (11-50 agents),2026-08-26T07:16:19Z
CREAM-20260826-00635,Keith Cruz,Keith Cruz,Keith,Cruz,keithc@yahoo.com,(805) 371-2156,Keller Williams,Keller Williams,Cary,Cary,NC,27750,5,15,15,4241407,4.1,B,77,LinkedIn,Boutique (2-10 agents),2026-08-26T21:05:42Z
CREAM-20260826-00636,John Turner,John Turner,John,Turner,jturner@icloud.com,(305) 643-3127,Halstead,Halstead,Rochester,Rochester,NY,11588,1,10,10,6810153,4.8,B,87,Website Lead,Independent,2026-08-26T01:04:49Z
CREAM-20260826-00637,Jennifer Gutierrez,Jennifer Gutierrez,Jennifer,Gutierrez,jenniferg@gmail.com,(310) 988-3122,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86350,0,2,2,911030,3.9,B,98,Referral Network,Mid-size (11-50 agents),2026-08-26T04:41:26Z
CREAM-20260826-00638,Mark Kim,Mark Kim,Mark,Kim,mark.kim@berkshirehathaway.com,(614) 621-5868,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,81592,13,52,52,32255396,3.9,B,95,Facebook,Mid-size (11-50 agents),2026-08-26T22:53:14Z
CREAM-20260826-00639,George Chavez,George Chavez,George,Chavez,georgechavez@yahoo.com,(714) 785-5533,Nest Seekers,Nest Seekers,Syracuse,Syracuse,NY,11370,11,68,68,44956166,4.7,B,73,Realtor.com,Large (51-200 agents),2026-08-26T20:36:10Z
CREAM-20260826-00640,Roger Watson,Roger Watson,Roger,Watson,roger.watson@icloud.com,(714) 529-6267,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Arlington,Arlington,TX,77900,0,5,5,2240049,4.0,B,82,MLS Database,Large (51-200 agents),2026-08-26T19:49:00Z
CREAM-20260826-00641,Helen Morris,Helen Morris,Helen,Morris,helen_morris@outlook.com,(919) 906-9705,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Garland,Garland,TX,77753,19,74,74,31801673,4.1,B,73,Realtor.com,Enterprise (200+ agents),2026-08-26T12:35:30Z
CREAM-20260826-00642,Mark Fisher,Mark Fisher,Mark,Fisher,mark_fisher@yahoo.com,(919) 659-4498,Long Realty,Long Realty,Glendale,Glendale,AZ,85283,9,22,22,10154074,3.7,B,84,Website Lead,Independent,2026-08-26T02:08:44Z
CREAM-20260826-00643,Megan Morgan,Megan Morgan,Megan,Morgan,meganm@nestseekers.com,(646) 986-6397,Nest Seekers,Nest Seekers,Albany,Albany,NY,13755,9,34,34,21853166,3.9,B,68,MLS Database,Large (51-200 agents),2026-08-26T03:02:56Z
CREAM-20260826-00644,Jennifer Cruz,Jennifer Cruz,Jennifer,Cruz,jennifercruz@hotmail.com,(214) 968-6291,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81487,15,48,48,32344877,3.9,B,82,Trade Show,Independent,2026-08-26T15:49:00Z
CREAM-20260826-00645,Martha Miller,Martha Miller,Martha,Miller,martham@yahoo.com,(234) 566-7303,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28919,14,60,60,21247503,4.4,B,80,MLS Database,Enterprise (200+ agents),2026-08-26T07:01:39Z
CREAM-20260826-00646,Kevin Patel,Kevin Patel,Kevin,Patel,kevin.patel@icloud.com,(602) 934-4167,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,79860,4,8,8,2616171,3.9,B,71,NAR Directory,Boutique (2-10 agents),2026-08-26T06:58:36Z
CREAM-20260826-00647,Amy Chavez,Amy Chavez,Amy,Chavez,amychavez@gmail.com,(713) 696-8657,Keller Williams,Keller Williams,Buffalo,Buffalo,NY,14385,10,29,29,14266391,4.0,B,84,MLS Database,Independent,2026-08-26T03:11:43Z
CREAM-20260826-00648,Carolyn Sanchez,Carolyn Sanchez,Carolyn,Sanchez,carolyns@cutlerrealestate.com,(469) 356-4739,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,45221,1,10,10,2906871,3.1,B,60,Brokerage Listings,Independent,2026-08-26T19:52:06Z
CREAM-20260826-00649,Walter Ward,Walter Ward,Walter,Ward,walterw@huntingtonrealestate.com,(713) 929-6810,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,43543,16,52,52,14224323,4.2,B,69,Trade Show,Enterprise (200+ agents),2026-08-26T20:27:35Z
CREAM-20260826-00650,Brandon Hughes,Brandon Hughes,Brandon,Hughes,brandon_hughes@yahoo.com,(980) 295-5482,RE/MAX,RE/MAX,Akron,Akron,OH,43616,3,14,14,3684141,3.8,B,64,Trade Show,Independent,2026-08-26T17:56:29Z
CREAM-20260826-00651,Debra Lopez,Debra Lopez,Debra,Lopez,debralopez@outlook.com,(310) 204-1862,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,86888,1,7,7,3398098,3.0,B,74,Referral Network,Boutique (2-10 agents),2026-08-26T02:59:15Z
CREAM-20260826-00652,Jason Sanchez,Jason Sanchez,Jason,Sanchez,jasons@berkshirehathaway.com,(334) 504-8354,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,85736,8,30,30,12464866,4.4,B,78,Brokerage Listings,Boutique (2-10 agents),2026-08-26T07:31:13Z
CREAM-20260826-00653,Sharon Brown,Sharon Brown,Sharon,Brown,sbrown@icloud.com,(704) 324-1488,Compass,Compass,Syracuse,Syracuse,NY,12883,19,75,75,45797765,3.5,B,92,Realtor.com,Mid-size (11-50 agents),2026-08-26T11:57:19Z
CREAM-20260826-00654,Heather Myers,Heather Myers,Heather,Myers,heathermyers@icloud.com,(972) 460-7645,Halstead,Halstead,Syracuse,Syracuse,NY,13507,3,15,15,7526849,3.8,B,85,Cold Outreach,Enterprise (200+ agents),2026-08-26T21:10:10Z
CREAM-20260826-00655,Brenda Rogers,Brenda Rogers,Brenda,Rogers,brenda.rogers@coldwellbanker.com,(602) 351-1808,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85810,5,16,16,8325046,4.0,B,75,Referral Network,Independent,2026-08-26T23:26:26Z
CREAM-20260826-00656,Dorothy Cook,Dorothy Cook,Dorothy,Cook,dcook@coldwellbanker.com,(980) 378-6466,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,44829,2,7,7,1541306,3.7,B,99,Cold Outreach,Independent,2026-08-26T15:11:21Z
CREAM-20260826-00657,Brandon Baker,Brandon Baker,Brandon,Baker,brandon_baker@hotmail.com,(404) 678-8760,Keller Williams,Keller Williams,Arlington,Arlington,TX,75615,4,16,16,4908271,3.5,B,64,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T10:10:53Z
CREAM-20260826-00658,Joshua White,Joshua White,Joshua,White,joshua_white@yahoo.com,(334) 595-6436,Compass,Compass,Durham,Durham,NC,27935,7,27,27,10710723,3.8,B,60,Realtor.com,Enterprise (200+ agents),2026-08-26T03:37:11Z
CREAM-20260826-00659,Mark Nelson,Mark Nelson,Mark,Nelson,markn@gmail.com,(512) 711-3114,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86442,12,66,66,20042839,3.1,B,85,Trade Show,Large (51-200 agents),2026-08-26T05:50:14Z
CREAM-20260826-00660,Debra Perry,Debra Perry,Debra,Perry,debrap@re/max.com,(919) 565-7405,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,95698,5,14,14,11713855,3.2,B,63,Website Lead,Independent,2026-08-26T08:39:28Z
CREAM-20260826-00661,Richard Taylor,Richard Taylor,Richard,Taylor,richardt@kellerwilliamsrealty.com,(714) 597-5782,Keller Williams Realty,Keller Williams Realty,Pembroke Pines,Pembroke Pines,FL,32229,25,37,37,13910511,4.4,B,92,Brokerage Listings,Enterprise (200+ agents),2026-08-26T13:36:07Z
CREAM-20260826-00662,Margaret Brooks,Margaret Brooks,Margaret,Brooks,margaret.brooks@coldwellbanker.com,(407) 410-2931,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,44681,23,51,51,15356948,3.9,B,71,Facebook,Boutique (2-10 agents),2026-08-26T09:47:11Z
CREAM-20260826-00663,Jennifer Campbell,Jennifer Campbell,Jennifer,Campbell,jennifer.campbell@yahoo.com,(602) 758-9535,eXp Realty,eXp Realty,Glendale,Glendale,AZ,86595,5,15,15,4823934,3.4,B,83,Facebook,Independent,2026-08-26T01:39:53Z
CREAM-20260826-00664,Margaret Ward,Margaret Ward,Margaret,Ward,margaret_ward@yahoo.com,(469) 770-6921,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,92253,22,75,75,54348301,3.9,B,90,Referral Network,Enterprise (200+ agents),2026-08-26T22:09:23Z
CREAM-20260826-00665,Justin Lopez,Justin Lopez,Justin,Lopez,justin_lopez@outlook.com,(980) 213-6760,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,45809,5,23,23,4451979,4.2,B,90,NAR Directory,Boutique (2-10 agents),2026-08-26T22:50:17Z
CREAM-20260826-00666,Karen Morris,Karen Morris,Karen,Morris,karen.morris@compass.com,(214) 657-4345,Compass,Compass,Fort Collins,Fort Collins,CO,80879,1,3,3,1653977,4.0,B,92,Realtor.com,Large (51-200 agents),2026-08-26T08:22:35Z
CREAM-20260826-00667,Margaret Campbell,Margaret Campbell,Margaret,Campbell,margaret.campbell@outlook.com,(980) 327-7690,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,33425,0,5,5,2636631,4.2,B,62,Realtor.com,Large (51-200 agents),2026-08-26T05:08:36Z
CREAM-20260826-00668,Megan Gutierrez,Megan Gutierrez,Megan,Gutierrez,megan.gutierrez@kellerwilliamsrealty.com,(602) 701-6405,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,90137,4,21,21,17112956,4.4,B,60,Realtor.com,Independent,2026-08-26T18:15:23Z
CREAM-20260826-00669,Matthew Green,Matthew Green,Matthew,Green,mgreen@gmail.com,(805) 335-4090,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,80521,3,12,12,6433348,3.1,B,70,Realtor.com,Mid-size (11-50 agents),2026-08-26T18:45:43Z
CREAM-20260826-00670,Lauren Taylor,Lauren Taylor,Lauren,Taylor,lauren.taylor@aol.com,(415) 472-7198,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,27123,3,11,11,4077786,3.0,B,69,Referral Network,Boutique (2-10 agents),2026-08-26T01:33:46Z
CREAM-20260826-00671,Aaron Alvarez,Aaron Alvarez,Aaron,Alvarez,aaron.alvarez@me.com,(919) 349-5547,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28856,17,79,79,26969712,3.8,B,62,Realtor.com,Boutique (2-10 agents),2026-08-26T09:10:54Z
CREAM-20260826-00672,Jessica Cook,Jessica Cook,Jessica,Cook,jessicac@coldwellbanker.com,(704) 995-8510,Coldwell Banker,Coldwell Banker,Cape Coral,Cape Coral,FL,33257,4,10,10,3125880,4.6,B,89,Realtor.com,Enterprise (200+ agents),2026-08-26T05:07:54Z
CREAM-20260826-00673,Gloria Cook,Gloria Cook,Gloria,Cook,gloria.cook@outlook.com,(929) 797-3732,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,91106,21,28,28,26103750,4.6,B,68,Cold Outreach,Mid-size (11-50 agents),2026-08-26T04:49:04Z
CREAM-20260826-00674,Christopher Cox,Christopher Cox,Christopher,Cox,christopher.cox@hotmail.com,(512) 687-1885,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,86678,24,32,32,13291966,4.4,B,85,Referral Network,Large (51-200 agents),2026-08-26T22:56:05Z
CREAM-20260826-00675,Brandon Peterson,Brandon Peterson,Brandon,Peterson,bpeterson@re/max.com,(980) 862-2135,RE/MAX,RE/MAX,Cary,Cary,NC,27237,3,15,15,5245896,4.7,B,73,MLS Database,Enterprise (200+ agents),2026-08-26T17:33:50Z
CREAM-20260826-00676,Jerry Peterson,Jerry Peterson,Jerry,Peterson,jerry.peterson@briggsfreemansothebys.com,(214) 874-5267,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Garland,Garland,TX,78698,5,12,12,4549558,3.4,B,74,Facebook,Independent,2026-08-26T00:33:11Z
CREAM-20260826-00677,Patrick Walker,Patrick Walker,Patrick,Walker,patrick_walker@me.com,(415) 614-6415,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,44536,14,68,68,18862657,3.7,B,63,Referral Network,Independent,2026-08-26T12:05:03Z
