full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Paul Scott,Paul,Scott,paul.scott@berkshirehathawayhs.com,(681) 774-7544,Vylla Home,Los Angeles,CA,2,14,1680232,CA639255,CA,4.4,91,A,realtor_scraper,2026-06-12T07:11:14.073394+00:00
Frank Phillips,Frank,Phillips,frank57@compass.com,(240) 314-4179,Pulte Homes,Los Angeles,CA,13,37,2420936,CA753522,CA,3.9,74,A,realtor_scraper,2026-06-12T07:11:14.070217+00:00
Daniel Young,Daniel,Young,daniely@century21.com,(715) 806-4600,Vylla Home,Boston,MA,2,22,9508541,MA601505,MA,4.0,72,A,realtor_scraper,2026-06-12T07:11:14.073798+00:00
Deborah Taylor,Deborah,Taylor,deborah58@redfin.com,(763) 311-3020,Lennar,Cleveland,OH,0,3,442211,OH262027,OH,4.6,61,B,realtor_scraper,2026-06-12T07:11:14.372164+00:00
Dennis Martinez,Dennis,Martinez,dennis19@gmail.com,(534) 508-6449,Century Communities,Virginia Beach,VA,19,31,2956814,VA196298,VA,5.0,65,C,realtor_scraper,2026-06-12T07:11:14.373213+00:00
Maria Young,Maria,Young,mariay@realtor.com,(725) 904-9491,Compass,Cincinnati,OH,1,24,14310490,OH148335,OH,4.5,72,B,realtor_scraper,2026-06-12T07:11:14.371524+00:00
Brenda Green,Brenda,Green,brendag@outlook.com,(505) 636-5342,NVR,Albuquerque,NM,4,10,14596493,NM172758,NM,4.9,89,C,realtor_scraper,2026-06-12T07:11:14.374412+00:00
Patrick Lewis,Patrick,Lewis,patrick.lewis@yahoo.com,(724) 234-3085,Pulte Homes,Nashville,TN,11,10,12545395,TN423843,TN,5.0,88,A,realtor_scraper,2026-06-12T07:11:13.975069+00:00
Jacob Peterson,Jacob,Peterson,jacobp@century21.com,(425) 812-1455,eXp Realty,San Francisco,CA,5,22,11001775,CA446806,CA,3.7,78,A,realtor_scraper,2026-06-12T07:11:14.071681+00:00
Karen Young,Karen,Young,karen85@remax.net,(432) 585-6875,Weichert,Louisville,KY,2,48,9760406,KY665877,KY,3.5,69,C,realtor_scraper,2026-06-12T07:11:14.470735+00:00
Richard Turner,Richard,Turner,turner.richard@kw.com,(339) 458-3901,Zillow Premier,Dallas-Fort Worth,TX,6,42,11550251,TX691992,TX,4.6,81,A,realtor_scraper,2026-06-12T07:11:13.975554+00:00
Stephanie Nelson,Stephanie,Nelson,stephanie7@kw.com,(757) 399-2883,Sotheby's,Phoenix,AZ,1,36,11811949,AZ793437,AZ,4.8,100,A,realtor_scraper,2026-06-12T07:11:14.073812+00:00
Mark James,Mark,James,mark.james@compass.com,(561) 930-8896,Tri Pointe Homes,Portland,OR,12,43,3631590,OR193924,OR,4.5,68,B,realtor_scraper,2026-06-12T07:11:14.273247+00:00
Matthew Torres,Matthew,Torres,matthewt@realtor.com,(708) 802-1951,Nest Seekers,Kansas City,MO,15,36,7069970,MO992305,MO,4.4,61,B,realtor_scraper,2026-06-12T07:11:14.273015+00:00
Catherine Martinez,Catherine,Martinez,catherinem@elliman.com,(816) 556-8373,United Real Estate,St. Louis,MO,5,16,3161403,MO808339,MO,4.3,89,B,realtor_scraper,2026-06-12T07:11:14.370534+00:00
John Ruiz,John,Ruiz,johnr@redfin.com,(310) 535-8006,CalAtlantic Homes,St. Louis,MO,3,38,5591405,MO179641,MO,4.5,81,B,realtor_scraper,2026-06-12T07:11:14.370360+00:00
David Hill,David,Hill,david29@hotmail.com,(470) 708-8197,Nest Seekers,St. Louis,MO,1,28,13074467,MO461080,MO,4.4,73,B,realtor_scraper,2026-06-12T07:11:14.371250+00:00
Heather Martinez,Heather,Martinez,martinez.heather@century21.com,(262) 512-6839,Nest Seekers,Tampa,FL,5,40,10951234,FL436347,FL,4.2,96,A,realtor_scraper,2026-06-12T07:11:14.072231+00:00
Dorothy Morris,Dorothy,Morris,dmorris@exprealty.com,(507) 316-7524,Weichert,Indianapolis,IN,6,28,9524909,IN442208,IN,4.1,63,B,realtor_scraper,2026-06-12T07:11:14.171079+00:00
William Ramirez,William,Ramirez,william58@homesmart.com,(404) 999-9115,Coldwell Banker,Houston,TX,0,29,3939336,TX563067,TX,3.6,94,A,realtor_scraper,2026-06-12T07:11:14.073617+00:00
Deborah Edwards,Deborah,Edwards,dedwards@hotmail.com,(872) 907-6968,Coldwell Banker,Raleigh,NC,5,0,344793,NC642067,NC,0.0,57,B,realtor_scraper,2026-06-12T07:11:14.370442+00:00
Benjamin Kim,Benjamin,Kim,bkim@berkshirehathawayhs.com,(520) 988-1320,Meritage Homes,Orlando,FL,5,39,7548739,FL915556,FL,5.0,62,A,realtor_scraper,2026-06-12T07:11:14.071763+00:00
Melissa Lee,Melissa,Lee,mlee@remax.net,(762) 301-3462,LGI Homes,Oklahoma City,OK,21,44,12554364,OK189169,OK,4.7,77,C,realtor_scraper,2026-06-12T07:11:14.372541+00:00
Karen Gutierrez,Karen,Gutierrez,karen44@compass.com,(760) 965-1443,Sotheby's,Portland,OR,0,18,8715208,OR598034,OR,4.8,72,B,realtor_scraper,2026-06-12T07:11:14.371915+00:00
Amy Cox,Amy,Cox,amy.cox@berkshirehathawayhs.com,(708) 802-4288,M/I Homes,Virginia Beach,VA,2,18,2608978,VA273628,VA,4.7,74,C,realtor_scraper,2026-06-12T07:11:14.470482+00:00
Betty Brown,Betty,Brown,brown.betty@yahoo.com,(762) 474-8146,Pulte Homes,Los Angeles,CA,2,19,9017484,CA515578,CA,3.7,69,A,realtor_scraper,2026-06-12T07:11:14.073589+00:00
Patricia Alvarez,Patricia,Alvarez,patricia58@compass.com,(551) 228-9718,Douglas Elliman,Charlotte,NC,8,21,11462892,NC415553,NC,3.6,96,A,realtor_scraper,2026-06-12T07:11:14.070510+00:00
Daniel Brown,Daniel,Brown,daniel38@remax.net,(914) 237-8626,Lennar,Louisville,KY,4,29,14974947,KY470734,KY,4.3,99,C,realtor_scraper,2026-06-12T07:11:14.374549+00:00
Paul Sanders,Paul,Sanders,pauls@gmail.com,(828) 386-2819,Zillow Premier,Oklahoma City,OK,4,46,4474506,OK769536,OK,3.6,71,C,realtor_scraper,2026-06-12T07:11:14.374034+00:00
Rachel Hall,Rachel,Hall,rhall@hotmail.com,(505) 474-3917,Keller Williams,Boise,ID,4,16,10494756,ID283014,ID,4.0,86,C,realtor_scraper,2026-06-12T07:11:14.374611+00:00
Paul Torres,Paul,Torres,paul33@kw.com,(575) 456-4502,Taylor Morrison,Tucson,AZ,1,32,14431955,AZ270114,AZ,4.1,87,C,realtor_scraper,2026-06-12T07:11:14.470085+00:00
Timothy Evans,Timothy,Evans,tevans@hotmail.com,(364) 511-6083,Compass,Detroit,MI,18,34,5830639,MI226159,MI,3.9,79,B,realtor_scraper,2026-06-12T07:11:14.075153+00:00
Michelle Ramirez,Michelle,Ramirez,michelle.ramirez@coldwellbanker.com,(678) 378-4463,Century 21,San Diego,CA,20,31,6627052,CA438005,CA,4.4,69,A,realtor_scraper,2026-06-12T07:11:14.071068+00:00
Andrew Clark,Andrew,Clark,andrew58@coldwellbanker.com,(440) 371-7081,Redfin,Baton Rouge,LA,16,46,10501799,LA197381,LA,4.0,89,C,realtor_scraper,2026-06-12T07:11:14.373539+00:00
Laura Flores,Laura,Flores,laura72@realtor.com,(762) 542-6035,Lennar,Memphis,TN,2,15,4584844,TN100622,TN,4.8,94,C,realtor_scraper,2026-06-12T07:11:14.470137+00:00
Sandra Diaz,Sandra,Diaz,sandrad@outlook.com,(404) 240-4734,HomeSmart,Minneapolis,MN,8,15,1819996,MN247844,MN,4.7,85,B,realtor_scraper,2026-06-12T07:11:14.273417+00:00
Amanda Cruz,Amanda,Cruz,acruz@realtor.com,(907) 751-3991,Meritage Homes,Charlotte,NC,18,11,760537,NC957542,NC,4.7,60,A,realtor_scraper,2026-06-12T07:11:14.071395+00:00
Samantha Morales,Samantha,Morales,samantha86@elliman.com,(901) 968-6323,Ryan Homes,Kansas City,MO,13,1,327251,MO710661,MO,4.7,62,B,realtor_scraper,2026-06-12T07:11:14.171310+00:00
Jonathan Hall,Jonathan,Hall,hall.jonathan@century21.com,(631) 822-3076,Sotheby's,Philadelphia,PA,15,12,4943135,PA398919,PA,3.6,95,A,realtor_scraper,2026-06-12T07:11:13.974418+00:00
Emma Taylor,Emma,Taylor,emma.taylor@realtor.com,(220) 362-9559,KB Home,Boston,MA,2,50,1598598,MA452108,MA,4.9,74,A,realtor_scraper,2026-06-12T07:11:14.074701+00:00
Ashley Ward,Ashley,Ward,award@century21.com,(312) 696-3773,HomeSmart,San Diego,CA,0,20,7689206,CA885824,CA,3.6,71,A,realtor_scraper,2026-06-12T07:11:14.073740+00:00
Carol Richardson,Carol,Richardson,carol.richardson@gmail.com,(815) 835-7847,Tri Pointe Homes,Nashville,TN,1,16,4310671,TN427543,TN,3.9,72,A,realtor_scraper,2026-06-12T07:11:14.073250+00:00
Susan Scott,Susan,Scott,sscott@remax.net,(619) 890-8557,Pulte Homes,Cincinnati,OH,2,38,6076825,OH460452,OH,3.8,63,B,realtor_scraper,2026-06-12T07:11:14.371620+00:00
Margaret Brown,Margaret,Brown,margaret.brown@elliman.com,(586) 534-1792,LGI Homes,Columbus,OH,2,2,133650,OH740689,OH,3.9,43,B,realtor_scraper,2026-06-12T07:11:14.372266+00:00
Benjamin Hill,Benjamin,Hill,benjaminh@sothebysrealty.com,(424) 969-3677,Lennar,Los Angeles,CA,13,39,1827475,CA771126,CA,4.1,84,A,realtor_scraper,2026-06-12T07:11:13.974518+00:00
Margaret Long,Margaret,Long,margaret.long@exprealty.com,(419) 520-2281,Coldwell Banker,Indianapolis,IN,19,13,8991381,IN345580,IN,4.2,64,B,realtor_scraper,2026-06-12T07:11:14.075211+00:00
Michael Thompson,Michael,Thompson,mthompson@hotmail.com,(941) 713-6804,Keller Williams,Minneapolis,MN,21,16,5398701,MN707805,MN,3.8,88,B,realtor_scraper,2026-06-12T07:11:14.272990+00:00
John Mendoza,John,Mendoza,john79@gmail.com,(240) 706-4518,RE/MAX,St. Louis,MO,0,17,6138382,MO391946,MO,4.0,89,B,realtor_scraper,2026-06-12T07:11:14.372004+00:00
Eric Ruiz,Eric,Ruiz,ericr@gmail.com,(410) 728-6309,HomeSmart,Tampa,FL,7,29,6440600,FL275908,FL,3.9,90,A,realtor_scraper,2026-06-12T07:11:14.070693+00:00
Christine Moore,Christine,Moore,christine42@redfin.com,(225) 755-1696,Weichert,Columbus,OH,20,5,208545,OH708542,OH,4.7,80,B,realtor_scraper,2026-06-12T07:11:14.171629+00:00
Dennis Torres,Dennis,Torres,dennist@kw.com,(304) 440-8103,M/I Homes,Baton Rouge,LA,1,14,987303,LA875564,LA,4.4,78,C,realtor_scraper,2026-06-12T07:11:14.470419+00:00
Richard Brown,Richard,Brown,rbrown@sothebysrealty.com,(386) 647-2455,The Agency,New York,NY,3,31,11522254,NY802710,NY,4.0,78,A,realtor_scraper,2026-06-12T07:11:14.071857+00:00
Cynthia Torres,Cynthia,Torres,cynthia17@coldwellbanker.com,(551) 340-6899,Vylla Home,Chicago,IL,10,36,11123710,IL952050,IL,3.5,74,A,realtor_scraper,2026-06-12T07:11:14.070321+00:00
Melissa Morris,Melissa,Morris,melissam@remax.net,(681) 878-9497,M/I Homes,Baltimore,MD,0,14,10953061,MD248457,MD,4.8,70,B,realtor_scraper,2026-06-12T07:11:14.371979+00:00
Jeffrey Moore,Jeffrey,Moore,jeffreym@redfin.com,(574) 753-5095,CalAtlantic Homes,Indianapolis,IN,2,47,3875592,IN876230,IN,4.0,78,B,realtor_scraper,2026-06-12T07:11:14.371266+00:00
Edward Anderson,Edward,Anderson,edwarda@gmail.com,(251) 588-2903,Douglas Elliman,Charlotte,NC,8,29,1512946,NC774060,NC,4.9,74,A,realtor_scraper,2026-06-12T07:11:13.975567+00:00
Brian Young,Brian,Young,brian62@coldwellbanker.com,(424) 453-6121,Sotheby's,Tampa,FL,0,3,292184,FL743211,FL,4.8,88,A,realtor_scraper,2026-06-12T07:11:14.073603+00:00
Mary Thompson,Mary,Thompson,maryt@compass.com,(386) 855-3926,Better Homes & Gardens,Reno,NV,1,17,2268657,NV682217,NV,4.7,75,C,realtor_scraper,2026-06-12T07:11:14.470641+00:00
Aaron Watson,Aaron,Watson,aaron55@gmail.com,(754) 522-8868,Meritage Homes,Houston,TX,14,21,2533803,TX778445,TX,4.7,92,A,realtor_scraper,2026-06-12T07:11:14.071414+00:00
Linda James,Linda,James,james.linda@homesmart.com,(747) 368-8625,Century Communities,Seattle,WA,3,15,565370,WA106406,WA,4.5,66,A,realtor_scraper,2026-06-12T07:11:14.072738+00:00
Benjamin Perez,Benjamin,Perez,benjaminp@century21.com,(228) 526-3189,Nest Seekers,Sacramento,CA,11,38,10289809,CA880917,CA,4.4,73,B,realtor_scraper,2026-06-12T07:11:14.272720+00:00
Brandon Richardson,Brandon,Richardson,brandon.richardson@hotmail.com,(865) 386-3361,United Real Estate,Cleveland,OH,8,0,483463,OH266828,OH,0.0,46,B,realtor_scraper,2026-06-12T07:11:14.272764+00:00
Nicholas Howard,Nicholas,Howard,nicholas91@hotmail.com,(702) 464-4907,Century 21,Columbus,OH,25,20,10366517,OH172564,OH,4.1,92,B,realtor_scraper,2026-06-12T07:11:14.171443+00:00
Aaron Walker,Aaron,Walker,aaron65@century21.com,(715) 338-4612,Ryan Homes,Portland,OR,17,49,4325645,OR866813,OR,4.8,63,B,realtor_scraper,2026-06-12T07:11:14.075334+00:00
Emma Patel,Emma,Patel,emma30@realtyonegroup.com,(386) 220-3635,Meritage Homes,Dallas-Fort Worth,TX,9,34,8540903,TX946552,TX,3.8,77,A,realtor_scraper,2026-06-12T07:11:13.974963+00:00
Kimberly Collins,Kimberly,Collins,kcollins@weichert.com,(325) 484-6615,Weichert,San Francisco,CA,12,32,14413367,CA502451,CA,3.7,86,A,realtor_scraper,2026-06-12T07:11:14.071198+00:00
Larry Kim,Larry,Kim,kim.larry@gmail.com,(254) 445-2863,Taylor Morrison,Los Angeles,CA,10,32,7153036,CA194973,CA,3.7,83,A,realtor_scraper,2026-06-12T07:11:13.974277+00:00
Catherine Martinez,Catherine,Martinez,catherinem@exprealty.com,(346) 283-1033,LGI Homes,Denver,CO,1,17,7058720,CO757882,CO,4.6,85,A,realtor_scraper,2026-06-12T07:11:14.073980+00:00
Anthony Brown,Anthony,Brown,brown.anthony@hotmail.com,(918) 255-1437,Coldwell Banker,Jacksonville,FL,24,26,13661219,FL390016,FL,5.0,83,B,realtor_scraper,2026-06-12T07:11:14.272507+00:00
Daniel Carter,Daniel,Carter,daniel.carter@realtor.com,(845) 388-2631,Douglas Elliman,Minneapolis,MN,6,21,14609786,MN752222,MN,4.7,86,B,realtor_scraper,2026-06-12T07:11:14.074870+00:00
Thomas White,Thomas,White,white.thomas@outlook.com,(708) 654-6413,Toll Brothers,Sacramento,CA,2,14,3268224,CA944628,CA,3.5,69,B,realtor_scraper,2026-06-12T07:11:14.371472+00:00
Angela Howard,Angela,Howard,angelah@sothebysrealty.com,(281) 381-5056,Vylla Home,Virginia Beach,VA,22,13,1519083,VA431397,VA,3.5,74,C,realtor_scraper,2026-06-12T07:11:14.372522+00:00
Donna Roberts,Donna,Roberts,donna91@berkshirehathawayhs.com,(669) 997-3658,United Real Estate,Dallas-Fort Worth,TX,21,1,88238,TX556572,TX,3.8,56,A,realtor_scraper,2026-06-12T07:11:13.974266+00:00
Patrick Kelly,Patrick,Kelly,patrickk@compass.com,(507) 532-6822,LGI Homes,San Jose,CA,1,30,3599107,CA386701,CA,3.9,61,B,realtor_scraper,2026-06-12T07:11:14.372055+00:00
Emma Hall,Emma,Hall,emmah@outlook.com,(609) 296-8399,Pulte Homes,Kansas City,MO,15,34,7781046,MO718899,MO,4.3,64,B,realtor_scraper,2026-06-12T07:11:14.075624+00:00
Kathleen Mitchell,Kathleen,Mitchell,kathleen99@realtor.com,(559) 823-3524,Century Communities,Las Vegas,NV,18,49,11408019,NV666316,NV,4.9,76,A,realtor_scraper,2026-06-12T07:11:14.070831+00:00
Helen Anderson,Helen,Anderson,anderson.helen@coldwellbanker.com,(385) 581-6119,CalAtlantic Homes,Chicago,IL,20,24,8489597,IL560707,IL,3.9,92,A,realtor_scraper,2026-06-12T07:11:13.975542+00:00
Kenneth Torres,Kenneth,Torres,kenneth.torres@sothebysrealty.com,(510) 345-1563,Vylla Home,Minneapolis,MN,0,50,1924929,MN669878,MN,4.3,83,B,realtor_scraper,2026-06-12T07:11:14.372043+00:00
Katherine Campbell,Katherine,Campbell,katherine.campbell@weichert.com,(708) 892-9248,Sotheby's,San Francisco,CA,0,45,2170534,CA650536,CA,4.5,63,A,realtor_scraper,2026-06-12T07:11:14.074009+00:00
Michael Brooks,Michael,Brooks,michaelb@weichert.com,(313) 281-6226,M/I Homes,Milwaukee,WI,0,36,13641898,WI907299,WI,4.1,100,C,realtor_scraper,2026-06-12T07:11:14.470238+00:00
Jacob Walker,Jacob,Walker,jwalker@redfin.com,(510) 783-3265,Vylla Home,New Orleans,LA,17,32,8233464,LA668216,LA,4.0,62,C,realtor_scraper,2026-06-12T07:11:14.374006+00:00
Susan Turner,Susan,Turner,sturner@homesmart.com,(850) 739-1684,M/I Homes,Albuquerque,NM,18,3,616853,NM668405,NM,4.6,76,C,realtor_scraper,2026-06-12T07:11:14.373706+00:00
George Nguyen,George,Nguyen,george.nguyen@realtyonegroup.com,(562) 431-5539,Century Communities,St. Louis,MO,0,31,9016832,MO303234,MO,4.9,94,B,realtor_scraper,2026-06-12T07:11:14.371428+00:00
Donald Castillo,Donald,Castillo,dcastillo@century21.com,(628) 508-9501,LGI Homes,Phoenix,AZ,14,48,8691461,AZ142041,AZ,4.8,72,A,realtor_scraper,2026-06-12T07:11:14.070920+00:00
Angela Morgan,Angela,Morgan,amorgan@outlook.com,(479) 372-7355,The Agency,San Francisco,CA,0,15,9412171,CA371577,CA,3.5,83,A,realtor_scraper,2026-06-12T07:11:14.074529+00:00
Maria Mendoza,Maria,Mendoza,mariam@weichert.com,(274) 389-5147,Better Homes & Gardens,San Francisco,CA,8,48,8188332,CA152551,CA,3.7,60,A,realtor_scraper,2026-06-12T07:11:14.070803+00:00
Emma Ortiz,Emma,Ortiz,emma.ortiz@realtyonegroup.com,(505) 897-6158,eXp Realty,Austin,TX,16,27,6162443,TX964253,TX,4.6,70,A,realtor_scraper,2026-06-12T07:11:13.975009+00:00
Frank Cook,Frank,Cook,frank.cook@gmail.com,(423) 641-3020,The Agency,Austin,TX,4,10,1037164,TX257265,TX,4.9,90,A,realtor_scraper,2026-06-12T07:11:14.072047+00:00
Rachel Ward,Rachel,Ward,ward.rachel@gmail.com,(979) 938-3827,Pulte Homes,Milwaukee,WI,9,33,8472634,WI557313,WI,4.6,71,C,realtor_scraper,2026-06-12T07:11:14.372753+00:00
Debra Perez,Debra,Perez,debra.perez@realtyonegroup.com,(303) 488-8225,Tri Pointe Homes,Kansas City,MO,5,3,1045831,MO145369,MO,3.5,83,B,realtor_scraper,2026-06-12T07:11:14.370801+00:00
Ronald Flores,Ronald,Flores,ronald76@elliman.com,(808) 319-2112,NVR,Reno,NV,19,43,12516937,NV701423,NV,3.8,96,C,realtor_scraper,2026-06-12T07:11:14.373383+00:00
Kathleen Evans,Kathleen,Evans,kathleene@exprealty.com,(267) 285-4706,Redfin,Cleveland,OH,4,27,11998932,OH442929,OH,4.4,90,B,realtor_scraper,2026-06-12T07:11:14.370341+00:00
Nicole Diaz,Nicole,Diaz,diaz.nicole@century21.com,(505) 882-6451,The Agency,Portland,OR,21,35,9829826,OR728295,OR,4.7,74,B,realtor_scraper,2026-06-12T07:11:14.272964+00:00
Margaret Rodriguez,Margaret,Rodriguez,margaretr@hotmail.com,(205) 651-2851,LGI Homes,Los Angeles,CA,0,22,14918749,CA401717,CA,3.5,72,A,realtor_scraper,2026-06-12T07:11:14.074555+00:00
John Miller,John,Miller,jmiller@sothebysrealty.com,(602) 817-6239,KB Home,Seattle,WA,8,37,6116416,WA970610,WA,3.8,73,A,realtor_scraper,2026-06-12T07:11:14.070366+00:00
Barbara Stewart,Barbara,Stewart,barbara.stewart@realtor.com,(828) 381-6870,Berkshire Hathaway,Seattle,WA,3,24,14937307,WA234534,WA,4.3,95,A,realtor_scraper,2026-06-12T07:11:14.072009+00:00
Diane Rodriguez,Diane,Rodriguez,diane.rodriguez@homesmart.com,(323) 358-6522,Beazer Homes,Milwaukee,WI,4,28,9935531,WI955272,WI,4.2,85,C,realtor_scraper,2026-06-12T07:11:14.374237+00:00
Dennis Flores,Dennis,Flores,flores.dennis@coldwellbanker.com,(816) 741-6704,Douglas Elliman,Indianapolis,IN,1,33,4607377,IN105080,IN,3.9,65,B,realtor_scraper,2026-06-12T07:11:14.371057+00:00
Jessica Wilson,Jessica,Wilson,jwilson@hotmail.com,(224) 415-9126,Redfin,Charlotte,NC,17,33,9325040,NC673535,NC,4.0,89,A,realtor_scraper,2026-06-12T07:11:13.974638+00:00
Charles Williams,Charles,Williams,charles82@sothebysrealty.com,(267) 883-8984,Beazer Homes,Cincinnati,OH,4,10,1684605,OH656257,OH,3.8,89,B,realtor_scraper,2026-06-12T07:11:14.370255+00:00
Donna Torres,Donna,Torres,donnat@coldwellbanker.com,(915) 879-7454,Pulte Homes,Miami,FL,1,27,14221827,FL669512,FL,4.9,94,A,realtor_scraper,2026-06-12T07:11:14.074440+00:00
Ruth Reyes,Ruth,Reyes,ruth.reyes@remax.net,(352) 716-4141,Toll Brothers,Detroit,MI,18,29,3461140,MI887799,MI,3.6,80,B,realtor_scraper,2026-06-12T07:11:14.075485+00:00
Scott Gray,Scott,Gray,scott69@hotmail.com,(205) 607-2007,Zillow Premier,Houston,TX,6,13,5719172,TX274197,TX,4.1,84,A,realtor_scraper,2026-06-12T07:11:13.974408+00:00
Tyler Kim,Tyler,Kim,tkim@kw.com,(747) 283-9522,Realty One Group,Austin,TX,14,40,12607729,TX377244,TX,4.1,100,A,realtor_scraper,2026-06-12T07:11:13.974389+00:00
Christine Wilson,Christine,Wilson,cwilson@coldwellbanker.com,(989) 498-1978,NVR,Kansas City,MO,4,22,5853910,MO321057,MO,5.0,81,B,realtor_scraper,2026-06-12T07:11:14.370279+00:00
Michael Ward,Michael,Ward,michael95@century21.com,(813) 543-6713,Berkshire Hathaway,Memphis,TN,14,18,6950905,TN227226,TN,4.8,61,C,realtor_scraper,2026-06-12T07:11:14.373986+00:00
Tyler Campbell,Tyler,Campbell,tyler.campbell@remax.net,(414) 887-5100,Meritage Homes,Baton Rouge,LA,18,43,9970502,LA783535,LA,4.8,86,C,realtor_scraper,2026-06-12T07:11:14.372855+00:00
Dennis Turner,Dennis,Turner,dennis62@kw.com,(720) 342-4246,eXp Realty,Sacramento,CA,18,40,6911158,CA739848,CA,4.2,89,B,realtor_scraper,2026-06-12T07:11:14.074984+00:00
Patricia Moore,Patricia,Moore,pmoore@yahoo.com,(475) 941-5711,Realty One Group,San Antonio,TX,5,2,263190,TX550264,TX,4.1,48,B,realtor_scraper,2026-06-12T07:11:14.370660+00:00
Jacob Jones,Jacob,Jones,jacob17@realtor.com,(630) 895-6444,Tri Pointe Homes,New Orleans,LA,17,15,1018241,LA590928,LA,4.9,62,C,realtor_scraper,2026-06-12T07:11:14.372881+00:00
Helen White,Helen,White,white.helen@realtyonegroup.com,(856) 459-5628,HomeSmart,Boston,MA,1,4,1159167,MA898820,MA,3.7,61,A,realtor_scraper,2026-06-12T07:11:14.073887+00:00
Catherine Rogers,Catherine,Rogers,catherine54@century21.com,(707) 381-7496,Toll Brothers,San Francisco,CA,8,26,6053683,CA289409,CA,4.7,88,A,realtor_scraper,2026-06-12T07:11:14.071027+00:00
Anthony Mendoza,Anthony,Mendoza,mendoza.anthony@coldwellbanker.com,(213) 543-7451,Zillow Premier,Memphis,TN,9,35,7660818,TN987183,TN,4.7,62,C,realtor_scraper,2026-06-12T07:11:14.373687+00:00
Jerry Morgan,Jerry,Morgan,morgan.jerry@redfin.com,(415) 791-9809,Douglas Elliman,Seattle,WA,22,40,6544958,WA766734,WA,4.3,67,A,realtor_scraper,2026-06-12T07:11:13.974307+00:00
Samantha Ramirez,Samantha,Ramirez,samanthar@sothebysrealty.com,(267) 299-3203,Beazer Homes,Las Vegas,NV,2,30,14342622,NV861865,NV,4.3,82,A,realtor_scraper,2026-06-12T07:11:14.074584+00:00
Eric Wood,Eric,Wood,eric64@realtyonegroup.com,(906) 576-1884,ERA,Indianapolis,IN,13,14,6451794,IN199338,IN,4.6,83,B,realtor_scraper,2026-06-12T07:11:14.075567+00:00
Jerry Johnson,Jerry,Johnson,jerry.johnson@century21.com,(925) 612-4231,Taylor Morrison,Chicago,IL,1,3,339719,IL266668,IL,4.9,81,A,realtor_scraper,2026-06-12T07:11:14.073825+00:00
Richard Phillips,Richard,Phillips,rphillips@homesmart.com,(684) 682-7651,Berkshire Hathaway,Louisville,KY,2,31,6357933,KY783491,KY,4.5,76,C,realtor_scraper,2026-06-12T07:11:14.470166+00:00
Andrew Watson,Andrew,Watson,watson.andrew@weichert.com,(971) 206-6794,Coldwell Banker,Denver,CO,1,14,11526391,CO840418,CO,3.7,72,A,realtor_scraper,2026-06-12T07:11:14.074252+00:00
Jeffrey Williams,Jeffrey,Williams,jwilliams@outlook.com,(586) 669-7263,Ryan Homes,Portland,OR,5,1,155783,OR734915,OR,5.0,55,B,realtor_scraper,2026-06-12T07:11:14.370452+00:00
Dennis Nguyen,Dennis,Nguyen,dennis.nguyen@weichert.com,(769) 840-7532,Keller Williams,Albuquerque,NM,13,3,142317,NM179900,NM,4.2,93,C,realtor_scraper,2026-06-12T07:11:14.372605+00:00
Amanda Hughes,Amanda,Hughes,amanda.hughes@realtyonegroup.com,(734) 585-2719,NVR,Salt Lake City,UT,0,5,21720,UT187275,UT,4.1,69,B,realtor_scraper,2026-06-12T07:11:14.371865+00:00
Nancy Martin,Nancy,Martin,nmartin@exprealty.com,(781) 453-9685,Century 21,San Francisco,CA,3,21,7005466,CA589225,CA,4.5,63,A,realtor_scraper,2026-06-12T07:11:14.072947+00:00
Jacob Castillo,Jacob,Castillo,jacob15@compass.com,(610) 440-8973,Taylor Morrison,Tucson,AZ,22,10,2635623,AZ359352,AZ,4.3,65,C,realtor_scraper,2026-06-12T07:11:14.372421+00:00
Joshua Torres,Joshua,Torres,jtorres@redfin.com,(972) 247-8589,eXp Realty,San Antonio,TX,4,30,12538695,TX558459,TX,4.8,97,B,realtor_scraper,2026-06-12T07:11:14.370633+00:00
Jennifer Reed,Jennifer,Reed,jennifer.reed@realtyonegroup.com,(832) 600-6056,Weichert,Kansas City,MO,1,3,835969,MO707715,MO,4.1,86,B,realtor_scraper,2026-06-12T07:11:14.372255+00:00
Jeffrey Hall,Jeffrey,Hall,hall.jeffrey@sothebysrealty.com,(785) 640-7298,Lennar,Colorado Springs,CO,6,19,5845740,CO298429,CO,4.8,76,C,realtor_scraper,2026-06-12T07:11:14.372929+00:00
Sandra Phillips,Sandra,Phillips,sandra19@berkshirehathawayhs.com,(812) 450-8053,RE/MAX,Jacksonville,FL,1,35,13560344,FL557902,FL,4.3,100,B,realtor_scraper,2026-06-12T07:11:14.371762+00:00
Rebecca Wood,Rebecca,Wood,rwood@remax.net,(612) 628-3185,Tri Pointe Homes,Minneapolis,MN,1,33,11401663,MN359308,MN,4.9,97,B,realtor_scraper,2026-06-12T07:11:14.371149+00:00
Brian Roberts,Brian,Roberts,broberts@exprealty.com,(843) 355-1920,Zillow Premier,Boise,ID,10,13,4301996,ID448596,ID,4.2,86,C,realtor_scraper,2026-06-12T07:11:14.373274+00:00
