full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Doris Boyd,Doris,Boyd,boyddoris@century21.com,(772) 984-7948,Howard Hanna Real Estate,Aurora,CO,12,12,8404464,CO645280,CO,4.0,97,A,realtor_scraper,2026-05-03T07:04:04.219986+00:00
Sarah James,Sarah,James,jamessarah@compass.com,(215) 629-2876,J.P. Morgan Real Estate,Evansville,IN,1,10,2116080,IN880783,IN,3.4,72,C,realtor_scraper,2026-05-03T07:04:04.235738+00:00
Benjamin Ellis,Benjamin,Ellis,benjaminellis@broker.com,(320) 993-4207,Re/Max,San Bernardino,CA,5,17,9501861,CA768273,CA,4.4,88,B,realtor_scraper,2026-05-03T07:04:04.226226+00:00
Christopher Morales,Christopher,Morales,christophermorales@outlook.com,(727) 976-6365,Lennar,Denton,TX,4,13,5262348,TX84317,TX,3.2,81,C,realtor_scraper,2026-05-03T07:04:04.236141+00:00
Ralph Wilson,Ralph,Wilson,wilsonralph@remax.net,(201) 424-1201,Exit Realty,Rochester,NY,6,8,4463504,NY185751,NY,3.0,83,B,realtor_scraper,2026-05-03T07:04:04.230359+00:00
Joyce Mason,Joyce,Mason,joyce.mason@hotmail.com,(562) 663-1421,Compass,Cincinnati,OH,7,16,5897824,OH683901,OH,3.4,94,A,realtor_scraper,2026-05-03T07:04:04.213284+00:00
Brian Munoz,Brian,Munoz,munozbrian@outlook.com,(567) 687-8439,Intero Real Estate,Columbus,OH,11,13,4782895,OH740626,OH,4.2,98,A,realtor_scraper,2026-05-03T07:04:04.214333+00:00
Diana Hernandez,Diana,Hernandez,dhernandez@realtyonegroup.com,(364) 113-7111,Sotheby's International Realty,Pittsburgh,PA,10,11,7699967,PA462003,PA,3.3,96,A,realtor_scraper,2026-05-03T07:04:04.212892+00:00
Thomas Butler,Thomas,Butler,thomasb@bhhs.com,(502) 329-7659,Perry Homes,Reno,NV,9,20,9272800,NV670467,NV,5.0,98,A,realtor_scraper,2026-05-03T07:04:04.213881+00:00
Theresa Turner,Theresa,Turner,turnertheresa@realty.com,(772) 585-7217,CBRE,Alexandria,VA,0,6,1357596,VA193997,VA,3.2,69,B,realtor_scraper,2026-05-03T07:04:04.226643+00:00
Harold Bailey,Harold,Bailey,haroldb@century21.com,(715) 850-8633,ERA Real Estate,Providence,RI,10,28,21013580,RI855120,RI,4.4,98,B,realtor_scraper,2026-05-03T07:04:04.226051+00:00
Christopher Harrison,Christopher,Harrison,christopher.harrison@icloud.com,(620) 385-9973,Lyon Real Estate,Thousand Oaks,CA,2,5,1218495,CA569525,CA,4.6,72,B,realtor_scraper,2026-05-03T07:04:04.220605+00:00
Victoria Henderson,Victoria,Henderson,victoriah@century21.com,(919) 186-6511,Lennar,Fayetteville,NC,2,4,1306460,NC636357,NC,4.1,71,B,realtor_scraper,2026-05-03T07:04:04.221220+00:00
Jean Turner,Jean,Turner,jeant@redfin.com,(959) 205-3889,Lennar,Cincinnati,OH,6,33,19322886,OH480079,OH,4.1,92,A,realtor_scraper,2026-05-03T07:04:04.218722+00:00
Christine Rogers,Christine,Rogers,christiner@kw.com,(630) 969-9784,Homes.com,Amarillo,TX,4,12,6617268,TX884241,TX,4.2,83,B,realtor_scraper,2026-05-03T07:04:04.230415+00:00
Virginia Holmes,Virginia,Holmes,virginiaholmes@remax.net,(615) 505-1802,Lennar,Sugar Land,TX,5,16,8613360,TX809163,TX,4.7,85,C,realtor_scraper,2026-05-03T07:04:04.231598+00:00
Frank Mendez,Frank,Mendez,frankmendez@outlook.com,(201) 199-2030,Cushman & Wakefield,Waterbury,CT,6,35,18224255,CT957538,CT,3.4,87,C,realtor_scraper,2026-05-03T07:04:04.236211+00:00
Philip Medina,Philip,Medina,philipm@century21.com,(562) 663-8761,Coldwell Banker,Escondido,CA,4,11,5525938,CA418289,CA,4.6,82,B,realtor_scraper,2026-05-03T07:04:04.225028+00:00
Wayne Kim,Wayne,Kim,wayne.kim@hotmail.com,(323) 246-6065,Cushman & Wakefield,Colorado Springs,CO,12,35,24004890,CO11949,CO,3.4,100,A,realtor_scraper,2026-05-03T07:04:04.214363+00:00
Andrew Hamilton,Andrew,Hamilton,andrewhamilton@yahoo.com,(337) 264-9629,Beazer Homes,Knoxville,TN,10,25,19882525,TN162335,TN,3.8,98,B,realtor_scraper,2026-05-03T07:04:04.231087+00:00
Kayla Simpson,Kayla,Simpson,ksimpson@exp.com,(531) 858-7925,Compass,Midland,TX,0,5,2228615,TX691130,TX,3.3,65,C,realtor_scraper,2026-05-03T07:04:04.236366+00:00
Julie Olson,Julie,Olson,olsonjulie@realty.com,(917) 709-1674,Exit Realty,Sunnyvale,CA,5,15,4305525,CA179325,CA,4.0,88,B,realtor_scraper,2026-05-03T07:04:04.226555+00:00
William Palmer,William,Palmer,williamp@hotmail.com,(385) 855-4313,Homes.com,Nashville,TN,6,19,14139610,TN161951,TN,3.5,92,A,realtor_scraper,2026-05-03T07:04:04.219620+00:00
Andrea James,Andrea,James,andreajames@exp.com,(209) 310-5638,CBRE,Beaumont,TX,0,5,1680145,TX558248,TX,4.0,65,C,realtor_scraper,2026-05-03T07:04:04.236116+00:00
Ann Morgan,Ann,Morgan,annm@coldwellbanker.com,(445) 609-3239,Newmark Grubb Knight Frank,Virginia Beach,VA,11,22,11179608,VA52486,VA,3.3,100,A,realtor_scraper,2026-05-03T07:04:04.214048+00:00
Adam Gordon,Adam,Gordon,adamgordon@bhhs.com,(919) 866-1631,Equity Residential,Carlsbad,CA,0,2,468836,CA449661,CA,4.8,62,C,realtor_scraper,2026-05-03T07:04:04.231376+00:00
Brian Hill,Brian,Hill,brianhill@gmail.com,(737) 851-1976,Beazer Homes,St. Louis,MO,9,17,12791395,MO230578,MO,4.0,98,A,realtor_scraper,2026-05-03T07:04:04.220161+00:00
Diana Daniels,Diana,Daniels,dianad@realtor.com,(279) 666-3246,Help-U-Sell,Honolulu,HI,10,20,11524160,HI327563,HI,3.5,100,A,realtor_scraper,2026-05-03T07:04:04.218563+00:00
Alexander Hawkins,Alexander,Hawkins,alexanderh@homes.com,(802) 690-2652,Meritage Homes,Lancaster,CA,7,16,12557328,CA146905,CA,3.8,92,B,realtor_scraper,2026-05-03T07:04:04.225556+00:00
Bobby Thompson,Bobby,Thompson,bobby.thompson@compass.com,(435) 302-1965,Homes.com,Ann Arbor,MI,4,13,6945679,MI123555,MI,3.1,81,C,realtor_scraper,2026-05-03T07:04:04.236509+00:00
Victoria Moore,Victoria,Moore,victoriamoore@compass.com,(570) 794-4149,Realty World,Denver,CO,8,12,8317152,CO154003,CO,3.3,93,A,realtor_scraper,2026-05-03T07:04:04.212148+00:00
Susan King,Susan,King,kingsusan@realtor.com,(274) 964-3629,Dickson Realty,Flint,MI,3,8,2251528,MI441087,MI,4.0,77,B,realtor_scraper,2026-05-03T07:04:04.231025+00:00
Kevin Fox,Kevin,Fox,foxkevin@exp.com,(769) 748-8760,Meritage Homes,Milwaukee,WI,9,14,7445956,WI950445,WI,4.9,97,A,realtor_scraper,2026-05-03T07:04:04.213870+00:00
Mary Meyer,Mary,Meyer,meyermary@agent.com,(406) 611-8371,eXp Realty,Clinton,MI,1,2,536264,MI274866,MI,4.3,64,C,realtor_scraper,2026-05-03T07:04:04.236937+00:00
Kyle Boyd,Kyle,Boyd,kboyd@exp.com,(320) 914-8780,Movoto,Portland,OR,13,17,8792519,OR193914,OR,4.1,100,A,realtor_scraper,2026-05-03T07:04:04.217766+00:00
Benjamin Wood,Benjamin,Wood,benjamin.wood@broker.com,(563) 356-1852,Colliers International,Clovis,CA,1,8,3202232,CA626189,CA,3.5,70,C,realtor_scraper,2026-05-03T07:04:04.236584+00:00
Karen Fisher,Karen,Fisher,fisherkaren@compass.com,(559) 911-9138,Purplebricks,Des Moines,IA,12,28,17072496,IA158530,IA,3.1,98,B,realtor_scraper,2026-05-03T07:04:04.225185+00:00
Cole Allen,Cole,Allen,allencole@realty.com,(206) 380-3564,Dickson Realty,Richardson,TX,2,2,944296,TX882152,TX,3.6,66,C,realtor_scraper,2026-05-03T07:04:04.235494+00:00
Brandon Ellis,Brandon,Ellis,bellis@outlook.com,(781) 932-5409,Purplebricks,Chula Vista,CA,4,13,6853054,CA607268,CA,4.7,86,A,realtor_scraper,2026-05-03T07:04:04.218053+00:00
Joseph Nichols,Joseph,Nichols,jnichols@sothebysrealty.com,(980) 734-6903,D.R. Horton,Fort Lauderdale,FL,5,10,2918790,FL203685,FL,4.7,83,B,realtor_scraper,2026-05-03T07:04:04.230063+00:00
Barbara Morgan,Barbara,Morgan,barbara.morgan@kw.com,(410) 476-7993,Weichert Realtors,Des Moines,IA,2,8,2250224,IA204247,IA,3.5,75,B,realtor_scraper,2026-05-03T07:04:04.230304+00:00
Jennifer Long,Jennifer,Long,jlong@yahoo.com,(218) 756-3260,Re/Max,Abilene,TX,2,5,1613130,TX147562,TX,3.6,69,C,realtor_scraper,2026-05-03T07:04:04.236654+00:00
Peter Gomez,Peter,Gomez,petergomez@hotmail.com,(478) 244-9978,Coldwell Banker,Fort Collins,CO,6,16,10058624,CO625433,CO,3.6,90,B,realtor_scraper,2026-05-03T07:04:04.224832+00:00
Bradley Fisher,Bradley,Fisher,bradleyf@realtor.com,(937) 637-7283,Howard Hanna Real Estate,Providence,RI,8,11,6536024,RI536684,RI,3.7,90,B,realtor_scraper,2026-05-03T07:04:04.226284+00:00
Ashley Palmer,Ashley,Palmer,ashleyp@broker.com,(630) 491-7498,Equity Residential,Tallahassee,FL,5,20,5079040,FL63212,FL,3.3,88,B,realtor_scraper,2026-05-03T07:04:04.227044+00:00
Timothy Adams,Timothy,Adams,timothy.adams@outlook.com,(220) 374-4561,eXp Realty,Vancouver,WA,11,34,24877392,WA415462,WA,4.5,98,B,realtor_scraper,2026-05-03T07:04:04.220661+00:00
Richard Fox,Richard,Fox,richardf@realtyonegroup.com,(412) 717-8295,Taylor Morrison,San Antonio,TX,7,15,4774875,TX379196,TX,3.1,94,A,realtor_scraper,2026-05-03T07:04:04.219485+00:00
Rebecca Hunt,Rebecca,Hunt,huntrebecca@gmail.com,(253) 934-6706,Real Living,Palm Bay,FL,4,16,6496528,FL124548,FL,4.9,83,C,realtor_scraper,2026-05-03T07:04:04.231329+00:00
Kathryn Moore,Kathryn,Moore,kathryn.moore@realty.com,(562) 940-1698,Better Homes and Gardens Real Estate,Indianapolis,IN,10,25,16399225,IN656058,IN,4.2,100,A,realtor_scraper,2026-05-03T07:04:04.218934+00:00
Noah McDonald,Noah,McDonald,noah.mcdonald@broker.com,(764) 139-5715,Exit Realty,Ventura,CA,0,4,978832,CA653703,CA,4.8,64,C,realtor_scraper,2026-05-03T07:04:04.236783+00:00
Diane Cooper,Diane,Cooper,cooperdiane@icloud.com,(931) 608-8607,Coldwell Banker,Baltimore,MD,5,18,6283602,MD617723,MD,3.2,90,A,realtor_scraper,2026-05-03T07:04:04.217798+00:00
Linda Freeman,Linda,Freeman,freemanlinda@realty.com,(806) 309-1674,ERA Real Estate,Chandler,AZ,0,2,410750,AZ327051,AZ,4.1,67,A,realtor_scraper,2026-05-03T07:04:04.219059+00:00
Hannah Salazar,Hannah,Salazar,hannahs@gmail.com,(475) 552-7552,Purplebricks,Independence,MO,2,6,1921260,MO138083,MO,3.6,70,C,realtor_scraper,2026-05-03T07:04:04.232335+00:00
Philip Gray,Philip,Gray,philipg@redfin.com,(845) 448-8937,Lennar,St. Petersburg,FL,12,25,12821450,FL410667,FL,3.5,100,A,realtor_scraper,2026-05-03T07:04:04.212171+00:00
Ralph Rogers,Ralph,Rogers,ralphr@hotmail.com,(602) 680-6808,AvalonBay Communities,Abilene,TX,5,8,3692352,TX67380,TX,3.4,78,C,realtor_scraper,2026-05-03T07:04:04.231566+00:00
Wayne Harrison,Wayne,Harrison,wayneh@remax.net,(908) 777-8705,J.P. Morgan Real Estate,Abilene,TX,1,4,1164340,TX907371,TX,4.3,66,C,realtor_scraper,2026-05-03T07:04:04.232277+00:00
Kathleen Scott,Kathleen,Scott,scottkathleen@homes.com,(859) 945-5295,Newmark Grubb Knight Frank,Norfolk,VA,0,2,494570,VA531018,VA,3.8,67,A,realtor_scraper,2026-05-03T07:04:04.213208+00:00
Brenda Turner,Brenda,Turner,brenda.turner@broker.com,(205) 111-6117,Zillow Premier Agent,Dallas,TX,7,26,11457914,TX208854,TX,4.1,94,A,realtor_scraper,2026-05-03T07:04:04.219908+00:00
Ashley Foster,Ashley,Foster,ashleyfoster@broker.com,(301) 212-9768,Realty World,Garland,TX,9,28,11661608,TX365182,TX,4.7,98,A,realtor_scraper,2026-05-03T07:04:04.212305+00:00
Lisa Gray,Lisa,Gray,lisa.gray@hotmail.com,(228) 380-8872,J.P. Morgan Real Estate,Houston,TX,2,1,263394,TX976337,TX,3.8,70,A,realtor_scraper,2026-05-03T07:04:04.212902+00:00
Ralph Flores,Ralph,Flores,ralphflores@trulia.com,(720) 809-1080,NVR Homes,New Haven,CT,7,9,4013307,CT25639,CT,4.7,86,B,realtor_scraper,2026-05-03T07:04:04.226780+00:00
Mary Moore,Mary,Moore,marymoore@broker.com,(201) 244-9653,Sotheby's International Realty,Daly City,CA,5,14,5971266,CA111071,CA,4.0,84,C,realtor_scraper,2026-05-03T07:04:04.235547+00:00
Randy Coleman,Randy,Coleman,randycoleman@nextdoor.com,(386) 140-4544,Realty ONE Group,Edison,NJ,1,6,1499532,NJ645514,NJ,4.9,68,C,realtor_scraper,2026-05-03T07:04:04.231345+00:00
Walter Edwards,Walter,Edwards,walteredwards@gmail.com,(580) 345-7630,Better Homes and Gardens Real Estate,Flint,MI,13,26,19551558,MI262478,MI,3.3,98,B,realtor_scraper,2026-05-03T07:04:04.221288+00:00
Elizabeth Aguilar,Elizabeth,Aguilar,elizabethaguilar@realty.com,(781) 658-7425,Sotheby's International Realty,Hesperia,CA,1,8,3647136,CA958834,CA,4.7,70,C,realtor_scraper,2026-05-03T07:04:04.235162+00:00
Danielle Munoz,Danielle,Munoz,daniellem@gmail.com,(361) 981-5122,AvalonBay Communities,Tallahassee,FL,4,12,3266256,FL164673,FL,4.7,83,B,realtor_scraper,2026-05-03T07:04:04.227107+00:00
Andrea Munoz,Andrea,Munoz,amunoz@bhhs.com,(313) 917-8449,Exit Realty,Denver,CO,8,10,7442270,CO968726,CO,4.0,91,A,realtor_scraper,2026-05-03T07:04:04.218207+00:00
Elizabeth Porter,Elizabeth,Porter,eporter@yahoo.com,(567) 233-7408,Ryan Homes,Livonia,MI,1,5,2352955,MI787683,MI,3.7,67,C,realtor_scraper,2026-05-03T07:04:04.232287+00:00
Henry Miller,Henry,Miller,henrym@nextdoor.com,(508) 601-8962,Keller Williams,Columbus,OH,12,32,20079744,OH165358,OH,3.3,100,A,realtor_scraper,2026-05-03T07:04:04.214142+00:00
Danielle Lee,Danielle,Lee,danielle.lee@homes.com,(572) 311-3545,Perry Homes,Vallejo,CA,3,16,5280800,CA287505,CA,4.4,84,B,realtor_scraper,2026-05-03T07:04:04.226035+00:00
Natalie Tran,Natalie,Tran,natalie.tran@kw.com,(425) 787-4405,Colliers International,Gilbert,AZ,4,11,2891933,AZ111170,AZ,4.3,84,A,realtor_scraper,2026-05-03T07:04:04.213357+00:00
Samantha Edwards,Samantha,Edwards,samanthaedwards@homes.com,(818) 723-4716,Engel & Volkers,Milwaukee,WI,0,3,649188,WI87651,WI,3.4,68,A,realtor_scraper,2026-05-03T07:04:04.219742+00:00
Juan Daniels,Juan,Daniels,juandaniels@century21.com,(504) 462-6749,Engel & Volkers,Broken Arrow,OK,2,2,831916,OK425780,OK,3.5,66,C,realtor_scraper,2026-05-03T07:04:04.236454+00:00
Rebecca Rice,Rebecca,Rice,rrice@compass.com,(859) 604-5612,NextHome,Jackson,MS,0,7,2038827,MS233674,MS,4.3,70,B,realtor_scraper,2026-05-03T07:04:04.225832+00:00
Emily Kelly,Emily,Kelly,emily.kelly@coldwellbanker.com,(216) 310-4916,Pulte Homes,Denver,CO,2,2,812456,CO87871,CO,4.9,71,A,realtor_scraper,2026-05-03T07:04:04.213046+00:00
Donald Thompson,Donald,Thompson,donaldthompson@yahoo.com,(602) 631-8490,Howard Hanna Real Estate,San Diego,CA,11,21,11779614,CA691288,CA,3.1,100,A,realtor_scraper,2026-05-03T07:04:04.212133+00:00
Sandra Harris,Sandra,Harris,sandrah@compass.com,(582) 227-5629,Exit Realty,Westminster,CO,0,2,647826,CO978680,CO,5.0,62,C,realtor_scraper,2026-05-03T07:04:04.231180+00:00
Christopher Hunt,Christopher,Hunt,christopher.hunt@trulia.com,(904) 654-9838,Marcus & Millichap,Nashville,TN,6,26,11886732,TN180940,TN,4.9,92,A,realtor_scraper,2026-05-03T07:04:04.213774+00:00
Russell Tucker,Russell,Tucker,russell.tucker@coldwellbanker.com,(804) 290-4854,CBRE,Waterbury,CT,7,27,12470868,CT875417,CT,4.0,89,C,realtor_scraper,2026-05-03T07:04:04.231170+00:00
Gregory Jones,Gregory,Jones,gjones@zillow.com,(442) 311-7097,Ryan Homes,Reno,NV,2,4,1369728,NV775455,NV,3.7,73,A,realtor_scraper,2026-05-03T07:04:04.213685+00:00
Karen Garza,Karen,Garza,kareng@compass.com,(901) 828-4381,KB Home,Odessa,TX,2,4,1242964,TX210948,TX,3.7,68,C,realtor_scraper,2026-05-03T07:04:04.235657+00:00
Amy Flores,Amy,Flores,floresamy@remax.net,(608) 677-7017,Intero Real Estate,Providence,RI,9,34,21355944,RI127621,RI,4.4,96,B,realtor_scraper,2026-05-03T07:04:04.220819+00:00
Tyler Salazar,Tyler,Salazar,tsalazar@nextdoor.com,(651) 104-9568,Intero Real Estate,Chandler,AZ,1,4,1412532,AZ776971,AZ,3.6,71,A,realtor_scraper,2026-05-03T07:04:04.212509+00:00
Noah Roberts,Noah,Roberts,nroberts@compass.com,(928) 856-3319,NextHome,Burbank,CA,1,4,1603564,CA771397,CA,3.6,66,C,realtor_scraper,2026-05-03T07:04:04.231266+00:00
Janet Campbell,Janet,Campbell,janetcampbell@realty.com,(951) 477-1500,Lennar,Birmingham,AL,5,15,6877740,AL755708,AL,4.6,88,B,realtor_scraper,2026-05-03T07:04:04.221136+00:00
Olivia Smith,Olivia,Smith,osmith@hotmail.com,(331) 146-5731,Ryan Homes,Tulsa,OK,3,20,11678600,OK864067,OK,4.1,86,A,realtor_scraper,2026-05-03T07:04:04.213717+00:00
Kelly Robinson,Kelly,Robinson,kelly.robinson@icloud.com,(973) 711-2380,J.P. Morgan Real Estate,Fort Lauderdale,FL,0,4,1526148,FL718565,FL,3.3,67,B,realtor_scraper,2026-05-03T07:04:04.226192+00:00
Joshua Mendoza,Joshua,Mendoza,joshua.mendoza@compass.com,(907) 751-1434,HomeSmart,Boulder,CO,4,11,3414675,CO213157,CO,4.3,79,C,realtor_scraper,2026-05-03T07:04:04.236499+00:00
Heather Hughes,Heather,Hughes,hhughes@exp.com,(314) 289-2980,Re/Max,McKinney,TX,7,23,17637458,TX13122,TX,3.8,92,B,realtor_scraper,2026-05-03T07:04:04.230837+00:00
Dennis Guzman,Dennis,Guzman,dennis.guzman@outlook.com,(979) 624-7494,Marcus & Millichap,Pomona,CA,1,5,1394620,CA854079,CA,3.4,70,B,realtor_scraper,2026-05-03T07:04:04.230688+00:00
Jose Chavez,Jose,Chavez,jchavez@agent.com,(203) 469-9441,Lennar,Greensboro,NC,10,31,12445942,NC15177,NC,3.1,100,A,realtor_scraper,2026-05-03T07:04:04.219285+00:00
Victoria Ramos,Victoria,Ramos,victoriaramos@zillow.com,(989) 270-1252,Perry Homes,Las Vegas,NV,12,21,9990792,NV555244,NV,3.3,100,A,realtor_scraper,2026-05-03T07:04:04.219219+00:00
Kayla Simmons,Kayla,Simmons,kayla.simmons@zillow.com,(401) 162-6487,eXp Realty,Norfolk,VA,12,25,16770000,VA256209,VA,3.5,100,A,realtor_scraper,2026-05-03T07:04:04.219340+00:00
Russell Nguyen,Russell,Nguyen,nguyenrussell@gmail.com,(409) 454-6428,Pulte Homes,San Jose,CA,10,29,15436555,CA199310,CA,4.1,100,A,realtor_scraper,2026-05-03T07:04:04.212673+00:00
Eric Soto,Eric,Soto,sotoeric@remax.net,(956) 115-6616,Movoto,Paterson,NJ,9,32,23810976,NJ108278,NJ,3.0,96,B,realtor_scraper,2026-05-03T07:04:04.226021+00:00
Susan Fisher,Susan,Fisher,susanfisher@coldwellbanker.com,(207) 116-8812,Pulte Homes,Clinton,MI,7,10,3917190,MI536789,MI,3.8,84,C,realtor_scraper,2026-05-03T07:04:04.236444+00:00
Philip Silva,Philip,Silva,silvaphilip@nextdoor.com,(810) 502-6620,Howard Hanna Real Estate,Springfield,MA,3,17,6293349,MA80722,MA,4.9,84,B,realtor_scraper,2026-05-03T07:04:04.227077+00:00
Frank Stewart,Frank,Stewart,frank.stewart@zillow.com,(913) 795-8268,Keller Williams,Broken Arrow,OK,0,4,1415984,OK963892,OK,3.1,64,C,realtor_scraper,2026-05-03T07:04:04.235907+00:00
Wayne Spencer,Wayne,Spencer,wspencer@gmail.com,(737) 994-7732,Beazer Homes,Pacoima,CA,5,13,3260426,CA945432,CA,3.4,83,C,realtor_scraper,2026-05-03T07:04:04.235834+00:00
John Nichols,John,Nichols,johnnichols@coldwellbanker.com,(213) 774-3712,Weichert Realtors,Clarksville,TN,2,9,2979054,TN128625,TN,4.7,76,B,realtor_scraper,2026-05-03T07:04:04.224873+00:00
Julie Brooks,Julie,Brooks,juliebrooks@agent.com,(754) 451-7584,Movoto,Clarksville,TN,9,13,5527509,TN495201,TN,4.9,94,B,realtor_scraper,2026-05-03T07:04:04.230465+00:00
Walter Young,Walter,Young,wyoung@trulia.com,(220) 580-1922,Zillow Premier Agent,Sugar Land,TX,3,12,3179424,TX572888,TX,3.1,78,C,realtor_scraper,2026-05-03T07:04:04.235350+00:00
Donna Mills,Donna,Mills,donnam@zillow.com,(681) 596-8565,KB Home,Vallejo,CA,6,31,11419687,CA724941,CA,4.7,90,B,realtor_scraper,2026-05-03T07:04:04.227218+00:00
Benjamin Simmons,Benjamin,Simmons,benjamin.simmons@remax.net,(309) 296-5728,Taylor Morrison,Hesperia,CA,2,4,1296444,CA316475,CA,4.7,68,C,realtor_scraper,2026-05-03T07:04:04.231757+00:00
Samantha Rodriguez,Samantha,Rodriguez,samantharodriguez@remax.net,(325) 758-8988,Movoto,Portland,OR,3,20,9462400,OR150335,OR,3.2,86,A,realtor_scraper,2026-05-03T07:04:04.212840+00:00
Elizabeth Murphy,Elizabeth,Murphy,elizabethm@century21.com,(307) 939-5031,Century 21,Springfield,MO,1,7,1534099,MO428605,MO,3.3,72,B,realtor_scraper,2026-05-03T07:04:04.230912+00:00
Joyce Medina,Joyce,Medina,medinajoyce@remax.net,(636) 859-3037,Newmark Grubb Knight Frank,Roseville,CA,3,11,3493270,CA458992,CA,3.1,77,C,realtor_scraper,2026-05-03T07:04:04.231881+00:00
Vincent Hamilton,Vincent,Hamilton,vincenthamilton@zillow.com,(763) 488-1836,eXp Realty,Indianapolis,IN,13,20,11623400,IN415873,IN,4.3,100,A,realtor_scraper,2026-05-03T07:04:04.219431+00:00
Julia Coleman,Julia,Coleman,juliac@outlook.com,(231) 689-5228,Newmark Grubb Knight Frank,Abilene,TX,7,8,6156416,TX980250,TX,4.1,82,C,realtor_scraper,2026-05-03T07:04:04.235050+00:00
Richard Coleman,Richard,Coleman,richardc@coldwellbanker.com,(341) 559-8685,Redfin Partner,Cincinnati,OH,15,32,21268192,OH354995,OH,3.5,100,A,realtor_scraper,2026-05-03T07:04:04.217814+00:00
Julia Castillo,Julia,Castillo,julia.castillo@zillow.com,(312) 306-7355,Redfin,Boulder,CO,2,3,1378503,CO679267,CO,4.8,67,C,realtor_scraper,2026-05-03T07:04:04.237087+00:00
Cole Cook,Cole,Cook,colec@zillow.com,(947) 219-8256,Trulia,Carrollton,TX,0,7,2187969,TX404697,TX,3.7,67,C,realtor_scraper,2026-05-03T07:04:04.232006+00:00
Jonathan Rodriguez,Jonathan,Rodriguez,jonathan.rodriguez@realty.com,(913) 751-8486,Help-U-Sell,Waterbury,CT,5,4,2031524,CT898390,CT,4.5,74,C,realtor_scraper,2026-05-03T07:04:04.236489+00:00
Richard Fisher,Richard,Fisher,richardfisher@broker.com,(737) 921-6421,Berkshire Hathaway HomeServices,Elgin,IL,6,16,9117600,IL975920,IL,3.5,90,B,realtor_scraper,2026-05-03T07:04:04.226629+00:00
Jordan Schmidt,Jordan,Schmidt,jschmidt@homes.com,(310) 917-9730,Lennar,Green Bay,WI,4,7,1910958,WI68610,WI,4.3,75,C,realtor_scraper,2026-05-03T07:04:04.231723+00:00
Hannah Rose,Hannah,Rose,hannahr@nextdoor.com,(763) 968-9552,Realty Executives,Indianapolis,IN,0,9,3438522,IN75958,IN,4.9,74,A,realtor_scraper,2026-05-03T07:04:04.219966+00:00
Kayla Marshall,Kayla,Marshall,kmarshall@outlook.com,(210) 975-8113,Compass,Clinton,MI,1,2,492732,MI229336,MI,4.2,64,C,realtor_scraper,2026-05-03T07:04:04.236357+00:00
Jonathan Jordan,Jonathan,Jordan,jonathan.jordan@kw.com,(878) 462-1309,Berkshire Hathaway HomeServices,Columbia,SC,5,20,8746020,SC465872,SC,4.2,88,B,realtor_scraper,2026-05-03T07:04:04.227154+00:00
Devin Cooper,Devin,Cooper,dcooper@trulia.com,(843) 859-8246,Baird & Warner,Mesa,AZ,5,4,2275128,AZ519318,AZ,3.3,79,A,realtor_scraper,2026-05-03T07:04:04.218777+00:00
Roger Patel,Roger,Patel,rogerp@yahoo.com,(954) 647-7120,David Weekley Homes,Charlotte,NC,13,10,4506590,NC281368,NC,3.3,95,A,realtor_scraper,2026-05-03T07:04:04.219675+00:00
Virginia Hill,Virginia,Hill,virginia.hill@redfin.com,(717) 624-6758,Ryan Homes,Richardson,TX,2,6,1912818,TX838938,TX,4.1,70,C,realtor_scraper,2026-05-03T07:04:04.232072+00:00
Joshua Russell,Joshua,Russell,russelljoshua@compass.com,(407) 857-4473,Howard Hanna Real Estate,Richmond,VA,2,3,691743,VA649170,VA,3.7,70,B,realtor_scraper,2026-05-03T07:04:04.221277+00:00
Alice Mendez,Alice,Mendez,alicemendez@coldwellbanker.com,(410) 971-6118,Colliers International,Austin,TX,12,22,10709996,TX508248,TX,4.9,100,A,realtor_scraper,2026-05-03T07:04:04.212758+00:00
Brandon Woods,Brandon,Woods,woodsbrandon@icloud.com,(630) 458-9573,Village Real Estate,Fort Worth,TX,11,27,10600281,TX557872,TX,4.9,100,A,realtor_scraper,2026-05-03T07:04:04.213894+00:00
Kimberly Stewart,Kimberly,Stewart,kimberly.stewart@trulia.com,(220) 397-9587,AvalonBay Communities,Clinton,MI,0,2,677602,MI329493,MI,3.6,62,C,realtor_scraper,2026-05-03T07:04:04.231484+00:00
Nathan Wilson,Nathan,Wilson,nathanw@yahoo.com,(815) 980-8492,Homes.com,Baton Rouge,LA,15,10,4202070,LA677077,LA,4.2,93,B,realtor_scraper,2026-05-03T07:04:04.226254+00:00
Margaret Warren,Margaret,Warren,margaretwarren@kw.com,(274) 323-9914,Newmark Grubb Knight Frank,Kansas City,KS,5,13,6841211,KS415015,KS,4.9,86,B,realtor_scraper,2026-05-03T07:04:04.220539+00:00
Joshua Wagner,Joshua,Wagner,joshuaw@outlook.com,(717) 173-7289,Realty Executives,Huntsville,AL,6,21,11633937,AL805445,AL,3.5,90,B,realtor_scraper,2026-05-03T07:04:04.230659+00:00
Raymond James,Raymond,James,rjames@realtor.com,(202) 876-3356,Trulia,Raleigh,NC,9,30,19247340,NC463178,NC,4.4,98,A,realtor_scraper,2026-05-03T07:04:04.218084+00:00
