full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Johnny Long,Johnny,Long,johnnylong@remax.net,(303) 537-4044,The Agency,Denver,CO,13,68,36787288,COBR480071,CO,3.8,87,A,realtor_scraper,2026-05-23T07:06:51.051921+00:00
Kathleen Walker,Kathleen,Walker,kathleen71@broker.com,(513) 881-3720,Alain Pinel Realtors,Columbus,OH,4,13,5922282,OHRE528244,OH,4.6,72,B,realtor_scraper,2026-05-23T07:06:51.080057+00:00
Louis Fisher,Louis,Fisher,louis9@gmail.com,(346) 850-9615,Lyon Real Estate,Austin,TX,11,91,63940552,TX891945,TX,4.4,100,A,realtor_scraper,2026-05-23T07:06:51.052560+00:00
Joe Taylor,Joe,Taylor,joetaylor@elliman.com,(515) 611-8477,The Agency,Des Moines,IA,2,4,3801723,IABR940521,IA,4.1,76,C,realtor_scraper,2026-05-23T07:06:51.091455+00:00
Jerry Ramos,Jerry,Ramos,ramosj@coldwellbanker.com,(630) 892-6479,@properties,Chicago,IL,9,100,74144306,IL159055,IL,4.8,94,A,realtor_scraper,2026-05-23T07:06:51.055820+00:00
Shirley Hall,Shirley,Hall,halls@century21.com,(319) 249-6331,Allie Beth Allman,Des Moines,IA,1,2,832661,IABR375422,IA,4.8,64,C,realtor_scraper,2026-05-23T07:06:51.091110+00:00
Victoria Brown,Victoria,Brown,victoria.brown@kw.com,(234) 422-4463,Sotheby's International,Cincinnati,OH,4,16,8222838,OHSA33662,OH,4.9,83,B,realtor_scraper,2026-05-23T07:06:51.070515+00:00
Logan Cooper,Logan,Cooper,logan.cooper@kw.com,(419) 895-1264,Briggs Freeman Sotheby's,Cincinnati,OH,13,100,39260678,OH193946,OH,5.0,100,B,realtor_scraper,2026-05-23T07:06:51.078898+00:00
Kelly Howard,Kelly,Howard,kellyh@sothebysrealty.com,(775) 873-7356,Long & Foster,Las Vegas,NV,1,7,3068354,NVBR699419,NV,4.1,67,B,realtor_scraper,2026-05-23T07:06:51.077682+00:00
Patricia Cook,Patricia,Cook,patricia.cook@coldwellbanker.com,(718) 465-2270,Realty World,New York,NY,11,77,69161065,NYBR166815,NY,4.6,76,A,realtor_scraper,2026-05-23T07:06:51.062018+00:00
Henry Turner,Henry,Turner,henry.turner@century21.com,(539) 524-2657,Pacific Union,Oklahoma City,OK,8,57,32435644,OK241315,OK,4.6,100,B,realtor_scraper,2026-05-23T07:06:51.069933+00:00
William Garcia,William,Garcia,william.garcia@bhhs.com,(985) 443-6719,Alain Pinel Realtors,Baton Rouge,LA,4,24,12404854,LABR252088,LA,4.2,100,C,realtor_scraper,2026-05-23T07:06:51.095111+00:00
Gabriel Morales,Gabriel,Morales,gabriel16@century21.com,(801) 248-6221,HomeSmart,Salt Lake City,UT,3,15,9136004,UT377757,UT,4.3,86,B,realtor_scraper,2026-05-23T07:06:51.070893+00:00
Gregory Roberts,Gregory,Roberts,gregoryroberts@remax.net,(415) 327-8034,Dave Perry-Miller,San Diego,CA,6,54,44238473,CABR912829,CA,3.8,100,A,realtor_scraper,2026-05-23T07:06:51.057344+00:00
Elijah Anderson,Elijah,Anderson,elijaha@century21.com,(858) 587-9470,Watson Realty,Los Angeles,CA,8,93,58604901,CASA478823,CA,5.0,80,A,realtor_scraper,2026-05-23T07:06:51.062397+00:00
Christopher Wilson,Christopher,Wilson,christopher.wilson@bhhs.com,(831) 592-8133,Engel & Völkers,Bakersfield,CA,3,8,7236538,CARE984568,CA,4.7,88,C,realtor_scraper,2026-05-23T07:06:51.090345+00:00
Jordan Gomez,Jordan,Gomez,jordang@sothebysrealty.com,(209) 773-6201,Fathom Realty,Los Angeles,CA,9,100,62576287,CASA38048,CA,4.0,100,A,realtor_scraper,2026-05-23T07:06:51.062496+00:00
Marie Price,Marie,Price,marieprice@sothebysrealty.com,(254) 327-1462,Lyon Real Estate,Dallas,TX,7,78,36326645,TX496741,TX,5.0,80,A,realtor_scraper,2026-05-23T07:06:51.069009+00:00
Susan Ramirez,Susan,Ramirez,susan.ramirez@yahoo.com,(629) 763-3672,Zephyr Real Estate,Nashville,TN,6,51,35193685,TNRE437642,TN,4.3,100,A,realtor_scraper,2026-05-23T07:06:51.062935+00:00
Joseph Green,Joseph,Green,josephgreen@yahoo.com,(562) 411-5833,Fathom Realty,San Diego,CA,11,80,102521747,CA731365,CA,3.8,89,A,realtor_scraper,2026-05-23T07:06:51.064458+00:00
James Carter,James,Carter,james.carter@bhhs.com,(904) 351-7977,Key Realty,Orlando,FL,4,20,10885225,FL844861,FL,4.4,98,B,realtor_scraper,2026-05-23T07:06:51.079320+00:00
Andrew Reed,Andrew,Reed,andrew11@agent.com,(925) 746-3795,Long & Foster,San Francisco,CA,4,32,24819824,CA567180,CA,4.3,89,A,realtor_scraper,2026-05-23T07:06:51.057903+00:00
Walter Thomas,Walter,Thomas,wthomas@yahoo.com,(612) 599-9217,Duffy Real Estate,Minneapolis,MN,6,47,25500947,MNRE725025,MN,4.1,95,B,realtor_scraper,2026-05-23T07:06:51.070458+00:00
Richard Peterson,Richard,Peterson,richard28@sothebysrealty.com,(702) 847-2378,Vanguard Properties,Las Vegas,NV,6,32,11420389,NVRE596484,NV,4.5,76,B,realtor_scraper,2026-05-23T07:06:51.078695+00:00
Sandra Wilson,Sandra,Wilson,sandra30@century21.com,(614) 362-6030,Berkshire Hathaway,Columbus,OH,8,39,30919876,OH132452,OH,4.7,90,B,realtor_scraper,2026-05-23T07:06:51.077724+00:00
Timothy Bell,Timothy,Bell,tbell@outlook.com,(951) 393-3536,Corcoran Group,San Francisco,CA,5,28,16509575,CASA936378,CA,4.9,100,A,realtor_scraper,2026-05-23T07:06:51.062797+00:00
Charlotte Brooks,Charlotte,Brooks,charlotteb@expworldholdings.com,(947) 858-9612,Briggs Freeman Sotheby's,Detroit,MI,6,50,18599861,MISA738830,MI,4.3,84,B,realtor_scraper,2026-05-23T07:06:51.078825+00:00
Johnny Lopez,Johnny,Lopez,johnny.lopez@remax.com,(914) 937-7735,Realty One Group,New York,NY,5,42,28395383,NYBR805045,NY,4.8,77,A,realtor_scraper,2026-05-23T07:06:51.068806+00:00
Amber Nelson,Amber,Nelson,amber.nelson@century21.com,(779) 425-1458,RE/MAX,Chicago,IL,4,59,47741231,IL814883,IL,4.9,79,A,realtor_scraper,2026-05-23T07:06:51.062381+00:00
Jessica Smith,Jessica,Smith,jessica.smith@bhhs.com,(928) 975-5300,Century 21,Phoenix,AZ,6,51,33234615,AZ657166,AZ,3.7,75,A,realtor_scraper,2026-05-23T07:06:51.061803+00:00
Nicholas Nelson,Nicholas,Nelson,nicholasn@broker.com,(940) 910-4299,Jordan Baris Realtors,Houston,TX,3,29,16724893,TX514221,TX,4.6,81,A,realtor_scraper,2026-05-23T07:06:51.056893+00:00
Walter Peterson,Walter,Peterson,walter.peterson@bhhs.com,(930) 945-8085,Engel & Völkers,Indianapolis,IN,3,10,4416202,INSA30010,IN,4.6,88,B,realtor_scraper,2026-05-23T07:06:51.070079+00:00
Kimberly Johnson,Kimberly,Johnson,kimberly.johnson@coldwellbanker.com,(267) 323-9907,Engel & Völkers,Pittsburgh,PA,7,57,31032422,PASA813322,PA,4.1,75,B,realtor_scraper,2026-05-23T07:06:51.078862+00:00
Samantha Coleman,Samantha,Coleman,samantha19@realty.com,(234) 472-4250,Weichert Realtors,Columbus,OH,7,26,8950476,OH656014,OH,4.1,100,B,realtor_scraper,2026-05-23T07:06:51.069394+00:00
Jennifer Rogers,Jennifer,Rogers,rogersj@compass.com,(720) 919-9916,@properties,Denver,CO,9,55,67295955,COBR375958,CO,4.5,100,A,realtor_scraper,2026-05-23T07:06:51.063135+00:00
Emily Gomez,Emily,Gomez,emily.gomez@coldwellbanker.com,(510) 870-4885,Baird & Warner,San Francisco,CA,13,100,116759752,CA174313,CA,4.3,88,A,realtor_scraper,2026-05-23T07:06:51.063411+00:00
Dennis Flores,Dennis,Flores,dennis.flores@outlook.com,(423) 851-2881,Baird & Warner,Nashville,TN,3,21,14259993,TNRE215822,TN,3.9,100,A,realtor_scraper,2026-05-23T07:06:51.062108+00:00
Sandra Sanchez,Sandra,Sanchez,sandra.sanchez@agent.com,(870) 270-5216,Watson Realty,Little Rock,AR,5,14,7444045,ARSA621710,AR,3.6,74,C,realtor_scraper,2026-05-23T07:06:51.091356+00:00
Joyce Patel,Joyce,Patel,joycepatel@yahoo.com,(256) 870-1150,Berkshire Hathaway,Montgomery,AL,2,8,2987469,ALRE247098,AL,4.2,61,C,realtor_scraper,2026-05-23T07:06:51.094961+00:00
Martha Perry,Martha,Perry,marthap@berkshirehathawayhs.com,(435) 243-6647,JPAR,Salt Lake City,UT,5,38,18877241,UTBR89337,UT,4.4,83,B,realtor_scraper,2026-05-23T07:06:51.070035+00:00
Jean Thomas,Jean,Thomas,jthomas@coldwellbanker.com,(408) 851-6544,Lyon Real Estate,Los Angeles,CA,7,49,57305996,CARE681503,CA,4.9,100,A,realtor_scraper,2026-05-23T07:06:51.057075+00:00
Christian Allen,Christian,Allen,allenc@berkshirehathawayhs.com,(743) 462-6785,Coldwell Banker,Charlotte,NC,7,67,66488513,NCBR68897,NC,4.7,74,B,realtor_scraper,2026-05-23T07:06:51.074083+00:00
Louis Howard,Louis,Howard,lhoward@outlook.com,(731) 746-2403,Milestone Realty,Nashville,TN,14,100,33066630,TNSA709981,TN,4.8,79,A,realtor_scraper,2026-05-23T07:06:51.056809+00:00
Barbara Smith,Barbara,Smith,barbara39@century21.com,(910) 855-6820,Climb Real Estate,Raleigh,NC,4,16,5395199,NC339710,NC,4.6,71,B,realtor_scraper,2026-05-23T07:06:51.078843+00:00
Jason Patel,Jason,Patel,jason91@berkshirehathawayhs.com,(985) 524-8407,Corcoran Group,New Orleans,LA,6,42,11073126,LA873860,LA,3.8,96,B,realtor_scraper,2026-05-23T07:06:51.078045+00:00
Marilyn Bennett,Marilyn,Bennett,marilyn.bennett@bhhs.com,(814) 581-5211,Baird & Warner,Pittsburgh,PA,2,22,20701410,PARE528985,PA,4.6,69,B,realtor_scraper,2026-05-23T07:06:51.069757+00:00
Laura Harris,Laura,Harris,lauraharris@coldwellbanker.com,(760) 328-8580,JPAR,Los Angeles,CA,12,58,68574862,CA283352,CA,4.4,75,A,realtor_scraper,2026-05-23T07:06:51.056155+00:00
Bryan Thomas,Bryan,Thomas,bryan.thomas@kw.com,(320) 221-3505,Baird & Warner,Minneapolis,MN,6,29,14921820,MN278081,MN,4.2,87,B,realtor_scraper,2026-05-23T07:06:51.078333+00:00
Karen Gonzales,Karen,Gonzales,kareng@century21.com,(952) 241-4967,Sotheby's International,Minneapolis,MN,6,21,4667641,MNSA675436,MN,3.6,87,B,realtor_scraper,2026-05-23T07:06:51.077999+00:00
Ann Thompson,Ann,Thompson,ann82@bhhs.com,(850) 946-3032,Lyon Real Estate,Orlando,FL,5,36,17045883,FLBR63011,FL,3.9,97,B,realtor_scraper,2026-05-23T07:06:51.069463+00:00
Charlotte Rivera,Charlotte,Rivera,charlotte.rivera@bhhs.com,(629) 724-1692,Realty World,Nashville,TN,3,11,9830405,TN752676,TN,4.3,71,A,realtor_scraper,2026-05-23T07:06:51.057559+00:00
Beverly Torres,Beverly,Torres,beverlytorres@sothebysrealty.com,(330) 581-3887,Baird & Warner,Cincinnati,OH,8,56,24053299,OHRE270828,OH,3.6,95,B,realtor_scraper,2026-05-23T07:06:51.073144+00:00
Donna Sanchez,Donna,Sanchez,donnas@elliman.com,(850) 654-7694,The Agency,Tampa,FL,7,72,36316482,FLSA21417,FL,4.7,94,B,realtor_scraper,2026-05-23T07:06:51.069873+00:00
Mark Flores,Mark,Flores,floresm@expworldholdings.com,(930) 449-2569,eXp Realty,Indianapolis,IN,3,9,1984968,IN865622,IN,4.5,93,B,realtor_scraper,2026-05-23T07:06:51.073646+00:00
Willie Flores,Willie,Flores,willie.flores@kw.com,(310) 518-1985,Compass,San Diego,CA,9,48,30983204,CA184631,CA,3.8,89,A,realtor_scraper,2026-05-23T07:06:51.068743+00:00
Jose Scott,Jose,Scott,jose.scott@aol.com,(845) 552-6415,Allie Beth Allman,New York,NY,6,35,18386542,NYBR252595,NY,4.1,100,A,realtor_scraper,2026-05-23T07:06:51.057803+00:00
Patrick Bell,Patrick,Bell,pbell@compass.com,(901) 359-3849,Climb Real Estate,Nashville,TN,8,93,91977022,TNRE25852,TN,3.8,92,A,realtor_scraper,2026-05-23T07:06:51.062813+00:00
Heather Smith,Heather,Smith,heathers@remax.net,(425) 995-6476,Alain Pinel Realtors,Spokane,WA,6,11,4472405,WA239665,WA,3.5,100,C,realtor_scraper,2026-05-23T07:06:51.091076+00:00
Amy Taylor,Amy,Taylor,amytaylor@hotmail.com,(559) 935-2426,eXp Realty,San Francisco,CA,23,100,60278860,CA818564,CA,4.2,66,A,realtor_scraper,2026-05-23T07:06:51.057771+00:00
Amy Parker,Amy,Parker,aparker@century21.com,(986) 449-6557,Reece Nichols,Boise,ID,3,13,9640839,IDBR720312,ID,4.9,98,C,realtor_scraper,2026-05-23T07:06:51.091551+00:00
Jessica Mendoza,Jessica,Mendoza,jmendoza@century21.com,(720) 643-5916,Lyon Real Estate,Denver,CO,5,37,32322353,CO228720,CO,3.9,100,A,realtor_scraper,2026-05-23T07:06:51.056418+00:00
Daniel Stewart,Daniel,Stewart,dstewart@aol.com,(605) 837-4687,Century 21,Sioux Falls,SD,3,16,4877267,SD823920,SD,3.9,86,C,realtor_scraper,2026-05-23T07:06:51.089481+00:00
Arthur Torres,Arthur,Torres,arthur65@kw.com,(765) 755-3535,Sereno Group,Indianapolis,IN,6,57,18907407,INRE138398,IN,4.6,77,B,realtor_scraper,2026-05-23T07:06:51.072484+00:00
Beverly Anderson,Beverly,Anderson,andersonb@sothebysrealty.com,(864) 844-8136,Dave Perry-Miller,Greenville,SC,5,28,20793867,SCRE719024,SC,4.2,91,C,realtor_scraper,2026-05-23T07:06:51.090866+00:00
Linda Parker,Linda,Parker,linda.parker@bhhs.com,(858) 843-8061,Lyon Real Estate,San Francisco,CA,10,84,58488339,CA469858,CA,4.5,99,A,realtor_scraper,2026-05-23T07:06:51.057177+00:00
Beverly Ross,Beverly,Ross,beverly.ross@century21.com,(334) 823-7964,NextHome,Mobile,AL,5,24,14815918,ALSA436332,AL,4.1,100,C,realtor_scraper,2026-05-23T07:06:51.089847+00:00
Joe Wood,Joe,Wood,jwood@elliman.com,(337) 737-4801,Engel & Völkers,Shreveport,LA,3,10,7586144,LABR211011,LA,3.9,100,C,realtor_scraper,2026-05-23T07:06:51.084224+00:00
Daniel Rivera,Daniel,Rivera,daniel.rivera@coldwellbanker.com,(303) 926-3659,Beach Equities,Denver,CO,11,100,122591899,CORE298740,CO,4.5,72,A,realtor_scraper,2026-05-23T07:06:51.056138+00:00
Cheryl Young,Cheryl,Young,youngc@aol.com,(260) 837-5014,Better Homes & Gardens,Indianapolis,IN,6,23,8020218,INSA223796,IN,4.1,83,B,realtor_scraper,2026-05-23T07:06:51.069380+00:00
Isabella Howard,Isabella,Howard,isabella.howard@century21.com,(912) 870-1879,Sotheby's International,Atlanta,GA,2,16,11369523,GABR743927,GA,4.2,92,A,realtor_scraper,2026-05-23T07:06:51.062633+00:00
David Barnes,David,Barnes,david26@bhhs.com,(415) 207-4656,Weichert Realtors,San Diego,CA,18,100,40751185,CA705611,CA,4.2,100,A,realtor_scraper,2026-05-23T07:06:51.058414+00:00
Alexis Davis,Alexis,Davis,davisa@homes.com,(225) 441-2910,@properties,New Orleans,LA,5,47,32913126,LASA954906,LA,3.9,72,B,realtor_scraper,2026-05-23T07:06:51.073328+00:00
Ralph Morgan,Ralph,Morgan,ralphm@coldwellbanker.com,(430) 708-4389,Climb Real Estate,Houston,TX,4,37,22121409,TX193367,TX,4.0,73,A,realtor_scraper,2026-05-23T07:06:51.063515+00:00
Nicholas Wright,Nicholas,Wright,nicholaswright@homes.com,(719) 649-9218,Howard Hanna,Colorado Springs,CO,7,50,29772625,CORE517807,CO,4.7,78,C,realtor_scraper,2026-05-23T07:06:51.085239+00:00
Marilyn Ward,Marilyn,Ward,marilyn.ward@remax.com,(432) 554-4101,RE/MAX,Austin,TX,5,42,16185396,TX249204,TX,4.0,73,A,realtor_scraper,2026-05-23T07:06:51.056678+00:00
Noah Torres,Noah,Torres,noah.torres@kw.com,(614) 658-2536,Keller Williams,Cleveland,OH,2,9,2649477,OHSA767454,OH,5.0,92,B,realtor_scraper,2026-05-23T07:06:51.080214+00:00
Ruth Adams,Ruth,Adams,ruth.adams@remax.net,(425) 502-4325,Century 21,Seattle,WA,7,65,34917863,WA711233,WA,4.0,86,A,realtor_scraper,2026-05-23T07:06:51.061724+00:00
Cheryl Scott,Cheryl,Scott,cheryls@bhhs.com,(912) 615-4723,Douglas Elliman,Atlanta,GA,12,61,11736789,GARE333913,GA,4.7,100,A,realtor_scraper,2026-05-23T07:06:51.052503+00:00
Stephen Clark,Stephen,Clark,stephen.clark@hotmail.com,(907) 877-7947,Beach Equities,Anchorage,AK,7,16,10932645,AKBR224623,AK,4.4,95,C,realtor_scraper,2026-05-23T07:06:51.090963+00:00
Hannah Richardson,Hannah,Richardson,hannah.richardson@century21.com,(414) 395-9058,Zephyr Real Estate,Madison,WI,2,9,5398659,WISA355097,WI,3.6,63,C,realtor_scraper,2026-05-23T07:06:51.094409+00:00
Amanda Morgan,Amanda,Morgan,morgana@broker.com,(701) 428-1274,Duffy Real Estate,Fargo,ND,3,14,3321740,ND732083,ND,3.8,76,C,realtor_scraper,2026-05-23T07:06:51.094389+00:00
Grace Ramos,Grace,Ramos,grace82@aol.com,(970) 897-9031,Zephyr Real Estate,Denver,CO,4,25,18625430,COSA906915,CO,4.5,100,A,realtor_scraper,2026-05-23T07:06:51.057948+00:00
Charlotte Kelly,Charlotte,Kelly,ckelly@yahoo.com,(907) 217-1079,Intero Real Estate,Anchorage,AK,2,10,4631715,AK669570,AK,4.5,69,C,realtor_scraper,2026-05-23T07:06:51.085369+00:00
Doris Davis,Doris,Davis,dorisdavis@aol.com,(716) 631-8464,Duffy Real Estate,New York,NY,5,21,19893139,NY413523,NY,3.6,86,A,realtor_scraper,2026-05-23T07:06:51.051975+00:00
Roger Hughes,Roger,Hughes,roger.hughes@kw.com,(570) 922-3984,Intero Real Estate,Pittsburgh,PA,10,36,17667214,PA613114,PA,3.8,79,B,realtor_scraper,2026-05-23T07:06:51.073716+00:00
Michelle Phillips,Michelle,Phillips,michelle.phillips@century21.com,(254) 252-9225,Platinum Realty,Austin,TX,6,51,43808195,TXSA662398,TX,4.9,94,A,realtor_scraper,2026-05-23T07:06:51.061888+00:00
Abigail Long,Abigail,Long,abigail.long@kw.com,(337) 265-2938,Long & Foster,Baton Rouge,LA,2,11,1756408,LA530689,LA,4.5,92,C,realtor_scraper,2026-05-23T07:06:51.084996+00:00
Judith Clark,Judith,Clark,judith45@coldwellbanker.com,(651) 972-8102,Key Realty,Minneapolis,MN,4,29,21169611,MN90965,MN,4.3,89,B,realtor_scraper,2026-05-23T07:06:51.073952+00:00
Lauren Stewart,Lauren,Stewart,laurenstewart@expworldholdings.com,(480) 859-8089,Realty World,Phoenix,AZ,21,100,94274965,AZ211114,AZ,3.7,92,A,realtor_scraper,2026-05-23T07:06:51.057607+00:00
Jacqueline Parker,Jacqueline,Parker,jacqueline89@realty.com,(314) 350-2762,The Agency,Kansas City,MO,6,18,9822011,MOSA489391,MO,4.1,94,B,realtor_scraper,2026-05-23T07:06:51.077870+00:00
Emma Watson,Emma,Watson,emmawatson@bhhs.com,(901) 685-1263,Crye-Leike,Nashville,TN,11,80,63452367,TN122102,TN,3.8,86,A,realtor_scraper,2026-05-23T07:06:51.061873+00:00
Janet Ward,Janet,Ward,janet.ward@century21.com,(928) 834-8015,Realty World,Phoenix,AZ,7,51,44234412,AZRE573496,AZ,4.0,94,A,realtor_scraper,2026-05-23T07:06:51.058562+00:00
Gloria Gutierrez,Gloria,Gutierrez,gloria.gutierrez@coldwellbanker.com,(772) 740-3985,Alain Pinel Realtors,Miami,FL,1,7,5276287,FLBR191634,FL,3.7,66,A,realtor_scraper,2026-05-23T07:06:51.069057+00:00
Maria Bennett,Maria,Bennett,mariab@homes.com,(478) 583-3992,Milestone Realty,Atlanta,GA,6,64,28153642,GA408775,GA,5.0,100,A,realtor_scraper,2026-05-23T07:06:51.056994+00:00
Russell Flores,Russell,Flores,russellf@agent.com,(626) 811-4866,Zephyr Real Estate,Los Angeles,CA,8,67,35724040,CA384853,CA,5.0,72,A,realtor_scraper,2026-05-23T07:06:51.062843+00:00
Judith Bell,Judith,Bell,judithb@gmail.com,(719) 506-7612,Intero Real Estate,Denver,CO,15,73,44160683,COSA345543,CO,4.4,72,A,realtor_scraper,2026-05-23T07:06:51.063857+00:00
Ralph Cooper,Ralph,Cooper,ralph69@agent.com,(870) 632-2776,Keller Williams,Little Rock,AR,3,15,12296113,ARRE343234,AR,4.2,67,C,realtor_scraper,2026-05-23T07:06:51.084820+00:00
Kathryn Lopez,Kathryn,Lopez,kathryn.lopez@bhhs.com,(424) 771-7164,Pacific Union,Los Angeles,CA,9,83,110192268,CARE94693,CA,4.4,67,A,realtor_scraper,2026-05-23T07:06:51.057360+00:00
Samantha Powell,Samantha,Powell,samantha.powell@remax.com,(626) 269-3023,Long & Foster,San Francisco,CA,13,100,144200324,CASA94123,CA,3.5,78,A,realtor_scraper,2026-05-23T07:06:51.055942+00:00
Noah Howard,Noah,Howard,noah.howard@yahoo.com,(319) 593-2536,Reece Nichols,Des Moines,IA,10,22,9345243,IASA138418,IA,4.7,88,C,realtor_scraper,2026-05-23T07:06:51.089686+00:00
George Brown,George,Brown,george.brown@century21.com,(970) 958-1563,Fathom Realty,Fort Collins,CO,6,18,12099935,COBR757346,CO,3.6,93,C,realtor_scraper,2026-05-23T07:06:51.086294+00:00
Henry Ortiz,Henry,Ortiz,hortiz@berkshirehathawayhs.com,(539) 236-1614,United Real Estate,Oklahoma City,OK,5,40,21592939,OK404730,OK,3.9,100,B,realtor_scraper,2026-05-23T07:06:51.079401+00:00
Victoria Chavez,Victoria,Chavez,victoria.chavez@hotmail.com,(267) 330-3384,ERA Real Estate,Pittsburgh,PA,5,55,38135114,PA494889,PA,4.8,100,B,realtor_scraper,2026-05-23T07:06:51.073113+00:00
Carol Wilson,Carol,Wilson,wilsonc@coldwellbanker.com,(346) 432-3480,Vanguard Properties,Dallas,TX,9,45,24453927,TXBR65338,TX,4.7,81,A,realtor_scraper,2026-05-23T07:06:51.062124+00:00
Judy Henderson,Judy,Henderson,judy.henderson@coldwellbanker.com,(612) 750-4424,@properties,Minneapolis,MN,1,11,2669646,MN46326,MN,3.6,83,B,realtor_scraper,2026-05-23T07:06:51.070257+00:00
Jose Allen,Jose,Allen,jose52@agent.com,(423) 596-5632,Dave Perry-Miller,Nashville,TN,22,100,39097753,TNRE160076,TN,4.8,95,A,realtor_scraper,2026-05-23T07:06:51.052469+00:00
Patricia Roberts,Patricia,Roberts,patricia.roberts@hotmail.com,(220) 322-5394,Compass,Cleveland,OH,2,11,7469446,OHBR50478,OH,3.5,90,B,realtor_scraper,2026-05-23T07:06:51.072857+00:00
Scott Brooks,Scott,Brooks,sbrooks@outlook.com,(636) 558-3052,Realty World,Kansas City,MO,2,12,4321419,MO921477,MO,4.0,86,B,realtor_scraper,2026-05-23T07:06:51.078552+00:00
Nathan Thomas,Nathan,Thomas,thomasn@realtor.com,(941) 556-5398,Redfin,Orlando,FL,7,38,22518613,FLSA651419,FL,4.7,75,B,realtor_scraper,2026-05-23T07:06:51.079673+00:00
Kimberly Young,Kimberly,Young,kimberly.young@remax.com,(479) 492-2609,Weichert Realtors,Little Rock,AR,2,6,3037283,ARBR121610,AR,4.2,93,C,realtor_scraper,2026-05-23T07:06:51.085493+00:00
James Wilson,James,Wilson,james8@agent.com,(251) 378-6311,Baird & Warner,Huntsville,AL,1,6,4009213,ALSA599633,AL,4.3,74,C,realtor_scraper,2026-05-23T07:06:51.089564+00:00
Benjamin Wood,Benjamin,Wood,benjamin.wood@berkshirehathawayhs.com,(602) 988-4942,Platinum Realty,Phoenix,AZ,8,100,53721331,AZ660513,AZ,3.5,82,A,realtor_scraper,2026-05-23T07:06:51.069131+00:00
Edward Martinez,Edward,Martinez,edward.martinez@coldwellbanker.com,(561) 230-6873,Pacific Union,Orlando,FL,3,29,11783897,FLBR982512,FL,3.6,100,B,realtor_scraper,2026-05-23T07:06:51.070010+00:00
Willie Adams,Willie,Adams,wadams@elliman.com,(626) 410-5040,Allie Beth Allman,San Francisco,CA,19,100,49679738,CABR832944,CA,4.8,85,A,realtor_scraper,2026-05-23T07:06:51.062612+00:00
Margaret Parker,Margaret,Parker,margaret.parker@kw.com,(907) 954-4291,Key Realty,Anchorage,AK,4,18,8575818,AKSA121902,AK,4.8,95,C,realtor_scraper,2026-05-23T07:06:51.085037+00:00
Diane Smith,Diane,Smith,diane.smith@coldwellbanker.com,(402) 429-2235,Keller Williams,Lincoln,NE,5,13,6727230,NESA305738,NE,3.8,81,C,realtor_scraper,2026-05-23T07:06:51.086079+00:00
Zachary Johnson,Zachary,Johnson,zacharyj@homes.com,(575) 535-4243,Reece Nichols,Albuquerque,NM,2,7,4200152,NM690611,NM,3.6,78,C,realtor_scraper,2026-05-23T07:06:51.089817+00:00
Sandra Coleman,Sandra,Coleman,sandrac@century21.com,(650) 216-3650,Corcoran Group,Sacramento,CA,3,15,5137393,CA446994,CA,4.7,96,B,realtor_scraper,2026-05-23T07:06:51.070678+00:00
Hannah Jimenez,Hannah,Jimenez,hannah35@broker.com,(928) 590-9319,ERA Real Estate,Phoenix,AZ,8,100,86245976,AZRE796415,AZ,4.9,65,A,realtor_scraper,2026-05-23T07:06:51.063151+00:00
Roy Fisher,Roy,Fisher,fisherr@berkshirehathawayhs.com,(618) 225-7669,Corcoran Group,Chicago,IL,7,100,38907256,IL386162,IL,4.1,97,A,realtor_scraper,2026-05-23T07:06:51.061670+00:00
Rachel Morgan,Rachel,Morgan,rachelm@yahoo.com,(234) 751-8104,Redfin,Columbus,OH,7,37,12360317,OHRE223180,OH,4.6,79,B,realtor_scraper,2026-05-23T07:06:51.073865+00:00
Roy Bell,Roy,Bell,royb@kw.com,(701) 403-9528,RE/MAX,Fargo,ND,3,9,5864475,ND196182,ND,3.9,66,C,realtor_scraper,2026-05-23T07:06:51.086482+00:00
Carl Lee,Carl,Lee,carll@elliman.com,(770) 285-4350,Duffy Real Estate,Atlanta,GA,5,28,14106665,GA355786,GA,4.6,78,A,realtor_scraper,2026-05-23T07:06:51.057720+00:00
