full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ronald Jordan,Ronald,Jordan,ronaldj@compass.com,(815) 123-5605,Lyon Real Estate,Sunnyvale,CA,2,8,3544992,CA638409,CA,4.8,75,B,realtor_scraper,2026-08-10T02:00:13.318964+00:00
Carolyn Taylor,Carolyn,Taylor,carolynt@homes.com,(601) 760-7305,Taylor Morrison,New York,NY,7,23,10412744,NY358695,NY,4.8,94,A,realtor_scraper,2026-08-10T02:00:13.260753+00:00
Wayne Green,Wayne,Green,waynegreen@remax.net,(913) 248-1267,Taylor Morrison,Elgin,IL,7,33,26255955,IL254599,IL,4.5,92,B,realtor_scraper,2026-08-10T02:00:13.307400+00:00
Derek Dunn,Derek,Dunn,derekdunn@realtor.com,(706) 376-1688,Re/Max,San Diego,CA,13,27,12201219,CA177793,CA,3.6,100,A,realtor_scraper,2026-08-10T02:00:13.260184+00:00
Victoria Smith,Victoria,Smith,smithvictoria@agent.com,(321) 494-8115,United Real Estate,Rochester,NY,6,28,9258788,NY481578,NY,3.8,90,B,realtor_scraper,2026-08-10T02:00:13.307552+00:00
Victoria Rogers,Victoria,Rogers,rogersvictoria@century21.com,(607) 927-8793,Equity Residential,Bridgeport,CT,6,22,8036402,CT709280,CT,4.8,90,B,realtor_scraper,2026-08-10T02:00:13.316893+00:00
Cole Henry,Cole,Henry,coleh@coldwellbanker.com,(945) 615-1024,Newmark Grubb Knight Frank,Chula Vista,CA,15,29,9838772,CA750710,CA,4.7,100,A,realtor_scraper,2026-08-10T02:00:13.259947+00:00
Kayla Bryant,Kayla,Bryant,kaylab@nextdoor.com,(718) 506-5090,Taylor Morrison,Montgomery,AL,7,8,4156688,AL555475,AL,3.5,85,B,realtor_scraper,2026-08-10T02:00:13.305085+00:00
Jessica Baker,Jessica,Baker,jessicabaker@coldwellbanker.com,(608) 747-4754,Exit Realty,Irvine,CA,11,18,8676000,CA637113,CA,4.5,100,A,realtor_scraper,2026-08-10T02:00:13.255556+00:00
Johnny Thompson,Johnny,Thompson,jthompson@coldwellbanker.com,(847) 119-2842,HomeSmart,Killeen,TX,5,19,8298231,TX705268,TX,5.0,88,B,realtor_scraper,2026-08-10T02:00:13.307435+00:00
Sophia Griffin,Sophia,Griffin,sophiagriffin@realty.com,(571) 196-5020,Exit Realty,Chicago,IL,9,12,3887460,IL274424,IL,4.2,95,A,realtor_scraper,2026-08-10T02:00:13.255829+00:00
Elizabeth Rose,Elizabeth,Rose,elizabeth.rose@bhhs.com,(336) 540-7385,Re/Max,Montgomery,AL,0,3,1364982,AL292745,AL,4.4,66,B,realtor_scraper,2026-08-10T02:00:13.312680+00:00
Megan Daniels,Megan,Daniels,megandaniels@gmail.com,(731) 893-9776,Marcus & Millichap,Peoria,AZ,2,3,1007031,AZ58334,AZ,4.7,67,C,realtor_scraper,2026-08-10T02:00:13.321443+00:00
Jonathan Kennedy,Jonathan,Kennedy,jonathank@kw.com,(512) 663-3832,ZipRealty,Virginia Beach,VA,8,9,3348693,VA216318,VA,3.6,90,A,realtor_scraper,2026-08-10T02:00:13.261819+00:00
Roger Ellis,Roger,Ellis,rellis@realtor.com,(325) 524-8957,eXp Realty,Oklahoma City,OK,5,19,9115991,OK307980,OK,3.6,90,A,realtor_scraper,2026-08-10T02:00:13.255729+00:00
Elizabeth Patel,Elizabeth,Patel,elizabeth.patel@kw.com,(769) 614-3518,Berkshire Hathaway HomeServices,Bakersfield,CA,9,13,6854510,CA966772,CA,3.6,96,A,realtor_scraper,2026-08-10T02:00:13.299635+00:00
Cole Gordon,Cole,Gordon,colegordon@realty.com,(770) 525-4859,Perry Homes,Billings,MT,2,8,3711832,MT145676,MT,4.4,72,C,realtor_scraper,2026-08-10T02:00:13.320977+00:00
Kayla Cruz,Kayla,Cruz,kcruz@outlook.com,(757) 428-4757,Engel & Volkers,Montgomery,AL,0,9,3258639,AL886524,AL,3.5,72,B,realtor_scraper,2026-08-10T02:00:13.318053+00:00
Christopher Olson,Christopher,Olson,christopher.olson@zillow.com,(229) 292-9283,ZipRealty,Dallas,TX,9,23,12470140,TX970628,TX,3.3,98,A,realtor_scraper,2026-08-10T02:00:13.260784+00:00
Louis Jenkins,Louis,Jenkins,jenkinslouis@nextdoor.com,(415) 368-5446,J.P. Morgan Real Estate,Bridgeport,CT,10,20,10386600,CT959638,CT,3.4,98,B,realtor_scraper,2026-08-10T02:00:13.319023+00:00
Alexander Gardner,Alexander,Gardner,gardneralexander@bhhs.com,(949) 507-3402,Intero Real Estate,Waterbury,CT,3,4,1244036,CT529229,CT,3.1,70,C,realtor_scraper,2026-08-10T02:00:13.322811+00:00
Doris Ruiz,Doris,Ruiz,druiz@zillow.com,(561) 968-4325,Re/Max,Columbia,SC,9,33,15493467,SC892832,SC,4.4,96,B,realtor_scraper,2026-08-10T02:00:13.314382+00:00
Laura Kennedy,Laura,Kennedy,laura.kennedy@realty.com,(520) 393-1819,Dickson Realty,Athens,GA,2,10,2309290,GA792775,GA,3.9,74,C,realtor_scraper,2026-08-10T02:00:13.323200+00:00
Stephanie Shaw,Stephanie,Shaw,sshaw@zillow.com,(419) 844-9971,KB Home,Greensboro,NC,3,13,4701164,NC661935,NC,3.7,84,A,realtor_scraper,2026-08-10T02:00:13.255525+00:00
Logan Cruz,Logan,Cruz,logan.cruz@coldwellbanker.com,(480) 334-1481,Exit Realty,Fort Lauderdale,FL,3,18,10075176,FL171643,FL,4.9,84,B,realtor_scraper,2026-08-10T02:00:13.316627+00:00
Edward Wagner,Edward,Wagner,edward.wagner@kw.com,(475) 523-6517,Re/Max,Birmingham,AL,13,33,16573491,AL803193,AL,4.5,98,B,realtor_scraper,2026-08-10T02:00:13.318386+00:00
Ann Henderson,Ann,Henderson,hendersonann@nextdoor.com,(430) 391-5287,Howard Hanna Real Estate,Broken Arrow,OK,4,5,2462460,OK49326,OK,4.8,73,C,realtor_scraper,2026-08-10T02:00:13.321387+00:00
Beverly Robertson,Beverly,Robertson,beverlyr@gmail.com,(959) 329-5871,Perry Homes,High Point,NC,2,3,1024785,NC697036,NC,3.9,67,C,realtor_scraper,2026-08-10T02:00:13.322839+00:00
Julie Brown,Julie,Brown,julie.brown@nextdoor.com,(945) 929-8921,J.P. Morgan Real Estate,Greensboro,NC,12,27,19618335,NC41771,NC,4.4,100,A,realtor_scraper,2026-08-10T02:00:13.299948+00:00
Mark Gardner,Mark,Gardner,markg@zillow.com,(737) 425-4499,AvalonBay Communities,Las Vegas,NV,5,17,9981448,NV292626,NV,3.4,90,A,realtor_scraper,2026-08-10T02:00:13.265844+00:00
Jose Stone,Jose,Stone,jose.stone@trulia.com,(432) 478-6431,Movoto,Cleveland,OH,14,14,5747406,OH78773,OH,4.9,99,A,realtor_scraper,2026-08-10T02:00:13.262339+00:00
Steven Fernandez,Steven,Fernandez,stevenfernandez@redfin.com,(806) 505-5877,Dickson Realty,Aurora,CO,7,11,4120732,CO790670,CO,4.0,90,A,realtor_scraper,2026-08-10T02:00:13.256204+00:00
Randy Bell,Randy,Bell,rbell@nextdoor.com,(805) 568-4134,Exit Realty,Modesto,CA,3,11,6082604,CA649289,CA,3.1,80,B,realtor_scraper,2026-08-10T02:00:13.318951+00:00
Jason Wagner,Jason,Wagner,jasonwagner@zillow.com,(209) 990-9625,Pulte Homes,Winston-Salem,NC,11,14,8748684,NC110570,NC,4.6,97,B,realtor_scraper,2026-08-10T02:00:13.315037+00:00
Charles Henry,Charles,Henry,charleshenry@sothebysrealty.com,(704) 677-1292,Exit Realty,Bridgeport,CT,5,8,3459264,CT52450,CT,3.4,81,B,realtor_scraper,2026-08-10T02:00:13.317360+00:00
Judy Freeman,Judy,Freeman,jfreeman@agent.com,(445) 114-6863,Realty ONE Group,Provo,UT,2,9,2431314,UT611119,UT,4.2,73,C,realtor_scraper,2026-08-10T02:00:13.319964+00:00
Ronald Warren,Ronald,Warren,ronald.warren@compass.com,(617) 109-5461,Movoto,San Francisco,CA,7,29,22054094,CA161024,CA,4.3,94,A,realtor_scraper,2026-08-10T02:00:13.265642+00:00
Melissa Burns,Melissa,Burns,melissab@gmail.com,(860) 651-5996,Redfin,Waterbury,CT,10,20,11685520,CT684105,CT,4.9,95,C,realtor_scraper,2026-08-10T02:00:13.320621+00:00
Ryan Guzman,Ryan,Guzman,rguzman@hotmail.com,(445) 246-7023,Trulia,Louisville,KY,10,25,9956775,KY807451,KY,4.5,100,A,realtor_scraper,2026-08-10T02:00:13.299805+00:00
Karen Wells,Karen,Wells,karenwells@sothebysrealty.com,(404) 436-6923,Village Real Estate,Gilbert,AZ,9,21,11618334,AZ349717,AZ,4.7,98,A,realtor_scraper,2026-08-10T02:00:13.298830+00:00
Sarah Salazar,Sarah,Salazar,sarahsalazar@remax.net,(719) 927-2396,Intero Real Estate,Stockton,CA,11,29,9739476,CA327350,CA,4.3,100,A,realtor_scraper,2026-08-10T02:00:13.265962+00:00
Sarah Stewart,Sarah,Stewart,stewartsarah@bhhs.com,(945) 691-9221,Cushman & Wakefield,Chula Vista,CA,9,17,7333936,CA35487,CA,3.2,98,A,realtor_scraper,2026-08-10T02:00:13.260413+00:00
Evelyn Wilson,Evelyn,Wilson,ewilson@outlook.com,(301) 126-4885,Intero Real Estate,Westminster,CO,0,9,3544767,CO89003,CO,4.3,69,C,realtor_scraper,2026-08-10T02:00:13.321099+00:00
Isabella Nichols,Isabella,Nichols,isabellanichols@kw.com,(434) 304-3845,Coldwell Banker,Stockton,CA,9,17,12073672,CA910588,CA,3.1,98,A,realtor_scraper,2026-08-10T02:00:13.261482+00:00
Brittany Grant,Brittany,Grant,brittany.grant@nextdoor.com,(442) 979-6612,NVR Homes,San Bernardino,CA,8,22,13578862,CA898506,CA,4.8,94,B,realtor_scraper,2026-08-10T02:00:13.318679+00:00
Ann Bennett,Ann,Bennett,abennett@gmail.com,(458) 125-4691,Exit Realty,Mobile,AL,7,11,4478826,AL898618,AL,4.8,88,B,realtor_scraper,2026-08-10T02:00:13.315944+00:00
Eugene Morris,Eugene,Morris,eugene.morris@exp.com,(949) 898-3659,Berkshire Hathaway HomeServices,Evansville,IN,2,5,1072875,IN784237,IN,4.2,69,C,realtor_scraper,2026-08-10T02:00:13.323594+00:00
Vincent Jordan,Vincent,Jordan,jordanvincent@hotmail.com,(617) 327-4678,Coldwell Banker,Anaheim,CA,20,10,5891610,CA110648,CA,4.3,95,A,realtor_scraper,2026-08-10T02:00:13.260984+00:00
John Lewis,John,Lewis,jlewis@kw.com,(502) 620-9414,David Weekley Homes,Little Rock,AR,11,28,14934612,AR498454,AR,3.8,98,B,realtor_scraper,2026-08-10T02:00:13.305200+00:00
David Bennett,David,Bennett,david.bennett@agent.com,(415) 318-4184,Help-U-Sell,Fairfield,CA,3,8,3203536,CA135981,CA,4.9,74,C,realtor_scraper,2026-08-10T02:00:13.323614+00:00
Olivia Torres,Olivia,Torres,oliviat@icloud.com,(209) 126-2162,Marcus & Millichap,Omaha,NE,14,35,14012670,NE737999,NE,4.3,100,A,realtor_scraper,2026-08-10T02:00:13.299660+00:00
Maria Bell,Maria,Bell,mbell@homes.com,(228) 475-7424,ERA Real Estate,Washington,DC,6,12,7758840,DC986569,DC,3.3,89,A,realtor_scraper,2026-08-10T02:00:13.266129+00:00
Steven Wilson,Steven,Wilson,stevenw@coldwellbanker.com,(215) 219-5020,Baird & Warner,Inglewood,CA,2,3,1210956,CA864126,CA,4.0,67,C,realtor_scraper,2026-08-10T02:00:13.323823+00:00
Marilyn Kelly,Marilyn,Kelly,marilyn.kelly@coldwellbanker.com,(327) 998-6517,Compass,Winston-Salem,NC,3,5,1443890,NC814492,NC,4.2,74,B,realtor_scraper,2026-08-10T02:00:13.314958+00:00
Ruth Price,Ruth,Price,priceruth@icloud.com,(407) 985-6471,NVR Homes,Peoria,AZ,10,18,9353970,AZ20584,AZ,3.9,95,C,realtor_scraper,2026-08-10T02:00:13.322426+00:00
Nicole Porter,Nicole,Porter,nporter@realty.com,(786) 878-1943,Marcus & Millichap,Palm Bay,FL,0,4,960252,FL38456,FL,4.2,64,C,realtor_scraper,2026-08-10T02:00:13.320679+00:00
Brittany Daniels,Brittany,Daniels,bdaniels@realty.com,(518) 909-4351,Marcus & Millichap,New York,NY,14,8,3018952,NY993694,NY,4.7,93,A,realtor_scraper,2026-08-10T02:00:13.300722+00:00
Madison Rose,Madison,Rose,madisonr@nextdoor.com,(228) 951-1124,ZipRealty,Minneapolis,MN,9,26,11420084,MN18349,MN,3.8,98,A,realtor_scraper,2026-08-10T02:00:13.299677+00:00
Joseph Boyd,Joseph,Boyd,joseph.boyd@icloud.com,(402) 899-4049,NVR Homes,Albuquerque,NM,8,29,16818086,NM392962,NM,3.4,96,A,realtor_scraper,2026-08-10T02:00:13.261557+00:00
Kathryn Gray,Kathryn,Gray,kgray@exp.com,(432) 795-5627,Meritage Homes,Chula Vista,CA,8,20,14737220,CA514982,CA,4.1,96,A,realtor_scraper,2026-08-10T02:00:13.301480+00:00
Philip Kennedy,Philip,Kennedy,philipk@agent.com,(631) 366-3826,Pulte Homes,Akron,OH,5,11,3726382,OH858940,OH,5.0,84,B,realtor_scraper,2026-08-10T02:00:13.317941+00:00
Devin Porter,Devin,Porter,devin.porter@realty.com,(228) 275-2466,Marcus & Millichap,Cape Coral,FL,3,13,5474937,FL451431,FL,4.2,82,B,realtor_scraper,2026-08-10T02:00:13.308539+00:00
Joan Ellis,Joan,Ellis,ellisjoan@redfin.com,(928) 718-2016,Ryan Homes,San Antonio,TX,1,7,2136491,TX412823,TX,4.0,74,A,realtor_scraper,2026-08-10T02:00:13.261233+00:00
Marcus Brown,Marcus,Brown,brownmarcus@coldwellbanker.com,(308) 435-2674,Howard Hanna Real Estate,Irvine,CA,0,4,1391032,CA956894,CA,4.5,67,B,realtor_scraper,2026-08-10T02:00:13.308649+00:00
George Castro,George,Castro,georgec@bhhs.com,(272) 940-9382,Pulte Homes,Des Moines,IA,2,4,1068724,IA832299,IA,4.5,71,B,realtor_scraper,2026-08-10T02:00:13.319050+00:00
Russell Cox,Russell,Cox,coxrussell@exp.com,(425) 315-3728,Compass,Baltimore,MD,5,8,2059504,MD505373,MD,4.2,83,A,realtor_scraper,2026-08-10T02:00:13.301341+00:00
Paul Spencer,Paul,Spencer,pauls@century21.com,(509) 982-8948,Sotheby's International Realty,Allen,TX,1,6,2804436,TX45941,TX,4.9,68,C,realtor_scraper,2026-08-10T02:00:13.321161+00:00
Julia Carter,Julia,Carter,juliac@coldwellbanker.com,(856) 472-7394,Baird & Warner,Tucson,AZ,17,13,4655638,AZ943181,AZ,3.6,98,A,realtor_scraper,2026-08-10T02:00:13.298803+00:00
Bobby Ortiz,Bobby,Ortiz,ortizbobby@yahoo.com,(630) 760-9687,Beazer Homes,Chandler,AZ,6,18,9990630,AZ830704,AZ,4.5,92,A,realtor_scraper,2026-08-10T02:00:13.260338+00:00
Janice Ramos,Janice,Ramos,ramosjanice@bhhs.com,(419) 717-8809,Lyon Real Estate,Alexandria,VA,1,1,276582,VA724465,VA,3.3,66,B,realtor_scraper,2026-08-10T02:00:13.315015+00:00
Linda Campbell,Linda,Campbell,lindac@yahoo.com,(412) 571-8961,Taylor Morrison,Broken Arrow,OK,4,14,7828086,OK467802,OK,4.4,82,C,realtor_scraper,2026-08-10T02:00:13.319815+00:00
Tyler Fisher,Tyler,Fisher,tylerfisher@compass.com,(704) 133-2083,eXp Realty,New Orleans,LA,7,21,12460035,LA509938,LA,3.6,94,A,realtor_scraper,2026-08-10T02:00:13.261389+00:00
Johnny Powell,Johnny,Powell,johnnyp@bhhs.com,(602) 538-5272,Re/Max,Las Vegas,NV,8,9,2831049,NV998619,NV,4.2,90,A,realtor_scraper,2026-08-10T02:00:13.261218+00:00
Deborah Snyder,Deborah,Snyder,dsnyder@homes.com,(662) 276-9138,Zillow Premier Agent,Fort Lauderdale,FL,3,13,4787380,FL629438,FL,3.2,82,B,realtor_scraper,2026-08-10T02:00:13.316977+00:00
Donna Turner,Donna,Turner,donna.turner@compass.com,(404) 994-5163,Equity Residential,Tampa,FL,9,12,6414936,FL803509,FL,3.3,95,A,realtor_scraper,2026-08-10T02:00:13.256471+00:00
Benjamin Mendoza,Benjamin,Mendoza,benjaminmendoza@sothebysrealty.com,(715) 832-9785,Dickson Realty,Santa Ana,CA,0,3,671178,CA476706,CA,3.5,68,A,realtor_scraper,2026-08-10T02:00:13.266062+00:00
Preston Kelley,Preston,Kelley,preston.kelley@coldwellbanker.com,(910) 101-9472,Cushman & Wakefield,Honolulu,HI,10,8,2553312,HI352913,HI,4.8,93,A,realtor_scraper,2026-08-10T02:00:13.261544+00:00
Judith Wilson,Judith,Wilson,wilsonjudith@gmail.com,(203) 259-2504,KB Home,Ventura,CA,1,7,2300683,CA559393,CA,4.9,69,C,realtor_scraper,2026-08-10T02:00:13.321868+00:00
Madison Mendoza,Madison,Mendoza,madisonm@agent.com,(630) 107-7353,Compass,South Bend,IN,1,4,826128,IN779956,IN,3.5,66,C,realtor_scraper,2026-08-10T02:00:13.319782+00:00
Megan Sanchez,Megan,Sanchez,megan.sanchez@zillow.com,(570) 842-7071,NextHome,Brockton,MA,8,12,6248988,MA219916,MA,3.7,88,C,realtor_scraper,2026-08-10T02:00:13.320773+00:00
Raymond Hughes,Raymond,Hughes,raymondh@kw.com,(667) 795-8410,Colliers International,Independence,MO,8,24,16764432,MO82850,MO,3.3,91,C,realtor_scraper,2026-08-10T02:00:13.320635+00:00
Anthony Bryant,Anthony,Bryant,abryant@hotmail.com,(530) 326-8245,Cushman & Wakefield,El Paso,TX,13,17,7552930,TX389811,TX,4.5,100,A,realtor_scraper,2026-08-10T02:00:13.256558+00:00
Cheryl Stephens,Cheryl,Stephens,cherylstephens@century21.com,(213) 568-5791,Movoto,Fort Lauderdale,FL,4,12,6436296,FL942882,FL,3.4,83,B,realtor_scraper,2026-08-10T02:00:13.312777+00:00
Natalie Simpson,Natalie,Simpson,natalies@realtyonegroup.com,(774) 916-7248,Weichert Realtors,New York,NY,19,31,17201094,NY927647,NY,4.8,100,A,realtor_scraper,2026-08-10T02:00:13.265753+00:00
Ann Hunter,Ann,Hunter,hunterann@agent.com,(458) 715-7909,Realty World,Albuquerque,NM,11,24,9255312,NM927398,NM,3.8,100,A,realtor_scraper,2026-08-10T02:00:13.299718+00:00
Timothy Payne,Timothy,Payne,timothypayne@exp.com,(603) 906-1012,Redfin,Gilbert,AZ,10,12,7609944,AZ632929,AZ,3.5,97,A,realtor_scraper,2026-08-10T02:00:13.300982+00:00
Donna Griffin,Donna,Griffin,donna.griffin@realty.com,(806) 491-9965,Re/Max,Torrance,CA,5,10,2902580,CA660604,CA,3.7,83,B,realtor_scraper,2026-08-10T02:00:13.318859+00:00
Betty Bennett,Betty,Bennett,bettyb@remax.net,(572) 251-9875,Realty ONE Group,Santa Ana,CA,4,14,7465822,CA561173,CA,3.2,87,A,realtor_scraper,2026-08-10T02:00:13.265826+00:00
Susan Flores,Susan,Flores,sflores@realtyonegroup.com,(501) 592-8332,Realty World,Lexington,KY,9,16,6203552,KY448185,KY,4.7,98,A,realtor_scraper,2026-08-10T02:00:13.301464+00:00
Kevin Moore,Kevin,Moore,kevinm@sothebysrealty.com,(832) 428-3170,Village Real Estate,Modesto,CA,6,14,6429794,CA889106,CA,3.5,89,B,realtor_scraper,2026-08-10T02:00:13.317100+00:00
Brenda Meyer,Brenda,Meyer,bmeyer@agent.com,(931) 482-8365,Redfin Partner,Chula Vista,CA,7,31,16150194,CA321836,CA,3.8,94,A,realtor_scraper,2026-08-10T02:00:13.255888+00:00
Benjamin Lee,Benjamin,Lee,leebenjamin@realtor.com,(575) 665-7333,Colliers International,Tallahassee,FL,8,18,9591426,FL480000,FL,4.6,94,B,realtor_scraper,2026-08-10T02:00:13.317546+00:00
Andrew Rice,Andrew,Rice,andrewr@realtyonegroup.com,(863) 510-2073,Redfin,Kansas City,KS,8,32,13174336,KS686272,KS,4.4,94,B,realtor_scraper,2026-08-10T02:00:13.308632+00:00
Sean Murray,Sean,Murray,murraysean@remax.net,(572) 882-6374,Realty World,Elgin,IL,4,16,9472768,IL205315,IL,3.7,86,B,realtor_scraper,2026-08-10T02:00:13.317404+00:00
Gary Spencer,Gary,Spencer,gary.spencer@realtyonegroup.com,(540) 231-5213,HomeSmart,Philadelphia,PA,5,6,3357330,PA148895,PA,3.5,81,A,realtor_scraper,2026-08-10T02:00:13.256524+00:00
Carol Sanders,Carol,Sanders,carol.sanders@trulia.com,(917) 519-7185,Movoto,Modesto,CA,4,4,1272352,CA662201,CA,3.3,75,B,realtor_scraper,2026-08-10T02:00:13.315509+00:00
Julia Reed,Julia,Reed,julia.reed@trulia.com,(239) 380-9599,HomeSmart,League City,TX,1,5,1117235,TX251958,TX,4.3,67,C,realtor_scraper,2026-08-10T02:00:13.321760+00:00
Devin Carter,Devin,Carter,carterdevin@kw.com,(517) 207-8692,Homes.com,Huntsville,AL,5,20,6969960,AL927874,AL,4.3,88,B,realtor_scraper,2026-08-10T02:00:13.309690+00:00
Cynthia Alexander,Cynthia,Alexander,alexandercynthia@outlook.com,(802) 828-3200,Help-U-Sell,Springfield,MO,7,21,11269923,MO344883,MO,4.4,92,B,realtor_scraper,2026-08-10T02:00:13.317747+00:00
Lisa Martinez,Lisa,Martinez,lisa.martinez@realty.com,(310) 368-2445,eXp Realty,Billings,MT,1,3,636168,MT641775,MT,4.4,65,C,realtor_scraper,2026-08-10T02:00:13.323657+00:00
Cynthia Gonzales,Cynthia,Gonzales,cgonzales@outlook.com,(612) 998-9101,Century 21,Irvine,CA,15,33,17813829,CA400164,CA,3.8,100,A,realtor_scraper,2026-08-10T02:00:13.299343+00:00
Patrick Grant,Patrick,Grant,patrick.grant@realtyonegroup.com,(772) 732-5413,David Weekley Homes,Sunnyvale,CA,3,11,4357331,CA132795,CA,3.9,80,B,realtor_scraper,2026-08-10T02:00:13.318080+00:00
Jeffrey Carter,Jeffrey,Carter,jeffreycarter@gmail.com,(806) 560-6474,Realty ONE Group,Tucson,AZ,10,10,4698690,AZ498713,AZ,3.3,95,A,realtor_scraper,2026-08-10T02:00:13.265797+00:00
Nicholas Garcia,Nicholas,Garcia,nicholasg@sothebysrealty.com,(341) 142-6436,Re/Max,Elgin,IL,6,9,6943158,IL737605,IL,4.6,84,B,realtor_scraper,2026-08-10T02:00:13.315544+00:00
Sarah Long,Sarah,Long,sarah.long@sothebysrealty.com,(469) 243-5512,Taylor Morrison,Vancouver,WA,5,8,2798840,WA425499,WA,4.0,81,B,realtor_scraper,2026-08-10T02:00:13.309664+00:00
Olivia Gardner,Olivia,Gardner,oliviag@realtyonegroup.com,(785) 307-3051,Movoto,Irvine,CA,9,26,16030508,CA933851,CA,4.2,98,A,realtor_scraper,2026-08-10T02:00:13.261762+00:00
Amy Jones,Amy,Jones,amyj@realty.com,(564) 738-6643,Newmark Grubb Knight Frank,Madison,WI,1,1,456126,WI764931,WI,3.9,68,A,realtor_scraper,2026-08-10T02:00:13.262036+00:00
Carolyn West,Carolyn,West,carolynw@zillow.com,(608) 661-8837,Real Living,Salt Lake City,UT,9,30,11685270,UT152308,UT,3.6,96,B,realtor_scraper,2026-08-10T02:00:13.317928+00:00
Jacqueline Marshall,Jacqueline,Marshall,jmarshall@agent.com,(513) 423-8230,Pulte Homes,Lancaster,CA,9,27,13777938,CA274815,CA,4.6,96,B,realtor_scraper,2026-08-10T02:00:13.315911+00:00
Ralph Ruiz,Ralph,Ruiz,ralph.ruiz@nextdoor.com,(720) 787-8059,Taylor Morrison,Paterson,NJ,9,12,7740288,NJ907603,NJ,4.0,93,B,realtor_scraper,2026-08-10T02:00:13.314889+00:00
Paul Meyer,Paul,Meyer,paulm@broker.com,(772) 551-2859,Village Real Estate,Chula Vista,CA,15,8,5560440,CA776692,CA,4.3,93,A,realtor_scraper,2026-08-10T02:00:13.260970+00:00
William McDonald,William,McDonald,williamm@gmail.com,(931) 139-3830,NextHome,Torrance,CA,2,1,261090,CA968948,CA,3.8,68,B,realtor_scraper,2026-08-10T02:00:13.318192+00:00
Tyler Castro,Tyler,Castro,tyler.castro@exp.com,(954) 677-2877,J.P. Morgan Real Estate,Chandler,AZ,11,22,6796086,AZ834491,AZ,4.3,100,A,realtor_scraper,2026-08-10T02:00:13.262272+00:00
Gerald Wright,Gerald,Wright,geraldw@sothebysrealty.com,(626) 672-6496,Marcus & Millichap,Alexandria,VA,6,9,6546609,VA37086,VA,4.4,84,B,realtor_scraper,2026-08-10T02:00:13.318637+00:00
Cole Smith,Cole,Smith,smithcole@realtor.com,(734) 552-7916,NextHome,Hesperia,CA,3,10,2861600,CA259322,CA,3.5,76,C,realtor_scraper,2026-08-10T02:00:13.320433+00:00
Judy Griffin,Judy,Griffin,judyg@realtyonegroup.com,(321) 145-1242,Real Living,Los Angeles,CA,9,24,14794848,CA820068,CA,3.0,98,A,realtor_scraper,2026-08-10T02:00:13.260033+00:00
Justin Shaw,Justin,Shaw,justins@remax.net,(878) 401-4664,Better Homes and Gardens Real Estate,Springfield,MA,4,15,6574080,MA300079,MA,3.5,86,B,realtor_scraper,2026-08-10T02:00:13.317035+00:00
Evelyn Weaver,Evelyn,Weaver,eweaver@realtor.com,(931) 904-9529,ERA Real Estate,Lansing,MI,2,3,1110597,MI784710,MI,3.1,67,C,realtor_scraper,2026-08-10T02:00:13.321924+00:00
Sophia Payne,Sophia,Payne,sophiapayne@zillow.com,(447) 183-4726,Ryan Homes,Tallahassee,FL,0,2,719030,FL284939,FL,4.8,65,B,realtor_scraper,2026-08-10T02:00:13.312199+00:00
Rachel Alexander,Rachel,Alexander,rachel.alexander@agent.com,(615) 419-9273,NVR Homes,Pittsburgh,PA,10,14,10896200,PA930258,PA,3.7,99,A,realtor_scraper,2026-08-10T02:00:13.260899+00:00
Gary Morgan,Gary,Morgan,gmorgan@zillow.com,(470) 859-5877,United Real Estate,Jackson,MS,3,17,6228375,MS854224,MS,3.0,84,B,realtor_scraper,2026-08-10T02:00:13.308704+00:00
Vincent Howard,Vincent,Howard,howardvincent@coldwellbanker.com,(404) 424-6914,John L. Scott Real Estate,Abilene,TX,2,5,1239220,TX956946,TX,4.8,69,C,realtor_scraper,2026-08-10T02:00:13.323367+00:00
James Ross,James,Ross,jamesross@gmail.com,(920) 467-4671,Intero Real Estate,Odessa,TX,1,8,2792064,TX232787,TX,4.4,70,C,realtor_scraper,2026-08-10T02:00:13.323174+00:00
Katherine Gibson,Katherine,Gibson,katherinegibson@exp.com,(231) 622-9643,Trulia,Richardson,TX,3,12,6434700,TX32507,TX,4.0,78,C,realtor_scraper,2026-08-10T02:00:13.322941+00:00
Jerry Powell,Jerry,Powell,jerrypowell@broker.com,(901) 768-7150,Purplebricks,Rochester,NY,1,6,2123022,NY318063,NY,3.0,71,B,realtor_scraper,2026-08-10T02:00:13.315702+00:00
Joshua Henry,Joshua,Henry,henryjoshua@coldwellbanker.com,(860) 872-2207,Realty World,High Point,NC,4,4,1041188,NC818949,NC,3.2,72,C,realtor_scraper,2026-08-10T02:00:13.321731+00:00
Alan Freeman,Alan,Freeman,afreeman@hotmail.com,(773) 707-1045,Engel & Volkers,Portland,OR,12,14,4493636,OR504265,OR,4.3,99,A,realtor_scraper,2026-08-10T02:00:13.255943+00:00
Zachary Lee,Zachary,Lee,zachary.lee@realtor.com,(662) 864-3223,Re/Max,Pueblo,CO,0,9,3965643,CO178019,CO,4.7,69,C,realtor_scraper,2026-08-10T02:00:13.322292+00:00
