id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260925-00580,William Long,William Long,William,Long,williaml@berkshirehathaway.com,(916) 311-5852,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86753,15,38,38,12677805,4.6,B,97,Facebook,Independent,2026-09-25T12:53:43Z
CREAM-20260925-00581,Eric Ward,Eric Ward,Eric,Ward,eric.ward@yahoo.com,(212) 422-4571,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,33918,10,37,37,15240560,4.7,B,100,LinkedIn,Boutique (2-10 agents),2026-09-25T00:21:36Z
CREAM-20260925-00582,Eugene Ruiz,Eugene Ruiz,Eugene,Ruiz,eugeneruiz@hotmail.com,(310) 352-5776,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,27631,4,21,21,7891226,4.1,B,61,Brokerage Listings,Large (51-200 agents),2026-09-25T06:11:42Z
CREAM-20260925-00583,Laura King,Laura King,Laura,King,laura.king@icloud.com,(646) 803-5984,eXp Realty,eXp Realty,Durham,Durham,NC,27901,11,71,71,28385980,3.0,B,86,LinkedIn,Enterprise (200+ agents),2026-09-25T10:13:59Z
CREAM-20260925-00584,Aaron Lee,Aaron Lee,Aaron,Lee,aaron.lee@aol.com,(805) 204-7861,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,32880,21,30,30,15769129,3.9,B,100,Cold Outreach,Boutique (2-10 agents),2026-09-25T21:24:42Z
CREAM-20260925-00585,Carol Fisher,Carol Fisher,Carol,Fisher,carol_fisher@hotmail.com,(972) 821-8404,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81211,16,58,58,31709800,3.3,B,91,Cold Outreach,Independent,2026-09-25T08:18:18Z
CREAM-20260925-00586,Alexander Hill,Alexander Hill,Alexander,Hill,alexanderhill@outlook.com,(303) 694-8684,RE/MAX,RE/MAX,Thornton,Thornton,CO,80519,2,11,11,7707942,3.6,B,72,Brokerage Listings,Independent,2026-09-25T23:54:39Z
CREAM-20260925-00587,Stephanie Collins,Stephanie Collins,Stephanie,Collins,stephanie.collins@yahoo.com,(602) 370-5738,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,85401,18,45,45,15345969,3.3,B,67,Website Lead,Mid-size (11-50 agents),2026-09-25T17:31:30Z
CREAM-20260925-00588,Grace Bennett,Grace Bennett,Grace,Bennett,grace_bennett@aol.com,(704) 732-7034,eXp Realty,eXp Realty,Amarillo,Amarillo,TX,79826,22,54,54,18154683,4.8,B,69,Realtor.com,Large (51-200 agents),2026-09-25T04:28:41Z
CREAM-20260925-00589,Helen Ramos,Helen Ramos,Helen,Ramos,helen_ramos@me.com,(720) 958-4509,Keller Williams,Keller Williams,Thornton,Thornton,CO,81748,9,27,27,16504468,4.1,B,65,Cold Outreach,Enterprise (200+ agents),2026-09-25T17:46:59Z
CREAM-20260925-00590,Joshua Fisher,Joshua Fisher,Joshua,Fisher,joshuaf@aol.com,(512) 833-7156,eXp Realty,eXp Realty,Toledo,Toledo,OH,45229,19,36,36,6399779,3.5,B,83,Facebook,Enterprise (200+ agents),2026-09-25T09:55:33Z
CREAM-20260925-00591,Pamela Gonzalez,Pamela Gonzalez,Pamela,Gonzalez,pamela.gonzalez@coldwellbanker.com,(929) 335-3838,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,94890,4,15,15,15524095,3.4,B,78,Brokerage Listings,Independent,2026-09-25T04:49:00Z
CREAM-20260925-00592,Dennis Robinson,Dennis Robinson,Dennis,Robinson,drobinson@yahoo.com,(916) 224-6961,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Garland,Garland,TX,77108,3,8,8,3381153,5.0,B,69,Trade Show,Mid-size (11-50 agents),2026-09-25T19:57:20Z
CREAM-20260925-00593,Megan Lewis,Megan Lewis,Megan,Lewis,mlewis@icloud.com,(310) 473-9695,Nest Seekers,Nest Seekers,Yonkers,Yonkers,NY,10350,5,19,19,13458765,4.4,B,91,Brokerage Listings,Boutique (2-10 agents),2026-09-25T11:57:11Z
CREAM-20260925-00594,Jerry Lee,Jerry Lee,Jerry,Lee,jerryl@aol.com,(512) 606-9734,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,10729,11,76,76,52794440,5.0,B,61,Trade Show,Mid-size (11-50 agents),2026-09-25T11:44:14Z
CREAM-20260925-00595,Jacqueline Bennett,Jacqueline Bennett,Jacqueline,Bennett,jacquelineb@gmail.com,(305) 222-7268,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,80101,5,13,13,5234035,4.4,B,91,Website Lead,Large (51-200 agents),2026-09-25T07:02:25Z
CREAM-20260925-00596,Stephanie Foster,Stephanie Foster,Stephanie,Foster,stephanie.foster@berkshirehathawayhomeservices.com,(334) 424-4630,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Bakersfield,Bakersfield,CA,96324,0,3,3,2633596,3.4,B,91,NAR Directory,Mid-size (11-50 agents),2026-09-25T19:58:55Z
CREAM-20260925-00597,Jack Coleman,Jack Coleman,Jack,Coleman,jcoleman@hotmail.com,(718) 264-7382,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,44477,8,22,22,5430847,4.0,B,64,Facebook,Enterprise (200+ agents),2026-09-25T00:43:34Z
CREAM-20260925-00598,Carl Morris,Carl Morris,Carl,Morris,carl_morris@yahoo.com,(972) 777-1702,Compass,Compass,Fresno,Fresno,CA,94537,4,18,18,12531831,4.6,B,61,Website Lead,Boutique (2-10 agents),2026-09-25T21:30:55Z
CREAM-20260925-00599,Jonathan Howard,Jonathan Howard,Jonathan,Howard,jhoward@exprealty.com,(614) 874-3152,eXp Realty,eXp Realty,Irving,Irving,TX,75489,4,11,11,4338730,3.3,B,94,Cold Outreach,Boutique (2-10 agents),2026-09-25T10:38:43Z
CREAM-20260925-00600,Thomas Brooks,Thomas Brooks,Thomas,Brooks,thomas.brooks@berkshirehathaway.com,(256) 880-1705,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,28813,20,71,71,31395992,4.2,B,71,Cold Outreach,Independent,2026-09-25T05:45:57Z
CREAM-20260925-00601,Steven Price,Steven Price,Steven,Price,stevenprice@me.com,(513) 667-6876,Keller Williams,Keller Williams,Chandler,Chandler,AZ,86890,2,6,6,2992245,4.4,B,72,Trade Show,Large (51-200 agents),2026-09-25T12:47:56Z
CREAM-20260925-00602,Rose Stewart,Rose Stewart,Rose,Stewart,rose.stewart@aol.com,(972) 798-9113,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,27749,15,42,42,10950325,4.5,B,89,Facebook,Independent,2026-09-25T18:11:09Z
CREAM-20260925-00603,Kimberly Reyes,Kimberly Reyes,Kimberly,Reyes,kimberlyreyes@aol.com,(310) 215-9876,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,80109,1,3,3,1414663,4.7,B,99,LinkedIn,Large (51-200 agents),2026-09-25T05:07:12Z
CREAM-20260925-00604,Raymond Sullivan,Raymond Sullivan,Raymond,Sullivan,rsullivan@hotmail.com,(303) 362-2111,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,43722,1,5,5,1243614,4.6,B,98,Website Lead,Mid-size (11-50 agents),2026-09-25T02:10:21Z
CREAM-20260925-00605,Gloria Williams,Gloria Williams,Gloria,Williams,gwilliams@aol.com,(720) 799-6842,eXp Realty,eXp Realty,Amarillo,Amarillo,TX,78247,1,4,4,1646239,5.0,B,99,MLS Database,Boutique (2-10 agents),2026-09-25T07:04:47Z
CREAM-20260925-00606,Ralph Torres,Ralph Torres,Ralph,Torres,ralpht@yahoo.com,(720) 514-6110,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,80463,21,29,29,20543148,4.1,B,85,NAR Directory,Large (51-200 agents),2026-09-25T01:50:19Z
CREAM-20260925-00607,Juan Torres,Juan Torres,Juan,Torres,juan.torres@hotmail.com,(713) 431-8910,RE/MAX,RE/MAX,Riverside,Riverside,CA,90545,7,39,39,27951666,4.0,B,71,MLS Database,Boutique (2-10 agents),2026-09-25T12:34:54Z
CREAM-20260925-00608,Angela Baker,Angela Baker,Angela,Baker,angelab@outlook.com,(929) 830-7814,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,27690,4,9,9,3801239,3.4,B,98,Facebook,Mid-size (11-50 agents),2026-09-25T09:27:41Z
CREAM-20260925-00609,Steven Campbell,Steven Campbell,Steven,Campbell,scampbell@livsothebys.com,(786) 683-8092,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81239,5,24,24,10425146,4.2,B,61,NAR Directory,Independent,2026-09-25T12:50:52Z
CREAM-20260925-00610,Karen Davis,Karen Davis,Karen,Davis,karendavis@me.com,(214) 875-2411,Century 21,Century 21,Port St. Lucie,Port St. Lucie,FL,32466,19,30,30,13147761,4.3,B,73,LinkedIn,Boutique (2-10 agents),2026-09-25T18:40:33Z
CREAM-20260925-00611,Mary Taylor,Mary Taylor,Mary,Taylor,maryt@outlook.com,(512) 368-3646,Allie Beth Allman,Allie Beth Allman,Garland,Garland,TX,79445,4,16,16,4410326,4.6,B,76,Facebook,Boutique (2-10 agents),2026-09-25T01:17:28Z
CREAM-20260925-00612,Benjamin Kim,Benjamin Kim,Benjamin,Kim,benjamink@outlook.com,(212) 688-5597,RE/MAX,RE/MAX,Toledo,Toledo,OH,45383,4,8,8,1773827,3.8,B,77,Website Lead,Boutique (2-10 agents),2026-09-25T02:29:13Z
CREAM-20260925-00613,Karen Mendoza,Karen Mendoza,Karen,Mendoza,kmendoza@yahoo.com,(919) 305-8641,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,86303,0,5,5,2418142,4.7,B,67,Referral Network,Independent,2026-09-25T06:20:21Z
CREAM-20260925-00614,Bruce Jimenez,Bruce Jimenez,Bruce,Jimenez,bjimenez@me.com,(916) 416-7145,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85460,6,18,18,9111189,3.6,B,81,Facebook,Mid-size (11-50 agents),2026-09-25T12:09:19Z
CREAM-20260925-00615,Rose Murphy,Rose Murphy,Rose,Murphy,rose.murphy@icloud.com,(602) 917-3369,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,11250,1,9,9,4498860,4.2,B,61,Trade Show,Large (51-200 agents),2026-09-25T23:28:40Z
CREAM-20260925-00616,Katherine Campbell,Katherine Campbell,Katherine,Campbell,katherine.campbell@hotmail.com,(646) 543-2419,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fresno,Fresno,CA,96564,0,0,0,0,3.0,B,83,LinkedIn,Boutique (2-10 agents),2026-09-25T10:42:18Z
CREAM-20260925-00617,Larry Ruiz,Larry Ruiz,Larry,Ruiz,larryruiz@me.com,(720) 929-2330,Allen Tate,Allen Tate,Durham,Durham,NC,27215,22,61,61,26736513,3.2,B,91,Brokerage Listings,Large (51-200 agents),2026-09-25T11:54:00Z
CREAM-20260925-00618,Janet Adams,Janet Adams,Janet,Adams,janet_adams@gmail.com,(718) 958-4434,RE/MAX,RE/MAX,Garland,Garland,TX,78629,5,14,14,5989531,4.9,B,71,Brokerage Listings,Boutique (2-10 agents),2026-09-25T23:16:28Z
CREAM-20260925-00619,Donna Castillo,Donna Castillo,Donna,Castillo,donnacastillo@outlook.com,(614) 656-7802,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,96137,2,5,5,5386490,3.2,B,73,Website Lead,Large (51-200 agents),2026-09-25T11:35:42Z
CREAM-20260925-00620,Jeffrey Hall,Jeffrey Hall,Jeffrey,Hall,jeffreyhall@yahoo.com,(415) 683-4853,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,44632,7,37,37,9859617,4.8,B,77,NAR Directory,Large (51-200 agents),2026-09-25T19:30:48Z
CREAM-20260925-00621,Jonathan Parker,Jonathan Parker,Jonathan,Parker,jonathanparker@me.com,(614) 361-7917,Nest Seekers,Nest Seekers,Albany,Albany,NY,12171,2,10,10,5424453,4.7,B,87,LinkedIn,Enterprise (200+ agents),2026-09-25T06:43:06Z
CREAM-20260925-00622,Edward Hughes,Edward Hughes,Edward,Hughes,edward_hughes@hotmail.com,(614) 226-6476,Halstead,Halstead,Syracuse,Syracuse,NY,14976,11,43,43,30533010,4.0,B,88,Realtor.com,Enterprise (200+ agents),2026-09-25T02:45:22Z
CREAM-20260925-00623,Timothy Sullivan,Timothy Sullivan,Timothy,Sullivan,timothys@icloud.com,(972) 995-1349,Compass,Compass,Albany,Albany,NY,12177,3,24,24,15174837,3.7,B,85,Facebook,Independent,2026-09-25T22:13:21Z
CREAM-20260925-00624,Tyler Rogers,Tyler Rogers,Tyler,Rogers,tyler.rogers@gmail.com,(305) 737-6524,eXp Realty,eXp Realty,Lakewood,Lakewood,CO,80845,21,56,56,39237089,3.2,B,92,NAR Directory,Mid-size (11-50 agents),2026-09-25T10:22:44Z
CREAM-20260925-00625,Frank Turner,Frank Turner,Frank,Turner,frankturner@aol.com,(256) 464-5292,RE/MAX,RE/MAX,Akron,Akron,OH,45111,7,30,30,7638439,4.6,B,81,Trade Show,Large (51-200 agents),2026-09-25T23:56:43Z
CREAM-20260925-00626,Richard White,Richard White,Richard,White,richardwhite@yahoo.com,(212) 856-3186,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,92550,21,46,46,41664437,4.2,B,87,LinkedIn,Large (51-200 agents),2026-09-25T05:51:06Z
CREAM-20260925-00627,Rose Sanders,Rose Sanders,Rose,Sanders,roses@me.com,(602) 295-8236,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,28764,22,42,42,18609812,4.5,B,99,Referral Network,Large (51-200 agents),2026-09-25T13:04:51Z
CREAM-20260925-00628,Joseph Edwards,Joseph Edwards,Joseph,Edwards,josephe@kellerwilliams.com,(919) 755-8194,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,77322,0,3,3,873113,3.3,B,91,Brokerage Listings,Independent,2026-09-25T15:22:23Z
CREAM-20260925-00629,Ronald Gomez,Ronald Gomez,Ronald,Gomez,ronaldg@outlook.com,(805) 423-8929,Keller Williams Realty,Keller Williams Realty,Stockton,Stockton,CA,94404,0,3,3,2578674,3.3,B,100,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T06:36:26Z
CREAM-20260925-00630,Philip Reyes,Philip Reyes,Philip,Reyes,philipr@livsothebys.com,(512) 553-1493,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,81602,12,67,67,45082296,3.7,B,82,Brokerage Listings,Independent,2026-09-25T20:39:09Z
CREAM-20260925-00631,Carolyn Gray,Carolyn Gray,Carolyn,Gray,cgray@me.com,(919) 370-2792,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,80629,25,67,67,38225838,3.2,B,92,Website Lead,Large (51-200 agents),2026-09-25T05:48:17Z
CREAM-20260925-00632,Gregory Gutierrez,Gregory Gutierrez,Gregory,Gutierrez,gregoryg@kellerwilliams.com,(212) 587-6236,Keller Williams,Keller Williams,Irving,Irving,TX,77827,23,80,80,23862416,4.4,B,63,MLS Database,Enterprise (200+ agents),2026-09-25T09:49:49Z
CREAM-20260925-00633,Debra Green,Debra Green,Debra,Green,dgreen@outlook.com,(256) 478-9825,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,12766,5,14,14,10285618,4.9,B,98,NAR Directory,Mid-size (11-50 agents),2026-09-25T02:51:53Z
CREAM-20260925-00634,Catherine Evans,Catherine Evans,Catherine,Evans,catherine_evans@outlook.com,(404) 662-4635,Compass,Compass,Chula Vista,Chula Vista,CA,95344,14,35,35,26784894,4.2,B,66,Realtor.com,Independent,2026-09-25T17:11:35Z
CREAM-20260925-00635,Samuel Ruiz,Samuel Ruiz,Samuel,Ruiz,samuelr@icloud.com,(512) 507-1420,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,44434,2,10,10,2185532,3.6,B,67,Cold Outreach,Independent,2026-09-25T07:37:25Z
CREAM-20260925-00636,Alexander Sanders,Alexander Sanders,Alexander,Sanders,asanders@outlook.com,(786) 591-3794,Nest Seekers,Nest Seekers,Syracuse,Syracuse,NY,14651,15,55,55,43333263,3.7,B,66,NAR Directory,Large (51-200 agents),2026-09-25T10:19:18Z
CREAM-20260925-00637,Thomas Bennett,Thomas Bennett,Thomas,Bennett,tbennett@century21.com,(805) 939-1567,Century 21,Century 21,Port St. Lucie,Port St. Lucie,FL,32159,3,8,8,4123539,3.4,B,71,NAR Directory,Mid-size (11-50 agents),2026-09-25T21:19:50Z
CREAM-20260925-00638,Kathleen Coleman,Kathleen Coleman,Kathleen,Coleman,kathleen.coleman@berkshirehathaway.com,(713) 358-5426,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,85677,3,24,24,10171734,3.2,B,96,Realtor.com,Enterprise (200+ agents),2026-09-25T10:12:59Z
CREAM-20260925-00639,Peter Reed,Peter Reed,Peter,Reed,peter.reed@hotmail.com,(404) 435-9892,Keller Williams,Keller Williams,Tempe,Tempe,AZ,85708,3,14,14,7278013,4.3,B,77,Website Lead,Independent,2026-09-25T08:37:40Z
CREAM-20260925-00640,Gary Myers,Gary Myers,Gary,Myers,gary_myers@gmail.com,(972) 415-2407,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,85515,7,21,21,8084422,3.8,B,95,Cold Outreach,Independent,2026-09-25T12:30:34Z
CREAM-20260925-00641,Donna Morales,Donna Morales,Donna,Morales,donna_morales@hotmail.com,(972) 618-2386,eXp Realty,eXp Realty,Riverside,Riverside,CA,95192,4,8,8,5522980,3.7,B,77,LinkedIn,Mid-size (11-50 agents),2026-09-25T10:27:37Z
CREAM-20260925-00642,Brandon Sullivan,Brandon Sullivan,Brandon,Sullivan,bsullivan@homesmart.com,(256) 722-4462,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85747,3,8,8,2904687,3.5,B,66,Website Lead,Large (51-200 agents),2026-09-25T13:31:09Z
CREAM-20260925-00643,Sharon Perez,Sharon Perez,Sharon,Perez,sharon.perez@berkshirehathaway.com,(919) 620-2231,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,85285,25,45,45,14548652,4.6,B,66,Brokerage Listings,Independent,2026-09-25T10:52:26Z
CREAM-20260925-00644,Kenneth Hernandez,Kenneth Hernandez,Kenneth,Hernandez,kennethhernandez@gmail.com,(614) 449-7234,Keller Williams,Keller Williams,Thornton,Thornton,CO,80890,2,11,11,6640319,3.8,B,64,MLS Database,Enterprise (200+ agents),2026-09-25T13:56:34Z
CREAM-20260925-00645,Eric Ruiz,Eric Ruiz,Eric,Ruiz,eruiz@aol.com,(919) 498-2070,RE/MAX,RE/MAX,Garland,Garland,TX,77877,16,26,26,10687244,3.0,B,72,Referral Network,Enterprise (200+ agents),2026-09-25T05:50:01Z
CREAM-20260925-00646,Louis Fisher,Louis Fisher,Louis,Fisher,lfisher@exprealty.com,(234) 988-2302,eXp Realty,eXp Realty,Arlington,Arlington,TX,75711,2,4,4,1042644,3.9,B,84,Realtor.com,Large (51-200 agents),2026-09-25T06:47:36Z
CREAM-20260925-00647,Larry Miller,Larry Miller,Larry,Miller,larrym@me.com,(713) 282-9982,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,77878,3,11,11,3985344,4.5,B,61,Cold Outreach,Large (51-200 agents),2026-09-25T07:46:34Z
CREAM-20260925-00648,Sarah Brooks,Sarah Brooks,Sarah,Brooks,sarahb@compass.com,(469) 395-1924,Compass,Compass,Durham,Durham,NC,27900,7,17,17,6821711,3.9,B,84,Trade Show,Boutique (2-10 agents),2026-09-25T16:23:42Z
CREAM-20260925-00649,David Clark,David Clark,David,Clark,davidc@aol.com,(469) 401-5756,Nest Seekers,Nest Seekers,Albany,Albany,NY,14594,15,78,78,50117884,4.2,B,64,Referral Network,Large (51-200 agents),2026-09-25T20:37:44Z
CREAM-20260925-00650,Carolyn King,Carolyn King,Carolyn,King,carolyn.king@outlook.com,(303) 462-2116,Douglas Elliman,Douglas Elliman,Albany,Albany,NY,13166,12,74,74,43444413,3.2,B,78,Facebook,Mid-size (11-50 agents),2026-09-25T10:00:53Z
CREAM-20260925-00651,Cynthia Roberts,Cynthia Roberts,Cynthia,Roberts,cynthiar@kellerwilliams.com,(513) 754-9860,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,14578,4,13,13,6313152,3.3,B,99,Facebook,Enterprise (200+ agents),2026-09-25T09:29:42Z
CREAM-20260925-00652,Linda Mitchell,Linda Mitchell,Linda,Mitchell,linda.mitchell@hotmail.com,(404) 979-8190,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,78453,2,7,7,2941397,3.6,B,100,Realtor.com,Independent,2026-09-25T04:36:54Z
CREAM-20260925-00653,Sandra Hernandez,Sandra Hernandez,Sandra,Hernandez,sandrahernandez@me.com,(805) 225-3543,Keller Williams,Keller Williams,Fort Collins,Fort Collins,CO,80518,15,59,59,32271910,3.3,B,76,MLS Database,Large (51-200 agents),2026-09-25T16:35:20Z
CREAM-20260925-00654,Jennifer Long,Jennifer Long,Jennifer,Long,jennifer.long@aol.com,(614) 357-8635,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,27195,5,11,11,4565274,4.9,B,73,MLS Database,Mid-size (11-50 agents),2026-09-25T16:12:03Z
CREAM-20260925-00655,Carl Hernandez,Carl Hernandez,Carl,Hernandez,carlhernandez@gmail.com,(980) 877-7993,Compass,Compass,Chula Vista,Chula Vista,CA,92708,4,15,15,12731911,3.6,B,71,LinkedIn,Boutique (2-10 agents),2026-09-25T11:26:20Z
CREAM-20260925-00656,Gregory Harris,Gregory Harris,Gregory,Harris,gregory_harris@hotmail.com,(512) 853-9858,Berkshire Hathaway,Berkshire Hathaway,Arlington,Arlington,TX,79811,20,77,77,31955942,4.7,B,70,MLS Database,Mid-size (11-50 agents),2026-09-25T07:29:06Z
CREAM-20260925-00657,Charles Cruz,Charles Cruz,Charles,Cruz,charles_cruz@aol.com,(718) 295-2458,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,79265,24,47,47,21356050,3.1,B,85,Cold Outreach,Large (51-200 agents),2026-09-25T14:37:35Z
CREAM-20260925-00658,Kevin Gray,Kevin Gray,Kevin,Gray,kevin_gray@aol.com,(469) 768-5004,eXp Realty,eXp Realty,Fort Collins,Fort Collins,CO,81281,25,78,78,33165181,3.7,B,62,MLS Database,Boutique (2-10 agents),2026-09-25T21:53:51Z
CREAM-20260925-00659,Joseph Ross,Joseph Ross,Joseph,Ross,josephr@gmail.com,(972) 807-6874,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Corpus Christi,Corpus Christi,TX,78122,0,2,2,763921,3.7,B,77,Cold Outreach,Boutique (2-10 agents),2026-09-25T14:34:42Z
CREAM-20260925-00660,Lisa Lee,Lisa Lee,Lisa,Lee,lisalee@yahoo.com,(415) 442-4990,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,13678,7,27,27,21718115,3.5,B,79,Cold Outreach,Large (51-200 agents),2026-09-25T04:39:34Z
CREAM-20260925-00661,Keith Patel,Keith Patel,Keith,Patel,keith.patel@brownharrisstevens.com,(334) 832-7668,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,12158,22,70,70,47537353,4.1,B,62,NAR Directory,Independent,2026-09-25T02:26:58Z
CREAM-20260925-00662,Ryan Miller,Ryan Miller,Ryan,Miller,rmiller@coldwellbanker.com,(407) 463-3211,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,80203,10,58,58,26598156,3.7,B,60,Referral Network,Enterprise (200+ agents),2026-09-25T13:50:18Z
CREAM-20260925-00663,Donna Phillips,Donna Phillips,Donna,Phillips,dphillips@coldwellbanker.com,(718) 914-2153,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,28358,6,19,19,6699801,3.8,B,83,Cold Outreach,Enterprise (200+ agents),2026-09-25T15:21:14Z
CREAM-20260925-00664,Daniel Hill,Daniel Hill,Daniel,Hill,dhill@gmail.com,(334) 754-3344,Keller Williams Realty,Keller Williams Realty,Bakersfield,Bakersfield,CA,94154,2,11,11,7690576,4.8,B,80,LinkedIn,Large (51-200 agents),2026-09-25T17:16:26Z
CREAM-20260925-00665,Walter Robinson,Walter Robinson,Walter,Robinson,walterr@kellerwilliams.com,(646) 462-5863,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,27600,2,4,4,981350,4.3,B,78,MLS Database,Mid-size (11-50 agents),2026-09-25T12:10:53Z
CREAM-20260925-00666,Amanda Moore,Amanda Moore,Amanda,Moore,amoore@me.com,(929) 672-5690,Compass,Compass,Fresno,Fresno,CA,96272,12,60,60,43165042,5.0,B,100,Brokerage Listings,Enterprise (200+ agents),2026-09-25T05:32:01Z
CREAM-20260925-00667,Edward Cruz,Edward Cruz,Edward,Cruz,edwardc@aol.com,(614) 744-9872,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Garland,Garland,TX,79831,6,30,30,12325223,3.6,B,63,Cold Outreach,Mid-size (11-50 agents),2026-09-25T11:25:22Z
CREAM-20260925-00668,Carolyn Evans,Carolyn Evans,Carolyn,Evans,cevans@gmail.com,(614) 919-9994,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,13984,13,36,36,26493527,4.4,B,77,NAR Directory,Mid-size (11-50 agents),2026-09-25T14:32:24Z
CREAM-20260925-00669,Tyler Cooper,Tyler Cooper,Tyler,Cooper,tylercooper@me.com,(415) 239-5867,Coldwell Banker,Coldwell Banker,Port St. Lucie,Port St. Lucie,FL,33590,0,3,3,1214806,3.9,B,90,Realtor.com,Enterprise (200+ agents),2026-09-25T13:07:03Z
CREAM-20260925-00670,Justin Thompson,Justin Thompson,Justin,Thompson,justinthompson@icloud.com,(256) 787-7889,Howard Hanna,Howard Hanna,Winston-Salem,Winston-Salem,NC,28457,0,4,4,1179187,3.1,B,69,Referral Network,Large (51-200 agents),2026-09-25T02:34:50Z
