full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Alexander Owens,Alexander,Owens,owensalexander@gmail.com,(708) 680-7648,Newmark Grubb Knight Frank,Peoria,AZ,8,19,10766825,AZ170254,AZ,4.7,91,C,realtor_scraper,2026-08-05T02:00:13.963545+00:00
Joyce Bailey,Joyce,Bailey,joyce.bailey@exp.com,(904) 629-8438,KB Home,Jackson,MS,6,27,18302895,MS878401,MS,4.1,90,B,realtor_scraper,2026-08-05T02:00:13.914297+00:00
Sharon Fox,Sharon,Fox,foxsharon@coldwellbanker.com,(307) 164-3125,KB Home,San Diego,CA,15,15,11968485,CA485058,CA,4.6,100,A,realtor_scraper,2026-08-05T02:00:13.837361+00:00
Judith Hall,Judith,Hall,judith.hall@broker.com,(915) 291-1013,J.P. Morgan Real Estate,Sugar Land,TX,4,10,2748280,TX243008,TX,4.3,78,C,realtor_scraper,2026-08-05T02:00:13.939836+00:00
Sophia Wright,Sophia,Wright,sophia.wright@broker.com,(419) 138-2032,Marcus & Millichap,Amarillo,TX,6,34,22695748,TX188864,TX,3.3,90,B,realtor_scraper,2026-08-05T02:00:13.886412+00:00
Judith Price,Judith,Price,judith.price@yahoo.com,(636) 711-7963,Redfin,Columbus,OH,5,10,2618990,OH565734,OH,4.4,85,A,realtor_scraper,2026-08-05T02:00:13.794876+00:00
Elizabeth Foster,Elizabeth,Foster,fosterelizabeth@compass.com,(517) 574-1495,Dickson Realty,Indianapolis,IN,4,20,5148280,IN534647,IN,3.2,88,A,realtor_scraper,2026-08-05T02:00:13.714814+00:00
Nicholas Carter,Nicholas,Carter,nicholas.carter@kw.com,(917) 900-2738,ZipRealty,Sacramento,CA,3,17,8177697,CA829635,CA,3.2,86,A,realtor_scraper,2026-08-05T02:00:13.818907+00:00
Johnny Graham,Johnny,Graham,jgraham@exp.com,(203) 206-8226,Homes.com,Rochester,NY,6,33,25549194,NY613385,NY,4.8,90,B,realtor_scraper,2026-08-05T02:00:13.871116+00:00
Matthew Jones,Matthew,Jones,matthewj@century21.com,(669) 161-1994,Newmark Grubb Knight Frank,Bridgeport,CT,6,17,10931204,CT440202,CT,4.8,90,B,realtor_scraper,2026-08-05T02:00:13.933293+00:00
Melissa Owens,Melissa,Owens,mowens@homes.com,(717) 766-6924,David Weekley Homes,Plano,TX,12,30,17563650,TX44555,TX,3.6,100,A,realtor_scraper,2026-08-05T02:00:13.818658+00:00
Scott Mason,Scott,Mason,smason@hotmail.com,(302) 594-4651,John L. Scott Real Estate,Pasadena,TX,6,30,12640710,TX356133,TX,3.5,90,B,realtor_scraper,2026-08-05T02:00:13.886320+00:00
Charles Cruz,Charles,Cruz,ccruz@compass.com,(318) 904-8584,Help-U-Sell,Garland,TX,10,10,3473520,TX352730,TX,3.3,95,A,realtor_scraper,2026-08-05T02:00:13.728231+00:00
Ethan Grant,Ethan,Grant,ethang@hotmail.com,(314) 724-9256,CBRE,Sunnyvale,CA,3,20,6295760,CA821531,CA,3.1,84,B,realtor_scraper,2026-08-05T02:00:13.914431+00:00
Wayne Stone,Wayne,Stone,waynestone@sothebysrealty.com,(406) 233-4200,Lennar,Tallahassee,FL,5,15,7282830,FL877857,FL,3.3,88,B,realtor_scraper,2026-08-05T02:00:13.939109+00:00
Katherine Russell,Katherine,Russell,katherinerussell@realtyonegroup.com,(252) 213-3136,ZipRealty,Cleveland,OH,9,25,13413575,OH910164,OH,3.0,98,A,realtor_scraper,2026-08-05T02:00:13.790666+00:00
Samuel Carter,Samuel,Carter,scarter@coldwellbanker.com,(614) 207-4189,Village Real Estate,Rockford,IL,0,9,3392793,IL829935,IL,4.6,72,B,realtor_scraper,2026-08-05T02:00:13.932837+00:00
Derek Ellis,Derek,Ellis,derekellis@yahoo.com,(210) 210-9967,Purplebricks,Springfield,MO,0,5,1400000,MO736529,MO,3.1,68,B,realtor_scraper,2026-08-05T02:00:13.886533+00:00
Jason Bennett,Jason,Bennett,jasonb@yahoo.com,(323) 418-6420,J.P. Morgan Real Estate,Round Rock,TX,7,28,22067612,TX34443,TX,3.7,89,C,realtor_scraper,2026-08-05T02:00:13.964015+00:00
William Morgan,William,Morgan,william.morgan@remax.net,(772) 502-4528,Perry Homes,Buffalo,NY,15,10,3492150,NY589991,NY,4.4,95,A,realtor_scraper,2026-08-05T02:00:13.790046+00:00
Diana Gonzales,Diana,Gonzales,dgonzales@kw.com,(931) 179-5350,Meritage Homes,Killeen,TX,8,29,14118621,TX821043,TX,3.1,94,B,realtor_scraper,2026-08-05T02:00:13.932857+00:00
Donna Grant,Donna,Grant,dgrant@bhhs.com,(215) 580-2164,Beazer Homes,Winston-Salem,NC,3,10,2917770,NC388216,NC,3.4,79,B,realtor_scraper,2026-08-05T02:00:13.864836+00:00
Dale White,Dale,White,dalew@compass.com,(941) 409-8058,Lennar,Huntsville,AL,3,13,5812703,AL604048,AL,4.0,82,B,realtor_scraper,2026-08-05T02:00:13.939345+00:00
Anthony Hunter,Anthony,Hunter,ahunter@realtyonegroup.com,(458) 920-6869,Help-U-Sell,Waco,TX,3,17,8736419,TX207863,TX,4.9,81,C,realtor_scraper,2026-08-05T02:00:13.965780+00:00
Kathleen Meyer,Kathleen,Meyer,kmeyer@remax.net,(443) 394-1619,Keller Williams,Stockton,CA,8,33,11073381,CA309320,CA,3.3,96,A,realtor_scraper,2026-08-05T02:00:13.837385+00:00
Harold Spencer,Harold,Spencer,harolds@hotmail.com,(805) 336-8264,Purplebricks,North Las Vegas,NV,9,10,3657560,NV287684,NV,3.1,93,A,realtor_scraper,2026-08-05T02:00:13.763609+00:00
Stephen Johnson,Stephen,Johnson,stephen.johnson@homes.com,(814) 437-1902,Howard Hanna Real Estate,New York,NY,11,16,9876112,NY137553,NY,4.7,100,A,realtor_scraper,2026-08-05T02:00:13.818244+00:00
Joshua Hill,Joshua,Hill,jhill@agent.com,(669) 302-4445,Exit Realty,Killeen,TX,6,9,6256602,TX337076,TX,3.3,84,B,realtor_scraper,2026-08-05T02:00:13.933351+00:00
Timothy Soto,Timothy,Soto,sototimothy@kw.com,(248) 473-7378,Cushman & Wakefield,Lincoln,NE,5,15,7776375,NE617915,NE,3.7,90,A,realtor_scraper,2026-08-05T02:00:13.818389+00:00
Henry Nguyen,Henry,Nguyen,henryn@realtyonegroup.com,(843) 214-5662,ERA Real Estate,Oklahoma City,OK,3,13,3631472,OK456428,OK,4.2,84,A,realtor_scraper,2026-08-05T02:00:13.790487+00:00
Joyce Mitchell,Joyce,Mitchell,joycemitchell@hotmail.com,(706) 165-4758,Intero Real Estate,Rochester,NY,4,17,8476251,NY655859,NY,3.1,86,B,realtor_scraper,2026-08-05T02:00:13.939501+00:00
Larry Rivera,Larry,Rivera,larry.rivera@trulia.com,(913) 427-8377,NextHome,Birmingham,AL,7,16,9592816,AL824161,AL,3.7,92,B,realtor_scraper,2026-08-05T02:00:13.914381+00:00
Carolyn Green,Carolyn,Green,cgreen@icloud.com,(203) 889-8008,KB Home,Fort Worth,TX,1,1,444510,TX498396,TX,4.8,68,A,realtor_scraper,2026-08-05T02:00:13.788692+00:00
Kathleen Webb,Kathleen,Webb,kathleenwebb@realtyonegroup.com,(920) 644-1455,David Weekley Homes,St. Louis,MO,8,13,6547931,MO357201,MO,3.7,94,A,realtor_scraper,2026-08-05T02:00:13.728382+00:00
Lauren Myers,Lauren,Myers,myerslauren@bhhs.com,(415) 747-3217,HomeSmart,Odessa,TX,1,4,1623232,TX212066,TX,4.4,66,C,realtor_scraper,2026-08-05T02:00:13.967433+00:00
Thomas Rice,Thomas,Rice,thomas.rice@coldwellbanker.com,(415) 189-5860,eXp Realty,Virginia Beach,VA,13,34,13818858,VA968285,VA,3.0,100,A,realtor_scraper,2026-08-05T02:00:13.762659+00:00
Peter Richardson,Peter,Richardson,peterrichardson@exp.com,(623) 308-4436,Realty ONE Group,Clovis,CA,6,16,5707824,CA239081,CA,3.3,87,C,realtor_scraper,2026-08-05T02:00:13.965092+00:00
Rachel Torres,Rachel,Torres,racheltorres@trulia.com,(240) 683-2622,eXp Realty,Richmond,VA,7,11,4640130,VA379449,VA,3.4,88,B,realtor_scraper,2026-08-05T02:00:13.938041+00:00
Karen Evans,Karen,Evans,karen.evans@hotmail.com,(925) 790-9351,Howard Hanna Real Estate,South Bend,IN,2,8,3202936,IN557188,IN,3.5,72,C,realtor_scraper,2026-08-05T02:00:13.963776+00:00
Brenda Peterson,Brenda,Peterson,petersonbrenda@broker.com,(747) 915-4226,Dickson Realty,Saint Paul,MN,14,25,14535175,MN261453,MN,3.8,100,A,realtor_scraper,2026-08-05T02:00:13.818418+00:00
Cole Hunter,Cole,Hunter,cole.hunter@hotmail.com,(904) 831-8034,Weichert Realtors,Buffalo,NY,5,6,3432204,NY854257,NY,3.7,81,A,realtor_scraper,2026-08-05T02:00:13.779157+00:00
Joan Thompson,Joan,Thompson,thompsonjoan@trulia.com,(763) 785-9917,Compass,Lancaster,CA,3,14,7033782,CA339589,CA,3.2,83,B,realtor_scraper,2026-08-05T02:00:13.871210+00:00
Martha Castillo,Martha,Castillo,martha.castillo@century21.com,(862) 447-5081,Sotheby's International Realty,Minneapolis,MN,10,33,22128942,MN560274,MN,4.2,100,A,realtor_scraper,2026-08-05T02:00:13.818583+00:00
Amy Moreno,Amy,Moreno,morenoamy@compass.com,(770) 220-3026,NVR Homes,Pasadena,TX,6,27,17318178,TX372382,TX,4.5,90,B,realtor_scraper,2026-08-05T02:00:13.871536+00:00
Christina Hayes,Christina,Hayes,christinah@realtor.com,(404) 489-7419,Redfin Partner,Greensboro,NC,6,16,10176976,NC127755,NC,4.2,92,A,realtor_scraper,2026-08-05T02:00:13.788489+00:00
Paul Dunn,Paul,Dunn,paul.dunn@hotmail.com,(502) 193-8388,HomeSmart,Waco,TX,2,4,921508,TX632938,TX,3.4,68,C,realtor_scraper,2026-08-05T02:00:13.939804+00:00
Jeremy Mendoza,Jeremy,Mendoza,jeremymendoza@bhhs.com,(770) 343-8549,Weichert Realtors,Albuquerque,NM,16,32,22116864,NM684176,NM,3.8,100,A,realtor_scraper,2026-08-05T02:00:13.788344+00:00
Christopher Barnes,Christopher,Barnes,christopherb@yahoo.com,(513) 565-2756,Equity Residential,Charleston,SC,5,16,6080784,SC66645,SC,3.1,88,B,realtor_scraper,2026-08-05T02:00:13.886723+00:00
Shirley Dunn,Shirley,Dunn,shirley.dunn@sothebysrealty.com,(274) 145-6711,Cushman & Wakefield,Hesperia,CA,1,10,4407050,CA199187,CA,4.8,72,C,realtor_scraper,2026-08-05T02:00:13.964797+00:00
Alexis Davis,Alexis,Davis,alexisdavis@coldwellbanker.com,(954) 216-4046,Engel & Volkers,Irvine,CA,3,17,4710632,CA778925,CA,4.1,84,B,realtor_scraper,2026-08-05T02:00:13.889597+00:00
Rose Hernandez,Rose,Hernandez,roseh@agent.com,(980) 259-8004,ZipRealty,Westminster,CO,1,5,2025315,CO254954,CO,3.5,67,C,realtor_scraper,2026-08-05T02:00:13.966326+00:00
Patrick McDonald,Patrick,McDonald,patrickm@realty.com,(682) 625-4052,Realty Executives,Edison,NJ,6,16,7427872,NJ417091,NJ,4.8,87,C,realtor_scraper,2026-08-05T02:00:13.967108+00:00
Roger Rice,Roger,Rice,rrice@remax.net,(706) 168-6796,AvalonBay Communities,Boston,MA,14,18,5922882,MA428067,MA,4.1,100,A,realtor_scraper,2026-08-05T02:00:13.762822+00:00
Timothy Wright,Timothy,Wright,twright@remax.net,(787) 229-4314,Keller Williams,Round Rock,TX,3,9,4158540,TX608671,TX,3.1,75,C,realtor_scraper,2026-08-05T02:00:13.965839+00:00
Elizabeth Bennett,Elizabeth,Bennett,elizabethbennett@zillow.com,(206) 936-9247,Redfin Partner,Lafayette,LA,8,10,5444330,LA411432,LA,3.1,89,B,realtor_scraper,2026-08-05T02:00:13.889150+00:00
Megan James,Megan,James,jamesmegan@redfin.com,(443) 931-7370,Exit Realty,Louisville,KY,11,33,24067263,KY498471,KY,3.1,100,A,realtor_scraper,2026-08-05T02:00:13.714904+00:00
Kevin Morris,Kevin,Morris,kevin.morris@bhhs.com,(320) 577-1267,Redfin,Alexandria,VA,5,5,2687580,VA490368,VA,4.1,78,B,realtor_scraper,2026-08-05T02:00:13.886251+00:00
Michael Anderson,Michael,Anderson,michaelanderson@yahoo.com,(205) 468-4123,Cushman & Wakefield,Lewisville,TX,8,19,6975603,TX554371,TX,4.6,91,C,realtor_scraper,2026-08-05T02:00:13.962658+00:00
Ruth Aguilar,Ruth,Aguilar,raguilar@trulia.com,(516) 323-1727,Dickson Realty,Chattanooga,TN,7,11,6258956,TN330140,TN,3.1,88,B,realtor_scraper,2026-08-05T02:00:13.886337+00:00
Michael Rose,Michael,Rose,michael.rose@gmail.com,(716) 474-5117,Perry Homes,Austin,TX,10,31,20175265,TX645417,TX,4.4,100,A,realtor_scraper,2026-08-05T02:00:13.788554+00:00
Michael Nichols,Michael,Nichols,michael.nichols@kw.com,(410) 867-2935,Newmark Grubb Knight Frank,Roseville,CA,0,7,3476907,CA601892,CA,3.9,67,C,realtor_scraper,2026-08-05T02:00:13.963689+00:00
Brittany Snyder,Brittany,Snyder,bsnyder@sothebysrealty.com,(219) 800-2921,Trulia,New Haven,CT,0,2,774694,CT21314,CT,3.0,65,B,realtor_scraper,2026-08-05T02:00:13.886516+00:00
Jessica Russell,Jessica,Russell,jessicarussell@gmail.com,(646) 948-7786,Colliers International,El Cajon,CA,6,18,13303404,CA469605,CA,3.1,87,C,realtor_scraper,2026-08-05T02:00:13.965617+00:00
Bradley Lee,Bradley,Lee,bradleyl@realty.com,(503) 435-9829,John L. Scott Real Estate,Hollywood,FL,4,16,5411376,FL294407,FL,4.4,86,B,realtor_scraper,2026-08-05T02:00:13.914532+00:00
Andrea Burns,Andrea,Burns,andreab@zillow.com,(215) 664-8818,Redfin,Toledo,OH,9,29,15362431,OH632203,OH,3.8,98,A,realtor_scraper,2026-08-05T02:00:13.790029+00:00
Olivia Wilson,Olivia,Wilson,wilsonolivia@realtor.com,(337) 828-5092,Dickson Realty,Clarksville,TN,3,18,5418954,TN533353,TN,4.0,84,B,realtor_scraper,2026-08-05T02:00:13.932513+00:00
Kathleen McDonald,Kathleen,McDonald,mcdonaldkathleen@hotmail.com,(337) 960-8512,D.R. Horton,Greensboro,NC,17,11,5443163,NC654976,NC,4.1,96,A,realtor_scraper,2026-08-05T02:00:13.790520+00:00
Debra Morales,Debra,Morales,debram@compass.com,(720) 861-4025,Ryan Homes,Brockton,MA,5,8,3874664,MA456986,MA,3.7,78,C,realtor_scraper,2026-08-05T02:00:13.967654+00:00
Marilyn Schmidt,Marilyn,Schmidt,marilyns@kw.com,(956) 968-3565,Real Living,Lansing,MI,0,2,561286,MI886105,MI,4.3,62,C,realtor_scraper,2026-08-05T02:00:13.940519+00:00
Donald Bryant,Donald,Bryant,donaldb@outlook.com,(660) 763-2586,Real Living,Lafayette,LA,5,4,1707588,LA159234,LA,4.5,77,B,realtor_scraper,2026-08-05T02:00:13.871504+00:00
Samuel Peterson,Samuel,Peterson,petersonsamuel@broker.com,(623) 834-2308,Perry Homes,Cape Coral,FL,5,11,2875213,FL349730,FL,3.2,84,B,realtor_scraper,2026-08-05T02:00:13.914793+00:00
Barbara Stevens,Barbara,Stevens,stevensbarbara@bhhs.com,(559) 224-9062,Colliers International,Miami,FL,8,9,7075953,FL930505,FL,4.9,90,A,realtor_scraper,2026-08-05T02:00:13.837295+00:00
Alice Cox,Alice,Cox,alicecox@yahoo.com,(786) 791-8762,Cushman & Wakefield,Oklahoma City,OK,6,15,9427470,OK980284,OK,4.8,92,A,realtor_scraper,2026-08-05T02:00:13.837342+00:00
Katherine Silva,Katherine,Silva,katherinesilva@zillow.com,(804) 745-7270,Movoto,Rialto,CA,4,17,8678364,CA912563,CA,4.6,83,C,realtor_scraper,2026-08-05T02:00:13.963594+00:00
Ashley Miller,Ashley,Miller,ashley.miller@outlook.com,(731) 677-2708,Cushman & Wakefield,Sunnyvale,CA,2,2,767262,CA35413,CA,4.5,69,B,realtor_scraper,2026-08-05T02:00:13.933814+00:00
Amy Simpson,Amy,Simpson,asimpson@broker.com,(626) 335-3938,Intero Real Estate,New Haven,CT,0,6,1794264,CT853938,CT,4.1,69,B,realtor_scraper,2026-08-05T02:00:13.939653+00:00
Gloria Campbell,Gloria,Campbell,gloriacampbell@redfin.com,(781) 812-2838,ZipRealty,Allen,TX,3,19,6011277,TX272263,TX,4.0,81,C,realtor_scraper,2026-08-05T02:00:13.967742+00:00
Ronald Graham,Ronald,Graham,ronald.graham@realty.com,(985) 741-3739,eXp Realty,Wichita,KS,7,29,15107434,KS20175,KS,4.6,94,A,realtor_scraper,2026-08-05T02:00:13.762991+00:00
Juan Tran,Juan,Tran,juan.tran@homes.com,(410) 640-2721,Century 21,Springfield,MA,3,9,4443174,MA264065,MA,4.1,78,B,realtor_scraper,2026-08-05T02:00:13.938026+00:00
Walter Olson,Walter,Olson,wolson@outlook.com,(971) 788-3596,Redfin,Odessa,TX,5,12,5594028,TX788640,TX,4.8,82,C,realtor_scraper,2026-08-05T02:00:13.967701+00:00
Julie Martinez,Julie,Martinez,julie.martinez@realtor.com,(312) 947-3454,Newmark Grubb Knight Frank,Norfolk,VA,14,32,20409056,VA544833,VA,4.4,100,A,realtor_scraper,2026-08-05T02:00:13.814616+00:00
Kenneth Webb,Kenneth,Webb,kenneth.webb@gmail.com,(369) 880-5304,Taylor Morrison,Chandler,AZ,19,27,14319855,AZ203102,AZ,3.4,100,A,realtor_scraper,2026-08-05T02:00:13.762807+00:00
Joan Crawford,Joan,Crawford,joanc@sothebysrealty.com,(718) 516-4669,AvalonBay Communities,Mobile,AL,7,35,25105500,AL556879,AL,4.6,92,B,realtor_scraper,2026-08-05T02:00:13.870937+00:00
Eric Freeman,Eric,Freeman,ericfreeman@redfin.com,(731) 476-7216,Village Real Estate,Las Vegas,NV,7,34,22435274,NV480850,NV,3.1,94,A,realtor_scraper,2026-08-05T02:00:13.818403+00:00
Cheryl Ford,Cheryl,Ford,fordcheryl@exp.com,(978) 867-5920,KB Home,Rialto,CA,5,6,3135756,CA36802,CA,4.6,76,C,realtor_scraper,2026-08-05T02:00:13.965899+00:00
Eugene Reed,Eugene,Reed,reedeugene@agent.com,(317) 891-5625,Pulte Homes,Lancaster,CA,9,11,6625916,CA277846,CA,3.1,92,B,realtor_scraper,2026-08-05T02:00:13.886482+00:00
Donald Payne,Donald,Payne,donald.payne@coldwellbanker.com,(971) 155-8180,Ryan Homes,Lakewood,CO,4,14,5118666,CO520594,CO,3.1,85,B,realtor_scraper,2026-08-05T02:00:13.939619+00:00
Sharon Meyer,Sharon,Meyer,sharon.meyer@hotmail.com,(339) 118-9618,Realty ONE Group,Lakewood,CO,1,5,1303010,CO844306,CO,4.2,70,B,realtor_scraper,2026-08-05T02:00:13.933846+00:00
Richard Rice,Richard,Rice,ricerichard@realtor.com,(947) 532-6939,Re/Max,New Orleans,LA,9,23,7653342,LA382765,LA,5.0,98,A,realtor_scraper,2026-08-05T02:00:13.790312+00:00
Raymond Richardson,Raymond,Richardson,rrichardson@yahoo.com,(619) 771-4319,ERA Real Estate,Charleston,SC,1,9,2280861,SC320609,SC,3.7,74,B,realtor_scraper,2026-08-05T02:00:13.933327+00:00
Martha Tucker,Martha,Tucker,mtucker@remax.net,(605) 632-8871,Perry Homes,Anaheim,CA,9,16,10763616,CA541837,CA,4.4,98,A,realtor_scraper,2026-08-05T02:00:13.763861+00:00
Harold Bell,Harold,Bell,haroldb@icloud.com,(769) 415-4675,Coldwell Banker,Fayetteville,NC,1,4,819308,NC158374,NC,3.4,69,B,realtor_scraper,2026-08-05T02:00:13.889735+00:00
Megan Chavez,Megan,Chavez,meganchavez@trulia.com,(858) 830-4576,Exit Realty,Anaheim,CA,8,28,12290992,CA334439,CA,4.4,96,A,realtor_scraper,2026-08-05T02:00:13.814544+00:00
Dorothy Stone,Dorothy,Stone,stonedorothy@gmail.com,(206) 985-6161,Homes.com,Fayetteville,NC,3,14,5715654,NC806122,NC,4.7,83,B,realtor_scraper,2026-08-05T02:00:13.871384+00:00
Frank Gutierrez,Frank,Gutierrez,frankg@realty.com,(307) 597-4458,Lyon Real Estate,Burbank,CA,5,11,3977809,CA40877,CA,3.9,81,C,realtor_scraper,2026-08-05T02:00:13.964673+00:00
Laura Walker,Laura,Walker,laurawalker@sothebysrealty.com,(815) 169-9209,NVR Homes,New Haven,CT,4,19,6160370,CT323230,CT,4.4,86,B,realtor_scraper,2026-08-05T02:00:13.933885+00:00
Gerald Wallace,Gerald,Wallace,gerald.wallace@yahoo.com,(848) 638-6363,John L. Scott Real Estate,Brockton,MA,0,4,1439772,MA433321,MA,4.2,64,C,realtor_scraper,2026-08-05T02:00:13.965628+00:00
Aaron Smith,Aaron,Smith,aaronsmith@hotmail.com,(276) 540-2896,Engel & Volkers,Dallas,TX,1,6,2538984,TX917151,TX,3.6,73,A,realtor_scraper,2026-08-05T02:00:13.763847+00:00
Bradley Ross,Bradley,Ross,bross@realty.com,(267) 544-8608,Realty Executives,Erie,PA,1,8,3618728,PA640365,PA,4.6,70,C,realtor_scraper,2026-08-05T02:00:13.965214+00:00
Deborah Ellis,Deborah,Ellis,deborahe@homes.com,(272) 950-6193,Realty World,Newark,NJ,8,28,10973536,NJ889616,NJ,4.4,96,A,realtor_scraper,2026-08-05T02:00:13.789967+00:00
Evelyn Hernandez,Evelyn,Hernandez,evelynh@realtor.com,(814) 185-6574,NextHome,San Francisco,CA,10,16,9010688,CA322934,CA,3.2,100,A,realtor_scraper,2026-08-05T02:00:13.794657+00:00
Dylan Sullivan,Dylan,Sullivan,sullivandylan@agent.com,(720) 482-6660,Ryan Homes,Dayton,OH,4,7,1980475,OH618681,OH,3.1,78,B,realtor_scraper,2026-08-05T02:00:13.886848+00:00
Judy James,Judy,James,jjames@hotmail.com,(484) 871-7446,Engel & Volkers,Atlanta,GA,0,1,239473,GA31507,GA,3.0,66,A,realtor_scraper,2026-08-05T02:00:13.788741+00:00
Diana Taylor,Diana,Taylor,taylordiana@gmail.com,(843) 681-5364,Compass,Plano,TX,8,18,7947162,TX619061,TX,4.8,96,A,realtor_scraper,2026-08-05T02:00:13.728496+00:00
Deborah Anderson,Deborah,Anderson,andersondeborah@coldwellbanker.com,(669) 834-5677,Howard Hanna Real Estate,South Bend,IN,7,24,9320904,IN438659,IN,4.8,89,C,realtor_scraper,2026-08-05T02:00:13.967394+00:00
Pamela Campbell,Pamela,Campbell,pamelac@realty.com,(678) 986-9232,Zillow Premier Agent,Spokane,WA,5,6,2345874,WA879055,WA,5.0,79,B,realtor_scraper,2026-08-05T02:00:13.914464+00:00
Amber Hughes,Amber,Hughes,amberhughes@bhhs.com,(312) 597-3009,Re/Max,Athens,GA,0,3,687582,GA484267,GA,4.0,63,C,realtor_scraper,2026-08-05T02:00:13.962872+00:00
Natalie Vasquez,Natalie,Vasquez,vasqueznatalie@redfin.com,(214) 793-9650,Real Living,Las Cruces,NM,1,5,1997365,NM124592,NM,3.7,67,C,realtor_scraper,2026-08-05T02:00:13.963755+00:00
Ann Alvarez,Ann,Alvarez,anna@century21.com,(856) 468-2877,KB Home,Louisville,KY,2,8,3198872,KY815480,KY,3.1,77,A,realtor_scraper,2026-08-05T02:00:13.788601+00:00
Sophia Price,Sophia,Price,sprice@homes.com,(918) 530-7460,Engel & Volkers,Modesto,CA,4,17,5255958,CA957919,CA,3.5,86,B,realtor_scraper,2026-08-05T02:00:13.871306+00:00
Brenda Cole,Brenda,Cole,bcole@icloud.com,(341) 935-1916,D.R. Horton,Plano,TX,6,25,17005175,TX827488,TX,4.5,92,A,realtor_scraper,2026-08-05T02:00:13.763399+00:00
Anthony Cook,Anthony,Cook,anthony.cook@bhhs.com,(507) 575-8757,Newmark Grubb Knight Frank,Baltimore,MD,8,18,7433514,MD45606,MD,4.1,96,A,realtor_scraper,2026-08-05T02:00:13.790281+00:00
Dale Daniels,Dale,Daniels,ddaniels@broker.com,(817) 567-2378,Howard Hanna Real Estate,Peoria,AZ,5,10,2628270,AZ468410,AZ,4.9,80,C,realtor_scraper,2026-08-05T02:00:13.939853+00:00
Judy Nichols,Judy,Nichols,judyn@icloud.com,(434) 264-4412,Village Real Estate,Garland,TX,8,13,10387312,TX512305,TX,3.7,94,A,realtor_scraper,2026-08-05T02:00:13.818130+00:00
Billy Collins,Billy,Collins,billy.collins@nextdoor.com,(228) 389-1676,Redfin Partner,Escondido,CA,5,20,5550340,CA654201,CA,4.4,88,B,realtor_scraper,2026-08-05T02:00:13.938796+00:00
Marcus Wilson,Marcus,Wilson,marcuswilson@redfin.com,(520) 686-7967,Berkshire Hathaway HomeServices,Killeen,TX,3,16,6385520,TX10612,TX,3.9,84,B,realtor_scraper,2026-08-05T02:00:13.914703+00:00
Elizabeth Ellis,Elizabeth,Ellis,elliselizabeth@realtyonegroup.com,(207) 395-1920,Redfin,Tempe,AZ,4,12,3415764,AZ979875,AZ,3.5,83,B,realtor_scraper,2026-08-05T02:00:13.889873+00:00
Laura Carter,Laura,Carter,lcarter@hotmail.com,(703) 326-5890,ZipRealty,Lincoln,NE,11,16,5753600,NE716281,NE,4.2,100,A,realtor_scraper,2026-08-05T02:00:13.864388+00:00
Judith Gonzalez,Judith,Gonzalez,judithgonzalez@realtor.com,(608) 441-8856,Pulte Homes,Garland,TX,6,34,15770560,TX372714,TX,4.8,92,A,realtor_scraper,2026-08-05T02:00:13.814683+00:00
Judith Holmes,Judith,Holmes,jholmes@gmail.com,(507) 754-3874,Intero Real Estate,Baton Rouge,LA,4,12,4354836,LA317895,LA,3.8,83,B,realtor_scraper,2026-08-05T02:00:13.932719+00:00
Peter Weaver,Peter,Weaver,pweaver@zillow.com,(903) 721-4682,AvalonBay Communities,Lexington,KY,11,14,9522996,KY978274,KY,3.3,99,A,realtor_scraper,2026-08-05T02:00:13.763322+00:00
Brandon Mendez,Brandon,Mendez,brandonmendez@hotmail.com,(713) 897-2013,Lyon Real Estate,Murfreesboro,TN,6,17,8901064,TN508579,TN,3.5,87,C,realtor_scraper,2026-08-05T02:00:13.966346+00:00
Gloria Warren,Gloria,Warren,gloriawarren@icloud.com,(369) 561-9509,Ryan Homes,Kansas City,KS,4,5,2236075,KS671549,KS,3.7,76,B,realtor_scraper,2026-08-05T02:00:13.938012+00:00
Rebecca Chavez,Rebecca,Chavez,rebeccachavez@coldwellbanker.com,(669) 396-5383,ERA Real Estate,Torrance,CA,6,19,12858554,CA508190,CA,3.2,90,B,realtor_scraper,2026-08-05T02:00:13.933169+00:00
Cheryl Lewis,Cheryl,Lewis,clewis@yahoo.com,(727) 340-8821,Lyon Real Estate,Winston-Salem,NC,6,33,14038530,NC849030,NC,4.9,90,B,realtor_scraper,2026-08-05T02:00:13.886396+00:00
Frank Myers,Frank,Myers,myersfrank@outlook.com,(475) 921-8852,Realty ONE Group,Cape Coral,FL,3,16,8160112,FL861836,FL,4.9,84,B,realtor_scraper,2026-08-05T02:00:13.864778+00:00
Michael Moreno,Michael,Moreno,michael.moreno@icloud.com,(442) 671-5313,NVR Homes,Oklahoma City,OK,13,19,8992681,OK51049,OK,3.8,100,A,realtor_scraper,2026-08-05T02:00:13.814510+00:00
Amber Hunter,Amber,Hunter,hunteramber@icloud.com,(220) 536-9112,Trulia,Richardson,TX,2,6,2362362,TX723500,TX,3.9,70,C,realtor_scraper,2026-08-05T02:00:13.964117+00:00
Betty Carter,Betty,Carter,carterbetty@outlook.com,(803) 967-8319,Realty Executives,Akron,OH,4,14,7628502,OH289627,OH,4.7,85,B,realtor_scraper,2026-08-05T02:00:13.886795+00:00
